Epoch,Batch,Num trials,Number correct
2,39,512,322
2,40,512,343
2,41,512,352
2,42,512,354
2,43,512,337
2,44,512,332
2,45,512,350
2,46,512,359
2,47,512,322
2,48,512,349
2,49,512,330
2,50,512,307
2,51,512,336
2,52,512,335
2,53,512,349
2,54,512,321
2,55,512,316
2,56,512,343
2,57,512,328
2,58,512,332
2,59,512,325
2,60,512,343
2,61,512,328
2,62,512,312
2,63,512,353
2,64,512,342
2,65,512,331
2,66,512,341
2,67,512,335
2,68,512,327
2,69,512,335
2,70,512,339
2,71,512,344
2,72,512,350
2,73,512,347
2,74,512,347
2,75,512,344
2,76,512,314
2,77,512,313
2,78,512,331
2,79,512,336
2,80,512,326
2,81,512,309
2,82,512,322
2,83,512,349
2,84,512,341
2,85,512,333
2,86,512,343
2,87,512,339
2,88,512,313
2,89,512,341
2,90,512,344
2,91,512,359
2,92,512,337
2,93,512,365
2,94,512,322
2,95,512,334
2,96,512,320
2,97,512,339
2,98,512,360
2,99,512,340
2,100,512,324
2,101,512,332
2,102,512,342
2,103,512,300
2,104,512,353
2,105,512,327
2,106,512,356
2,107,512,335
2,108,512,331
2,109,512,326
2,110,512,368
2,111,512,358
2,112,512,323
2,113,512,348
2,114,512,353
2,115,512,329
2,116,512,354
2,117,96,63
3,0,512,193
3,1,512,286
3,2,512,295
3,3,512,328
3,4,512,332
3,5,512,330
3,6,512,349
3,7,512,349
3,8,512,343
3,9,512,341
3,10,512,364
3,11,512,371
3,12,512,369
3,13,512,345
3,14,512,330
3,15,512,342
3,16,512,356
3,17,512,342
3,18,512,365
3,19,512,346
3,20,512,356
3,21,512,345
3,22,512,366
3,23,512,327
3,24,512,368
3,25,512,357
3,26,512,375
3,27,512,348
3,28,512,357
3,29,512,362
3,30,512,367
3,31,512,344
3,32,512,353
3,33,512,363
3,34,512,342
3,35,512,354
3,36,512,348
3,37,512,363
3,38,512,371
3,39,512,375
3,40,512,373
3,41,512,379
3,42,512,347
3,43,512,350
3,44,512,371
3,45,512,370
3,46,512,361
3,47,512,370
3,48,512,372
3,49,512,356
3,50,512,375
3,51,512,351
3,52,512,338
3,53,512,356
3,54,512,366
3,55,512,358
3,56,512,357
3,57,512,363
3,58,512,375
3,59,512,372
3,60,512,381
3,61,512,365
3,62,512,363
3,63,512,357
3,64,512,358
3,65,512,362
3,66,512,369
3,67,512,375
3,68,512,355
3,69,512,366
3,70,512,357
3,71,512,360
3,72,512,367
3,73,512,362
3,74,512,369
3,75,512,353
3,76,512,366
3,77,512,348
3,78,512,358
3,79,512,367
3,80,512,350
3,81,512,358
3,82,512,338
3,83,512,371
3,84,512,386
3,85,512,356
3,86,512,366
3,87,512,369
3,88,512,370
3,89,512,358
3,90,512,367
3,91,512,358
3,92,512,357
3,93,512,349
3,94,512,366
3,95,512,368
3,96,512,358
3,97,512,361
3,98,512,354
3,99,512,364
3,100,512,349
3,101,512,382
3,102,512,351
3,103,512,363
3,104,512,367
3,105,512,352
3,106,512,361
3,107,512,385
3,108,512,376
3,109,512,365
3,110,512,369
3,111,512,374
3,112,512,364
3,113,512,359
3,114,512,373
3,115,512,351
3,116,512,366
3,117,96,65
4,0,512,194
4,1,512,300
4,2,512,298
4,3,512,327
4,4,512,326
4,5,512,347
4,6,512,339
4,7,512,354
4,8,512,319
4,9,512,366
4,10,512,368
4,11,512,358
4,12,512,358
4,13,512,381
4,14,512,339
4,15,512,320
4,16,512,358
4,17,512,367
4,18,512,357
4,19,512,355
4,20,512,340
4,21,512,361
4,22,512,369
4,23,512,363
4,24,512,338
4,25,512,345
4,26,512,356
4,27,512,356
4,28,512,376
4,29,512,365
4,30,512,373
4,31,512,360
4,32,512,372
4,33,512,348
4,34,512,361
4,35,512,359
4,36,512,359
4,37,512,372
4,38,512,375
4,39,512,381
4,40,512,375
4,41,512,361
4,42,512,368
4,43,512,364
4,44,512,373
4,45,512,390
4,46,512,367
4,47,512,372
4,48,512,376
4,49,512,370
4,50,512,364
4,51,512,388
4,52,512,378
4,53,512,356
4,54,512,365
4,55,512,356
4,56,512,349
4,57,512,373
4,58,512,377
4,59,512,377
4,60,512,369
4,61,512,381
4,62,512,384
4,63,512,387
4,64,512,368
4,65,512,370
4,66,512,373
4,67,512,369
4,68,512,391
4,69,512,358
4,70,512,372
4,71,512,392
4,72,512,368
4,73,512,385
4,74,512,387
4,75,512,371
4,76,512,363
4,77,512,361
4,78,512,374
4,79,512,354
4,80,512,372
4,81,512,370
4,82,512,384
4,83,512,394
4,84,512,378
4,85,512,371
4,86,512,390
4,87,512,383
4,88,512,366
4,89,512,364
4,90,512,376
4,91,512,367
4,92,512,388
4,93,512,376
4,94,512,370
4,95,512,385
4,96,512,363
4,97,512,359
4,98,512,368
4,99,512,385
4,100,512,395
4,101,512,381
4,102,512,384
4,103,512,389
4,104,512,392
4,105,512,397
4,106,512,389
4,107,512,372
4,108,512,376
4,109,512,371
4,110,512,372
4,111,512,387
4,112,512,376
4,113,512,379
4,114,512,389
4,115,512,385
4,116,512,380
4,117,96,64
5,0,512,169
5,1,512,273
5,2,512,305
5,3,512,330
5,4,512,324
5,5,512,349
5,6,512,355
5,7,512,385
5,8,512,365
5,9,512,368
5,10,512,373
5,11,512,350
5,12,512,390
5,13,512,388
5,14,512,374
5,15,512,393
5,16,512,363
5,17,512,350
5,18,512,374
5,19,512,355
5,20,512,348
5,21,512,363
5,22,512,350
5,23,512,387
5,24,512,380
5,25,512,378
5,26,512,373
5,27,512,371
5,28,512,386
5,29,512,355
5,30,512,380
5,31,512,364
5,32,512,388
5,33,512,375
5,34,512,374
5,35,512,398
5,36,512,378
5,37,512,361
5,38,512,369
5,39,512,351
5,40,512,382
5,41,512,368
5,42,512,373
5,43,512,395
5,44,512,367
5,45,512,385
5,46,512,359
5,47,512,374
5,48,512,387
5,49,512,388
5,50,512,395
5,51,512,377
5,52,512,379
5,53,512,357
5,54,512,390
5,55,512,379
5,56,512,385
5,57,512,385
5,58,512,385
5,59,512,403
5,60,512,393
5,61,512,385
5,62,512,399
5,63,512,376
5,64,512,387
5,65,512,396
5,66,512,402
5,67,512,386
5,68,512,383
5,69,512,388
5,70,512,368
5,71,512,378
5,72,512,380
5,73,512,385
5,74,512,366
5,75,512,393
5,76,512,394
5,77,512,381
5,78,512,392
5,79,512,398
5,80,512,389
5,81,512,389
5,82,512,387
5,83,512,389
5,84,512,387
5,85,512,385
5,86,512,370
5,87,512,378
5,88,512,400
5,89,512,395
5,90,512,382
5,91,512,387
5,92,512,385
5,93,512,399
5,94,512,373
5,95,512,392
5,96,512,380
5,97,512,381
5,98,512,382
5,99,512,392
5,100,512,379
5,101,512,384
5,102,512,379
5,103,512,391
5,104,512,378
5,105,512,378
5,106,512,382
5,107,512,392
5,108,512,379
5,109,512,392
5,110,512,393
5,111,512,394
5,112,512,380
5,113,512,377
5,114,512,389
5,115,512,391
5,116,512,361
5,117,96,68
6,0,512,230
6,1,512,351
6,2,512,278
6,3,512,345
6,4,512,349
6,5,512,371
6,6,512,369
6,7,512,390
6,8,512,366
6,9,512,401
6,10,512,381
6,11,512,376
6,12,512,377
6,13,512,397
6,14,512,372
6,15,512,367
6,16,512,378
6,17,512,394
6,18,512,382
6,19,512,369
6,20,512,365
6,21,512,397
6,22,512,396
6,23,512,388
6,24,512,388
6,25,512,367
6,26,512,391
6,27,512,369
6,28,512,376
6,29,512,390
6,30,512,387
6,31,512,382
6,32,512,392
6,33,512,379
6,34,512,386
6,35,512,396
6,36,512,395
6,37,512,372
6,38,512,383
6,39,512,384
6,40,512,393
6,41,512,396
6,42,512,424
6,43,512,385
6,44,512,387
6,45,512,397
6,46,512,397
6,47,512,378
6,48,512,404
6,49,512,376
6,50,512,385
6,51,512,391
6,52,512,387
6,53,512,383
6,54,512,385
6,55,512,388
6,56,512,396
6,57,512,386
6,58,512,393
6,59,512,380
6,60,512,378
6,61,512,379
6,62,512,379
6,63,512,380
6,64,512,399
6,65,512,399
6,66,512,385
6,67,512,381
6,68,512,388
6,69,512,385
6,70,512,397
6,71,512,393
6,72,512,394
6,73,512,381
6,74,512,399
6,75,512,402
6,76,512,373
6,77,512,388
6,78,512,383
6,79,512,391
6,80,512,401
6,81,512,382
6,82,512,379
6,83,512,383
6,84,512,387
6,85,512,404
6,86,512,392
6,87,512,390
6,88,512,400
6,89,512,388
6,90,512,396
6,91,512,374
6,92,512,391
6,93,512,397
6,94,512,386
6,95,512,400
6,96,512,406
6,97,512,409
6,98,512,392
6,99,512,400
6,100,512,405
6,101,512,374
6,102,512,384
6,103,512,393
6,104,512,399
6,105,512,407
6,106,512,410
6,107,512,404
6,108,512,406
6,109,512,377
6,110,512,398
6,111,512,383
6,112,512,403
6,113,512,393
6,114,512,384
6,115,512,383
6,116,512,398
6,117,96,69
7,0,512,215
7,1,512,369
7,2,512,302
7,3,512,346
7,4,512,365
7,5,512,375
7,6,512,366
7,7,512,374
7,8,512,384
7,9,512,392
7,10,512,374
7,11,512,364
7,12,512,364
7,13,512,388
7,14,512,372
7,15,512,399
7,16,512,402
7,17,512,379
7,18,512,397
7,19,512,381
7,20,512,406
7,21,512,379
7,22,512,378
7,23,512,397
7,24,512,375
7,25,512,392
7,26,512,404
7,27,512,393
7,28,512,404
7,29,512,401
7,30,512,391
7,31,512,397
7,32,512,396
7,33,512,383
7,34,512,391
7,35,512,405
7,36,512,394
7,37,512,404
7,38,512,385
7,39,512,399
7,40,512,408
7,41,512,400
7,42,512,403
7,43,512,403
7,44,512,392
7,45,512,381
7,46,512,394
7,47,512,383
7,48,512,393
7,49,512,394
7,50,512,404
7,51,512,379
7,52,512,390
7,53,512,388
7,54,512,405
7,55,512,398
7,56,512,404
7,57,512,410
7,58,512,404
7,59,512,405
7,60,512,398
7,61,512,385
7,62,512,400
7,63,512,396
7,64,512,407
7,65,512,381
7,66,512,404
7,67,512,389
7,68,512,374
7,69,512,381
7,70,512,399
7,71,512,382
7,72,512,405
7,73,512,391
7,74,512,409
7,75,512,381
7,76,512,407
7,77,512,393
7,78,512,384
7,79,512,393
7,80,512,398
7,81,512,405
7,82,512,396
7,83,512,407
7,84,512,387
7,85,512,394
7,86,512,398
7,87,512,400
7,88,512,400
7,89,512,416
7,90,512,416
7,91,512,392
7,92,512,402
7,93,512,403
7,94,512,398
7,95,512,400
7,96,512,397
7,97,512,399
7,98,512,397
7,99,512,380
7,100,512,411
7,101,512,389
7,102,512,383
7,103,512,407
7,104,512,398
7,105,512,384
7,106,512,390
7,107,512,399
7,108,512,379
7,109,512,388
7,110,512,396
7,111,512,406
7,112,512,393
7,113,512,395
7,114,512,415
7,115,512,389
7,116,512,384
7,117,96,66
8,0,512,243
8,1,512,349
8,2,512,347
8,3,512,353
8,4,512,380
8,5,512,403
8,6,512,382
8,7,512,364
8,8,512,410
8,9,512,410
8,10,512,394
8,11,512,378
8,12,512,394
8,13,512,400
8,14,512,392
8,15,512,403
8,16,512,405
8,17,512,400
8,18,512,416
8,19,512,383
8,20,512,391
8,21,512,407
8,22,512,398
8,23,512,384
8,24,512,393
8,25,512,393
8,26,512,400
8,27,512,401
8,28,512,401
8,29,512,427
8,30,512,393
8,31,512,378
8,32,512,409
8,33,512,383
8,34,512,397
8,35,512,394
8,36,512,415
8,37,512,379
8,38,512,395
8,39,512,404
8,40,512,399
8,41,512,410
8,42,512,398
8,43,512,406
8,44,512,411
8,45,512,393
8,46,512,393
8,47,512,406
8,48,512,415
8,49,512,392
8,50,512,404
8,51,512,410
8,52,512,399
8,53,512,405
8,54,512,383
8,55,512,395
8,56,512,403
8,57,512,400
8,58,512,391
8,59,512,398
8,60,512,386
8,61,512,401
8,62,512,405
8,63,512,393
8,64,512,402
8,65,512,380
8,66,512,385
8,67,512,413
8,68,512,401
8,69,512,413
8,70,512,409
8,71,512,410
8,72,512,405
8,73,512,401
8,74,512,396
8,75,512,402
8,76,512,384
8,77,512,407
8,78,512,402
8,79,512,390
8,80,512,401
8,81,512,397
8,82,512,392
8,83,512,398
8,84,512,412
8,85,512,399
8,86,512,398
8,87,512,398
8,88,512,405
8,89,512,416
8,90,512,410
8,91,512,404
8,92,512,387
8,93,512,420
8,94,512,395
8,95,512,398
8,96,512,411
8,97,512,409
8,98,512,400
8,99,512,396
8,100,512,386
8,101,512,392
8,102,512,408
8,103,512,392
8,104,512,406
8,105,512,395
8,106,512,405
8,107,512,412
8,108,512,398
8,109,512,425
8,110,512,402
8,111,512,394
8,112,512,399
8,113,512,401
8,114,512,417
8,115,512,396
8,116,512,411
8,117,96,75
9,0,512,227
9,1,512,378
9,2,512,314
9,3,512,359
9,4,512,388
9,5,512,371
9,6,512,395
9,7,512,378
9,8,512,376
9,9,512,403
9,10,512,398
9,11,512,396
9,12,512,404
9,13,512,387
9,14,512,407
9,15,512,414
9,16,512,403
9,17,512,399
9,18,512,397
9,19,512,390
9,20,512,398
9,21,512,406
9,22,512,404
9,23,512,401
9,24,512,402
9,25,512,397
9,26,512,398
9,27,512,402
9,28,512,411
9,29,512,405
9,30,512,418
9,31,512,401
9,32,512,398
9,33,512,408
9,34,512,389
9,35,512,409
9,36,512,398
9,37,512,397
9,38,512,412
9,39,512,407
9,40,512,405
9,41,512,399
9,42,512,416
9,43,512,397
9,44,512,400
9,45,512,408
9,46,512,395
9,47,512,417
9,48,512,407
9,49,512,423
9,50,512,391
9,51,512,393
9,52,512,393
9,53,512,404
9,54,512,407
9,55,512,396
9,56,512,369
9,57,512,411
9,58,512,403
9,59,512,414
9,60,512,414
9,61,512,410
9,62,512,412
9,63,512,411
9,64,512,400
9,65,512,418
9,66,512,420
9,67,512,396
9,68,512,394
9,69,512,397
9,70,512,386
9,71,512,406
9,72,512,394
9,73,512,389
9,74,512,408
9,75,512,416
9,76,512,401
9,77,512,406
9,78,512,402
9,79,512,415
9,80,512,414
9,81,512,393
9,82,512,411
9,83,512,394
9,84,512,408
9,85,512,408
9,86,512,412
9,87,512,411
9,88,512,404
9,89,512,422
9,90,512,388
9,91,512,412
9,92,512,400
9,93,512,399
9,94,512,395
9,95,512,402
9,96,512,394
9,97,512,415
9,98,512,424
9,99,512,405
9,100,512,403
9,101,512,429
9,102,512,388
9,103,512,404
9,104,512,418
9,105,512,419
9,106,512,415
9,107,512,401
9,108,512,407
9,109,512,418
9,110,512,411
9,111,512,396
9,112,512,399
9,113,512,395
9,114,512,402
9,115,512,403
9,116,512,402
9,117,96,71
10,0,512,257
10,1,512,350
10,2,512,314
10,3,512,356
10,4,512,357
10,5,512,384
10,6,512,384
10,7,512,398
10,8,512,381
10,9,512,407
10,10,512,425
10,11,512,403
10,12,512,398
10,13,512,406
10,14,512,392
10,15,512,377
10,16,512,403
10,17,512,410
10,18,512,386
10,19,512,405
10,20,512,389
10,21,512,408
10,22,512,425
10,23,512,388
10,24,512,413
10,25,512,420
10,26,512,392
10,27,512,422
10,28,512,408
10,29,512,414
10,30,512,404
10,31,512,398
10,32,512,422
10,33,512,407
10,34,512,413
10,35,512,404
10,36,512,420
10,37,512,429
10,38,512,409
10,39,512,406
10,40,512,401
10,41,512,404
10,42,512,394
10,43,512,408
10,44,512,409
10,45,512,411
10,46,512,417
10,47,512,404
10,48,512,398
10,49,512,431
10,50,512,415
10,51,512,401
10,52,512,393
10,53,512,410
10,54,512,385
10,55,512,398
10,56,512,392
10,57,512,393
10,58,512,402
10,59,512,406
10,60,512,398
10,61,512,394
10,62,512,410
10,63,512,408
10,64,512,414
10,65,512,397
10,66,512,423
10,67,512,383
10,68,512,417
10,69,512,414
10,70,512,415
10,71,512,414
10,72,512,401
10,73,512,407
10,74,512,416
10,75,512,422
10,76,512,402
10,77,512,401
10,78,512,403
10,79,512,423
10,80,512,413
10,81,512,406
10,82,512,402
10,83,512,409
10,84,512,405
10,85,512,413
10,86,512,403
10,87,512,411
10,88,512,403
10,89,512,402
10,90,512,410
10,91,512,396
10,92,512,399
10,93,512,406
10,94,512,406
10,95,512,403
10,96,512,402
10,97,512,406
10,98,512,392
10,99,512,397
10,100,512,412
10,101,512,401
10,102,512,412
10,103,512,419
10,104,512,411
10,105,512,396
10,106,512,398
10,107,512,414
10,108,512,414
10,109,512,399
10,110,512,394
10,111,512,409
10,112,512,410
10,113,512,401
10,114,512,414
10,115,512,411
10,116,512,422
10,117,96,68
11,0,512,239
11,1,512,370
11,2,512,339
11,3,512,387
11,4,512,401
11,5,512,388
11,6,512,394
11,7,512,394
11,8,512,394
11,9,512,414
11,10,512,401
11,11,512,415
11,12,512,414
11,13,512,399
11,14,512,400
11,15,512,422
11,16,512,403
11,17,512,393
11,18,512,415
11,19,512,408
11,20,512,394
11,21,512,387
11,22,512,390
11,23,512,406
11,24,512,395
11,25,512,413
11,26,512,398
11,27,512,408
11,28,512,413
11,29,512,416
11,30,512,399
11,31,512,410
11,32,512,406
11,33,512,432
11,34,512,423
11,35,512,408
11,36,512,409
11,37,512,407
11,38,512,419
11,39,512,398
11,40,512,412
11,41,512,416
11,42,512,425
11,43,512,408
11,44,512,408
11,45,512,414
11,46,512,395
11,47,512,415
11,48,512,386
11,49,512,417
11,50,512,406
11,51,512,397
11,52,512,403
11,53,512,409
11,54,512,414
11,55,512,414
11,56,512,405
11,57,512,404
11,58,512,387
11,59,512,414
11,60,512,418
11,61,512,411
11,62,512,424
11,63,512,419
11,64,512,407
11,65,512,394
11,66,512,414
11,67,512,419
11,68,512,398
11,69,512,423
11,70,512,411
11,71,512,409
11,72,512,411
11,73,512,410
11,74,512,403
11,75,512,425
11,76,512,405
11,77,512,391
11,78,512,416
11,79,512,412
11,80,512,406
11,81,512,406
11,82,512,418
11,83,512,408
11,84,512,420
11,85,512,445
11,86,512,402
11,87,512,415
11,88,512,406
11,89,512,422
11,90,512,403
11,91,512,406
11,92,512,414
11,93,512,402
11,94,512,416
11,95,512,419
11,96,512,393
11,97,512,412
11,98,512,408
11,99,512,419
11,100,512,409
11,101,512,421
11,102,512,417
11,103,512,410
11,104,512,417
11,105,512,404
11,106,512,408
11,107,512,407
11,108,512,418
11,109,512,416
11,110,512,409
11,111,512,427
11,112,512,417
11,113,512,396
11,114,512,412
11,115,512,426
11,116,512,422
11,117,96,76
12,0,512,268
12,1,512,396
12,2,512,335
12,3,512,365
12,4,512,421
12,5,512,425
12,6,512,404
12,7,512,405
12,8,512,415
12,9,512,404
12,10,512,418
12,11,512,414
12,12,512,422
12,13,512,402
12,14,512,420
12,15,512,404
12,16,512,421
12,17,512,405
12,18,512,412
12,19,512,411
12,20,512,409
12,21,512,416
12,22,512,428
12,23,512,428
12,24,512,409
12,25,512,411
12,26,512,429
12,27,512,398
12,28,512,403
12,29,512,415
12,30,512,424
12,31,512,412
12,32,512,409
12,33,512,402
12,34,512,407
12,35,512,391
12,36,512,412
12,37,512,403
12,38,512,412
12,39,512,423
12,40,512,418
12,41,512,404
12,42,512,418
12,43,512,421
12,44,512,415
12,45,512,409
12,46,512,422
12,47,512,406
12,48,512,414
12,49,512,409
12,50,512,416
12,51,512,407
12,52,512,418
12,53,512,406
12,54,512,414
12,55,512,419
12,56,512,414
12,57,512,410
12,58,512,424
12,59,512,407
12,60,512,397
12,61,512,407
12,62,512,399
12,63,512,421
12,64,512,408
12,65,512,396
12,66,512,416
12,67,512,412
12,68,512,416
12,69,512,420
12,70,512,403
12,71,512,406
12,72,512,416
12,73,512,406
12,74,512,415
12,75,512,434
12,76,512,401
12,77,512,404
12,78,512,399
12,79,512,408
12,80,512,413
12,81,512,416
12,82,512,411
12,83,512,415
12,84,512,419
12,85,512,421
12,86,512,402
12,87,512,413
12,88,512,411
12,89,512,410
12,90,512,416
12,91,512,416
12,92,512,414
12,93,512,418
12,94,512,402
12,95,512,414
12,96,512,420
12,97,512,422
12,98,512,413
12,99,512,407
12,100,512,409
12,101,512,419
12,102,512,411
12,103,512,420
12,104,512,421
12,105,512,405
12,106,512,428
12,107,512,417
12,108,512,418
12,109,512,427
12,110,512,414
12,111,512,420
12,112,512,422
12,113,512,417
12,114,512,425
12,115,512,414
12,116,512,423
12,117,96,75
13,0,512,241
13,1,512,367
13,2,512,339
13,3,512,395
13,4,512,407
13,5,512,406
13,6,512,406
13,7,512,390
13,8,512,409
13,9,512,417
13,10,512,399
13,11,512,406
13,12,512,393
13,13,512,396
13,14,512,412
13,15,512,402
13,16,512,413
13,17,512,397
13,18,512,417
13,19,512,409
13,20,512,408
13,21,512,419
13,22,512,414
13,23,512,422
13,24,512,425
13,25,512,426
13,26,512,421
13,27,512,413
13,28,512,404
13,29,512,409
13,30,512,415
13,31,512,424
13,32,512,427
13,33,512,414
13,34,512,417
13,35,512,412
13,36,512,408
13,37,512,423
13,38,512,416
13,39,512,428
13,40,512,418
13,41,512,411
13,42,512,420
13,43,512,407
13,44,512,418
13,45,512,420
13,46,512,431
13,47,512,422
13,48,512,423
13,49,512,399
13,50,512,418
13,51,512,406
13,52,512,426
13,53,512,408
13,54,512,416
13,55,512,406
13,56,512,416
13,57,512,404
13,58,512,430
13,59,512,416
13,60,512,411
13,61,512,426
13,62,512,413
13,63,512,422
13,64,512,409
13,65,512,418
13,66,512,413
13,67,512,415
13,68,512,417
13,69,512,407
13,70,512,430
13,71,512,419
13,72,512,437
13,73,512,437
13,74,512,410
13,75,512,412
13,76,512,413
13,77,512,426
13,78,512,412
13,79,512,422
13,80,512,424
13,81,512,416
13,82,512,417
13,83,512,414
13,84,512,422
13,85,512,422
13,86,512,418
13,87,512,426
13,88,512,407
13,89,512,422
13,90,512,417
13,91,512,416
13,92,512,427
13,93,512,434
13,94,512,413
13,95,512,419
13,96,512,407
13,97,512,414
13,98,512,413
13,99,512,411
13,100,512,432
13,101,512,424
13,102,512,405
13,103,512,401
13,104,512,409
13,105,512,416
13,106,512,410
13,107,512,429
13,108,512,418
13,109,512,424
13,110,512,410
13,111,512,424
13,112,512,414
13,113,512,428
13,114,512,417
13,115,512,414
13,116,512,420
13,117,96,75
14,0,512,217
14,1,512,378
14,2,512,320
14,3,512,369
14,4,512,382
14,5,512,389
14,6,512,373
14,7,512,403
14,8,512,394
14,9,512,406
14,10,512,393
14,11,512,427
14,12,512,416
14,13,512,399
14,14,512,416
14,15,512,382
14,16,512,387
14,17,512,407
14,18,512,415
14,19,512,425
14,20,512,421
14,21,512,414
14,22,512,411
14,23,512,421
14,24,512,412
14,25,512,413
14,26,512,421
14,27,512,413
14,28,512,398
14,29,512,400
14,30,512,427
14,31,512,413
14,32,512,392
14,33,512,413
14,34,512,431
14,35,512,425
14,36,512,407
14,37,512,395
14,38,512,425
14,39,512,414
14,40,512,414
14,41,512,418
14,42,512,416
14,43,512,423
14,44,512,421
14,45,512,422
14,46,512,401
14,47,512,429
14,48,512,426
14,49,512,406
14,50,512,423
14,51,512,425
14,52,512,407
14,53,512,427
14,54,512,415
14,55,512,412
14,56,512,444
14,57,512,402
14,58,512,419
14,59,512,417
14,60,512,424
14,61,512,423
14,62,512,405
14,63,512,421
14,64,512,428
14,65,512,417
14,66,512,411
14,67,512,420
14,68,512,420
14,69,512,427
14,70,512,427
14,71,512,408
14,72,512,407
14,73,512,423
14,74,512,419
14,75,512,421
14,76,512,421
14,77,512,409
14,78,512,418
14,79,512,424
14,80,512,422
14,81,512,405
14,82,512,414
14,83,512,417
14,84,512,424
14,85,512,427
14,86,512,410
14,87,512,407
14,88,512,406
14,89,512,418
14,90,512,413
14,91,512,411
14,92,512,413
