Epoch,Batch,Num trials,Number correct
33,3,512,474
33,4,512,444
33,5,512,466
33,6,512,451
33,7,512,475
33,8,512,465
33,9,512,469
33,10,512,467
33,11,512,463
33,12,512,455
33,13,512,459
33,14,512,481
33,15,476,432
34,0,512,456
34,1,512,466
34,2,512,452
34,3,512,465
34,4,512,464
34,5,512,457
34,6,512,458
34,7,512,454
34,8,512,464
34,9,512,454
34,10,512,471
34,11,512,462
34,12,512,466
34,13,512,461
34,14,512,457
34,15,476,437
35,0,512,463
35,1,512,468
35,2,512,452
35,3,512,470
35,4,512,466
35,5,512,472
35,6,512,476
35,7,512,467
35,8,512,470
35,9,512,472
35,10,512,462
35,11,512,469
35,12,512,465
35,13,512,462
35,14,512,458
35,15,476,421
36,0,512,454
36,1,512,475
36,2,512,462
36,3,512,475
36,4,512,459
36,5,512,472
36,6,512,471
36,7,512,472
36,8,512,464
36,9,512,460
36,10,512,477
36,11,512,463
36,12,512,473
36,13,512,474
36,14,512,470
36,15,476,424
37,0,512,456
37,1,512,470
37,2,512,460
37,3,512,464
37,4,512,470
37,5,512,470
37,6,512,482
37,7,512,481
37,8,512,467
37,9,512,473
37,10,512,466
37,11,512,468
37,12,512,479
37,13,512,475
37,14,512,460
37,15,476,438
38,0,512,462
38,1,512,471
38,2,512,464
38,3,512,471
38,4,512,478
38,5,512,468
38,6,512,470
38,7,512,475
38,8,512,476
38,9,512,475
38,10,512,469
38,11,512,463
38,12,512,473
38,13,512,476
38,14,512,470
38,15,476,437
39,0,512,472
39,1,512,474
39,2,512,475
39,3,512,458
39,4,512,461
39,5,512,473
39,6,512,474
39,7,512,484
39,8,512,475
39,9,512,473
39,10,512,475
39,11,512,472
39,12,512,464
39,13,512,465
39,14,512,466
39,15,476,433
40,0,512,481
40,1,512,474
40,2,512,474
40,3,512,472
40,4,512,483
40,5,512,480
40,6,512,464
40,7,512,462
40,8,512,469
40,9,512,466
40,10,512,468
40,11,512,479
40,12,512,470
40,13,512,474
40,14,512,474
40,15,476,454
41,0,512,474
41,1,512,475
41,2,512,469
41,3,512,481
41,4,512,478
41,5,512,474
41,6,512,468
41,7,512,471
41,8,512,482
41,9,512,476
41,10,512,478
41,11,512,476
41,12,512,468
41,13,512,487
41,14,512,474
41,15,476,436
42,0,512,476
42,1,512,481
42,2,512,484
42,3,512,475
42,4,512,483
42,5,512,476
42,6,512,483
42,7,512,467
42,8,512,474
42,9,512,478
42,10,512,477
42,11,512,473
42,12,512,478
42,13,512,470
42,14,512,477
42,15,476,443
43,0,512,471
43,1,512,474
43,2,512,481
43,3,512,470
43,4,512,485
43,5,512,476
43,6,512,474
43,7,512,474
43,8,512,480
43,9,512,477
43,10,512,479
43,11,512,473
43,12,512,474
43,13,512,474
43,14,512,473
43,15,476,436
44,0,512,470
44,1,512,471
44,2,512,475
44,3,512,481
44,4,512,480
44,5,512,479
44,6,512,480
44,7,512,486
44,8,512,471
44,9,512,485
44,10,512,475
44,11,512,482
44,12,512,475
44,13,512,479
44,14,512,485
44,15,476,455
45,0,512,475
45,1,512,480
45,2,512,490
45,3,512,489
45,4,512,485
45,5,512,479
45,6,512,478
45,7,512,483
45,8,512,473
45,9,512,479
45,10,512,459
45,11,512,474
45,12,512,480
45,13,512,485
45,14,512,484
45,15,476,443
46,0,512,484
46,1,512,470
46,2,512,479
46,3,512,479
46,4,512,473
46,5,512,488
46,6,512,483
46,7,512,476
46,8,512,483
46,9,512,487
46,10,512,484
46,11,512,484
46,12,512,480
46,13,512,477
46,14,512,483
46,15,476,439
47,0,512,467
47,1,512,472
47,2,512,483
47,3,512,477
47,4,512,489
47,5,512,483
47,6,512,480
47,7,512,489
47,8,512,495
47,9,512,478
47,10,512,491
47,11,512,485
47,12,512,484
47,13,512,474
47,14,512,488
47,15,476,443
48,0,512,485
48,1,512,477
48,2,512,477
48,3,512,480
48,4,512,490
48,5,512,490
48,6,512,469
48,7,512,492
48,8,512,478
48,9,512,475
48,10,512,489
48,11,512,482
48,12,512,481
48,13,512,480
48,14,512,484
48,15,476,443
49,0,512,485
49,1,512,481
49,2,512,476
49,3,512,479
49,4,512,479
49,5,512,470
49,6,512,482
49,7,512,481
49,8,512,483
49,9,512,484
49,10,512,476
49,11,512,477
49,12,512,486
49,13,512,491
49,14,512,492
49,15,476,448
50,0,512,476
50,1,512,486
50,2,512,484
50,3,512,482
50,4,512,480
50,5,512,474
50,6,512,480
50,7,512,469
50,8,512,483
50,9,512,486
50,10,512,482
50,11,512,474
50,12,512,480
50,13,512,478
50,14,512,478
50,15,476,452
51,0,512,482
51,1,512,486
51,2,512,482
51,3,512,486
51,4,512,483
51,5,512,487
51,6,512,478
51,7,512,488
51,8,512,487
51,9,512,485
51,10,512,480
51,11,512,488
51,12,512,482
51,13,512,489
51,14,512,484
51,15,476,446
52,0,512,484
52,1,512,482
52,2,512,485
52,3,512,494
52,4,512,486
52,5,512,484
52,6,512,482
52,7,512,484
52,8,512,471
52,9,512,484
52,10,512,483
52,11,512,494
52,12,512,491
52,13,512,480
52,14,512,487
52,15,476,451
53,0,512,488
53,1,512,481
53,2,512,493
53,3,512,485
53,4,512,489
53,5,512,480
53,6,512,480
53,7,512,479
53,8,512,471
53,9,512,487
53,10,512,489
53,11,512,492
53,12,512,482
53,13,512,483
53,14,512,484
53,15,476,452
54,0,512,493
54,1,512,480
54,2,512,480
54,3,512,491
54,4,512,484
54,5,512,491
54,6,512,484
54,7,512,485
54,8,512,484
54,9,512,483
54,10,512,487
54,11,512,485
54,12,512,480
54,13,512,486
54,14,512,484
54,15,476,450
55,0,512,484
55,1,512,482
55,2,512,478
55,3,512,488
55,4,512,488
55,5,512,488
55,6,512,482
55,7,512,482
55,8,512,486
55,9,512,478
55,10,512,490
55,11,512,483
55,12,512,485
55,13,512,490
55,14,512,481
55,15,476,449
56,0,512,488
56,1,512,487
56,2,512,483
56,3,512,480
56,4,512,491
56,5,512,491
56,6,512,493
56,7,512,491
56,8,512,487
56,9,512,485
56,10,512,489
56,11,512,493
56,12,512,482
56,13,512,480
56,14,512,483
56,15,476,445
57,0,512,489
57,1,512,485
57,2,512,497
57,3,512,491
57,4,512,490
57,5,512,484
57,6,512,495
57,7,512,490
57,8,512,486
57,9,512,485
57,10,512,495
57,11,512,489
57,12,512,485
57,13,512,493
57,14,512,487
57,15,476,465
58,0,512,488
58,1,512,476
58,2,512,501
58,3,512,489
58,4,512,485
58,5,512,488
58,6,512,493
58,7,512,479
58,8,512,484
58,9,512,494
58,10,512,489
58,11,512,488
58,12,512,491
58,13,512,485
58,14,512,486
58,15,476,462
59,0,512,494
59,1,512,488
59,2,512,488
59,3,512,493
59,4,512,484
59,5,512,490
59,6,512,480
59,7,512,488
59,8,512,490
59,9,512,496
59,10,512,490
59,11,512,491
59,12,512,495
59,13,512,484
59,14,512,489
59,15,476,451
60,0,512,489
60,1,512,485
60,2,512,483
60,3,512,489
60,4,512,494
60,5,512,489
60,6,512,487
60,7,512,492
60,8,512,490
60,9,512,495
60,10,512,501
60,11,512,480
60,12,512,478
60,13,512,491
60,14,512,490
60,15,476,462
61,0,512,486
61,1,512,490
61,2,512,493
61,3,512,493
61,4,512,493
61,5,512,490
61,6,512,486
61,7,512,490
61,8,512,495
61,9,512,492
61,10,512,486
61,11,512,489
61,12,512,489
61,13,512,487
61,14,512,491
61,15,476,463
62,0,512,490
62,1,512,491
62,2,512,484
62,3,512,490
62,4,512,493
62,5,512,493
62,6,512,494
62,7,512,490
62,8,512,498
62,9,512,492
62,10,512,495
62,11,512,493
62,12,512,490
62,13,512,495
62,14,512,485
62,15,476,463
63,0,512,489
63,1,512,487
63,2,512,487
63,3,512,489
63,4,512,496
63,5,512,489
63,6,512,490
63,7,512,490
63,8,512,492
63,9,512,492
63,10,512,496
63,11,512,491
63,12,512,493
63,13,512,493
63,14,512,491
63,15,476,455
64,0,512,488
64,1,512,487
64,2,512,496
64,3,512,492
64,4,512,498
64,5,512,496
64,6,512,497
64,7,512,488
64,8,512,485
64,9,512,494
64,10,512,490
64,11,512,487
64,12,512,493
64,13,512,499
64,14,512,488
64,15,476,457
65,0,512,487
65,1,512,491
65,2,512,490
65,3,512,485
65,4,512,494
65,5,512,499
65,6,512,496
65,7,512,491
65,8,512,485
65,9,512,494
65,10,512,499
65,11,512,493
65,12,512,495
65,13,512,498
65,14,512,489
65,15,476,456
66,0,512,493
66,1,512,487
66,2,512,490
66,3,512,497
66,4,512,491
66,5,512,497
66,6,512,494
66,7,512,491
66,8,512,490
66,9,512,494
66,10,512,489
66,11,512,491
66,12,512,489
66,13,512,493
66,14,512,497
66,15,476,460
67,0,512,495
67,1,512,497
67,2,512,490
67,3,512,496
67,4,512,491
67,5,512,500
67,6,512,499
67,7,512,488
67,8,512,500
67,9,512,493
67,10,512,500
67,11,512,493
67,12,512,492
67,13,512,488
67,14,512,489
67,15,476,466
68,0,512,493
68,1,512,490
68,2,512,488
68,3,512,490
68,4,512,502
68,5,512,498
68,6,512,495
68,7,512,495
68,8,512,496
68,9,512,492
68,10,512,492
68,11,512,498
68,12,512,493
68,13,512,492
68,14,512,497
68,15,476,460
69,0,512,492
69,1,512,487
69,2,512,493
69,3,512,488
69,4,512,498
69,5,512,499
69,6,512,501
69,7,512,495
69,8,512,497
69,9,512,477
69,10,512,500
69,11,512,491
69,12,512,494
69,13,512,488
69,14,512,486
69,15,476,455
70,0,512,501
70,1,512,494
70,2,512,494
70,3,512,492
70,4,512,496
70,5,512,493
70,6,512,491
70,7,512,494
70,8,512,494
70,9,512,492
70,10,512,492
70,11,512,496
70,12,512,493
70,13,512,496
70,14,512,492
70,15,476,463
71,0,512,495
71,1,512,494
71,2,512,499
71,3,512,499
71,4,512,492
71,5,512,495
71,6,512,495
71,7,512,501
71,8,512,496
71,9,512,497
71,10,512,495
71,11,512,498
71,12,512,490
71,13,512,494
71,14,512,497
71,15,476,457
72,0,512,498
72,1,512,498
72,2,512,495
72,3,512,503
72,4,512,491
72,5,512,498
72,6,512,496
72,7,512,497
72,8,512,495
72,9,512,495
72,10,512,503
72,11,512,490
72,12,512,486
72,13,512,499
72,14,512,496
72,15,476,468
73,0,512,500
73,1,512,494
73,2,512,501
73,3,512,488
73,4,512,497
73,5,512,498
73,6,512,493
73,7,512,489
73,8,512,497
73,9,512,488
73,10,512,494
73,11,512,494
73,12,512,497
73,13,512,503
73,14,512,490
73,15,476,469
74,0,512,492
74,1,512,503
74,2,512,494
74,3,512,502
74,4,512,494
74,5,512,500
74,6,512,499
74,7,512,497
74,8,512,499
74,9,512,496
74,10,512,495
74,11,512,499
74,12,512,489
74,13,512,497
74,14,512,484
74,15,476,462
75,0,512,499
75,1,512,490
75,2,512,503
75,3,512,494
75,4,512,495
75,5,512,501
75,6,512,492
75,7,512,498
75,8,512,495
75,9,512,496
75,10,512,495
75,11,512,492
75,12,512,497
75,13,512,495
75,14,512,496
75,15,476,463
76,0,512,495
76,1,512,499
76,2,512,504
76,3,512,494
76,4,512,500
76,5,512,495
76,6,512,490
76,7,512,499
76,8,512,493
76,9,512,500
76,10,512,493
76,11,512,500
76,12,512,502
76,13,512,497
76,14,512,501
76,15,476,460
77,0,512,504
77,1,512,500
77,2,512,499
77,3,512,494
77,4,512,489
77,5,512,492
77,6,512,497
77,7,512,494
77,8,512,498
77,9,512,494
77,10,512,494
77,11,512,496
77,12,512,496
77,13,512,499
77,14,512,497
77,15,476,467
78,0,512,498
78,1,512,502
78,2,512,497
78,3,512,499
78,4,512,501
78,5,512,499
78,6,512,497
78,7,512,503
78,8,512,495
78,9,512,502
78,10,512,493
78,11,512,502
78,12,512,498
78,13,512,499
78,14,512,503
78,15,476,468
79,0,512,506
79,1,512,491
79,2,512,504
79,3,512,499
79,4,512,498
79,5,512,502
79,6,512,502
79,7,512,496
79,8,512,499
79,9,512,499
79,10,512,499
79,11,512,498
79,12,512,499
79,13,512,494
79,14,512,501
79,15,476,457
80,0,512,500
80,1,512,500
80,2,512,500
80,3,512,496
80,4,512,501
80,5,512,499
80,6,512,503
80,7,512,497
80,8,512,498
80,9,512,503
80,10,512,503
80,11,512,497
80,12,512,499
80,13,512,496
80,14,512,499
80,15,476,462
81,0,512,502
81,1,512,495
81,2,512,495
81,3,512,495
81,4,512,502
81,5,512,497
81,6,512,500
81,7,512,496
81,8,512,496
81,9,512,497
81,10,512,497
81,11,512,498
81,12,512,501
81,13,512,501
81,14,512,504
81,15,476,460
82,0,512,502
82,1,512,499
82,2,512,499
82,3,512,499
82,4,512,495
82,5,512,496
82,6,512,494
82,7,512,497
82,8,512,494
82,9,512,500
82,10,512,495
82,11,512,498
82,12,512,498
82,13,512,498
82,14,512,491
82,15,476,462
83,0,512,494
83,1,512,500
83,2,512,505
83,3,512,496
83,4,512,500
83,5,512,498
83,6,512,495
83,7,512,501
83,8,512,504
83,9,512,495
83,10,512,497
83,11,512,500
83,12,512,497
83,13,512,498
83,14,512,505
83,15,476,458
84,0,512,497
84,1,512,496
84,2,512,495
84,3,512,501
84,4,512,500
84,5,512,505
84,6,512,498
84,7,512,498
84,8,512,496
84,9,512,495
84,10,512,495
84,11,512,494
84,12,512,501
84,13,512,498
84,14,512,505
84,15,476,468
85,0,512,502
85,1,512,501
85,2,512,492
85,3,512,501
85,4,512,499
85,5,512,504
85,6,512,503
85,7,512,502
85,8,512,499
85,9,512,502
85,10,512,495
85,11,512,497
85,12,512,503
85,13,512,499
85,14,512,497
85,15,476,465
86,0,512,496
86,1,512,502
86,2,512,493
86,3,512,492
86,4,512,505
86,5,512,506
86,6,512,504
86,7,512,500
86,8,512,501
86,9,512,503
86,10,512,499
86,11,512,496
86,12,512,495
86,13,512,495
86,14,512,496
86,15,476,461
87,0,512,497
87,1,512,497
87,2,512,495
87,3,512,497
87,4,512,502
87,5,512,502
87,6,512,499
87,7,512,502
87,8,512,495
87,9,512,500
87,10,512,498
87,11,512,504
87,12,512,504
87,13,512,500
87,14,512,503
87,15,476,463
88,0,512,500
88,1,512,500
88,2,512,493
88,3,512,506
88,4,512,496
88,5,512,507
88,6,512,504
88,7,512,501
88,8,512,499
88,9,512,501
88,10,512,502
88,11,512,503
88,12,512,499
88,13,512,497
88,14,512,498
88,15,476,464
89,0,512,503
89,1,512,498
89,2,512,504
89,3,512,499
89,4,512,499
89,5,512,503
89,6,512,503
89,7,512,499
89,8,512,499
89,9,512,503
89,10,512,501
89,11,512,497
89,12,512,501
89,13,512,500
89,14,512,498
89,15,476,463
90,0,512,500
90,1,512,499
90,2,512,500
90,3,512,500
90,4,512,494
90,5,512,500
90,6,512,496
90,7,512,491
90,8,512,496
90,9,512,501
90,10,512,495
90,11,512,496
90,12,512,502
90,13,512,497
90,14,512,499
90,15,476,464
91,0,512,494
91,1,512,500
91,2,512,503
91,3,512,498
91,4,512,504
91,5,512,502
91,6,512,502
91,7,512,497
91,8,512,500
91,9,512,492
91,10,512,501
91,11,512,499
91,12,512,491
91,13,512,498
91,14,512,495
91,15,476,466
92,0,512,502
92,1,512,498
92,2,512,499
92,3,512,499
92,4,512,496
92,5,512,498
92,6,512,496
92,7,512,504
92,8,512,496
92,9,512,502
92,10,512,499
92,11,512,499
92,12,512,499
92,13,512,503
92,14,512,499
92,15,476,462
93,0,512,497
93,1,512,499
93,2,512,500
93,3,512,493
93,4,512,498
93,5,512,503
93,6,512,502
93,7,512,499
93,8,512,494
93,9,512,497
93,10,512,506
93,11,512,500
93,12,512,495
93,13,512,502
93,14,512,506
93,15,476,470
94,0,512,501
94,1,512,501
94,2,512,497
94,3,512,497
94,4,512,501
94,5,512,496
94,6,512,496
94,7,512,505
94,8,512,496
94,9,512,499
94,10,512,498
94,11,512,503
94,12,512,498
94,13,512,501
94,14,512,499
94,15,476,459
95,0,512,496
95,1,512,501
95,2,512,499
95,3,512,504
95,4,512,501
95,5,512,505
95,6,512,501
95,7,512,501
95,8,512,498
95,9,512,502
95,10,512,502
95,11,512,494
95,12,512,498
95,13,512,502
95,14,512,500
95,15,476,463
96,0,512,502
96,1,512,492
96,2,512,504
96,3,512,503
96,4,512,501
96,5,512,500
96,6,512,499
96,7,512,500
96,8,512,502
96,9,512,495
96,10,512,494
96,11,512,499
96,12,512,499
96,13,512,503
96,14,512,500
96,15,476,462
97,0,512,500
97,1,512,501
97,2,512,507
97,3,512,503
97,4,512,505
97,5,512,498
97,6,512,502
97,7,512,501
97,8,512,499
97,9,512,505
97,10,512,503
97,11,512,506
97,12,512,497
97,13,512,506
97,14,512,495
97,15,476,467
98,0,512,500
98,1,512,494
98,2,512,495
98,3,512,506
98,4,512,499
98,5,512,497
98,6,512,497
98,7,512,503
98,8,512,500
98,9,512,496
98,10,512,501
98,11,512,498
98,12,512,502
98,13,512,502
98,14,512,500
98,15,476,464
99,0,512,497
99,1,512,504
99,2,512,493
99,3,512,505
99,4,512,501
99,5,512,499
99,6,512,502
99,7,512,498
99,8,512,499
99,9,512,502
99,10,512,503
99,11,512,497
99,12,512,502
99,13,512,503
99,14,512,501
99,15,476,464
