Epoch,Batch,Num trials,Number correct
33,12,512,381
33,13,512,386
33,14,512,391
33,15,476,337
34,0,512,391
34,1,512,384
34,2,512,377
34,3,512,378
34,4,512,360
34,5,512,373
34,6,512,373
34,7,512,382
34,8,512,378
34,9,512,386
34,10,512,390
34,11,512,378
34,12,512,388
34,13,512,389
34,14,512,387
34,15,476,338
35,0,512,379
35,1,512,377
35,2,512,381
35,3,512,387
35,4,512,383
35,5,512,382
35,6,512,393
35,7,512,375
35,8,512,389
35,9,512,376
35,10,512,402
35,11,512,362
35,12,512,370
35,13,512,381
35,14,512,379
35,15,476,353
36,0,512,388
36,1,512,360
36,2,512,371
36,3,512,365
36,4,512,371
36,5,512,380
36,6,512,381
36,7,512,383
36,8,512,397
36,9,512,393
36,10,512,382
36,11,512,370
36,12,512,379
36,13,512,395
36,14,512,376
36,15,476,345
37,0,512,386
37,1,512,402
37,2,512,412
37,3,512,394
37,4,512,398
37,5,512,394
37,6,512,377
37,7,512,367
37,8,512,390
37,9,512,398
37,10,512,396
37,11,512,392
37,12,512,401
37,13,512,386
37,14,512,405
37,15,476,349
38,0,512,382
38,1,512,404
38,2,512,388
38,3,512,390
38,4,512,403
38,5,512,400
38,6,512,380
38,7,512,384
38,8,512,406
38,9,512,409
38,10,512,398
38,11,512,389
38,12,512,390
38,13,512,403
38,14,512,392
38,15,476,345
39,0,512,385
39,1,512,386
39,2,512,388
39,3,512,400
39,4,512,380
39,5,512,382
39,6,512,392
39,7,512,394
39,8,512,387
39,9,512,380
39,10,512,384
39,11,512,399
39,12,512,385
39,13,512,401
39,14,512,397
39,15,476,382
40,0,512,395
40,1,512,387
40,2,512,403
40,3,512,393
40,4,512,394
40,5,512,407
40,6,512,408
40,7,512,400
40,8,512,395
40,9,512,398
40,10,512,386
40,11,512,382
40,12,512,398
40,13,512,395
40,14,512,401
40,15,476,361
41,0,512,405
41,1,512,400
41,2,512,407
41,3,512,397
41,4,512,393
41,5,512,405
41,6,512,387
41,7,512,400
41,8,512,390
41,9,512,396
41,10,512,404
41,11,512,404
41,12,512,391
41,13,512,394
41,14,512,410
41,15,476,371
42,0,512,396
42,1,512,394
42,2,512,392
42,3,512,396
42,4,512,395
42,5,512,391
42,6,512,398
42,7,512,397
42,8,512,393
42,9,512,411
42,10,512,392
42,11,512,388
42,12,512,390
42,13,512,399
42,14,512,406
42,15,476,367
43,0,512,398
43,1,512,394
43,2,512,406
43,3,512,386
43,4,512,399
43,5,512,407
43,6,512,413
43,7,512,393
43,8,512,406
43,9,512,395
43,10,512,413
43,11,512,411
43,12,512,400
43,13,512,410
43,14,512,406
43,15,476,376
44,0,512,385
44,1,512,401
44,2,512,416
44,3,512,402
44,4,512,407
44,5,512,408
44,6,512,400
44,7,512,412
44,8,512,396
44,9,512,397
44,10,512,390
44,11,512,403
44,12,512,396
44,13,512,412
44,14,512,410
44,15,476,383
45,0,512,403
45,1,512,407
45,2,512,379
45,3,512,381
45,4,512,387
45,5,512,419
45,6,512,411
45,7,512,425
45,8,512,395
45,9,512,399
45,10,512,407
45,11,512,391
45,12,512,397
45,13,512,411
45,14,512,410
45,15,476,377
46,0,512,405
46,1,512,427
46,2,512,400
46,3,512,409
46,4,512,408
46,5,512,388
46,6,512,406
46,7,512,382
46,8,512,407
46,9,512,392
46,10,512,392
46,11,512,405
46,12,512,393
46,13,512,378
46,14,512,375
46,15,476,383
47,0,512,411
47,1,512,396
47,2,512,401
47,3,512,396
47,4,512,418
47,5,512,405
47,6,512,386
47,7,512,406
47,8,512,404
47,9,512,408
47,10,512,401
47,11,512,398
47,12,512,396
47,13,512,385
47,14,512,400
47,15,476,362
48,0,512,409
48,1,512,412
48,2,512,398
48,3,512,424
48,4,512,431
48,5,512,408
48,6,512,394
48,7,512,404
48,8,512,397
48,9,512,418
48,10,512,405
48,11,512,416
48,12,512,408
48,13,512,409
48,14,512,392
48,15,476,356
49,0,512,400
49,1,512,388
49,2,512,389
49,3,512,386
49,4,512,410
49,5,512,401
49,6,512,392
49,7,512,419
49,8,512,386
49,9,512,415
49,10,512,410
49,11,512,419
49,12,512,408
49,13,512,411
49,14,512,391
49,15,476,372
50,0,512,401
50,1,512,400
50,2,512,389
50,3,512,388
50,4,512,415
50,5,512,415
50,6,512,416
50,7,512,390
50,8,512,398
50,9,512,401
50,10,512,390
50,11,512,412
50,12,512,387
50,13,512,404
50,14,512,398
50,15,476,353
51,0,512,399
51,1,512,375
51,2,512,408
51,3,512,405
51,4,512,419
51,5,512,435
51,6,512,398
51,7,512,390
51,8,512,379
51,9,512,395
51,10,512,382
51,11,512,388
51,12,512,419
51,13,512,425
51,14,512,406
51,15,476,370
52,0,512,400
52,1,512,394
52,2,512,406
52,3,512,411
52,4,512,419
52,5,512,408
52,6,512,410
52,7,512,408
52,8,512,402
52,9,512,405
52,10,512,399
52,11,512,397
52,12,512,392
52,13,512,397
52,14,512,386
52,15,476,385
53,0,512,409
53,1,512,403
53,2,512,393
53,3,512,408
53,4,512,399
53,5,512,394
53,6,512,401
53,7,512,413
53,8,512,409
53,9,512,402
53,10,512,402
53,11,512,409
53,12,512,409
53,13,512,412
53,14,512,401
53,15,476,373
54,0,512,410
54,1,512,415
54,2,512,433
54,3,512,414
54,4,512,403
54,5,512,404
54,6,512,419
54,7,512,402
54,8,512,400
54,9,512,405
54,10,512,400
54,11,512,436
54,12,512,394
54,13,512,423
54,14,512,406
54,15,476,379
55,0,512,418
55,1,512,414
55,2,512,401
55,3,512,410
55,4,512,418
55,5,512,420
55,6,512,408
55,7,512,412
55,8,512,413
55,9,512,394
55,10,512,421
55,11,512,426
55,12,512,424
55,13,512,415
55,14,512,416
55,15,476,387
56,0,512,426
56,1,512,416
56,2,512,409
56,3,512,412
56,4,512,397
56,5,512,403
56,6,512,419
56,7,512,413
56,8,512,400
56,9,512,400
56,10,512,400
56,11,512,404
56,12,512,411
56,13,512,416
56,14,512,419
56,15,476,393
57,0,512,410
57,1,512,414
57,2,512,416
57,3,512,410
57,4,512,414
57,5,512,419
57,6,512,422
57,7,512,408
57,8,512,419
57,9,512,407
57,10,512,407
57,11,512,422
57,12,512,410
57,13,512,406
57,14,512,394
57,15,476,381
58,0,512,415
58,1,512,396
58,2,512,430
58,3,512,435
58,4,512,414
58,5,512,427
58,6,512,393
58,7,512,419
58,8,512,418
58,9,512,418
58,10,512,418
58,11,512,401
58,12,512,404
58,13,512,417
58,14,512,414
58,15,476,388
59,0,512,414
59,1,512,411
59,2,512,417
59,3,512,407
59,4,512,416
59,5,512,403
59,6,512,410
59,7,512,403
59,8,512,411
59,9,512,427
59,10,512,406
59,11,512,411
59,12,512,426
59,13,512,404
59,14,512,413
59,15,476,376
60,0,512,416
60,1,512,420
60,2,512,427
60,3,512,415
60,4,512,421
60,5,512,419
60,6,512,403
60,7,512,401
60,8,512,420
60,9,512,428
60,10,512,428
60,11,512,400
60,12,512,409
60,13,512,413
60,14,512,400
60,15,476,367
61,0,512,396
61,1,512,419
61,2,512,425
61,3,512,424
61,4,512,420
61,5,512,410
61,6,512,416
61,7,512,429
61,8,512,416
61,9,512,422
61,10,512,414
61,11,512,409
61,12,512,413
61,13,512,415
61,14,512,415
61,15,476,396
62,0,512,427
62,1,512,415
62,2,512,421
62,3,512,424
62,4,512,429
62,5,512,409
62,6,512,417
62,7,512,426
62,8,512,429
62,9,512,408
62,10,512,408
62,11,512,398
62,12,512,430
62,13,512,412
62,14,512,394
62,15,476,377
63,0,512,423
63,1,512,412
63,2,512,427
63,3,512,441
63,4,512,418
63,5,512,425
63,6,512,415
63,7,512,421
63,8,512,415
63,9,512,422
63,10,512,415
63,11,512,414
63,12,512,429
63,13,512,414
63,14,512,406
63,15,476,388
64,0,512,407
64,1,512,434
64,2,512,429
64,3,512,429
64,4,512,413
64,5,512,403
64,6,512,408
64,7,512,402
64,8,512,421
64,9,512,413
64,10,512,425
64,11,512,432
64,12,512,410
64,13,512,418
64,14,512,415
64,15,476,389
65,0,512,416
65,1,512,428
65,2,512,414
65,3,512,417
65,4,512,408
65,5,512,421
65,6,512,417
65,7,512,428
65,8,512,427
65,9,512,420
65,10,512,413
65,11,512,414
65,12,512,417
65,13,512,418
65,14,512,423
65,15,476,387
66,0,512,426
66,1,512,399
66,2,512,424
66,3,512,431
66,4,512,419
66,5,512,405
66,6,512,415
66,7,512,411
66,8,512,426
66,9,512,425
66,10,512,432
66,11,512,424
66,12,512,433
66,13,512,419
66,14,512,418
66,15,476,387
67,0,512,416
67,1,512,430
67,2,512,414
67,3,512,423
67,4,512,411
67,5,512,403
67,6,512,414
67,7,512,427
67,8,512,422
67,9,512,409
67,10,512,439
67,11,512,434
67,12,512,436
67,13,512,434
67,14,512,431
67,15,476,402
68,0,512,423
68,1,512,416
68,2,512,436
68,3,512,407
68,4,512,419
68,5,512,419
68,6,512,419
68,7,512,418
68,8,512,416
68,9,512,413
68,10,512,441
68,11,512,410
68,12,512,410
68,13,512,427
68,14,512,427
68,15,476,419
69,0,512,428
69,1,512,433
69,2,512,423
69,3,512,408
69,4,512,408
69,5,512,398
69,6,512,397
69,7,512,420
69,8,512,411
69,9,512,416
69,10,512,422
69,11,512,422
69,12,512,416
69,13,512,419
69,14,512,426
69,15,476,394
70,0,512,433
70,1,512,410
70,2,512,431
70,3,512,425
70,4,512,425
70,5,512,405
70,6,512,405
70,7,512,428
70,8,512,425
70,9,512,429
70,10,512,437
70,11,512,435
70,12,512,425
70,13,512,423
70,14,512,409
70,15,476,382
71,0,512,426
71,1,512,416
71,2,512,403
71,3,512,426
71,4,512,411
71,5,512,408
71,6,512,424
71,7,512,435
71,8,512,433
71,9,512,423
71,10,512,416
71,11,512,445
71,12,512,419
71,13,512,427
71,14,512,406
71,15,476,388
72,0,512,409
72,1,512,426
72,2,512,427
72,3,512,432
72,4,512,430
72,5,512,421
72,6,512,426
72,7,512,431
72,8,512,437
72,9,512,401
72,10,512,424
72,11,512,419
72,12,512,416
72,13,512,404
72,14,512,419
72,15,476,402
73,0,512,418
73,1,512,420
73,2,512,421
73,3,512,408
73,4,512,441
73,5,512,428
73,6,512,426
73,7,512,424
73,8,512,426
73,9,512,431
73,10,512,424
73,11,512,429
73,12,512,393
73,13,512,421
73,14,512,428
73,15,476,398
74,0,512,420
74,1,512,413
74,2,512,424
74,3,512,421
74,4,512,412
74,5,512,432
74,6,512,417
74,7,512,435
74,8,512,429
74,9,512,425
74,10,512,419
74,11,512,410
74,12,512,411
74,13,512,422
74,14,512,415
74,15,476,378
75,0,512,410
75,1,512,401
75,2,512,410
75,3,512,422
75,4,512,419
75,5,512,419
75,6,512,400
75,7,512,424
75,8,512,430
75,9,512,434
75,10,512,426
75,11,512,424
75,12,512,422
75,13,512,429
75,14,512,442
75,15,476,403
76,0,512,426
76,1,512,421
76,2,512,413
76,3,512,425
76,4,512,435
76,5,512,418
76,6,512,420
76,7,512,435
76,8,512,434
76,9,512,436
76,10,512,436
76,11,512,435
76,12,512,422
76,13,512,422
76,14,512,418
76,15,476,392
77,0,512,431
77,1,512,433
77,2,512,419
77,3,512,424
77,4,512,432
77,5,512,417
77,6,512,426
77,7,512,431
77,8,512,423
77,9,512,422
77,10,512,431
77,11,512,414
77,12,512,433
77,13,512,422
77,14,512,431
77,15,476,391
78,0,512,411
78,1,512,433
78,2,512,417
78,3,512,419
78,4,512,424
78,5,512,408
78,6,512,420
78,7,512,425
78,8,512,431
78,9,512,417
78,10,512,406
78,11,512,415
78,12,512,436
78,13,512,432
78,14,512,414
78,15,476,393
79,0,512,413
79,1,512,414
79,2,512,414
79,3,512,418
79,4,512,421
79,5,512,420
79,6,512,423
79,7,512,422
79,8,512,417
79,9,512,423
79,10,512,409
79,11,512,428
79,12,512,422
79,13,512,416
79,14,512,416
79,15,476,386
80,0,512,434
80,1,512,427
80,2,512,421
80,3,512,425
80,4,512,424
80,5,512,407
80,6,512,410
80,7,512,409
80,8,512,411
80,9,512,430
80,10,512,429
80,11,512,426
80,12,512,412
80,13,512,405
80,14,512,407
80,15,476,398
81,0,512,422
81,1,512,406
81,2,512,421
81,3,512,410
81,4,512,408
81,5,512,421
81,6,512,420
81,7,512,421
81,8,512,410
81,9,512,425
81,10,512,415
81,11,512,418
81,12,512,435
81,13,512,433
81,14,512,428
81,15,476,409
82,0,512,412
82,1,512,422
82,2,512,442
82,3,512,418
82,4,512,419
82,5,512,411
82,6,512,418
82,7,512,427
82,8,512,422
82,9,512,430
82,10,512,435
82,11,512,432
82,12,512,426
82,13,512,405
82,14,512,414
82,15,476,392
83,0,512,410
83,1,512,411
83,2,512,418
83,3,512,423
83,4,512,440
83,5,512,430
83,6,512,433
83,7,512,423
83,8,512,417
83,9,512,414
83,10,512,442
83,11,512,435
83,12,512,422
83,13,512,406
83,14,512,424
83,15,476,375
84,0,512,426
84,1,512,431
84,2,512,439
84,3,512,429
84,4,512,421
84,5,512,416
84,6,512,407
84,7,512,417
84,8,512,421
84,9,512,419
84,10,512,437
84,11,512,416
84,12,512,413
84,13,512,434
84,14,512,426
84,15,476,389
85,0,512,430
85,1,512,420
85,2,512,434
85,3,512,426
85,4,512,429
85,5,512,429
85,6,512,410
85,7,512,422
85,8,512,403
85,9,512,428
85,10,512,418
85,11,512,424
85,12,512,420
85,13,512,416
85,14,512,430
85,15,476,405
86,0,512,421
86,1,512,419
86,2,512,435
86,3,512,418
86,4,512,427
86,5,512,416
86,6,512,430
86,7,512,418
86,8,512,432
86,9,512,431
86,10,512,430
86,11,512,432
86,12,512,428
86,13,512,432
86,14,512,416
86,15,476,395
87,0,512,407
87,1,512,441
87,2,512,417
87,3,512,435
87,4,512,429
87,5,512,425
87,6,512,426
87,7,512,410
87,8,512,426
87,9,512,417
87,10,512,414
87,11,512,415
87,12,512,416
87,13,512,416
87,14,512,418
87,15,476,395
88,0,512,411
88,1,512,430
88,2,512,440
88,3,512,433
88,4,512,425
88,5,512,425
88,6,512,414
88,7,512,417
88,8,512,421
88,9,512,428
88,10,512,427
88,11,512,410
88,12,512,434
88,13,512,434
88,14,512,441
88,15,476,396
89,0,512,423
89,1,512,442
89,2,512,428
89,3,512,414
89,4,512,439
89,5,512,444
89,6,512,426
89,7,512,433
89,8,512,436
89,9,512,428
89,10,512,429
89,11,512,425
89,12,512,424
89,13,512,422
89,14,512,432
89,15,476,384
90,0,512,424
90,1,512,426
90,2,512,417
90,3,512,415
90,4,512,427
90,5,512,421
90,6,512,424
90,7,512,430
90,8,512,443
90,9,512,439
90,10,512,434
90,11,512,430
90,12,512,419
90,13,512,420
90,14,512,411
90,15,476,382
91,0,512,416
91,1,512,432
91,2,512,422
91,3,512,435
91,4,512,425
91,5,512,422
91,6,512,439
91,7,512,426
91,8,512,422
91,9,512,423
91,10,512,419
91,11,512,427
91,12,512,442
91,13,512,433
91,14,512,428
91,15,476,397
92,0,512,428
92,1,512,423
92,2,512,409
92,3,512,415
92,4,512,406
92,5,512,410
92,6,512,419
92,7,512,422
92,8,512,428
92,9,512,436
92,10,512,427
92,11,512,429
92,12,512,415
92,13,512,412
92,14,512,408
92,15,476,393
93,0,512,415
93,1,512,422
93,2,512,429
93,3,512,431
93,4,512,418
93,5,512,423
93,6,512,426
93,7,512,419
93,8,512,421
93,9,512,427
93,10,512,423
93,11,512,427
93,12,512,447
93,13,512,430
93,14,512,426
93,15,476,398
94,0,512,418
94,1,512,417
94,2,512,422
94,3,512,428
94,4,512,431
94,5,512,411
94,6,512,442
94,7,512,425
94,8,512,426
94,9,512,427
94,10,512,425
94,11,512,426
94,12,512,420
94,13,512,436
94,14,512,427
94,15,476,399
95,0,512,427
95,1,512,441
95,2,512,416
95,3,512,420
95,4,512,419
95,5,512,400
95,6,512,417
95,7,512,427
95,8,512,430
95,9,512,414
95,10,512,427
95,11,512,426
95,12,512,430
95,13,512,424
95,14,512,414
95,15,476,391
96,0,512,442
96,1,512,429
96,2,512,430
96,3,512,416
96,4,512,412
96,5,512,394
96,6,512,406
96,7,512,426
96,8,512,422
96,9,512,416
96,10,512,429
96,11,512,417
96,12,512,424
96,13,512,426
96,14,512,413
96,15,476,388
97,0,512,426
97,1,512,432
97,2,512,426
97,3,512,428
97,4,512,416
97,5,512,413
97,6,512,418
97,7,512,431
97,8,512,434
97,9,512,430
97,10,512,430
97,11,512,424
97,12,512,428
97,13,512,410
97,14,512,430
97,15,476,392
98,0,512,442
98,1,512,420
98,2,512,419
98,3,512,432
98,4,512,430
98,5,512,434
98,6,512,428
98,7,512,424
98,8,512,421
98,9,512,433
98,10,512,428
98,11,512,435
98,12,512,420
98,13,512,422
98,14,512,424
98,15,476,398
99,0,512,405
99,1,512,424
99,2,512,419
99,3,512,411
99,4,512,416
99,5,512,408
99,6,512,410
99,7,512,422
99,8,512,409
99,9,512,425
99,10,512,441
99,11,512,417
99,12,512,419
99,13,512,430
99,14,512,421
99,15,476,406
