Epoch,Batch,Num trials,Number correct
19,15,476,307
20,0,512,319
20,1,512,342
20,2,512,330
20,3,512,339
20,4,512,325
20,5,512,343
20,6,512,313
20,7,512,330
20,8,512,350
20,9,512,310
20,10,512,338
20,11,512,317
20,12,512,342
20,13,512,329
20,14,512,360
20,15,476,315
21,0,512,335
21,1,512,337
21,2,512,314
21,3,512,308
21,4,512,330
21,5,512,347
21,6,512,347
21,7,512,321
21,8,512,346
21,9,512,332
21,10,512,356
21,11,512,355
21,12,512,360
21,13,512,335
21,14,512,343
21,15,476,322
22,0,512,348
22,1,512,329
22,2,512,340
22,3,512,333
22,4,512,318
22,5,512,343
22,6,512,353
22,7,512,352
22,8,512,341
22,9,512,347
22,10,512,354
22,11,512,354
22,12,512,356
22,13,512,314
22,14,512,334
22,15,476,329
23,0,512,327
23,1,512,343
23,2,512,345
23,3,512,323
23,4,512,347
23,5,512,334
23,6,512,354
23,7,512,334
23,8,512,354
23,9,512,331
23,10,512,331
23,11,512,333
23,12,512,344
23,13,512,355
23,14,512,348
23,15,476,315
24,0,512,342
24,1,512,354
24,2,512,340
24,3,512,313
24,4,512,336
24,5,512,332
24,6,512,337
24,7,512,343
24,8,512,315
24,9,512,339
24,10,512,343
24,11,512,353
24,12,512,361
24,13,512,354
24,14,512,343
24,15,476,345
25,0,512,363
25,1,512,355
25,2,512,345
25,3,512,364
25,4,512,347
25,5,512,351
25,6,512,358
25,7,512,348
25,8,512,351
25,9,512,349
25,10,512,350
25,11,512,349
25,12,512,364
25,13,512,361
25,14,512,348
25,15,476,334
26,0,512,358
26,1,512,366
26,2,512,382
26,3,512,340
26,4,512,347
26,5,512,355
26,6,512,362
26,7,512,348
26,8,512,369
26,9,512,384
26,10,512,362
26,11,512,355
26,12,512,336
26,13,512,333
26,14,512,354
26,15,476,339
27,0,512,351
27,1,512,384
27,2,512,353
27,3,512,351
27,4,512,364
27,5,512,350
27,6,512,368
27,7,512,331
27,8,512,359
27,9,512,355
27,10,512,348
27,11,512,345
27,12,512,348
27,13,512,352
27,14,512,361
27,15,476,329
28,0,512,358
28,1,512,355
28,2,512,350
28,3,512,382
28,4,512,396
28,5,512,359
28,6,512,356
28,7,512,336
28,8,512,338
28,9,512,356
28,10,512,357
28,11,512,359
28,12,512,364
28,13,512,357
28,14,512,361
28,15,476,318
29,0,512,360
29,1,512,362
29,2,512,370
29,3,512,371
29,4,512,368
29,5,512,372
29,6,512,354
29,7,512,378
29,8,512,368
29,9,512,380
29,10,512,377
29,11,512,379
29,12,512,374
29,13,512,375
29,14,512,384
29,15,476,371
30,0,512,372
30,1,512,365
30,2,512,375
30,3,512,379
30,4,512,373
30,5,512,384
30,6,512,380
30,7,512,372
30,8,512,381
30,9,512,351
30,10,512,366
30,11,512,368
30,12,512,356
30,13,512,367
30,14,512,377
30,15,476,342
31,0,512,374
31,1,512,373
31,2,512,348
31,3,512,378
31,4,512,380
31,5,512,361
31,6,512,380
31,7,512,390
31,8,512,385
31,9,512,379
31,10,512,389
31,11,512,367
31,12,512,396
31,13,512,366
31,14,512,347
31,15,476,338
32,0,512,361
32,1,512,393
32,2,512,354
32,3,512,374
32,4,512,347
32,5,512,375
32,6,512,387
32,7,512,397
32,8,512,397
32,9,512,380
32,10,512,382
32,11,512,370
32,12,512,369
32,13,512,359
32,14,512,362
32,15,476,371
33,0,512,373
33,1,512,383
33,2,512,369
33,3,512,379
33,4,512,381
33,5,512,363
33,6,512,367
33,7,512,363
33,8,512,357
33,9,512,371
33,10,512,367
33,11,512,377
33,12,512,383
33,13,512,392
33,14,512,372
33,15,476,353
34,0,512,351
34,1,512,373
34,2,512,396
34,3,512,400
34,4,512,389
34,5,512,389
34,6,512,367
34,7,512,376
34,8,512,385
34,9,512,362
34,10,512,381
34,11,512,393
34,12,512,384
34,13,512,385
34,14,512,372
34,15,476,348
35,0,512,386
35,1,512,377
35,2,512,378
35,3,512,388
35,4,512,396
35,5,512,389
35,6,512,375
35,7,512,383
35,8,512,387
35,9,512,382
35,10,512,388
35,11,512,369
35,12,512,384
35,13,512,397
35,14,512,386
35,15,476,349
36,0,512,371
36,1,512,381
36,2,512,380
36,3,512,364
36,4,512,362
36,5,512,385
36,6,512,373
36,7,512,392
36,8,512,399
36,9,512,372
36,10,512,393
36,11,512,391
36,12,512,385
36,13,512,391
36,14,512,352
36,15,476,345
37,0,512,378
37,1,512,379
37,2,512,380
37,3,512,381
37,4,512,368
37,5,512,362
37,6,512,404
37,7,512,401
37,8,512,385
37,9,512,368
37,10,512,378
37,11,512,388
37,12,512,370
37,13,512,387
37,14,512,379
37,15,476,351
38,0,512,368
38,1,512,387
38,2,512,372
38,3,512,412
38,4,512,403
38,5,512,387
38,6,512,385
38,7,512,377
38,8,512,386
38,9,512,381
38,10,512,381
38,11,512,380
38,12,512,380
38,13,512,405
38,14,512,392
38,15,476,346
39,0,512,398
39,1,512,387
39,2,512,385
39,3,512,396
39,4,512,392
39,5,512,391
39,6,512,395
39,7,512,390
39,8,512,388
39,9,512,392
39,10,512,377
39,11,512,399
39,12,512,375
39,13,512,390
39,14,512,381
39,15,476,357
40,0,512,409
40,1,512,381
40,2,512,382
40,3,512,398
40,4,512,424
40,5,512,398
40,6,512,374
40,7,512,394
40,8,512,380
40,9,512,386
40,10,512,384
40,11,512,404
40,12,512,375
40,13,512,404
40,14,512,368
40,15,476,367
41,0,512,403
41,1,512,387
41,2,512,374
41,3,512,391
41,4,512,397
41,5,512,377
41,6,512,401
41,7,512,407
41,8,512,402
41,9,512,409
41,10,512,379
41,11,512,403
41,12,512,395
41,13,512,395
41,14,512,391
41,15,476,371
42,0,512,381
42,1,512,409
42,2,512,411
42,3,512,388
42,4,512,385
42,5,512,381
42,6,512,397
42,7,512,390
42,8,512,396
42,9,512,387
42,10,512,402
42,11,512,400
42,12,512,395
42,13,512,399
42,14,512,396
42,15,476,360
43,0,512,404
43,1,512,392
43,2,512,390
43,3,512,389
43,4,512,401
43,5,512,399
43,6,512,372
43,7,512,403
43,8,512,400
43,9,512,393
43,10,512,382
43,11,512,387
43,12,512,401
43,13,512,397
43,14,512,392
43,15,476,349
44,0,512,394
44,1,512,387
44,2,512,383
44,3,512,373
44,4,512,375
44,5,512,386
44,6,512,405
44,7,512,395
44,8,512,400
44,9,512,401
44,10,512,403
44,11,512,405
44,12,512,391
44,13,512,399
44,14,512,406
44,15,476,366
45,0,512,375
45,1,512,388
45,2,512,390
45,3,512,402
45,4,512,391
45,5,512,410
45,6,512,379
45,7,512,395
45,8,512,380
45,9,512,398
45,10,512,394
45,11,512,399
45,12,512,410
45,13,512,413
45,14,512,403
45,15,476,368
46,0,512,391
46,1,512,383
46,2,512,380
46,3,512,387
46,4,512,399
46,5,512,402
46,6,512,410
46,7,512,390
46,8,512,392
46,9,512,403
46,10,512,414
46,11,512,403
46,12,512,395
46,13,512,407
46,14,512,390
46,15,476,350
47,0,512,404
47,1,512,394
47,2,512,390
47,3,512,407
47,4,512,416
47,5,512,390
47,6,512,410
47,7,512,387
47,8,512,408
47,9,512,389
47,10,512,416
47,11,512,406
47,12,512,397
47,13,512,376
47,14,512,410
47,15,476,367
48,0,512,390
48,1,512,401
48,2,512,390
48,3,512,397
48,4,512,402
48,5,512,402
48,6,512,391
48,7,512,394
48,8,512,406
48,9,512,386
48,10,512,398
48,11,512,406
48,12,512,388
48,13,512,411
48,14,512,391
48,15,476,371
49,0,512,392
49,1,512,388
49,2,512,384
49,3,512,398
49,4,512,399
49,5,512,408
49,6,512,396
49,7,512,402
49,8,512,414
49,9,512,411
49,10,512,407
49,11,512,408
49,12,512,391
49,13,512,415
49,14,512,417
49,15,476,377
50,0,512,385
50,1,512,382
50,2,512,396
50,3,512,407
50,4,512,395
50,5,512,392
50,6,512,396
50,7,512,401
50,8,512,407
50,9,512,418
50,10,512,408
50,11,512,412
50,12,512,413
50,13,512,391
50,14,512,392
50,15,476,371
51,0,512,393
51,1,512,398
51,2,512,393
51,3,512,383
51,4,512,412
51,5,512,400
51,6,512,392
51,7,512,405
51,8,512,408
51,9,512,404
51,10,512,400
51,11,512,398
51,12,512,388
51,13,512,407
51,14,512,392
51,15,476,370
52,0,512,409
52,1,512,409
52,2,512,389
52,3,512,409
52,4,512,407
52,5,512,387
52,6,512,413
52,7,512,396
52,8,512,404
52,9,512,399
52,10,512,411
52,11,512,408
52,12,512,406
52,13,512,408
52,14,512,412
52,15,476,382
53,0,512,389
53,1,512,390
53,2,512,399
53,3,512,402
53,4,512,389
53,5,512,394
53,6,512,394
53,7,512,401
53,8,512,393
53,9,512,405
53,10,512,404
53,11,512,402
53,12,512,401
53,13,512,407
53,14,512,413
53,15,476,393
54,0,512,414
54,1,512,406
54,2,512,381
54,3,512,405
54,4,512,398
54,5,512,413
54,6,512,395
54,7,512,428
54,8,512,409
54,9,512,398
54,10,512,393
54,11,512,396
54,12,512,391
54,13,512,394
54,14,512,414
54,15,476,377
55,0,512,410
55,1,512,391
55,2,512,397
55,3,512,412
55,4,512,395
55,5,512,403
55,6,512,402
55,7,512,386
55,8,512,414
55,9,512,400
55,10,512,407
55,11,512,413
55,12,512,387
55,13,512,410
55,14,512,398
55,15,476,364
56,0,512,398
56,1,512,390
56,2,512,392
56,3,512,402
56,4,512,408
56,5,512,388
56,6,512,418
56,7,512,406
56,8,512,413
56,9,512,413
56,10,512,407
56,11,512,416
56,12,512,427
56,13,512,399
56,14,512,391
56,15,476,355
57,0,512,392
57,1,512,384
57,2,512,416
57,3,512,398
57,4,512,422
57,5,512,414
57,6,512,415
57,7,512,410
57,8,512,404
57,9,512,403
57,10,512,408
57,11,512,402
57,12,512,388
57,13,512,396
57,14,512,394
57,15,476,372
58,0,512,421
58,1,512,405
58,2,512,392
58,3,512,401
58,4,512,398
58,5,512,386
58,6,512,393
58,7,512,405
58,8,512,409
58,9,512,399
58,10,512,402
58,11,512,390
58,12,512,395
58,13,512,408
58,14,512,395
58,15,476,383
59,0,512,399
59,1,512,387
59,2,512,409
59,3,512,436
59,4,512,401
59,5,512,395
59,6,512,413
59,7,512,416
59,8,512,408
59,9,512,403
59,10,512,397
59,11,512,393
59,12,512,381
59,13,512,384
59,14,512,399
59,15,476,380
60,0,512,399
60,1,512,415
60,2,512,413
60,3,512,417
60,4,512,408
60,5,512,414
60,6,512,410
60,7,512,400
60,8,512,401
60,9,512,403
60,10,512,406
60,11,512,429
60,12,512,416
60,13,512,411
60,14,512,399
60,15,476,373
61,0,512,402
61,1,512,404
61,2,512,409
61,3,512,398
61,4,512,415
61,5,512,418
61,6,512,398
61,7,512,405
61,8,512,389
61,9,512,422
61,10,512,399
61,11,512,403
61,12,512,414
61,13,512,404
61,14,512,394
61,15,476,392
62,0,512,399
62,1,512,408
62,2,512,394
62,3,512,410
62,4,512,414
62,5,512,396
62,6,512,402
62,7,512,397
62,8,512,407
62,9,512,418
62,10,512,403
62,11,512,401
62,12,512,397
62,13,512,404
62,14,512,409
62,15,476,389
63,0,512,402
63,1,512,413
63,2,512,396
63,3,512,411
63,4,512,418
63,5,512,420
63,6,512,415
63,7,512,420
63,8,512,409
63,9,512,402
63,10,512,412
63,11,512,417
63,12,512,413
63,13,512,395
63,14,512,412
63,15,476,381
64,0,512,396
64,1,512,405
64,2,512,397
64,3,512,422
64,4,512,416
64,5,512,423
64,6,512,390
64,7,512,403
64,8,512,412
64,9,512,420
64,10,512,414
64,11,512,423
64,12,512,400
64,13,512,425
64,14,512,423
64,15,476,385
65,0,512,406
65,1,512,413
65,2,512,406
65,3,512,397
65,4,512,406
65,5,512,428
65,6,512,406
65,7,512,406
65,8,512,390
65,9,512,415
65,10,512,415
65,11,512,415
65,12,512,417
65,13,512,411
65,14,512,387
65,15,476,370
66,0,512,407
66,1,512,404
66,2,512,403
66,3,512,424
66,4,512,430
66,5,512,407
66,6,512,434
66,7,512,401
66,8,512,408
66,9,512,428
66,10,512,410
66,11,512,410
66,12,512,400
66,13,512,396
66,14,512,402
66,15,476,387
67,0,512,408
67,1,512,415
67,2,512,411
67,3,512,417
67,4,512,412
67,5,512,411
67,6,512,410
67,7,512,406
67,8,512,408
67,9,512,404
67,10,512,424
67,11,512,412
67,12,512,417
67,13,512,419
67,14,512,385
67,15,476,370
68,0,512,408
68,1,512,404
68,2,512,404
68,3,512,418
68,4,512,406
68,5,512,394
68,6,512,412
68,7,512,410
68,8,512,423
68,9,512,408
68,10,512,390
68,11,512,411
68,12,512,431
68,13,512,406
68,14,512,439
68,15,476,383
69,0,512,406
69,1,512,429
69,2,512,414
69,3,512,424
69,4,512,417
69,5,512,424
69,6,512,426
69,7,512,407
69,8,512,405
69,9,512,394
69,10,512,418
69,11,512,414
69,12,512,391
69,13,512,389
69,14,512,400
69,15,476,396
70,0,512,422
70,1,512,422
70,2,512,426
70,3,512,410
70,4,512,412
70,5,512,419
70,6,512,411
70,7,512,401
70,8,512,408
70,9,512,420
70,10,512,414
70,11,512,407
70,12,512,419
70,13,512,420
70,14,512,420
70,15,476,385
71,0,512,422
71,1,512,416
71,2,512,435
71,3,512,422
71,4,512,408
71,5,512,420
71,6,512,410
71,7,512,420
71,8,512,406
71,9,512,411
71,10,512,426
71,11,512,423
71,12,512,419
71,13,512,420
71,14,512,419
71,15,476,393
72,0,512,410
72,1,512,415
72,2,512,397
72,3,512,407
72,4,512,402
72,5,512,427
72,6,512,410
72,7,512,412
72,8,512,403
72,9,512,394
72,10,512,420
72,11,512,420
72,12,512,417
72,13,512,407
72,14,512,414
72,15,476,384
73,0,512,427
73,1,512,422
73,2,512,423
73,3,512,388
73,4,512,418
73,5,512,429
73,6,512,427
73,7,512,418
73,8,512,421
73,9,512,423
73,10,512,426
73,11,512,419
73,12,512,408
73,13,512,414
73,14,512,389
73,15,476,367
74,0,512,399
74,1,512,422
74,2,512,420
74,3,512,424
74,4,512,418
74,5,512,405
74,6,512,424
74,7,512,411
74,8,512,416
74,9,512,429
74,10,512,431
74,11,512,424
74,12,512,427
74,13,512,406
74,14,512,408
74,15,476,394
75,0,512,415
75,1,512,422
75,2,512,416
75,3,512,436
75,4,512,421
75,5,512,430
75,6,512,429
75,7,512,415
75,8,512,429
75,9,512,408
75,10,512,417
75,11,512,418
75,12,512,412
75,13,512,423
75,14,512,412
75,15,476,371
76,0,512,423
76,1,512,445
76,2,512,415
76,3,512,410
76,4,512,416
76,5,512,395
76,6,512,387
76,7,512,413
76,8,512,406
76,9,512,420
76,10,512,413
76,11,512,423
76,12,512,421
76,13,512,402
76,14,512,414
76,15,476,379
77,0,512,398
77,1,512,429
77,2,512,410
77,3,512,430
77,4,512,430
77,5,512,409
77,6,512,406
77,7,512,422
77,8,512,404
77,9,512,412
77,10,512,419
77,11,512,401
77,12,512,421
77,13,512,421
77,14,512,430
77,15,476,404
78,0,512,416
78,1,512,409
78,2,512,423
78,3,512,401
78,4,512,434
78,5,512,429
78,6,512,422
78,7,512,426
78,8,512,422
78,9,512,423
78,10,512,425
78,11,512,420
78,12,512,412
78,13,512,421
78,14,512,429
78,15,476,374
79,0,512,416
79,1,512,417
79,2,512,418
79,3,512,433
79,4,512,440
79,5,512,424
79,6,512,422
79,7,512,421
79,8,512,430
79,9,512,421
79,10,512,421
79,11,512,434
79,12,512,422
79,13,512,408
79,14,512,402
79,15,476,398
80,0,512,423
80,1,512,429
80,2,512,439
80,3,512,420
80,4,512,412
80,5,512,425
80,6,512,415
80,7,512,427
80,8,512,422
80,9,512,428
80,10,512,425
80,11,512,434
80,12,512,427
80,13,512,424
80,14,512,425
80,15,476,390
81,0,512,424
81,1,512,411
81,2,512,434
81,3,512,418
81,4,512,393
81,5,512,412
81,6,512,406
81,7,512,411
81,8,512,414
81,9,512,419
81,10,512,433
81,11,512,428
81,12,512,439
81,13,512,441
81,14,512,438
81,15,476,396
82,0,512,407
82,1,512,421
82,2,512,425
82,3,512,439
82,4,512,421
82,5,512,410
82,6,512,424
82,7,512,424
82,8,512,435
82,9,512,424
82,10,512,427
82,11,512,428
82,12,512,418
82,13,512,425
82,14,512,420
82,15,476,382
83,0,512,413
83,1,512,427
83,2,512,409
83,3,512,417
83,4,512,416
83,5,512,420
83,6,512,400
83,7,512,419
83,8,512,411
83,9,512,409
83,10,512,423
83,11,512,420
83,12,512,436
83,13,512,420
83,14,512,416
83,15,476,393
84,0,512,425
84,1,512,430
84,2,512,425
84,3,512,416
84,4,512,414
84,5,512,420
84,6,512,425
84,7,512,428
84,8,512,416
84,9,512,416
84,10,512,420
84,11,512,423
84,12,512,415
84,13,512,405
84,14,512,433
84,15,476,395
85,0,512,420
85,1,512,429
85,2,512,428
85,3,512,430
85,4,512,432
85,5,512,418
85,6,512,421
85,7,512,406
85,8,512,435
85,9,512,424
85,10,512,426
85,11,512,401
85,12,512,419
85,13,512,407
85,14,512,425
85,15,476,382
86,0,512,407
86,1,512,429
86,2,512,434
86,3,512,418
86,4,512,410
86,5,512,415
86,6,512,416
86,7,512,432
86,8,512,423
86,9,512,411
86,10,512,420
86,11,512,421
86,12,512,425
86,13,512,415
86,14,512,414
86,15,476,394
87,0,512,424
87,1,512,403
87,2,512,411
87,3,512,410
87,4,512,414
87,5,512,424
87,6,512,416
87,7,512,424
87,8,512,415
87,9,512,423
87,10,512,425
87,11,512,423
87,12,512,422
87,13,512,412
87,14,512,413
87,15,476,371
88,0,512,407
88,1,512,406
88,2,512,416
88,3,512,429
88,4,512,408
88,5,512,415
88,6,512,419
88,7,512,422
88,8,512,420
88,9,512,421
88,10,512,413
88,11,512,420
88,12,512,423
88,13,512,418
88,14,512,417
88,15,476,389
89,0,512,426
89,1,512,410
89,2,512,426
89,3,512,418
89,4,512,426
89,5,512,425
89,6,512,422
89,7,512,428
89,8,512,416
89,9,512,411
89,10,512,406
89,11,512,412
89,12,512,420
89,13,512,423
89,14,512,419
89,15,476,390
90,0,512,429
90,1,512,424
90,2,512,441
90,3,512,423
90,4,512,430
90,5,512,421
90,6,512,405
90,7,512,409
90,8,512,399
90,9,512,426
90,10,512,425
90,11,512,427
90,12,512,434
90,13,512,422
90,14,512,427
90,15,476,395
91,0,512,415
91,1,512,424
91,2,512,440
91,3,512,437
91,4,512,412
91,5,512,418
91,6,512,417
91,7,512,423
91,8,512,416
91,9,512,412
91,10,512,430
91,11,512,410
91,12,512,427
91,13,512,431
91,14,512,423
91,15,476,400
92,0,512,423
92,1,512,420
92,2,512,415
92,3,512,433
92,4,512,436
92,5,512,426
92,6,512,408
92,7,512,417
92,8,512,420
92,9,512,430
92,10,512,423
92,11,512,409
92,12,512,430
92,13,512,431
92,14,512,435
92,15,476,392
93,0,512,411
93,1,512,427
93,2,512,438
93,3,512,427
93,4,512,435
93,5,512,426
93,6,512,428
93,7,512,417
93,8,512,417
93,9,512,395
93,10,512,411
93,11,512,430
93,12,512,425
93,13,512,421
93,14,512,438
93,15,476,401
94,0,512,417
94,1,512,426
94,2,512,436
94,3,512,420
94,4,512,422
94,5,512,428
94,6,512,432
94,7,512,407
94,8,512,427
94,9,512,428
94,10,512,435
94,11,512,413
94,12,512,410
94,13,512,418
94,14,512,406
94,15,476,388
95,0,512,434
95,1,512,427
95,2,512,428
95,3,512,429
95,4,512,438
95,5,512,423
95,6,512,435
95,7,512,415
95,8,512,422
95,9,512,404
95,10,512,413
95,11,512,405
95,12,512,419
95,13,512,415
95,14,512,430
95,15,476,405
96,0,512,425
96,1,512,436
96,2,512,419
96,3,512,407
96,4,512,425
96,5,512,430
96,6,512,430
96,7,512,414
96,8,512,421
96,9,512,431
96,10,512,419
96,11,512,431
96,12,512,410
96,13,512,417
96,14,512,430
96,15,476,391
97,0,512,412
97,1,512,427
97,2,512,410
97,3,512,418
97,4,512,426
97,5,512,425
97,6,512,442
97,7,512,422
97,8,512,434
97,9,512,415
97,10,512,419
97,11,512,429
97,12,512,423
97,13,512,429
97,14,512,429
97,15,476,376
98,0,512,419
98,1,512,421
98,2,512,405
98,3,512,417
98,4,512,418
98,5,512,426
98,6,512,426
98,7,512,422
98,8,512,425
98,9,512,409
98,10,512,435
98,11,512,419
98,12,512,421
98,13,512,420
98,14,512,409
98,15,476,380
99,0,512,427
99,1,512,407
99,2,512,426
99,3,512,434
99,4,512,432
99,5,512,427
99,6,512,437
99,7,512,411
99,8,512,425
99,9,512,423
99,10,512,417
99,11,512,415
99,12,512,412
99,13,512,439
99,14,512,419
99,15,476,394
