Epoch,Batch,Num trials,Number correct,Input Recurrent rewired,Input Recurrent Inh rewired,Recurrent Recurrent rewired
61,15,476,373,14,5,6
62,0,512,397,11,4,6
62,1,512,401,9,7,0
62,2,512,407,11,9,5
62,3,512,396,9,10,6
62,4,512,418,11,9,4
62,5,512,403,5,5,4
62,6,512,408,7,4,4
62,7,512,414,9,6,4
62,8,512,389,7,11,3
62,9,512,420,8,7,3
62,10,512,414,11,5,2
62,11,512,407,10,7,5
62,12,512,416,11,6,5
62,13,512,390,8,8,2
62,14,512,403,8,10,5
62,15,476,369,11,7,5
63,0,512,409,12,6,4
63,1,512,413,10,11,6
63,2,512,410,8,9,5
63,3,512,423,7,5,4
63,4,512,411,6,5,6
63,5,512,396,5,8,3
63,6,512,420,8,5,6
63,7,512,408,10,5,8
63,8,512,411,9,4,8
63,9,512,394,10,5,3
63,10,512,389,11,4,4
63,11,512,413,11,5,4
63,12,512,403,4,6,7
63,13,512,402,7,4,4
63,14,512,400,6,8,5
63,15,476,386,6,8,3
64,0,512,404,4,10,6
64,1,512,404,7,10,4
64,2,512,405,8,8,6
64,3,512,403,8,8,9
64,4,512,422,11,6,8
64,5,512,407,14,6,4
64,6,512,414,6,3,7
64,7,512,408,6,7,8
64,8,512,402,5,6,10
64,9,512,427,5,6,7
64,10,512,417,3,7,4
64,11,512,413,4,8,7
64,12,512,408,4,6,3
64,13,512,415,4,3,6
64,14,512,426,8,3,5
64,15,476,380,8,3,9
65,0,512,390,6,3,6
65,1,512,401,9,3,7
65,2,512,413,9,3,12
65,3,512,390,9,10,11
65,4,512,387,9,7,7
65,5,512,424,6,8,9
65,6,512,419,9,8,7
65,7,512,404,9,10,6
65,8,512,410,10,7,5
65,9,512,418,6,3,5
65,10,512,411,4,3,7
65,11,512,407,7,6,11
65,12,512,421,6,9,8
65,13,512,419,6,7,6
65,14,512,400,7,7,6
65,15,476,366,7,13,8
66,0,512,386,4,8,8
66,1,512,406,7,3,10
66,2,512,413,6,3,6
66,3,512,420,4,5,4
66,4,512,399,7,3,9
66,5,512,424,7,2,6
66,6,512,401,7,4,6
66,7,512,424,5,4,8
66,8,512,398,4,4,6
66,9,512,415,7,4,4
66,10,512,389,4,6,3
66,11,512,408,5,3,4
66,12,512,406,2,2,8
66,13,512,430,7,1,7
66,14,512,429,6,2,8
66,15,476,376,7,3,13
67,0,512,412,9,5,7
67,1,512,401,7,6,4
67,2,512,415,11,5,8
67,3,512,420,9,5,7
67,4,512,406,6,6,3
67,5,512,404,5,6,8
67,6,512,409,7,3,9
67,7,512,411,6,3,8
67,8,512,398,5,6,10
67,9,512,420,3,10,9
67,10,512,426,2,5,8
67,11,512,409,4,10,7
67,12,512,411,4,7,5
67,13,512,418,4,6,7
67,14,512,419,6,9,7
67,15,476,372,6,7,9
68,0,512,410,4,5,6
68,1,512,411,4,5,5
68,2,512,396,5,5,7
68,3,512,400,11,5,7
68,4,512,403,8,9,7
68,5,512,394,7,7,7
68,6,512,419,10,6,5
68,7,512,402,4,5,6
68,8,512,416,8,6,4
68,9,512,417,5,8,4
68,10,512,416,12,11,4
68,11,512,415,14,10,11
68,12,512,422,10,6,6
68,13,512,404,6,4,8
68,14,512,423,6,4,9
68,15,476,379,9,5,5
69,0,512,400,8,8,4
69,1,512,384,6,6,6
69,2,512,385,5,10,5
69,3,512,411,4,10,7
69,4,512,419,4,4,7
69,5,512,424,7,5,6
69,6,512,415,7,5,5
69,7,512,408,8,4,3
69,8,512,412,7,9,2
69,9,512,417,4,7,5
69,10,512,420,3,7,4
69,11,512,418,6,4,6
69,12,512,417,5,5,4
69,13,512,406,6,7,2
69,14,512,406,7,7,4
69,15,476,389,4,6,3
70,0,512,418,6,8,2
70,1,512,405,5,7,2
70,2,512,422,7,4,5
70,3,512,431,6,8,3
70,4,512,407,6,4,5
70,5,512,424,7,4,4
70,6,512,409,5,6,3
70,7,512,398,9,8,0
70,8,512,409,6,5,1
70,9,512,416,9,5,1
70,10,512,419,5,2,1
70,11,512,429,8,6,2
70,12,512,404,7,3,4
70,13,512,413,9,2,1
70,14,512,406,6,4,2
70,15,476,370,7,6,4
71,0,512,388,8,5,3
71,1,512,412,3,5,2
71,2,512,395,7,3,4
71,3,512,391,5,2,2
71,4,512,414,5,3,3
71,5,512,424,4,7,5
71,6,512,402,6,5,3
71,7,512,419,5,7,4
71,8,512,419,3,2,5
71,9,512,425,6,6,5
71,10,512,410,8,6,4
71,11,512,421,11,9,2
71,12,512,425,12,4,2
71,13,512,410,12,6,6
71,14,512,410,11,4,5
71,15,476,392,5,3,4
72,0,512,416,6,2,3
72,1,512,412,7,9,4
72,2,512,406,4,11,2
72,3,512,410,5,7,2
72,4,512,411,0,3,3
72,5,512,404,2,6,4
72,6,512,416,3,5,2
72,7,512,426,2,6,3
72,8,512,413,3,5,3
72,9,512,423,7,3,4
72,10,512,414,6,7,5
72,11,512,406,5,4,6
72,12,512,408,5,5,7
72,13,512,423,7,5,4
72,14,512,416,8,6,6
72,15,476,397,3,5,7
73,0,512,421,4,5,6
73,1,512,435,3,6,5
73,2,512,422,6,5,5
73,3,512,402,11,2,4
73,4,512,406,7,4,6
73,5,512,403,6,6,4
73,6,512,381,6,8,7
73,7,512,378,6,4,9
73,8,512,386,9,6,8
73,9,512,405,9,5,10
73,10,512,412,6,5,6
73,11,512,429,6,5,4
73,12,512,415,7,4,7
73,13,512,411,8,8,8
73,14,512,422,9,9,7
73,15,476,388,7,8,4
74,0,512,427,6,6,7
74,1,512,410,7,6,9
74,2,512,414,9,8,8
74,3,512,409,7,10,10
74,4,512,406,6,11,7
74,5,512,412,9,10,7
74,6,512,409,8,8,9
74,7,512,416,7,5,8
74,8,512,419,6,6,3
74,9,512,420,11,8,1
74,10,512,423,7,5,10
74,11,512,415,8,9,11
74,12,512,414,11,7,8
74,13,512,414,6,6,6
74,14,512,419,5,6,2
74,15,476,380,4,7,3
75,0,512,408,7,7,7
75,1,512,391,7,6,6
75,2,512,386,5,7,5
75,3,512,387,6,7,3
75,4,512,396,5,6,1
75,5,512,423,4,9,1
75,6,512,412,6,12,4
75,7,512,399,8,11,3
75,8,512,409,4,6,4
75,9,512,415,8,5,6
75,10,512,396,6,9,8
75,11,512,408,9,10,6
75,12,512,416,9,7,3
75,13,512,427,4,5,4
75,14,512,411,7,7,6
75,15,476,403,3,8,4
76,0,512,411,4,7,4
76,1,512,420,1,5,3
76,2,512,377,3,7,4
76,3,512,420,5,5,5
76,4,512,431,7,2,3
76,5,512,409,8,6,5
76,6,512,420,7,6,5
76,7,512,417,4,7,4
76,8,512,415,8,6,4
76,9,512,434,4,8,2
76,10,512,411,7,7,7
76,11,512,421,3,5,7
76,12,512,411,4,8,7
76,13,512,410,3,8,6
76,14,512,392,4,7,5
76,15,476,385,9,9,7
77,0,512,403,6,8,3
77,1,512,415,9,10,5
77,2,512,421,11,8,2
77,3,512,423,6,7,3
77,4,512,412,5,5,3
77,5,512,413,5,5,5
77,6,512,424,7,7,3
77,7,512,417,7,5,2
77,8,512,418,3,2,2
77,9,512,405,4,5,0
77,10,512,408,5,4,2
77,11,512,401,1,6,3
77,12,512,414,3,7,4
77,13,512,408,4,4,4
77,14,512,414,5,5,1
77,15,476,401,6,7,1
78,0,512,404,5,8,1
78,1,512,416,5,4,2
78,2,512,424,5,10,3
78,3,512,414,5,4,1
78,4,512,423,5,4,2
78,5,512,410,2,7,3
78,6,512,422,5,7,2
78,7,512,434,4,4,0
78,8,512,419,1,6,3
78,9,512,408,4,8,4
78,10,512,436,4,8,3
78,11,512,416,2,10,3
78,12,512,397,2,5,1
78,13,512,410,5,7,3
78,14,512,395,5,5,4
78,15,476,393,4,5,4
79,0,512,416,6,3,3
79,1,512,426,5,5,2
79,2,512,424,6,6,2
79,3,512,422,3,7,6
79,4,512,413,6,9,7
79,5,512,418,5,8,2
79,6,512,407,5,7,3
79,7,512,417,5,4,4
79,8,512,420,5,6,4
79,9,512,420,7,6,3
79,10,512,425,5,5,6
79,11,512,413,4,2,4
79,12,512,419,5,3,2
79,13,512,428,9,2,3
79,14,512,412,8,2,4
79,15,476,393,6,3,3
80,0,512,426,6,3,3
80,1,512,425,5,5,2
80,2,512,425,4,7,5
80,3,512,416,5,2,5
80,4,512,434,4,6,4
80,5,512,412,4,7,3
80,6,512,411,3,13,4
80,7,512,405,10,6,5
80,8,512,426,7,8,8
80,9,512,400,11,8,6
80,10,512,413,12,7,4
80,11,512,396,12,5,4
80,12,512,415,7,5,4
80,13,512,417,6,4,7
80,14,512,432,8,6,6
80,15,476,396,5,10,3
81,0,512,404,5,8,2
81,1,512,426,9,8,6
81,2,512,412,9,9,5
81,3,512,413,6,8,5
81,4,512,414,8,6,5
81,5,512,426,5,6,6
81,6,512,402,5,5,5
81,7,512,411,8,9,2
81,8,512,403,9,7,4
81,9,512,402,6,3,3
81,10,512,436,4,7,1
81,11,512,410,5,6,3
81,12,512,423,4,4,7
81,13,512,413,7,4,3
81,14,512,412,7,6,4
81,15,476,395,3,3,3
82,0,512,420,4,2,2
82,1,512,408,5,4,4
82,2,512,419,3,5,6
82,3,512,398,2,4,5
82,4,512,412,3,10,6
82,5,512,414,3,5,6
82,6,512,422,5,7,7
82,7,512,422,7,4,5
82,8,512,409,7,5,7
82,9,512,424,5,6,3
82,10,512,424,7,6,3
82,11,512,421,8,5,8
82,12,512,413,5,3,8
82,13,512,419,8,6,8
82,14,512,416,3,4,7
82,15,476,390,5,2,8
83,0,512,424,9,0,12
83,1,512,425,6,2,7
83,2,512,415,5,3,2
83,3,512,403,7,3,6
83,4,512,407,10,7,6
83,5,512,412,7,4,6
83,6,512,417,8,6,5
83,7,512,418,9,5,2
83,8,512,427,7,5,2
83,9,512,415,7,4,4
83,10,512,423,8,4,7
83,11,512,416,8,4,5
83,12,512,422,9,4,3
83,13,512,419,10,7,6
83,14,512,415,9,8,7
83,15,476,386,8,8,8
84,0,512,429,7,2,8
84,1,512,404,7,2,8
84,2,512,413,6,7,8
84,3,512,418,5,11,9
84,4,512,412,4,7,8
84,5,512,415,4,7,8
84,6,512,418,7,6,6
84,7,512,439,5,6,5
84,8,512,416,4,7,4
84,9,512,438,4,6,4
84,10,512,416,8,9,3
84,11,512,416,11,10,2
84,12,512,419,7,11,2
84,13,512,414,8,4,3
84,14,512,407,5,6,6
84,15,476,382,4,5,7
85,0,512,421,4,2,5
85,1,512,415,5,2,5
85,2,512,414,8,2,5
85,3,512,421,7,4,3
85,4,512,415,11,5,6
85,5,512,433,8,5,2
85,6,512,413,7,8,3
85,7,512,425,6,8,4
85,8,512,421,9,5,1
85,9,512,433,7,4,2
85,10,512,417,5,4,4
85,11,512,422,9,6,5
85,12,512,420,6,4,2
85,13,512,422,7,6,6
85,14,512,419,7,5,8
85,15,476,383,4,7,7
86,0,512,409,6,8,7
86,1,512,408,6,2,6
86,2,512,408,4,3,4
86,3,512,421,5,4,1
86,4,512,429,4,6,1
86,5,512,429,4,10,2
86,6,512,413,6,6,4
86,7,512,403,6,6,4
86,8,512,416,6,7,6
86,9,512,430,12,7,3
86,10,512,417,13,9,5
86,11,512,412,9,4,2
86,12,512,419,7,6,5
86,13,512,424,6,4,5
86,14,512,406,7,0,4
86,15,476,381,7,5,3
87,0,512,431,3,5,2
87,1,512,412,6,5,4
87,2,512,422,4,6,8
87,3,512,408,5,3,4
87,4,512,414,2,7,6
87,5,512,401,3,6,5
87,6,512,406,3,7,4
87,7,512,409,4,9,3
87,8,512,417,5,11,5
87,9,512,421,8,8,5
87,10,512,428,6,6,6
87,11,512,417,7,11,5
87,12,512,412,2,13,4
87,13,512,385,3,8,4
87,14,512,407,6,8,2
87,15,476,383,5,6,3
88,0,512,409,4,3,4
88,1,512,414,4,5,4
88,2,512,420,7,8,3
88,3,512,425,7,10,2
88,4,512,399,4,3,2
88,5,512,424,3,4,2
88,6,512,416,8,6,2
88,7,512,424,4,4,3
88,8,512,433,2,4,5
88,9,512,413,4,7,10
88,10,512,429,6,8,4
88,11,512,411,5,3,6
88,12,512,418,3,2,5
88,13,512,413,2,3,6
88,14,512,410,2,1,2
88,15,476,380,2,2,4
89,0,512,401,6,5,1
89,1,512,435,8,6,0
89,2,512,420,9,5,1
89,3,512,420,7,3,3
89,4,512,424,8,9,3
89,5,512,409,9,5,3
89,6,512,427,6,6,8
89,7,512,435,4,11,8
89,8,512,419,4,14,2
89,9,512,418,8,5,2
89,10,512,426,10,7,4
89,11,512,412,7,4,4
89,12,512,421,5,5,6
89,13,512,420,2,9,5
89,14,512,406,2,5,6
89,15,476,394,4,7,6
90,0,512,406,1,5,5
90,1,512,422,3,7,2
90,2,512,420,1,5,3
90,3,512,439,3,9,3
90,4,512,408,5,9,4
90,5,512,419,5,7,3
90,6,512,425,4,6,5
90,7,512,414,4,4,3
90,8,512,434,7,7,3
90,9,512,427,6,7,3
90,10,512,405,4,10,6
90,11,512,433,3,10,9
90,12,512,421,8,10,6
90,13,512,424,11,7,3
90,14,512,411,8,6,7
90,15,476,392,9,7,5
91,0,512,421,6,5,4
91,1,512,416,3,2,6
91,2,512,416,7,5,6
91,3,512,418,8,7,3
91,4,512,414,4,6,2
91,5,512,429,2,6,4
91,6,512,399,6,5,6
91,7,512,404,4,8,7
91,8,512,419,2,8,8
91,9,512,429,5,5,6
91,10,512,433,2,8,4
91,11,512,411,0,5,4
91,12,512,414,2,10,6
91,13,512,397,2,8,2
91,14,512,408,4,8,3
91,15,476,393,5,7,2
92,0,512,421,7,5,3
92,1,512,416,5,4,5
92,2,512,403,6,5,3
92,3,512,401,8,3,4
92,4,512,392,8,2,4
92,5,512,412,10,2,7
92,6,512,424,7,5,5
92,7,512,422,7,7,4
92,8,512,432,11,7,5
92,9,512,417,9,8,10
92,10,512,414,4,6,11
92,11,512,416,2,4,10
92,12,512,432,7,5,7
92,13,512,416,5,7,7
92,14,512,426,5,8,5
92,15,476,385,4,8,5
93,0,512,405,7,10,7
93,1,512,411,7,12,8
93,2,512,409,5,9,4
93,3,512,399,5,11,6
93,4,512,414,6,12,8
93,5,512,432,6,9,8
93,6,512,413,5,9,9
93,7,512,417,1,10,10
93,8,512,411,3,5,5
93,9,512,424,2,8,5
93,10,512,437,6,10,5
93,11,512,434,6,8,3
93,12,512,419,4,8,6
93,13,512,412,2,8,8
93,14,512,417,5,5,5
93,15,476,383,5,8,9
94,0,512,408,3,4,6
94,1,512,418,4,7,6
94,2,512,417,6,7,7
94,3,512,413,6,9,4
94,4,512,425,7,8,3
94,5,512,436,6,8,6
94,6,512,444,10,9,4
94,7,512,410,10,9,2
94,8,512,429,9,9,6
94,9,512,425,9,7,8
94,10,512,416,7,5,7
94,11,512,420,4,8,8
94,12,512,415,4,8,6
94,13,512,422,10,7,7
94,14,512,412,5,6,6
94,15,476,389,8,5,9
95,0,512,403,6,5,6
95,1,512,421,5,4,6
95,2,512,423,7,4,6
95,3,512,415,8,3,4
95,4,512,416,11,3,3
95,5,512,427,12,3,7
95,6,512,426,13,4,9
95,7,512,402,10,6,7
95,8,512,404,5,6,10
95,9,512,421,6,6,8
95,10,512,430,5,4,11
95,11,512,418,2,3,6
95,12,512,424,3,1,8
95,13,512,407,3,3,3
95,14,512,408,5,4,4
95,15,476,366,4,5,4
96,0,512,412,9,4,7
96,1,512,424,9,7,10
96,2,512,407,3,6,7
96,3,512,405,3,5,8
96,4,512,413,7,4,9
96,5,512,399,3,2,6
96,6,512,409,7,3,4
96,7,512,430,6,6,4
96,8,512,411,5,6,4
96,9,512,409,4,8,3
96,10,512,429,5,8,5
96,11,512,431,5,9,1
96,12,512,418,7,6,2
96,13,512,417,3,8,7
96,14,512,423,7,8,5
96,15,476,390,4,6,7
97,0,512,421,4,4,7
97,1,512,400,6,5,7
97,2,512,413,7,6,4
97,3,512,412,7,11,4
97,4,512,435,6,7,5
97,5,512,420,4,8,6
97,6,512,423,3,6,5
97,7,512,411,4,7,3
97,8,512,414,5,8,3
97,9,512,427,8,8,6
97,10,512,436,8,8,6
97,11,512,430,8,6,6
97,12,512,417,11,11,7
97,13,512,431,9,7,7
97,14,512,431,11,3,4
97,15,476,395,7,6,4
98,0,512,419,8,4,5
98,1,512,429,9,5,5
98,2,512,430,6,2,7
98,3,512,422,12,3,7
98,4,512,414,15,2,7
98,5,512,420,14,3,7
98,6,512,429,12,5,8
98,7,512,428,10,5,5
98,8,512,418,14,3,6
98,9,512,420,13,4,4
98,10,512,418,16,7,7
98,11,512,418,10,4,7
98,12,512,409,8,4,3
98,13,512,435,6,6,6
98,14,512,416,9,6,2
98,15,476,394,4,6,2
99,0,512,414,3,5,5
99,1,512,432,7,5,6
99,2,512,412,5,5,3
99,3,512,423,6,5,4
99,4,512,406,7,7,1
99,5,512,422,5,7,1
99,6,512,417,5,9,5
99,7,512,415,5,1,7
99,8,512,425,6,2,9
99,9,512,420,8,3,6
99,10,512,430,5,2,6
99,11,512,422,5,1,7
99,12,512,419,4,3,6
99,13,512,419,5,5,3
99,14,512,427,4,4,3
99,15,476,396,6,4,8
