Epoch,Batch,Num trials,Number correct
13,0,512,213
13,1,512,219
13,2,512,218
13,3,512,220
13,4,512,221
13,5,512,209
13,6,512,217
13,7,512,216
13,8,512,207
13,9,512,200
13,10,512,211
13,11,512,217
13,12,512,210
13,13,512,206
13,14,512,214
13,15,476,211
14,0,512,220
14,1,512,237
14,2,512,241
14,3,512,225
14,4,512,238
14,5,512,219
14,6,512,251
14,7,512,225
14,8,512,227
14,9,512,228
14,10,512,224
14,11,512,222
14,12,512,262
14,13,512,234
14,14,512,226
14,15,476,196
15,0,512,228
15,1,512,245
15,2,512,240
15,3,512,236
15,4,512,216
15,5,512,225
15,6,512,236
15,7,512,225
15,8,512,239
15,9,512,224
15,10,512,263
15,11,512,226
15,12,512,241
15,13,512,228
15,14,512,233
15,15,476,240
16,0,512,254
16,1,512,242
16,2,512,250
16,3,512,244
16,4,512,254
16,5,512,242
16,6,512,238
16,7,512,223
16,8,512,235
16,9,512,253
16,10,512,256
16,11,512,275
16,12,512,232
16,13,512,255
16,14,512,237
16,15,476,226
17,0,512,276
17,1,512,246
17,2,512,253
17,3,512,246
17,4,512,245
17,5,512,245
17,6,512,259
17,7,512,232
17,8,512,242
17,9,512,250
17,10,512,238
17,11,512,257
17,12,512,259
17,13,512,249
17,14,512,262
17,15,476,215
18,0,512,251
18,1,512,261
18,2,512,261
18,3,512,278
18,4,512,255
18,5,512,264
18,6,512,277
18,7,512,249
18,8,512,255
18,9,512,244
18,10,512,266
18,11,512,253
18,12,512,256
18,13,512,250
18,14,512,252
18,15,476,231
19,0,512,238
19,1,512,269
19,2,512,264
19,3,512,265
19,4,512,267
19,5,512,260
19,6,512,235
19,7,512,240
19,8,512,271
19,9,512,273
19,10,512,257
19,11,512,261
19,12,512,269
19,13,512,271
19,14,512,268
19,15,476,255
20,0,512,253
20,1,512,260
20,2,512,257
20,3,512,265
20,4,512,255
20,5,512,287
20,6,512,254
20,7,512,259
20,8,512,292
20,9,512,228
20,10,512,270
20,11,512,263
20,12,512,273
20,13,512,266
20,14,512,285
20,15,476,268
21,0,512,262
21,1,512,290
21,2,512,277
21,3,512,260
21,4,512,249
21,5,512,272
21,6,512,275
21,7,512,259
21,8,512,276
21,9,512,282
21,10,512,278
21,11,512,286
21,12,512,286
21,13,512,271
21,14,512,294
21,15,476,272
22,0,512,290
22,1,512,280
22,2,512,288
22,3,512,272
22,4,512,288
22,5,512,279
22,6,512,294
22,7,512,291
22,8,512,259
22,9,512,276
22,10,512,274
22,11,512,286
22,12,512,277
22,13,512,255
22,14,512,276
22,15,476,275
23,0,512,282
23,1,512,276
23,2,512,298
23,3,512,288
23,4,512,292
23,5,512,279
23,6,512,263
23,7,512,270
23,8,512,303
23,9,512,284
23,10,512,287
23,11,512,274
23,12,512,280
23,13,512,278
23,14,512,285
23,15,476,250
24,0,512,285
24,1,512,293
24,2,512,288
24,3,512,273
24,4,512,290
24,5,512,300
24,6,512,291
24,7,512,302
24,8,512,283
24,9,512,281
24,10,512,271
24,11,512,298
24,12,512,301
24,13,512,303
24,14,512,289
24,15,476,269
25,0,512,290
25,1,512,299
25,2,512,298
25,3,512,314
25,4,512,282
25,5,512,294
25,6,512,267
25,7,512,316
25,8,512,291
25,9,512,301
25,10,512,317
25,11,512,284
25,12,512,299
25,13,512,303
25,14,512,296
25,15,476,283
26,0,512,287
26,1,512,312
26,2,512,322
26,3,512,297
26,4,512,308
26,5,512,286
26,6,512,284
26,7,512,287
26,8,512,298
26,9,512,306
26,10,512,292
26,11,512,300
26,12,512,292
26,13,512,304
26,14,512,296
26,15,476,293
27,0,512,300
27,1,512,321
27,2,512,293
27,3,512,283
27,4,512,310
27,5,512,315
27,6,512,299
27,7,512,298
27,8,512,320
27,9,512,308
27,10,512,306
27,11,512,303
27,12,512,298
27,13,512,274
27,14,512,314
27,15,476,275
28,0,512,314
28,1,512,302
28,2,512,295
28,3,512,302
28,4,512,332
28,5,512,300
28,6,512,297
28,7,512,329
28,8,512,294
28,9,512,314
28,10,512,306
28,11,512,308
28,12,512,310
28,13,512,302
28,14,512,308
28,15,476,311
29,0,512,297
29,1,512,311
29,2,512,320
29,3,512,309
29,4,512,327
29,5,512,309
29,6,512,331
29,7,512,329
29,8,512,328
29,9,512,313
29,10,512,313
29,11,512,345
29,12,512,313
29,13,512,326
29,14,512,313
29,15,476,284
30,0,512,305
30,1,512,312
30,2,512,327
30,3,512,317
30,4,512,308
30,5,512,323
30,6,512,312
30,7,512,324
30,8,512,323
30,9,512,308
30,10,512,297
30,11,512,314
30,12,512,319
30,13,512,315
30,14,512,321
30,15,476,295
31,0,512,307
31,1,512,321
31,2,512,305
31,3,512,303
31,4,512,320
31,5,512,330
31,6,512,322
31,7,512,314
31,8,512,317
31,9,512,313
31,10,512,335
31,11,512,313
31,12,512,345
31,13,512,316
31,14,512,334
31,15,476,280
32,0,512,300
32,1,512,312
32,2,512,306
32,3,512,329
32,4,512,320
32,5,512,320
32,6,512,333
32,7,512,340
32,8,512,336
32,9,512,330
32,10,512,343
32,11,512,340
32,12,512,307
32,13,512,306
32,14,512,307
32,15,476,325
33,0,512,330
33,1,512,315
33,2,512,302
33,3,512,317
33,4,512,335
33,5,512,319
33,6,512,326
33,7,512,307
33,8,512,328
33,9,512,322
33,10,512,309
33,11,512,326
33,12,512,338
33,13,512,327
33,14,512,305
33,15,476,297
34,0,512,306
34,1,512,320
34,2,512,312
34,3,512,338
34,4,512,338
34,5,512,331
34,6,512,339
34,7,512,306
34,8,512,323
34,9,512,333
34,10,512,331
34,11,512,333
34,12,512,330
34,13,512,331
34,14,512,320
34,15,476,307
35,0,512,331
35,1,512,324
35,2,512,325
35,3,512,330
35,4,512,344
35,5,512,326
35,6,512,343
35,7,512,346
35,8,512,355
35,9,512,331
35,10,512,316
35,11,512,327
35,12,512,320
35,13,512,339
35,14,512,319
35,15,476,296
36,0,512,322
36,1,512,324
36,2,512,328
36,3,512,324
36,4,512,316
36,5,512,330
36,6,512,309
36,7,512,342
36,8,512,353
36,9,512,319
36,10,512,352
36,11,512,333
36,12,512,332
36,13,512,340
36,14,512,314
36,15,476,304
37,0,512,331
37,1,512,333
37,2,512,320
37,3,512,319
37,4,512,329
37,5,512,305
37,6,512,336
37,7,512,327
37,8,512,329
37,9,512,323
37,10,512,318
37,11,512,336
37,12,512,326
37,13,512,336
37,14,512,337
37,15,476,306
38,0,512,337
38,1,512,330
38,2,512,329
38,3,512,356
38,4,512,361
38,5,512,339
38,6,512,327
38,7,512,338
38,8,512,332
38,9,512,350
38,10,512,336
38,11,512,322
38,12,512,327
38,13,512,339
38,14,512,365
38,15,476,318
39,0,512,348
39,1,512,352
39,2,512,339
39,3,512,336
39,4,512,331
39,5,512,335
39,6,512,365
39,7,512,336
39,8,512,349
39,9,512,309
39,10,512,331
39,11,512,336
39,12,512,335
39,13,512,337
39,14,512,323
39,15,476,319
40,0,512,343
40,1,512,349
40,2,512,354
40,3,512,359
40,4,512,349
40,5,512,370
40,6,512,342
40,7,512,348
40,8,512,312
40,9,512,323
40,10,512,326
40,11,512,356
40,12,512,338
40,13,512,347
40,14,512,332
40,15,476,315
41,0,512,358
41,1,512,352
41,2,512,332
41,3,512,363
41,4,512,338
41,5,512,334
41,6,512,327
41,7,512,372
41,8,512,338
41,9,512,352
41,10,512,343
41,11,512,346
41,12,512,339
41,13,512,348
41,14,512,347
41,15,476,335
42,0,512,331
42,1,512,344
42,2,512,358
42,3,512,328
42,4,512,350
42,5,512,361
42,6,512,365
42,7,512,360
42,8,512,346
42,9,512,323
42,10,512,323
42,11,512,345
42,12,512,337
42,13,512,354
42,14,512,343
42,15,476,325
43,0,512,359
43,1,512,346
43,2,512,340
43,3,512,339
43,4,512,349
43,5,512,352
43,6,512,315
43,7,512,349
43,8,512,343
43,9,512,342
43,10,512,349
43,11,512,357
43,12,512,363
43,13,512,359
43,14,512,350
43,15,476,335
44,0,512,342
44,1,512,360
44,2,512,329
44,3,512,331
44,4,512,351
44,5,512,331
44,6,512,364
44,7,512,327
44,8,512,332
44,9,512,323
44,10,512,362
44,11,512,352
44,12,512,335
44,13,512,347
44,14,512,331
44,15,476,322
45,0,512,341
45,1,512,339
45,2,512,369
45,3,512,359
45,4,512,357
45,5,512,367
45,6,512,366
45,7,512,361
45,8,512,317
45,9,512,334
45,10,512,335
45,11,512,331
45,12,512,347
45,13,512,352
45,14,512,338
45,15,476,328
46,0,512,348
46,1,512,346
46,2,512,322
46,3,512,346
46,4,512,357
46,5,512,352
46,6,512,366
46,7,512,344
46,8,512,351
46,9,512,351
46,10,512,346
46,11,512,357
46,12,512,346
46,13,512,356
46,14,512,340
46,15,476,316
47,0,512,346
47,1,512,346
47,2,512,340
47,3,512,356
47,4,512,349
47,5,512,341
47,6,512,367
47,7,512,331
47,8,512,333
47,9,512,351
47,10,512,361
47,11,512,355
47,12,512,330
47,13,512,339
47,14,512,357
47,15,476,317
48,0,512,348
48,1,512,361
48,2,512,340
48,3,512,353
48,4,512,360
48,5,512,361
48,6,512,367
48,7,512,342
48,8,512,347
48,9,512,335
48,10,512,356
48,11,512,349
48,12,512,352
48,13,512,362
48,14,512,358
48,15,476,316
49,0,512,358
49,1,512,352
49,2,512,341
49,3,512,341
49,4,512,354
49,5,512,356
49,6,512,342
49,7,512,351
49,8,512,352
49,9,512,369
49,10,512,351
49,11,512,359
49,12,512,362
49,13,512,371
49,14,512,358
49,15,476,338
50,0,512,332
50,1,512,344
50,2,512,375
50,3,512,349
50,4,512,374
50,5,512,354
50,6,512,354
50,7,512,345
50,8,512,348
50,9,512,375
50,10,512,398
50,11,512,364
50,12,512,360
50,13,512,344
50,14,512,353
50,15,476,323
51,0,512,357
51,1,512,343
51,2,512,346
51,3,512,352
51,4,512,340
51,5,512,339
51,6,512,354
51,7,512,351
51,8,512,337
51,9,512,359
51,10,512,361
51,11,512,357
51,12,512,342
51,13,512,373
51,14,512,372
51,15,476,343
52,0,512,359
52,1,512,367
52,2,512,355
52,3,512,371
52,4,512,361
52,5,512,364
52,6,512,360
52,7,512,345
52,8,512,351
52,9,512,360
52,10,512,359
52,11,512,373
52,12,512,369
52,13,512,350
52,14,512,376
52,15,476,345
53,0,512,352
53,1,512,365
53,2,512,361
53,3,512,345
53,4,512,353
53,5,512,351
53,6,512,342
53,7,512,365
53,8,512,330
53,9,512,370
53,10,512,361
53,11,512,372
53,12,512,367
53,13,512,356
53,14,512,347
53,15,476,339
54,0,512,347
54,1,512,364
54,2,512,357
54,3,512,378
54,4,512,365
54,5,512,370
54,6,512,355
54,7,512,375
54,8,512,372
54,9,512,354
54,10,512,354
54,11,512,358
54,12,512,348
54,13,512,351
54,14,512,377
54,15,476,323
55,0,512,371
55,1,512,350
55,2,512,367
55,3,512,383
55,4,512,345
55,5,512,358
55,6,512,373
55,7,512,346
55,8,512,354
55,9,512,336
55,10,512,358
55,11,512,375
55,12,512,352
55,13,512,339
55,14,512,365
55,15,476,324
56,0,512,357
56,1,512,363
56,2,512,350
56,3,512,349
56,4,512,383
56,5,512,353
56,6,512,372
56,7,512,368
56,8,512,366
56,9,512,378
56,10,512,356
56,11,512,373
56,12,512,379
56,13,512,346
56,14,512,364
56,15,476,322
57,0,512,337
57,1,512,332
57,2,512,373
57,3,512,364
57,4,512,380
57,5,512,367
57,6,512,360
57,7,512,356
57,8,512,377
57,9,512,353
57,10,512,380
57,11,512,358
57,12,512,361
57,13,512,356
57,14,512,345
57,15,476,322
58,0,512,360
58,1,512,338
58,2,512,367
58,3,512,373
58,4,512,357
58,5,512,349
58,6,512,357
58,7,512,387
58,8,512,362
58,9,512,355
58,10,512,345
58,11,512,353
58,12,512,370
58,13,512,352
58,14,512,362
58,15,476,330
59,0,512,350
59,1,512,336
59,2,512,359
59,3,512,373
59,4,512,367
59,5,512,362
59,6,512,349
59,7,512,365
59,8,512,378
59,9,512,354
59,10,512,352
59,11,512,342
59,12,512,364
59,13,512,345
59,14,512,354
59,15,476,334
60,0,512,345
60,1,512,362
60,2,512,360
60,3,512,368
60,4,512,356
60,5,512,349
60,6,512,370
60,7,512,365
60,8,512,368
60,9,512,369
60,10,512,377
60,11,512,364
60,12,512,369
60,13,512,357
60,14,512,365
60,15,476,320
61,0,512,342
61,1,512,342
61,2,512,358
61,3,512,348
61,4,512,373
61,5,512,357
61,6,512,359
61,7,512,361
61,8,512,360
61,9,512,371
61,10,512,353
61,11,512,365
61,12,512,361
61,13,512,361
61,14,512,353
61,15,476,347
62,0,512,359
62,1,512,353
62,2,512,359
62,3,512,376
62,4,512,379
62,5,512,362
62,6,512,354
62,7,512,343
62,8,512,367
62,9,512,357
62,10,512,351
62,11,512,345
62,12,512,355
62,13,512,354
62,14,512,365
62,15,476,345
63,0,512,369
63,1,512,357
63,2,512,355
63,3,512,365
63,4,512,363
63,5,512,357
63,6,512,356
63,7,512,365
63,8,512,362
63,9,512,366
63,10,512,373
63,11,512,380
63,12,512,374
63,13,512,366
63,14,512,356
63,15,476,338
64,0,512,364
64,1,512,378
64,2,512,362
64,3,512,365
64,4,512,365
64,5,512,366
64,6,512,370
64,7,512,365
64,8,512,356
64,9,512,369
64,10,512,373
64,11,512,352
64,12,512,363
64,13,512,369
64,14,512,356
64,15,476,348
65,0,512,360
65,1,512,373
65,2,512,354
65,3,512,357
65,4,512,351
65,5,512,375
65,6,512,372
65,7,512,367
65,8,512,350
65,9,512,377
65,10,512,379
65,11,512,367
65,12,512,390
65,13,512,362
65,14,512,340
65,15,476,331
66,0,512,351
66,1,512,361
66,2,512,370
66,3,512,368
66,4,512,382
66,5,512,378
66,6,512,359
66,7,512,355
66,8,512,361
66,9,512,381
66,10,512,383
66,11,512,365
66,12,512,343
66,13,512,341
66,14,512,354
66,15,476,337
67,0,512,347
67,1,512,345
67,2,512,360
67,3,512,363
67,4,512,363
67,5,512,367
67,6,512,367
67,7,512,380
67,8,512,354
67,9,512,356
67,10,512,383
67,11,512,367
67,12,512,358
67,13,512,379
67,14,512,350
67,15,476,333
68,0,512,335
68,1,512,355
68,2,512,336
68,3,512,349
68,4,512,351
68,5,512,366
68,6,512,356
68,7,512,375
68,8,512,384
68,9,512,369
68,10,512,364
68,11,512,368
68,12,512,373
68,13,512,376
68,14,512,378
68,15,476,317
69,0,512,373
69,1,512,358
69,2,512,373
69,3,512,362
69,4,512,368
69,5,512,372
69,6,512,362
69,7,512,354
69,8,512,366
69,9,512,362
69,10,512,377
69,11,512,351
69,12,512,355
69,13,512,349
69,14,512,361
69,15,476,362
70,0,512,377
70,1,512,371
70,2,512,369
70,3,512,375
70,4,512,370
70,5,512,362
70,6,512,359
70,7,512,369
70,8,512,367
70,9,512,364
70,10,512,377
70,11,512,356
70,12,512,370
70,13,512,378
70,14,512,380
70,15,476,357
71,0,512,352
71,1,512,368
71,2,512,401
71,3,512,380
71,4,512,366
71,5,512,376
71,6,512,382
71,7,512,384
71,8,512,365
71,9,512,351
71,10,512,383
71,11,512,366
71,12,512,356
71,13,512,369
71,14,512,369
71,15,476,344
72,0,512,357
72,1,512,366
72,2,512,347
72,3,512,352
72,4,512,353
72,5,512,353
72,6,512,352
72,7,512,370
72,8,512,363
72,9,512,357
72,10,512,362
72,11,512,367
72,12,512,350
72,13,512,351
72,14,512,366
72,15,476,323
73,0,512,375
73,1,512,382
73,2,512,373
73,3,512,351
73,4,512,377
73,5,512,358
73,6,512,375
73,7,512,368
73,8,512,382
73,9,512,386
73,10,512,366
73,11,512,360
73,12,512,353
73,13,512,375
73,14,512,341
73,15,476,337
74,0,512,370
74,1,512,352
74,2,512,375
74,3,512,374
74,4,512,369
74,5,512,374
74,6,512,361
74,7,512,357
74,8,512,351
74,9,512,381
74,10,512,385
74,11,512,385
74,12,512,372
74,13,512,375
74,14,512,364
74,15,476,346
75,0,512,356
75,1,512,370
75,2,512,388
75,3,512,377
75,4,512,384
75,5,512,372
75,6,512,387
75,7,512,375
75,8,512,393
75,9,512,354
75,10,512,358
75,11,512,376
75,12,512,373
75,13,512,373
75,14,512,343
75,15,476,341
76,0,512,381
76,1,512,402
76,2,512,366
76,3,512,371
76,4,512,376
76,5,512,356
76,6,512,356
76,7,512,366
76,8,512,355
76,9,512,374
76,10,512,379
76,11,512,372
76,12,512,367
76,13,512,357
76,14,512,370
76,15,476,330
77,0,512,343
77,1,512,373
77,2,512,373
77,3,512,387
77,4,512,363
77,5,512,375
77,6,512,370
77,7,512,389
77,8,512,368
77,9,512,365
77,10,512,386
77,11,512,356
77,12,512,375
77,13,512,380
77,14,512,375
77,15,476,371
78,0,512,375
78,1,512,381
78,2,512,367
78,3,512,353
78,4,512,367
78,5,512,371
78,6,512,366
78,7,512,380
78,8,512,350
78,9,512,378
78,10,512,377
78,11,512,383
78,12,512,368
78,13,512,367
78,14,512,377
78,15,476,342
79,0,512,373
79,1,512,380
79,2,512,386
79,3,512,370
79,4,512,385
79,5,512,383
79,6,512,389
79,7,512,353
79,8,512,386
79,9,512,372
79,10,512,369
79,11,512,396
79,12,512,389
79,13,512,363
79,14,512,392
79,15,476,353
80,0,512,369
80,1,512,374
80,2,512,398
80,3,512,378
80,4,512,370
80,5,512,375
80,6,512,367
80,7,512,372
80,8,512,360
80,9,512,374
80,10,512,382
80,11,512,370
80,12,512,373
80,13,512,379
80,14,512,375
80,15,476,356
81,0,512,356
81,1,512,375
81,2,512,380
81,3,512,375
81,4,512,343
81,5,512,379
81,6,512,365
81,7,512,366
81,8,512,369
81,9,512,372
81,10,512,382
81,11,512,369
81,12,512,392
81,13,512,376
81,14,512,396
81,15,476,353
82,0,512,367
82,1,512,358
82,2,512,370
82,3,512,392
82,4,512,369
82,5,512,354
82,6,512,380
82,7,512,370
82,8,512,383
82,9,512,379
82,10,512,387
82,11,512,379
82,12,512,376
82,13,512,384
82,14,512,381
82,15,476,333
83,0,512,372
83,1,512,380
83,2,512,364
83,3,512,373
83,4,512,372
83,5,512,375
83,6,512,376
83,7,512,363
83,8,512,346
83,9,512,382
83,10,512,366
83,11,512,379
83,12,512,394
83,13,512,381
83,14,512,378
83,15,476,356
84,0,512,383
84,1,512,384
84,2,512,390
84,3,512,365
84,4,512,347
84,5,512,374
84,6,512,378
84,7,512,358
84,8,512,381
84,9,512,378
84,10,512,368
84,11,512,366
84,12,512,378
84,13,512,355
84,14,512,357
84,15,476,346
85,0,512,365
85,1,512,378
85,2,512,388
85,3,512,381
85,4,512,399
85,5,512,369
85,6,512,366
85,7,512,359
85,8,512,372
85,9,512,378
85,10,512,379
85,11,512,381
85,12,512,356
85,13,512,381
85,14,512,379
85,15,476,343
86,0,512,356
86,1,512,384
86,2,512,379
86,3,512,371
86,4,512,371
86,5,512,368
86,6,512,368
86,7,512,386
86,8,512,376
86,9,512,375
86,10,512,358
86,11,512,370
86,12,512,363
86,13,512,349
86,14,512,371
86,15,476,361
87,0,512,377
87,1,512,359
87,2,512,374
87,3,512,372
87,4,512,373
87,5,512,374
87,6,512,365
87,7,512,358
87,8,512,362
87,9,512,354
87,10,512,363
87,11,512,369
87,12,512,379
87,13,512,364
87,14,512,365
87,15,476,337
88,0,512,363
88,1,512,368
88,2,512,371
88,3,512,368
88,4,512,372
88,5,512,371
88,6,512,378
88,7,512,369
88,8,512,377
88,9,512,372
88,10,512,357
88,11,512,369
88,12,512,378
88,13,512,378
88,14,512,375
88,15,476,335
89,0,512,366
89,1,512,350
89,2,512,364
89,3,512,381
89,4,512,384
89,5,512,371
89,6,512,382
89,7,512,378
89,8,512,388
89,9,512,368
89,10,512,383
89,11,512,368
89,12,512,370
89,13,512,369
89,14,512,368
89,15,476,341
90,0,512,366
90,1,512,370
90,2,512,373
90,3,512,345
90,4,512,373
90,5,512,373
90,6,512,360
90,7,512,373
90,8,512,369
90,9,512,369
90,10,512,367
90,11,512,376
90,12,512,387
90,13,512,383
90,14,512,377
90,15,476,353
91,0,512,352
91,1,512,371
91,2,512,383
91,3,512,389
91,4,512,375
91,5,512,368
91,6,512,358
91,7,512,375
91,8,512,374
91,9,512,347
91,10,512,375
91,11,512,366
91,12,512,375
91,13,512,382
91,14,512,372
91,15,476,348
92,0,512,367
92,1,512,394
92,2,512,373
92,3,512,379
92,4,512,382
92,5,512,384
92,6,512,362
92,7,512,381
92,8,512,379
92,9,512,385
92,10,512,359
92,11,512,354
92,12,512,371
92,13,512,382
92,14,512,373
92,15,476,357
93,0,512,350
93,1,512,384
93,2,512,375
93,3,512,380
93,4,512,381
93,5,512,367
93,6,512,373
93,7,512,349
93,8,512,354
93,9,512,344
93,10,512,384
93,11,512,383
93,12,512,375
93,13,512,371
93,14,512,386
93,15,476,343
94,0,512,361
94,1,512,380
94,2,512,382
94,3,512,366
94,4,512,372
94,5,512,380
94,6,512,372
94,7,512,379
94,8,512,374
94,9,512,387
94,10,512,381
94,11,512,362
94,12,512,363
94,13,512,360
94,14,512,363
94,15,476,346
95,0,512,383
95,1,512,376
95,2,512,366
95,3,512,374
95,4,512,398
95,5,512,361
95,6,512,376
95,7,512,343
95,8,512,368
95,9,512,359
95,10,512,365
95,11,512,372
95,12,512,361
95,13,512,367
95,14,512,370
95,15,476,344
96,0,512,350
96,1,512,374
96,2,512,374
96,3,512,355
96,4,512,364
96,5,512,367
96,6,512,372
96,7,512,367
96,8,512,375
96,9,512,383
96,10,512,363
96,11,512,387
96,12,512,353
96,13,512,359
96,14,512,349
96,15,476,331
97,0,512,364
97,1,512,372
97,2,512,376
97,3,512,353
97,4,512,369
97,5,512,365
97,6,512,383
97,7,512,358
97,8,512,372
97,9,512,360
97,10,512,359
97,11,512,376
97,12,512,367
97,13,512,374
97,14,512,381
97,15,476,333
98,0,512,346
98,1,512,367
98,2,512,377
98,3,512,354
98,4,512,379
98,5,512,383
98,6,512,373
98,7,512,355
98,8,512,357
98,9,512,370
98,10,512,386
98,11,512,372
98,12,512,369
98,13,512,374
98,14,512,367
98,15,476,342
99,0,512,358
99,1,512,368
99,2,512,371
99,3,512,374
99,4,512,371
99,5,512,374
99,6,512,359
99,7,512,351
99,8,512,388
99,9,512,388
99,10,512,366
99,11,512,376
99,12,512,371
99,13,512,381
99,14,512,375
99,15,476,347
