Epoch,Batch,Num trials,Number correct
22,14,512,263
22,15,476,226
23,0,512,259
23,1,512,270
23,2,512,270
23,3,512,257
23,4,512,281
23,5,512,253
23,6,512,248
23,7,512,259
23,8,512,243
23,9,512,260
23,10,512,251
23,11,512,267
23,12,512,256
23,13,512,258
23,14,512,269
23,15,476,250
24,0,512,258
24,1,512,288
24,2,512,276
24,3,512,271
24,4,512,264
24,5,512,269
24,6,512,242
24,7,512,243
24,8,512,221
24,9,512,239
24,10,512,254
24,11,512,246
24,12,512,254
24,13,512,234
24,14,512,232
24,15,476,249
25,0,512,258
25,1,512,290
25,2,512,275
25,3,512,280
25,4,512,268
25,5,512,277
25,6,512,265
25,7,512,271
25,8,512,242
25,9,512,252
25,10,512,265
25,11,512,257
25,12,512,270
25,13,512,260
25,14,512,279
25,15,476,252
26,0,512,251
26,1,512,263
26,2,512,273
26,3,512,267
26,4,512,262
26,5,512,274
26,6,512,263
26,7,512,250
26,8,512,246
26,9,512,259
26,10,512,260
26,11,512,281
26,12,512,251
26,13,512,267
26,14,512,279
26,15,476,266
27,0,512,279
27,1,512,280
27,2,512,273
27,3,512,253
27,4,512,255
27,5,512,264
27,6,512,251
27,7,512,232
27,8,512,243
27,9,512,249
27,10,512,259
27,11,512,232
27,12,512,274
27,13,512,263
27,14,512,283
27,15,476,260
28,0,512,277
28,1,512,269
28,2,512,279
28,3,512,272
28,4,512,279
28,5,512,273
28,6,512,274
28,7,512,282
28,8,512,250
28,9,512,269
28,10,512,279
28,11,512,281
28,12,512,286
28,13,512,247
28,14,512,279
28,15,476,254
29,0,512,281
29,1,512,284
29,2,512,267
29,3,512,292
29,4,512,281
29,5,512,280
29,6,512,288
29,7,512,273
29,8,512,279
29,9,512,288
29,10,512,279
29,11,512,254
29,12,512,278
29,13,512,263
29,14,512,276
29,15,476,263
30,0,512,277
30,1,512,293
30,2,512,278
30,3,512,277
30,4,512,284
30,5,512,286
30,6,512,276
30,7,512,280
30,8,512,277
30,9,512,266
30,10,512,257
30,11,512,278
30,12,512,253
30,13,512,249
30,14,512,282
30,15,476,261
31,0,512,278
31,1,512,290
31,2,512,275
31,3,512,295
31,4,512,277
31,5,512,313
31,6,512,286
31,7,512,275
31,8,512,285
31,9,512,262
31,10,512,270
31,11,512,271
31,12,512,304
31,13,512,275
31,14,512,273
31,15,476,273
32,0,512,273
32,1,512,288
32,2,512,288
32,3,512,291
32,4,512,281
32,5,512,294
32,6,512,282
32,7,512,268
32,8,512,280
32,9,512,307
32,10,512,262
32,11,512,269
32,12,512,288
32,13,512,273
32,14,512,275
32,15,476,268
33,0,512,282
33,1,512,281
33,2,512,282
33,3,512,281
33,4,512,288
33,5,512,291
33,6,512,264
33,7,512,265
33,8,512,270
33,9,512,268
33,10,512,280
33,11,512,285
33,12,512,306
33,13,512,283
33,14,512,281
33,15,476,263
34,0,512,295
34,1,512,285
34,2,512,279
34,3,512,297
34,4,512,287
34,5,512,304
34,6,512,293
34,7,512,286
34,8,512,291
34,9,512,281
34,10,512,285
34,11,512,286
34,12,512,304
34,13,512,282
34,14,512,292
34,15,476,255
35,0,512,283
35,1,512,306
35,2,512,277
35,3,512,289
35,4,512,258
35,5,512,258
35,6,512,276
35,7,512,275
35,8,512,286
35,9,512,287
35,10,512,289
35,11,512,292
35,12,512,302
35,13,512,280
35,14,512,287
35,15,476,233
36,0,512,304
36,1,512,292
36,2,512,296
36,3,512,272
36,4,512,297
36,5,512,268
36,6,512,264
36,7,512,287
36,8,512,277
36,9,512,284
36,10,512,272
36,11,512,300
36,12,512,309
36,13,512,291
36,14,512,285
36,15,476,281
37,0,512,284
37,1,512,275
37,2,512,275
37,3,512,296
37,4,512,288
37,5,512,264
37,6,512,296
37,7,512,265
37,8,512,265
37,9,512,283
37,10,512,284
37,11,512,302
37,12,512,285
37,13,512,300
37,14,512,287
37,15,476,261
38,0,512,290
38,1,512,301
38,2,512,283
38,3,512,305
38,4,512,310
38,5,512,288
38,6,512,292
38,7,512,260
38,8,512,307
38,9,512,296
38,10,512,291
38,11,512,281
38,12,512,302
38,13,512,300
38,14,512,297
38,15,476,269
39,0,512,307
39,1,512,292
39,2,512,289
39,3,512,290
39,4,512,292
39,5,512,286
39,6,512,282
39,7,512,295
39,8,512,280
39,9,512,294
39,10,512,294
39,11,512,293
39,12,512,292
39,13,512,289
39,14,512,300
39,15,476,272
40,0,512,289
40,1,512,295
40,2,512,320
40,3,512,299
40,4,512,294
40,5,512,296
40,6,512,301
40,7,512,304
40,8,512,292
40,9,512,289
40,10,512,280
40,11,512,282
40,12,512,309
40,13,512,309
40,14,512,296
40,15,476,257
41,0,512,304
41,1,512,298
41,2,512,289
41,3,512,295
41,4,512,320
41,5,512,291
41,6,512,297
41,7,512,286
41,8,512,288
41,9,512,296
41,10,512,291
41,11,512,326
41,12,512,309
41,13,512,295
41,14,512,297
41,15,476,268
42,0,512,291
42,1,512,302
42,2,512,308
42,3,512,300
42,4,512,280
42,5,512,274
42,6,512,275
42,7,512,280
42,8,512,276
42,9,512,277
42,10,512,286
42,11,512,289
42,12,512,300
42,13,512,292
42,14,512,295
42,15,476,302
43,0,512,313
43,1,512,298
43,2,512,302
43,3,512,307
43,4,512,298
43,5,512,266
43,6,512,276
43,7,512,273
43,8,512,271
43,9,512,293
43,10,512,301
43,11,512,285
43,12,512,280
43,13,512,285
43,14,512,295
43,15,476,259
44,0,512,298
44,1,512,308
44,2,512,286
44,3,512,316
44,4,512,289
44,5,512,283
44,6,512,307
44,7,512,313
44,8,512,306
44,9,512,307
44,10,512,300
44,11,512,288
44,12,512,300
44,13,512,310
44,14,512,292
44,15,476,280
45,0,512,309
45,1,512,327
45,2,512,304
45,3,512,300
45,4,512,282
45,5,512,296
45,6,512,286
45,7,512,277
45,8,512,325
45,9,512,294
45,10,512,309
45,11,512,298
45,12,512,301
45,13,512,311
45,14,512,283
45,15,476,260
46,0,512,292
46,1,512,301
46,2,512,308
46,3,512,321
46,4,512,318
46,5,512,305
46,6,512,290
46,7,512,300
46,8,512,296
46,9,512,290
46,10,512,320
46,11,512,322
46,12,512,314
46,13,512,316
46,14,512,293
46,15,476,310
47,0,512,315
47,1,512,302
47,2,512,312
47,3,512,303
47,4,512,287
47,5,512,282
47,6,512,300
47,7,512,303
47,8,512,295
47,9,512,298
47,10,512,285
47,11,512,296
47,12,512,304
47,13,512,300
47,14,512,306
47,15,476,288
48,0,512,314
48,1,512,306
48,2,512,295
48,3,512,312
48,4,512,291
48,5,512,317
48,6,512,311
48,7,512,305
48,8,512,306
48,9,512,290
48,10,512,309
48,11,512,310
48,12,512,291
48,13,512,297
48,14,512,287
48,15,476,275
49,0,512,314
49,1,512,308
49,2,512,303
49,3,512,304
49,4,512,307
49,5,512,294
49,6,512,327
49,7,512,310
49,8,512,305
49,9,512,296
49,10,512,289
49,11,512,309
49,12,512,302
49,13,512,320
49,14,512,294
49,15,476,290
50,0,512,315
50,1,512,317
50,2,512,303
50,3,512,317
50,4,512,295
50,5,512,292
50,6,512,298
50,7,512,293
50,8,512,307
50,9,512,278
50,10,512,314
50,11,512,305
50,12,512,298
50,13,512,325
50,14,512,305
50,15,476,281
51,0,512,312
51,1,512,306
51,2,512,310
51,3,512,302
51,4,512,328
51,5,512,290
51,6,512,317
51,7,512,305
51,8,512,320
51,9,512,315
51,10,512,303
51,11,512,291
51,12,512,304
51,13,512,304
51,14,512,339
51,15,476,293
52,0,512,312
52,1,512,318
52,2,512,308
52,3,512,296
52,4,512,296
52,5,512,305
52,6,512,299
52,7,512,303
52,8,512,301
52,9,512,318
52,10,512,316
52,11,512,300
52,12,512,296
52,13,512,301
52,14,512,322
52,15,476,306
53,0,512,327
53,1,512,302
53,2,512,317
53,3,512,312
53,4,512,299
53,5,512,309
53,6,512,315
53,7,512,318
53,8,512,304
53,9,512,324
53,10,512,313
53,11,512,307
53,12,512,291
53,13,512,289
53,14,512,302
53,15,476,286
54,0,512,322
54,1,512,314
54,2,512,304
54,3,512,285
54,4,512,296
54,5,512,315
54,6,512,302
54,7,512,314
54,8,512,284
54,9,512,331
54,10,512,284
54,11,512,328
54,12,512,304
54,13,512,321
54,14,512,303
54,15,476,287
55,0,512,309
55,1,512,331
55,2,512,315
55,3,512,316
55,4,512,302
55,5,512,300
55,6,512,296
55,7,512,319
55,8,512,324
55,9,512,300
55,10,512,310
55,11,512,315
55,12,512,290
55,13,512,306
55,14,512,331
55,15,476,272
56,0,512,325
56,1,512,322
56,2,512,301
56,3,512,306
56,4,512,334
56,5,512,328
56,6,512,312
56,7,512,297
56,8,512,311
56,9,512,321
56,10,512,319
56,11,512,321
56,12,512,298
56,13,512,306
56,14,512,296
56,15,476,292
57,0,512,316
57,1,512,310
57,2,512,308
57,3,512,309
57,4,512,318
57,5,512,311
57,6,512,313
57,7,512,322
57,8,512,290
57,9,512,318
57,10,512,318
57,11,512,303
57,12,512,295
57,13,512,324
57,14,512,315
57,15,476,296
58,0,512,316
58,1,512,311
58,2,512,317
58,3,512,328
58,4,512,300
58,5,512,300
58,6,512,302
58,7,512,299
58,8,512,306
58,9,512,328
58,10,512,296
58,11,512,313
58,12,512,317
58,13,512,306
58,14,512,306
58,15,476,298
59,0,512,328
59,1,512,315
59,2,512,307
59,3,512,305
59,4,512,301
59,5,512,302
59,6,512,293
59,7,512,290
59,8,512,299
59,9,512,313
59,10,512,334
59,11,512,331
59,12,512,311
59,13,512,318
59,14,512,312
59,15,476,299
60,0,512,323
60,1,512,341
60,2,512,319
60,3,512,307
60,4,512,334
60,5,512,303
60,6,512,325
60,7,512,309
60,8,512,310
60,9,512,307
60,10,512,337
60,11,512,322
60,12,512,332
60,13,512,302
60,14,512,302
60,15,476,278
61,0,512,324
61,1,512,326
61,2,512,317
61,3,512,317
61,4,512,302
61,5,512,324
61,6,512,308
61,7,512,314
61,8,512,302
61,9,512,317
61,10,512,320
61,11,512,320
61,12,512,317
61,13,512,322
61,14,512,308
61,15,476,307
62,0,512,308
62,1,512,313
62,2,512,324
62,3,512,303
62,4,512,291
62,5,512,323
62,6,512,319
62,7,512,318
62,8,512,323
62,9,512,330
62,10,512,305
62,11,512,316
62,12,512,339
62,13,512,316
62,14,512,333
62,15,476,297
63,0,512,331
63,1,512,329
63,2,512,308
63,3,512,293
63,4,512,300
63,5,512,308
63,6,512,295
63,7,512,295
63,8,512,311
63,9,512,320
63,10,512,323
63,11,512,342
63,12,512,337
63,13,512,344
63,14,512,329
63,15,476,305
64,0,512,343
64,1,512,319
64,2,512,322
64,3,512,337
64,4,512,320
64,5,512,324
64,6,512,312
64,7,512,320
64,8,512,314
64,9,512,311
64,10,512,311
64,11,512,314
64,12,512,331
64,13,512,324
64,14,512,312
64,15,476,297
65,0,512,345
65,1,512,320
65,2,512,329
65,3,512,329
65,4,512,328
65,5,512,313
65,6,512,316
65,7,512,309
65,8,512,284
65,9,512,324
65,10,512,298
65,11,512,318
65,12,512,319
65,13,512,306
65,14,512,317
65,15,476,305
66,0,512,339
66,1,512,320
66,2,512,315
66,3,512,328
66,4,512,331
66,5,512,321
66,6,512,328
66,7,512,301
66,8,512,310
66,9,512,324
66,10,512,339
66,11,512,304
66,12,512,326
66,13,512,307
66,14,512,320
66,15,476,309
67,0,512,316
67,1,512,329
67,2,512,320
67,3,512,315
67,4,512,326
67,5,512,322
67,6,512,322
67,7,512,328
67,8,512,320
67,9,512,320
67,10,512,312
67,11,512,331
67,12,512,328
67,13,512,328
67,14,512,332
67,15,476,306
68,0,512,315
68,1,512,337
68,2,512,326
68,3,512,321
68,4,512,318
68,5,512,335
68,6,512,335
68,7,512,303
68,8,512,343
68,9,512,345
68,10,512,290
68,11,512,328
68,12,512,324
68,13,512,335
68,14,512,319
68,15,476,298
69,0,512,324
69,1,512,311
69,2,512,328
69,3,512,337
69,4,512,320
69,5,512,322
69,6,512,320
69,7,512,329
69,8,512,320
69,9,512,328
69,10,512,331
69,11,512,304
69,12,512,315
69,13,512,331
69,14,512,334
69,15,476,311
70,0,512,352
70,1,512,330
70,2,512,341
70,3,512,297
70,4,512,315
70,5,512,324
70,6,512,316
70,7,512,325
70,8,512,333
70,9,512,326
70,10,512,337
70,11,512,317
70,12,512,338
70,13,512,351
70,14,512,330
70,15,476,306
71,0,512,347
71,1,512,333
71,2,512,328
71,3,512,344
71,4,512,323
71,5,512,321
71,6,512,323
71,7,512,333
71,8,512,327
71,9,512,320
71,10,512,317
71,11,512,327
71,12,512,340
71,13,512,342
71,14,512,323
71,15,476,302
72,0,512,339
72,1,512,316
72,2,512,335
72,3,512,321
72,4,512,335
72,5,512,318
72,6,512,311
72,7,512,333
72,8,512,326
72,9,512,306
72,10,512,305
72,11,512,339
72,12,512,320
72,13,512,328
72,14,512,355
72,15,476,303
73,0,512,339
73,1,512,319
73,2,512,346
73,3,512,350
73,4,512,322
73,5,512,318
73,6,512,344
73,7,512,338
73,8,512,318
73,9,512,340
73,10,512,348
73,11,512,321
73,12,512,331
73,13,512,322
73,14,512,323
73,15,476,304
74,0,512,309
74,1,512,338
74,2,512,342
74,3,512,335
74,4,512,318
74,5,512,318
74,6,512,314
74,7,512,316
74,8,512,336
74,9,512,313
74,10,512,321
74,11,512,339
74,12,512,343
74,13,512,349
74,14,512,332
74,15,476,292
75,0,512,328
75,1,512,327
75,2,512,333
75,3,512,331
75,4,512,316
75,5,512,298
75,6,512,319
75,7,512,317
75,8,512,309
75,9,512,350
75,10,512,349
75,11,512,337
75,12,512,326
75,13,512,321
75,14,512,345
75,15,476,298
76,0,512,324
76,1,512,347
76,2,512,329
76,3,512,333
76,4,512,334
76,5,512,324
76,6,512,341
76,7,512,348
76,8,512,340
76,9,512,321
76,10,512,324
76,11,512,312
76,12,512,344
76,13,512,331
76,14,512,328
76,15,476,300
77,0,512,347
77,1,512,336
77,2,512,310
77,3,512,326
77,4,512,322
77,5,512,348
77,6,512,323
77,7,512,319
77,8,512,313
77,9,512,321
77,10,512,327
77,11,512,323
77,12,512,316
77,13,512,337
77,14,512,346
77,15,476,304
78,0,512,339
78,1,512,321
78,2,512,331
78,3,512,332
78,4,512,325
78,5,512,333
78,6,512,341
78,7,512,334
78,8,512,319
78,9,512,331
78,10,512,338
78,11,512,333
78,12,512,337
78,13,512,333
78,14,512,333
78,15,476,308
79,0,512,343
79,1,512,346
79,2,512,324
79,3,512,329
79,4,512,328
79,5,512,341
79,6,512,325
79,7,512,331
79,8,512,321
79,9,512,338
79,10,512,331
79,11,512,349
79,12,512,342
79,13,512,333
79,14,512,343
79,15,476,300
80,0,512,309
80,1,512,323
80,2,512,333
80,3,512,321
80,4,512,356
80,5,512,346
80,6,512,348
80,7,512,329
80,8,512,350
80,9,512,351
80,10,512,357
80,11,512,322
80,12,512,339
80,13,512,319
80,14,512,330
80,15,476,297
81,0,512,326
81,1,512,338
81,2,512,329
81,3,512,336
81,4,512,332
81,5,512,323
81,6,512,321
81,7,512,328
81,8,512,348
81,9,512,359
81,10,512,339
81,11,512,315
81,12,512,350
81,13,512,338
81,14,512,349
81,15,476,313
82,0,512,355
82,1,512,360
82,2,512,351
82,3,512,332
82,4,512,326
82,5,512,345
82,6,512,314
82,7,512,323
82,8,512,308
82,9,512,324
82,10,512,320
82,11,512,326
82,12,512,334
82,13,512,336
82,14,512,336
82,15,476,323
83,0,512,339
83,1,512,342
83,2,512,330
83,3,512,332
83,4,512,354
83,5,512,353
83,6,512,323
83,7,512,345
83,8,512,345
83,9,512,324
83,10,512,318
83,11,512,334
83,12,512,322
83,13,512,355
83,14,512,351
83,15,476,319
84,0,512,334
84,1,512,331
84,2,512,353
84,3,512,336
84,4,512,331
84,5,512,324
84,6,512,336
84,7,512,333
84,8,512,333
84,9,512,319
84,10,512,344
84,11,512,335
84,12,512,329
84,13,512,330
84,14,512,343
84,15,476,315
85,0,512,325
85,1,512,354
85,2,512,325
85,3,512,327
85,4,512,344
85,5,512,326
85,6,512,333
85,7,512,314
85,8,512,318
85,9,512,303
85,10,512,338
85,11,512,347
85,12,512,340
85,13,512,337
85,14,512,318
85,15,476,321
86,0,512,327
86,1,512,355
86,2,512,346
86,3,512,332
86,4,512,327
86,5,512,336
86,6,512,328
86,7,512,345
86,8,512,330
86,9,512,326
86,10,512,337
86,11,512,352
86,12,512,341
86,13,512,335
86,14,512,339
86,15,476,295
87,0,512,327
87,1,512,358
87,2,512,310
87,3,512,339
87,4,512,347
87,5,512,347
87,6,512,339
87,7,512,326
87,8,512,355
87,9,512,328
87,10,512,332
87,11,512,320
87,12,512,327
87,13,512,341
87,14,512,326
87,15,476,314
88,0,512,358
88,1,512,357
88,2,512,337
88,3,512,336
88,4,512,337
88,5,512,345
88,6,512,325
88,7,512,339
88,8,512,358
88,9,512,347
88,10,512,360
88,11,512,351
88,12,512,332
88,13,512,336
88,14,512,323
88,15,476,313
89,0,512,341
89,1,512,342
89,2,512,340
89,3,512,320
89,4,512,309
89,5,512,302
89,6,512,332
89,7,512,331
89,8,512,340
89,9,512,360
89,10,512,345
89,11,512,337
89,12,512,320
89,13,512,338
89,14,512,324
89,15,476,321
90,0,512,331
90,1,512,331
90,2,512,345
90,3,512,334
90,4,512,339
90,5,512,339
90,6,512,347
90,7,512,346
90,8,512,346
90,9,512,371
90,10,512,328
90,11,512,310
90,12,512,353
90,13,512,335
90,14,512,352
90,15,476,323
91,0,512,331
91,1,512,323
91,2,512,341
91,3,512,342
91,4,512,334
91,5,512,337
91,6,512,339
91,7,512,344
91,8,512,346
91,9,512,331
91,10,512,347
91,11,512,332
91,12,512,357
91,13,512,347
91,14,512,357
91,15,476,318
92,0,512,333
92,1,512,349
92,2,512,347
92,3,512,317
92,4,512,336
92,5,512,335
92,6,512,335
92,7,512,336
92,8,512,343
92,9,512,344
92,10,512,366
92,11,512,370
92,12,512,379
92,13,512,347
92,14,512,333
92,15,476,309
93,0,512,342
93,1,512,342
93,2,512,331
93,3,512,348
93,4,512,341
93,5,512,324
93,6,512,324
93,7,512,325
93,8,512,319
93,9,512,322
93,10,512,351
93,11,512,350
93,12,512,335
93,13,512,328
93,14,512,338
93,15,476,317
94,0,512,324
94,1,512,330
94,2,512,331
94,3,512,332
94,4,512,342
94,5,512,346
94,6,512,326
94,7,512,346
94,8,512,340
94,9,512,325
94,10,512,336
94,11,512,348
94,12,512,347
94,13,512,325
94,14,512,363
94,15,476,318
95,0,512,349
95,1,512,337
95,2,512,355
95,3,512,336
95,4,512,346
95,5,512,346
95,6,512,346
95,7,512,346
95,8,512,333
95,9,512,335
95,10,512,329
95,11,512,358
95,12,512,361
95,13,512,333
95,14,512,329
95,15,476,346
96,0,512,343
96,1,512,347
96,2,512,334
96,3,512,346
96,4,512,335
96,5,512,340
96,6,512,321
96,7,512,336
96,8,512,347
96,9,512,341
96,10,512,333
96,11,512,347
96,12,512,362
96,13,512,334
96,14,512,344
96,15,476,315
97,0,512,339
97,1,512,359
97,2,512,353
97,3,512,333
97,4,512,351
97,5,512,353
97,6,512,345
97,7,512,336
97,8,512,348
97,9,512,351
97,10,512,331
97,11,512,334
97,12,512,333
97,13,512,322
97,14,512,333
97,15,476,331
98,0,512,354
98,1,512,333
98,2,512,339
98,3,512,344
98,4,512,352
98,5,512,352
98,6,512,359
98,7,512,343
98,8,512,345
98,9,512,351
98,10,512,350
98,11,512,347
98,12,512,332
98,13,512,327
98,14,512,334
98,15,476,329
99,0,512,345
99,1,512,309
99,2,512,347
99,3,512,330
99,4,512,343
99,5,512,353
99,6,512,349
99,7,512,341
99,8,512,351
99,9,512,339
99,10,512,363
99,11,512,349
99,12,512,347
99,13,512,355
99,14,512,334
99,15,476,326
