Epoch,Batch,Num trials,Number correct,Input Recurrent rewired,Input Recurrent Inh rewired,Recurrent Recurrent rewired
61,15,476,393,19,15,21
62,0,512,408,15,21,16
62,1,512,419,13,22,11
62,2,512,419,17,21,7
62,3,512,441,21,15,9
62,4,512,422,20,17,7
62,5,512,438,17,19,14
62,6,512,430,20,22,14
62,7,512,420,16,22,10
62,8,512,447,16,18,8
62,9,512,424,20,21,7
62,10,512,434,22,19,9
62,11,512,408,19,22,10
62,12,512,412,15,14,13
62,13,512,398,24,13,11
62,14,512,406,21,15,12
62,15,476,392,21,16,15
63,0,512,428,14,18,15
63,1,512,440,13,23,13
63,2,512,424,13,19,13
63,3,512,429,16,17,12
63,4,512,416,17,24,14
63,5,512,429,22,16,16
63,6,512,430,20,13,16
63,7,512,421,18,13,11
63,8,512,423,24,15,9
63,9,512,443,13,21,13
63,10,512,413,10,18,10
63,11,512,410,7,20,7
63,12,512,427,15,20,14
63,13,512,431,16,16,20
63,14,512,411,17,12,18
63,15,476,407,15,15,14
64,0,512,419,16,13,15
64,1,512,423,20,8,16
64,2,512,434,23,14,11
64,3,512,423,20,12,5
64,4,512,439,13,16,14
64,5,512,430,18,14,14
64,6,512,423,22,18,18
64,7,512,423,18,18,15
64,8,512,431,23,21,12
64,9,512,430,21,18,11
64,10,512,419,18,23,14
64,11,512,436,20,24,13
64,12,512,424,24,14,13
64,13,512,408,20,23,14
64,14,512,426,24,18,15
64,15,476,383,18,15,20
65,0,512,413,18,16,14
65,1,512,425,17,17,16
65,2,512,423,23,22,12
65,3,512,437,18,22,10
65,4,512,406,17,28,5
65,5,512,422,14,20,11
65,6,512,437,17,17,14
65,7,512,426,16,20,16
65,8,512,430,15,20,12
65,9,512,443,15,19,10
65,10,512,425,12,19,23
65,11,512,418,10,16,16
65,12,512,420,18,17,13
65,13,512,442,21,21,8
65,14,512,418,20,23,9
65,15,476,396,16,21,7
66,0,512,422,18,17,14
66,1,512,428,21,16,14
66,2,512,418,19,20,9
66,3,512,410,19,21,9
66,4,512,422,18,21,11
66,5,512,440,13,20,14
66,6,512,438,13,23,11
66,7,512,423,16,20,7
66,8,512,446,18,23,7
66,9,512,428,15,18,8
66,10,512,449,15,20,8
66,11,512,420,14,22,9
66,12,512,445,14,19,11
66,13,512,426,14,18,12
66,14,512,428,15,17,9
66,15,476,392,16,17,13
67,0,512,417,18,13,10
67,1,512,427,17,16,10
67,2,512,439,19,21,13
67,3,512,428,21,25,13
67,4,512,421,15,21,12
67,5,512,419,19,20,10
67,6,512,421,19,24,15
67,7,512,442,22,22,13
67,8,512,443,16,16,12
67,9,512,430,9,12,15
67,10,512,423,14,11,16
67,11,512,427,22,21,13
67,12,512,417,20,27,17
67,13,512,433,13,26,15
67,14,512,417,15,22,12
67,15,476,391,16,12,11
68,0,512,450,19,16,12
68,1,512,422,20,20,14
68,2,512,422,18,14,9
68,3,512,441,17,13,11
68,4,512,426,15,18,17
68,5,512,441,14,13,14
68,6,512,443,23,19,7
68,7,512,447,16,17,13
68,8,512,435,13,20,16
68,9,512,414,11,12,7
68,10,512,427,19,12,11
68,11,512,433,22,16,8
68,12,512,427,15,20,6
68,13,512,437,10,17,11
68,14,512,435,9,22,12
68,15,476,404,13,22,9
69,0,512,435,16,17,14
69,1,512,423,15,13,10
69,2,512,422,14,15,10
69,3,512,422,17,13,8
69,4,512,425,15,13,9
69,5,512,432,11,12,14
69,6,512,427,8,19,15
69,7,512,422,5,16,10
69,8,512,430,3,17,15
69,9,512,418,10,15,15
69,10,512,426,17,18,15
69,11,512,422,13,20,16
69,12,512,413,13,20,12
69,13,512,417,11,19,11
69,14,512,429,12,22,7
69,15,476,407,14,25,12
70,0,512,436,8,20,9
70,1,512,430,12,22,9
70,2,512,436,13,22,10
70,3,512,428,21,23,10
70,4,512,401,27,22,9
70,5,512,428,20,20,9
70,6,512,419,23,14,11
70,7,512,425,22,14,10
70,8,512,423,27,14,14
70,9,512,441,20,14,13
70,10,512,434,20,17,9
70,11,512,429,26,11,10
70,12,512,436,26,13,8
70,13,512,441,20,16,11
70,14,512,446,21,16,13
70,15,476,401,19,13,14
71,0,512,426,18,15,14
71,1,512,415,17,12,14
71,2,512,447,17,14,14
71,3,512,421,14,15,13
71,4,512,418,15,11,11
71,5,512,409,15,19,14
71,6,512,434,12,19,10
71,7,512,433,13,18,13
71,8,512,433,17,16,12
71,9,512,427,18,17,16
71,10,512,427,15,18,20
71,11,512,425,16,16,16
71,12,512,437,19,20,17
71,13,512,444,22,16,12
71,14,512,432,19,13,12
71,15,476,397,16,23,8
72,0,512,435,13,22,10
72,1,512,442,12,20,15
72,2,512,436,12,11,15
72,3,512,418,14,15,10
72,4,512,437,15,16,10
72,5,512,449,14,18,7
72,6,512,426,12,27,14
72,7,512,426,17,25,7
72,8,512,432,17,21,11
72,9,512,436,16,21,11
72,10,512,438,14,22,13
72,11,512,421,15,18,18
72,12,512,426,15,16,8
72,13,512,439,17,17,9
72,14,512,421,16,14,7
72,15,476,404,19,7,6
73,0,512,425,16,9,8
73,1,512,437,20,11,8
73,2,512,435,15,13,7
73,3,512,422,19,19,12
73,4,512,424,15,22,9
73,5,512,442,15,13,11
73,6,512,428,16,13,12
73,7,512,427,23,14,13
73,8,512,428,22,12,16
73,9,512,420,17,10,12
73,10,512,434,20,13,8
73,11,512,426,16,18,11
73,12,512,409,20,14,11
73,13,512,436,23,16,6
73,14,512,418,18,15,10
73,15,476,385,22,18,12
74,0,512,401,18,20,12
74,1,512,419,18,16,8
74,2,512,429,18,17,12
74,3,512,446,19,13,11
74,4,512,420,11,15,14
74,5,512,431,12,16,15
74,6,512,439,12,15,10
74,7,512,427,8,15,10
74,8,512,433,12,17,7
74,9,512,439,12,22,8
74,10,512,426,15,19,7
74,11,512,428,21,16,7
74,12,512,413,13,14,7
74,13,512,423,14,9,10
74,14,512,419,19,12,10
74,15,476,395,16,13,13
75,0,512,441,15,12,13
75,1,512,428,9,11,18
75,2,512,448,14,15,11
75,3,512,427,13,13,10
75,4,512,420,15,15,9
75,5,512,411,14,21,9
75,6,512,426,14,25,14
75,7,512,448,10,23,13
75,8,512,431,11,22,17
75,9,512,418,8,17,11
75,10,512,444,13,15,12
75,11,512,437,13,9,17
75,12,512,425,11,15,17
75,13,512,431,13,13,15
75,14,512,425,7,15,9
75,15,476,400,9,15,11
76,0,512,432,9,18,16
76,1,512,422,13,23,14
76,2,512,419,14,16,11
76,3,512,451,13,17,11
76,4,512,436,13,15,9
76,5,512,434,15,15,6
76,6,512,432,15,9,4
76,7,512,419,12,19,6
76,8,512,433,12,16,10
76,9,512,440,12,16,9
76,10,512,430,11,18,10
76,11,512,435,9,17,14
76,12,512,426,10,13,13
76,13,512,435,13,19,10
76,14,512,451,11,16,9
76,15,476,408,14,16,14
77,0,512,429,15,9,8
77,1,512,438,11,16,11
77,2,512,426,9,17,10
77,3,512,444,10,14,7
77,4,512,432,13,14,13
77,5,512,446,15,7,9
77,6,512,429,15,11,9
77,7,512,440,12,13,13
77,8,512,449,17,14,11
77,9,512,443,18,15,11
77,10,512,434,17,13,7
77,11,512,418,17,10,8
77,12,512,436,16,13,13
77,13,512,426,20,12,11
77,14,512,434,17,11,13
77,15,476,401,18,13,17
78,0,512,441,24,11,13
78,1,512,434,14,14,16
78,2,512,422,11,16,17
78,3,512,439,15,7,17
78,4,512,450,17,15,18
78,5,512,434,19,17,15
78,6,512,431,14,18,13
78,7,512,425,22,17,15
78,8,512,440,22,13,15
78,9,512,439,12,14,11
78,10,512,443,10,13,11
78,11,512,446,16,16,14
78,12,512,448,12,16,10
78,13,512,452,15,15,10
78,14,512,436,15,22,9
78,15,476,400,18,18,12
79,0,512,435,21,20,16
79,1,512,446,18,22,17
79,2,512,443,12,24,14
79,3,512,445,12,16,19
79,4,512,430,17,13,13
79,5,512,431,14,17,12
79,6,512,435,19,16,10
79,7,512,425,11,15,14
79,8,512,441,8,13,13
79,9,512,432,15,16,10
79,10,512,433,16,20,19
79,11,512,427,11,20,13
79,12,512,434,15,19,15
79,13,512,434,17,22,7
79,14,512,425,19,19,11
79,15,476,401,26,15,14
80,0,512,442,22,14,12
80,1,512,442,20,15,13
80,2,512,445,33,17,13
80,3,512,421,20,26,11
80,4,512,444,21,25,15
80,5,512,429,23,20,12
80,6,512,438,20,10,14
80,7,512,441,20,7,18
80,8,512,443,13,9,21
80,9,512,437,18,12,20
80,10,512,443,17,12,17
80,11,512,416,9,15,18
80,12,512,429,14,17,12
80,13,512,449,13,20,12
80,14,512,436,14,20,9
80,15,476,421,13,15,11
81,0,512,440,9,16,11
81,1,512,442,6,7,12
81,2,512,448,14,11,11
81,3,512,432,17,11,16
81,4,512,449,11,13,9
81,5,512,420,13,9,16
81,6,512,435,14,13,16
81,7,512,442,13,18,13
81,8,512,443,13,15,17
81,9,512,459,13,17,19
81,10,512,438,8,15,14
81,11,512,433,11,20,16
81,12,512,440,7,18,11
81,13,512,443,11,16,15
81,14,512,426,17,15,16
81,15,476,401,13,13,10
82,0,512,417,11,11,20
82,1,512,435,17,11,23
82,2,512,444,14,14,23
82,3,512,435,18,23,17
82,4,512,449,19,21,11
82,5,512,439,16,17,16
82,6,512,442,18,18,14
82,7,512,443,18,22,11
82,8,512,437,20,23,7
82,9,512,421,17,21,10
82,10,512,434,15,19,14
82,11,512,437,15,20,9
82,12,512,431,12,14,15
82,13,512,441,18,17,15
82,14,512,446,20,15,12
82,15,476,403,12,16,12
83,0,512,423,10,14,14
83,1,512,444,22,14,15
83,2,512,427,19,16,14
83,3,512,444,17,17,12
83,4,512,426,22,20,10
83,5,512,444,22,15,10
83,6,512,431,26,16,11
83,7,512,441,14,17,13
83,8,512,443,17,17,9
83,9,512,436,19,13,8
83,10,512,441,21,11,8
83,11,512,423,22,17,10
83,12,512,431,16,17,13
83,13,512,451,17,17,10
83,14,512,436,18,18,10
83,15,476,391,14,18,12
84,0,512,443,11,14,11
84,1,512,442,20,18,6
84,2,512,439,14,16,7
84,3,512,435,17,13,10
84,4,512,443,10,9,10
84,5,512,430,13,18,4
84,6,512,440,15,17,9
84,7,512,428,15,17,11
84,8,512,443,19,19,11
84,9,512,456,16,16,12
84,10,512,439,12,12,8
84,11,512,444,16,11,10
84,12,512,427,13,10,10
84,13,512,442,18,15,11
84,14,512,446,21,15,12
84,15,476,399,15,17,13
85,0,512,442,14,17,11
85,1,512,426,13,16,5
85,2,512,432,21,13,5
85,3,512,442,21,12,3
85,4,512,453,15,10,7
85,5,512,443,10,14,5
85,6,512,428,9,15,12
85,7,512,437,12,14,14
85,8,512,428,16,16,10
85,9,512,434,19,9,9
85,10,512,430,23,8,11
85,11,512,452,19,14,10
85,12,512,424,22,23,9
85,13,512,439,25,15,15
85,14,512,431,16,16,16
85,15,476,410,15,15,12
86,0,512,441,20,10,14
86,1,512,437,14,16,13
86,2,512,441,12,14,11
86,3,512,448,13,17,7
86,4,512,447,15,16,12
86,5,512,428,14,16,10
86,6,512,449,17,14,9
86,7,512,445,11,13,11
86,8,512,436,17,15,15
86,9,512,432,19,11,11
86,10,512,428,20,6,12
86,11,512,431,18,17,13
86,12,512,424,14,24,8
86,13,512,436,13,27,15
86,14,512,443,14,18,18
86,15,476,394,16,19,15
87,0,512,422,18,17,6
87,1,512,438,13,13,9
87,2,512,445,15,12,11
87,3,512,434,9,16,10
87,4,512,439,12,13,16
87,5,512,423,11,11,13
87,6,512,429,15,15,10
87,7,512,431,19,17,8
87,8,512,419,20,20,13
87,9,512,426,18,18,13
87,10,512,439,14,16,6
87,11,512,439,13,17,5
87,12,512,435,12,15,10
87,13,512,446,12,17,11
87,14,512,447,16,18,8
87,15,476,400,9,16,9
88,0,512,436,10,16,14
88,1,512,426,14,19,8
88,2,512,429,14,23,8
88,3,512,441,10,18,9
88,4,512,429,9,16,11
88,5,512,431,7,19,13
88,6,512,436,16,12,8
88,7,512,433,19,11,7
88,8,512,431,13,12,12
88,9,512,439,13,20,8
88,10,512,429,9,20,8
88,11,512,437,14,17,10
88,12,512,432,16,14,13
88,13,512,433,15,18,10
88,14,512,440,13,17,8
88,15,476,414,11,19,13
89,0,512,439,9,24,12
89,1,512,436,12,22,10
89,2,512,438,10,12,9
89,3,512,438,18,14,8
89,4,512,450,19,16,10
89,5,512,418,16,12,13
89,6,512,439,7,14,15
89,7,512,434,12,9,11
89,8,512,437,16,8,15
89,9,512,450,10,13,14
89,10,512,448,9,19,11
89,11,512,443,9,16,7
89,12,512,442,14,17,10
89,13,512,440,14,18,13
89,14,512,436,16,18,8
89,15,476,395,16,17,8
90,0,512,438,16,21,9
90,1,512,449,12,16,10
90,2,512,443,17,18,11
90,3,512,429,19,21,8
90,4,512,430,15,17,4
90,5,512,451,11,18,11
90,6,512,442,14,18,12
90,7,512,450,13,17,10
90,8,512,449,17,11,5
90,9,512,442,18,8,8
90,10,512,454,11,8,7
90,11,512,432,8,12,12
90,12,512,444,9,11,10
90,13,512,437,7,14,10
90,14,512,438,7,18,6
90,15,476,404,12,18,7
91,0,512,441,12,13,11
91,1,512,440,15,15,8
91,2,512,453,15,19,7
91,3,512,443,15,15,9
91,4,512,435,14,15,10
91,5,512,437,16,17,12
91,6,512,448,7,13,19
91,7,512,429,5,16,13
91,8,512,431,10,19,7
91,9,512,454,12,18,10
91,10,512,432,16,14,9
91,11,512,442,14,18,7
91,12,512,431,16,19,8
91,13,512,429,15,20,12
91,14,512,438,15,18,13
91,15,476,411,10,15,11
92,0,512,443,7,19,8
92,1,512,441,12,15,11
92,2,512,456,8,14,12
92,3,512,434,10,16,10
92,4,512,465,12,16,13
92,5,512,431,12,14,9
92,6,512,439,14,11,10
92,7,512,441,16,8,10
92,8,512,429,18,14,11
92,9,512,465,15,13,15
92,10,512,445,10,13,16
92,11,512,429,9,12,15
92,12,512,432,11,13,12
92,13,512,420,14,10,7
92,14,512,429,12,13,6
92,15,476,412,11,14,8
93,0,512,432,14,12,5
93,1,512,456,14,11,8
93,2,512,439,15,9,8
93,3,512,426,13,15,7
93,4,512,456,15,18,12
93,5,512,440,13,14,14
93,6,512,442,11,14,13
93,7,512,423,15,19,12
93,8,512,428,20,21,12
93,9,512,451,17,15,14
93,10,512,445,18,17,10
93,11,512,458,13,20,10
93,12,512,439,18,22,11
93,13,512,440,15,18,11
93,14,512,447,15,14,8
93,15,476,406,16,13,7
94,0,512,448,19,17,13
94,1,512,444,13,23,16
94,2,512,417,12,22,11
94,3,512,436,13,14,14
94,4,512,429,11,21,18
94,5,512,438,14,20,17
94,6,512,433,11,18,10
94,7,512,431,14,15,14
94,8,512,433,13,18,12
94,9,512,445,10,13,11
94,10,512,430,14,21,13
94,11,512,440,17,16,13
94,12,512,462,18,17,11
94,13,512,448,20,15,7
94,14,512,439,13,13,9
94,15,476,404,12,14,9
95,0,512,437,15,18,9
95,1,512,431,13,18,10
95,2,512,440,9,17,14
95,3,512,445,12,21,13
95,4,512,437,18,22,10
95,5,512,442,15,21,9
95,6,512,431,13,13,10
95,7,512,432,12,15,12
95,8,512,440,15,15,12
95,9,512,429,16,17,9
95,10,512,432,17,14,12
95,11,512,445,16,13,11
95,12,512,436,12,10,6
95,13,512,425,9,12,9
95,14,512,440,9,15,10
95,15,476,403,16,10,11
96,0,512,434,15,15,9
96,1,512,438,14,15,13
96,2,512,442,17,11,20
96,3,512,432,13,9,17
96,4,512,451,14,18,12
96,5,512,427,14,18,8
96,6,512,435,11,18,7
96,7,512,435,12,16,7
96,8,512,454,11,14,14
96,9,512,426,6,18,12
96,10,512,411,11,9,10
96,11,512,435,13,13,12
96,12,512,429,15,14,10
96,13,512,451,13,16,9
96,14,512,452,13,19,4
96,15,476,398,14,17,8
97,0,512,431,12,14,8
97,1,512,435,13,16,10
97,2,512,438,9,16,14
97,3,512,439,14,10,15
97,4,512,448,15,10,19
97,5,512,456,15,12,17
97,6,512,436,14,16,13
97,7,512,435,9,22,10
97,8,512,439,11,22,9
97,9,512,428,9,20,10
97,10,512,442,7,15,9
97,11,512,454,12,18,18
97,12,512,443,14,21,16
97,13,512,437,11,14,9
97,14,512,434,14,18,12
97,15,476,419,10,17,16
98,0,512,443,6,17,19
98,1,512,452,9,13,14
98,2,512,435,12,16,17
98,3,512,446,12,17,14
98,4,512,424,14,18,16
98,5,512,452,12,20,21
98,6,512,451,15,16,11
98,7,512,431,14,16,13
98,8,512,428,16,14,14
98,9,512,444,17,22,12
98,10,512,444,15,15,13
98,11,512,439,16,15,10
98,12,512,444,16,19,6
98,13,512,448,16,23,10
98,14,512,444,16,18,7
98,15,476,416,13,15,11
99,0,512,438,14,15,11
99,1,512,444,17,21,5
99,2,512,440,20,19,5
99,3,512,445,20,22,11
99,4,512,429,19,26,11
99,5,512,437,14,22,17
99,6,512,422,15,16,15
99,7,512,442,13,15,10
99,8,512,453,16,10,9
99,9,512,452,16,12,10
99,10,512,445,16,17,12
99,11,512,459,18,19,14
99,12,512,444,10,22,14
99,13,512,440,11,16,8
99,14,512,450,7,15,6
99,15,476,407,13,17,9
