Epoch,Batch,Num trials,Number correct
9,8,512,236
9,9,512,270
9,10,512,239
9,11,512,258
9,12,512,283
9,13,512,283
9,14,512,269
9,15,476,252
10,0,512,270
10,1,512,280
10,2,512,251
10,3,512,288
10,4,512,270
10,5,512,275
10,6,512,252
10,7,512,245
10,8,512,253
10,9,512,275
10,10,512,282
10,11,512,273
10,12,512,268
10,13,512,278
10,14,512,259
10,15,476,263
11,0,512,275
11,1,512,302
11,2,512,281
11,3,512,294
11,4,512,300
11,5,512,284
11,6,512,256
11,7,512,276
11,8,512,279
11,9,512,306
11,10,512,285
11,11,512,309
11,12,512,289
11,13,512,287
11,14,512,326
11,15,476,262
12,0,512,299
12,1,512,284
12,2,512,294
12,3,512,299
12,4,512,272
12,5,512,280
12,6,512,291
12,7,512,302
12,8,512,272
12,9,512,302
12,10,512,275
12,11,512,286
12,12,512,282
12,13,512,307
12,14,512,329
12,15,476,287
13,0,512,299
13,1,512,306
13,2,512,289
13,3,512,302
13,4,512,283
13,5,512,270
13,6,512,310
13,7,512,320
13,8,512,281
13,9,512,312
13,10,512,280
13,11,512,255
13,12,512,292
13,13,512,273
13,14,512,297
13,15,476,282
14,0,512,325
14,1,512,316
14,2,512,307
14,3,512,286
14,4,512,291
14,5,512,286
14,6,512,281
14,7,512,296
14,8,512,314
14,9,512,346
14,10,512,322
14,11,512,302
14,12,512,312
14,13,512,301
14,14,512,294
14,15,476,312
15,0,512,324
15,1,512,313
15,2,512,301
15,3,512,316
15,4,512,312
15,5,512,312
15,6,512,319
15,7,512,294
15,8,512,324
15,9,512,312
15,10,512,332
15,11,512,318
15,12,512,342
15,13,512,313
15,14,512,325
15,15,476,290
16,0,512,308
16,1,512,307
16,2,512,324
16,3,512,328
16,4,512,311
16,5,512,314
16,6,512,303
16,7,512,297
16,8,512,325
16,9,512,306
16,10,512,346
16,11,512,333
16,12,512,334
16,13,512,325
16,14,512,335
16,15,476,310
17,0,512,341
17,1,512,331
17,2,512,339
17,3,512,313
17,4,512,346
17,5,512,309
17,6,512,332
17,7,512,333
17,8,512,325
17,9,512,345
17,10,512,306
17,11,512,314
17,12,512,319
17,13,512,341
17,14,512,369
17,15,476,320
18,0,512,332
18,1,512,349
18,2,512,327
18,3,512,319
18,4,512,315
18,5,512,298
18,6,512,302
18,7,512,322
18,8,512,299
18,9,512,329
18,10,512,334
18,11,512,321
18,12,512,303
18,13,512,327
18,14,512,324
18,15,476,286
19,0,512,328
19,1,512,339
19,2,512,343
19,3,512,311
19,4,512,327
19,5,512,317
19,6,512,309
19,7,512,351
19,8,512,325
19,9,512,325
19,10,512,318
19,11,512,326
19,12,512,340
19,13,512,354
19,14,512,351
19,15,476,313
20,0,512,324
20,1,512,343
20,2,512,349
20,3,512,326
20,4,512,336
20,5,512,332
20,6,512,331
20,7,512,316
20,8,512,340
20,9,512,327
20,10,512,314
20,11,512,347
20,12,512,354
20,13,512,316
20,14,512,346
20,15,476,305
21,0,512,339
21,1,512,317
21,2,512,327
21,3,512,309
21,4,512,317
21,5,512,332
21,6,512,333
21,7,512,332
21,8,512,353
21,9,512,338
21,10,512,352
21,11,512,355
21,12,512,341
21,13,512,344
21,14,512,332
21,15,476,313
22,0,512,327
22,1,512,324
22,2,512,335
22,3,512,339
22,4,512,336
22,5,512,370
22,6,512,344
22,7,512,327
22,8,512,308
22,9,512,313
22,10,512,327
22,11,512,332
22,12,512,349
22,13,512,349
22,14,512,331
22,15,476,303
23,0,512,322
23,1,512,339
23,2,512,348
23,3,512,358
23,4,512,371
23,5,512,342
23,6,512,326
23,7,512,335
23,8,512,326
23,9,512,352
23,10,512,359
23,11,512,353
23,12,512,374
23,13,512,349
23,14,512,357
23,15,476,318
24,0,512,335
24,1,512,351
24,2,512,363
24,3,512,367
24,4,512,369
24,5,512,357
24,6,512,340
24,7,512,347
24,8,512,350
24,9,512,370
24,10,512,366
24,11,512,354
24,12,512,350
24,13,512,317
24,14,512,348
24,15,476,320
25,0,512,354
25,1,512,336
25,2,512,374
25,3,512,360
25,4,512,351
25,5,512,375
25,6,512,354
25,7,512,366
25,8,512,356
25,9,512,360
25,10,512,350
25,11,512,381
25,12,512,365
25,13,512,337
25,14,512,366
25,15,476,336
26,0,512,354
26,1,512,366
26,2,512,381
26,3,512,355
26,4,512,360
26,5,512,362
26,6,512,356
26,7,512,355
26,8,512,338
26,9,512,352
26,10,512,369
26,11,512,368
26,12,512,358
26,13,512,356
26,14,512,366
26,15,476,330
27,0,512,354
27,1,512,363
27,2,512,360
27,3,512,347
27,4,512,357
27,5,512,364
27,6,512,362
27,7,512,369
27,8,512,329
27,9,512,346
27,10,512,365
27,11,512,356
27,12,512,354
27,13,512,363
27,14,512,359
27,15,476,328
28,0,512,335
28,1,512,361
28,2,512,369
28,3,512,361
28,4,512,370
28,5,512,331
28,6,512,344
28,7,512,360
28,8,512,348
28,9,512,362
28,10,512,354
28,11,512,365
28,12,512,368
28,13,512,362
28,14,512,355
28,15,476,341
29,0,512,371
29,1,512,343
29,2,512,350
29,3,512,359
29,4,512,364
29,5,512,338
29,6,512,376
29,7,512,361
29,8,512,368
29,9,512,359
29,10,512,357
29,11,512,356
29,12,512,358
29,13,512,371
29,14,512,374
29,15,476,332
30,0,512,360
30,1,512,372
30,2,512,350
30,3,512,335
30,4,512,368
30,5,512,373
30,6,512,380
30,7,512,374
30,8,512,394
30,9,512,380
30,10,512,370
30,11,512,370
30,12,512,345
30,13,512,353
30,14,512,356
30,15,476,350
31,0,512,382
31,1,512,389
31,2,512,370
31,3,512,366
31,4,512,376
31,5,512,385
31,6,512,377
31,7,512,354
31,8,512,382
31,9,512,359
31,10,512,360
31,11,512,370
31,12,512,395
31,13,512,391
31,14,512,374
31,15,476,353
32,0,512,353
32,1,512,358
32,2,512,343
32,3,512,381
32,4,512,379
32,5,512,372
32,6,512,376
32,7,512,382
32,8,512,362
32,9,512,396
32,10,512,361
32,11,512,368
32,12,512,378
32,13,512,372
32,14,512,379
32,15,476,357
33,0,512,382
33,1,512,365
33,2,512,359
33,3,512,355
33,4,512,362
33,5,512,394
33,6,512,367
33,7,512,395
33,8,512,398
33,9,512,379
33,10,512,378
33,11,512,358
33,12,512,402
33,13,512,352
33,14,512,377
33,15,476,356
34,0,512,381
34,1,512,381
34,2,512,383
34,3,512,365
34,4,512,376
34,5,512,386
34,6,512,383
34,7,512,387
34,8,512,376
34,9,512,377
34,10,512,372
34,11,512,371
34,12,512,388
34,13,512,388
34,14,512,375
34,15,476,367
35,0,512,395
35,1,512,388
35,2,512,374
35,3,512,385
35,4,512,362
35,5,512,373
35,6,512,373
35,7,512,374
35,8,512,386
35,9,512,375
35,10,512,385
35,11,512,377
35,12,512,383
35,13,512,369
35,14,512,375
35,15,476,321
36,0,512,355
36,1,512,372
36,2,512,372
36,3,512,377
36,4,512,399
36,5,512,395
36,6,512,384
36,7,512,391
36,8,512,363
36,9,512,364
36,10,512,358
36,11,512,361
36,12,512,357
36,13,512,354
36,14,512,380
36,15,476,365
37,0,512,367
37,1,512,369
37,2,512,381
37,3,512,385
37,4,512,395
37,5,512,391
37,6,512,401
37,7,512,353
37,8,512,379
37,9,512,366
37,10,512,384
37,11,512,394
37,12,512,386
37,13,512,393
37,14,512,344
37,15,476,325
38,0,512,382
38,1,512,397
38,2,512,379
38,3,512,392
38,4,512,390
38,5,512,372
38,6,512,380
38,7,512,390
38,8,512,395
38,9,512,384
38,10,512,390
38,11,512,378
38,12,512,386
38,13,512,378
38,14,512,379
38,15,476,368
39,0,512,390
39,1,512,380
39,2,512,369
39,3,512,366
39,4,512,379
39,5,512,417
39,6,512,393
39,7,512,409
39,8,512,383
39,9,512,395
39,10,512,391
39,11,512,394
39,12,512,372
39,13,512,375
39,14,512,374
39,15,476,359
40,0,512,386
40,1,512,392
40,2,512,397
40,3,512,396
40,4,512,398
40,5,512,390
40,6,512,397
40,7,512,392
40,8,512,404
40,9,512,379
40,10,512,365
40,11,512,362
40,12,512,366
40,13,512,390
40,14,512,370
40,15,476,366
41,0,512,403
41,1,512,381
41,2,512,392
41,3,512,389
41,4,512,390
41,5,512,392
41,6,512,375
41,7,512,378
41,8,512,368
41,9,512,359
41,10,512,370
41,11,512,400
41,12,512,391
41,13,512,373
41,14,512,386
41,15,476,344
42,0,512,389
42,1,512,387
42,2,512,388
42,3,512,397
42,4,512,373
42,5,512,374
42,6,512,377
42,7,512,385
42,8,512,383
42,9,512,377
42,10,512,380
42,11,512,376
42,12,512,379
42,13,512,398
42,14,512,401
42,15,476,373
43,0,512,391
43,1,512,391
43,2,512,374
43,3,512,378
43,4,512,377
43,5,512,350
43,6,512,372
43,7,512,386
43,8,512,400
43,9,512,402
43,10,512,386
43,11,512,353
43,12,512,340
43,13,512,379
43,14,512,407
43,15,476,380
44,0,512,395
44,1,512,384
44,2,512,389
44,3,512,379
44,4,512,384
44,5,512,370
44,6,512,394
44,7,512,381
44,8,512,390
44,9,512,395
44,10,512,392
44,11,512,392
44,12,512,411
44,13,512,401
44,14,512,380
44,15,476,378
45,0,512,408
45,1,512,402
45,2,512,391
45,3,512,376
45,4,512,373
45,5,512,363
45,6,512,386
45,7,512,391
45,8,512,403
45,9,512,393
45,10,512,389
45,11,512,387
45,12,512,391
45,13,512,373
45,14,512,373
45,15,476,355
46,0,512,372
46,1,512,391
46,2,512,415
46,3,512,391
46,4,512,409
46,5,512,399
46,6,512,384
46,7,512,385
46,8,512,370
46,9,512,391
46,10,512,389
46,11,512,393
46,12,512,392
46,13,512,401
46,14,512,380
46,15,476,373
47,0,512,386
47,1,512,390
47,2,512,395
47,3,512,374
47,4,512,398
47,5,512,404
47,6,512,416
47,7,512,420
47,8,512,427
47,9,512,400
47,10,512,415
47,11,512,405
47,12,512,395
47,13,512,395
47,14,512,402
47,15,476,344
48,0,512,386
48,1,512,373
48,2,512,367
48,3,512,400
48,4,512,399
48,5,512,419
48,6,512,413
48,7,512,418
48,8,512,405
48,9,512,408
48,10,512,401
48,11,512,400
48,12,512,387
48,13,512,392
48,14,512,379
48,15,476,345
49,0,512,392
49,1,512,392
49,2,512,403
49,3,512,411
49,4,512,393
49,5,512,416
49,6,512,397
49,7,512,396
49,8,512,381
49,9,512,403
49,10,512,380
49,11,512,391
49,12,512,385
49,13,512,391
49,14,512,388
49,15,476,371
50,0,512,382
50,1,512,390
50,2,512,405
50,3,512,390
50,4,512,371
50,5,512,375
50,6,512,400
50,7,512,396
50,8,512,399
50,9,512,382
50,10,512,404
50,11,512,394
50,12,512,405
50,13,512,395
50,14,512,395
50,15,476,369
51,0,512,391
51,1,512,397
51,2,512,394
51,3,512,394
51,4,512,405
51,5,512,386
51,6,512,395
51,7,512,394
51,8,512,397
51,9,512,416
51,10,512,396
51,11,512,400
51,12,512,385
51,13,512,399
51,14,512,397
51,15,476,368
52,0,512,385
52,1,512,390
52,2,512,407
52,3,512,386
52,4,512,390
52,5,512,386
52,6,512,383
52,7,512,395
52,8,512,391
52,9,512,416
52,10,512,402
52,11,512,407
52,12,512,407
52,13,512,408
52,14,512,402
52,15,476,382
53,0,512,406
53,1,512,390
53,2,512,393
53,3,512,380
53,4,512,379
53,5,512,405
53,6,512,418
53,7,512,415
53,8,512,414
53,9,512,405
53,10,512,420
53,11,512,386
53,12,512,407
53,13,512,404
53,14,512,403
53,15,476,356
54,0,512,422
54,1,512,396
54,2,512,416
54,3,512,399
54,4,512,412
54,5,512,409
54,6,512,390
54,7,512,396
54,8,512,406
54,9,512,408
54,10,512,381
54,11,512,398
54,12,512,400
54,13,512,400
54,14,512,401
54,15,476,368
55,0,512,393
55,1,512,421
55,2,512,406
55,3,512,416
55,4,512,397
55,5,512,419
55,6,512,407
55,7,512,388
55,8,512,389
55,9,512,376
55,10,512,394
55,11,512,388
55,12,512,401
55,13,512,396
55,14,512,405
55,15,476,362
56,0,512,419
56,1,512,395
56,2,512,408
56,3,512,398
56,4,512,416
56,5,512,417
56,6,512,408
56,7,512,405
56,8,512,399
56,9,512,386
56,10,512,377
56,11,512,388
56,12,512,390
56,13,512,419
56,14,512,413
56,15,476,368
57,0,512,405
57,1,512,406
57,2,512,408
57,3,512,412
57,4,512,414
57,5,512,418
57,6,512,393
57,7,512,405
57,8,512,403
57,9,512,407
57,10,512,405
57,11,512,388
57,12,512,405
57,13,512,406
57,14,512,394
57,15,476,395
58,0,512,429
58,1,512,407
58,2,512,416
58,3,512,412
58,4,512,414
58,5,512,404
58,6,512,420
58,7,512,408
58,8,512,396
58,9,512,426
58,10,512,400
58,11,512,412
58,12,512,418
58,13,512,406
58,14,512,398
58,15,476,373
59,0,512,411
59,1,512,410
59,2,512,407
59,3,512,403
59,4,512,410
59,5,512,385
59,6,512,402
59,7,512,407
59,8,512,397
59,9,512,395
59,10,512,397
59,11,512,408
59,12,512,415
59,13,512,414
59,14,512,412
59,15,476,362
60,0,512,389
60,1,512,413
60,2,512,411
60,3,512,423
60,4,512,422
60,5,512,402
60,6,512,405
60,7,512,420
60,8,512,402
60,9,512,414
60,10,512,417
60,11,512,410
60,12,512,415
60,13,512,391
60,14,512,418
60,15,476,372
61,0,512,413
61,1,512,400
61,2,512,402
61,3,512,399
61,4,512,382
61,5,512,374
61,6,512,393
61,7,512,403
61,8,512,406
61,9,512,410
61,10,512,393
61,11,512,415
61,12,512,395
61,13,512,406
61,14,512,401
61,15,476,383
62,0,512,385
62,1,512,410
62,2,512,405
62,3,512,399
62,4,512,409
62,5,512,410
62,6,512,418
62,7,512,409
62,8,512,422
62,9,512,411
62,10,512,396
62,11,512,424
62,12,512,425
62,13,512,410
62,14,512,412
62,15,476,372
63,0,512,395
63,1,512,392
63,2,512,402
63,3,512,411
63,4,512,411
63,5,512,409
63,6,512,404
63,7,512,402
63,8,512,412
63,9,512,418
63,10,512,405
63,11,512,423
63,12,512,420
63,13,512,406
63,14,512,398
63,15,476,385
64,0,512,423
64,1,512,416
64,2,512,402
64,3,512,408
64,4,512,388
64,5,512,399
64,6,512,412
64,7,512,419
64,8,512,408
64,9,512,428
64,10,512,411
64,11,512,414
64,12,512,411
64,13,512,424
64,14,512,416
64,15,476,383
65,0,512,427
65,1,512,412
65,2,512,412
65,3,512,403
65,4,512,413
65,5,512,397
65,6,512,400
65,7,512,420
65,8,512,415
65,9,512,426
65,10,512,417
65,11,512,415
65,12,512,390
65,13,512,414
65,14,512,386
65,15,476,372
66,0,512,425
66,1,512,409
66,2,512,417
66,3,512,426
66,4,512,430
66,5,512,417
66,6,512,415
66,7,512,406
66,8,512,399
66,9,512,428
66,10,512,413
66,11,512,397
66,12,512,409
66,13,512,389
66,14,512,427
66,15,476,382
67,0,512,417
67,1,512,435
67,2,512,416
67,3,512,398
67,4,512,417
67,5,512,416
67,6,512,421
67,7,512,397
67,8,512,413
67,9,512,393
67,10,512,404
67,11,512,422
67,12,512,436
67,13,512,391
67,14,512,418
67,15,476,385
68,0,512,418
68,1,512,431
68,2,512,429
68,3,512,410
68,4,512,407
68,5,512,420
68,6,512,425
68,7,512,415
68,8,512,432
68,9,512,423
68,10,512,410
68,11,512,427
68,12,512,409
68,13,512,407
68,14,512,405
68,15,476,391
69,0,512,429
69,1,512,415
69,2,512,421
69,3,512,413
69,4,512,404
69,5,512,417
69,6,512,413
69,7,512,417
69,8,512,424
69,9,512,410
69,10,512,420
69,11,512,416
69,12,512,417
69,13,512,422
69,14,512,421
69,15,476,401
70,0,512,432
70,1,512,423
70,2,512,422
70,3,512,414
70,4,512,412
70,5,512,410
70,6,512,419
70,7,512,421
70,8,512,402
70,9,512,433
70,10,512,418
70,11,512,413
70,12,512,411
70,13,512,415
70,14,512,416
70,15,476,395
71,0,512,410
71,1,512,432
71,2,512,423
71,3,512,416
71,4,512,417
71,5,512,418
71,6,512,412
71,7,512,432
71,8,512,423
71,9,512,410
71,10,512,389
71,11,512,405
71,12,512,416
71,13,512,426
71,14,512,411
71,15,476,404
72,0,512,423
72,1,512,423
72,2,512,417
72,3,512,431
72,4,512,412
72,5,512,402
72,6,512,419
72,7,512,401
72,8,512,407
72,9,512,396
72,10,512,414
72,11,512,422
72,12,512,425
72,13,512,417
72,14,512,406
72,15,476,373
73,0,512,410
73,1,512,408
73,2,512,442
73,3,512,420
73,4,512,414
73,5,512,407
73,6,512,414
73,7,512,427
73,8,512,423
73,9,512,429
73,10,512,435
73,11,512,423
73,12,512,428
73,13,512,399
73,14,512,419
73,15,476,388
74,0,512,420
74,1,512,410
74,2,512,418
74,3,512,417
74,4,512,421
74,5,512,417
74,6,512,413
74,7,512,403
74,8,512,427
74,9,512,418
74,10,512,414
74,11,512,402
74,12,512,430
74,13,512,427
74,14,512,427
74,15,476,394
75,0,512,403
75,1,512,396
75,2,512,402
75,3,512,407
75,4,512,411
75,5,512,406
75,6,512,410
75,7,512,419
75,8,512,429
75,9,512,428
75,10,512,446
75,11,512,429
75,12,512,426
75,13,512,421
75,14,512,404
75,15,476,381
76,0,512,398
76,1,512,421
76,2,512,409
76,3,512,415
76,4,512,417
76,5,512,419
76,6,512,432
76,7,512,442
76,8,512,435
76,9,512,416
76,10,512,433
76,11,512,416
76,12,512,429
76,13,512,430
76,14,512,408
76,15,476,379
77,0,512,414
77,1,512,412
77,2,512,405
77,3,512,409
77,4,512,420
77,5,512,418
77,6,512,414
77,7,512,400
77,8,512,410
77,9,512,415
77,10,512,434
77,11,512,426
77,12,512,411
77,13,512,426
77,14,512,406
77,15,476,374
78,0,512,421
78,1,512,411
78,2,512,412
78,3,512,424
78,4,512,420
78,5,512,422
78,6,512,421
78,7,512,410
78,8,512,422
78,9,512,415
78,10,512,430
78,11,512,414
78,12,512,426
78,13,512,390
78,14,512,413
78,15,476,398
79,0,512,438
79,1,512,433
79,2,512,428
79,3,512,425
79,4,512,427
79,5,512,424
79,6,512,426
79,7,512,422
79,8,512,418
79,9,512,421
79,10,512,417
79,11,512,440
79,12,512,425
79,13,512,430
79,14,512,425
79,15,476,385
80,0,512,417
80,1,512,412
80,2,512,417
80,3,512,425
80,4,512,444
80,5,512,410
80,6,512,426
80,7,512,433
80,8,512,425
80,9,512,440
80,10,512,434
80,11,512,418
80,12,512,426
80,13,512,410
80,14,512,413
80,15,476,384
81,0,512,439
81,1,512,427
81,2,512,432
81,3,512,429
81,4,512,424
81,5,512,432
81,6,512,408
81,7,512,422
81,8,512,446
81,9,512,447
81,10,512,420
81,11,512,431
81,12,512,426
81,13,512,422
81,14,512,431
81,15,476,387
82,0,512,422
82,1,512,427
82,2,512,418
82,3,512,418
82,4,512,422
82,5,512,401
82,6,512,406
82,7,512,423
82,8,512,427
82,9,512,428
82,10,512,434
82,11,512,422
82,12,512,420
82,13,512,433
82,14,512,432
82,15,476,422
83,0,512,432
83,1,512,424
83,2,512,409
83,3,512,414
83,4,512,415
83,5,512,407
83,6,512,417
83,7,512,437
83,8,512,430
83,9,512,428
83,10,512,435
83,11,512,427
83,12,512,418
83,13,512,426
83,14,512,429
83,15,476,381
84,0,512,436
84,1,512,427
84,2,512,436
84,3,512,421
84,4,512,409
84,5,512,399
84,6,512,412
84,7,512,424
84,8,512,418
84,9,512,418
84,10,512,427
84,11,512,431
84,12,512,414
84,13,512,420
84,14,512,427
84,15,476,396
85,0,512,426
85,1,512,438
85,2,512,430
85,3,512,431
85,4,512,425
85,5,512,413
85,6,512,412
85,7,512,433
85,8,512,424
85,9,512,409
85,10,512,426
85,11,512,425
85,12,512,434
85,13,512,427
85,14,512,423
85,15,476,405
86,0,512,417
86,1,512,433
86,2,512,421
86,3,512,418
86,4,512,423
86,5,512,428
86,6,512,435
86,7,512,438
86,8,512,413
86,9,512,398
86,10,512,418
86,11,512,428
86,12,512,437
86,13,512,432
86,14,512,429
86,15,476,389
87,0,512,421
87,1,512,438
87,2,512,418
87,3,512,408
87,4,512,426
87,5,512,396
87,6,512,424
87,7,512,411
87,8,512,441
87,9,512,430
87,10,512,430
87,11,512,429
87,12,512,428
87,13,512,441
87,14,512,425
87,15,476,403
88,0,512,407
88,1,512,420
88,2,512,414
88,3,512,436
88,4,512,429
88,5,512,435
88,6,512,423
88,7,512,422
88,8,512,426
88,9,512,435
88,10,512,438
88,11,512,438
88,12,512,411
88,13,512,418
88,14,512,424
88,15,476,391
89,0,512,432
89,1,512,416
89,2,512,422
89,3,512,416
89,4,512,426
89,5,512,410
89,6,512,414
89,7,512,445
89,8,512,439
89,9,512,432
89,10,512,422
89,11,512,414
89,12,512,418
89,13,512,423
89,14,512,422
89,15,476,393
90,0,512,424
90,1,512,420
90,2,512,428
90,3,512,425
90,4,512,420
90,5,512,423
90,6,512,432
90,7,512,439
90,8,512,449
90,9,512,432
90,10,512,413
90,11,512,398
90,12,512,418
90,13,512,417
90,14,512,429
90,15,476,392
91,0,512,431
91,1,512,431
91,2,512,451
91,3,512,434
91,4,512,424
91,5,512,414
91,6,512,434
91,7,512,442
91,8,512,419
91,9,512,425
91,10,512,438
91,11,512,409
91,12,512,416
91,13,512,417
91,14,512,440
91,15,476,404
92,0,512,436
92,1,512,448
92,2,512,429
92,3,512,424
92,4,512,427
92,5,512,413
92,6,512,423
92,7,512,408
92,8,512,425
92,9,512,430
92,10,512,424
92,11,512,434
92,12,512,427
92,13,512,419
92,14,512,416
92,15,476,399
93,0,512,448
93,1,512,429
93,2,512,433
93,3,512,433
93,4,512,425
93,5,512,430
93,6,512,433
93,7,512,420
93,8,512,440
93,9,512,426
93,10,512,422
93,11,512,441
93,12,512,426
93,13,512,420
93,14,512,431
93,15,476,387
94,0,512,412
94,1,512,443
94,2,512,435
94,3,512,429
94,4,512,432
94,5,512,447
94,6,512,430
94,7,512,427
94,8,512,412
94,9,512,437
94,10,512,424
94,11,512,426
94,12,512,417
94,13,512,435
94,14,512,437
94,15,476,395
95,0,512,434
95,1,512,439
95,2,512,431
95,3,512,422
95,4,512,425
95,5,512,428
95,6,512,442
95,7,512,429
95,8,512,415
95,9,512,438
95,10,512,424
95,11,512,441
95,12,512,440
95,13,512,427
95,14,512,422
95,15,476,400
96,0,512,422
96,1,512,412
96,2,512,404
96,3,512,406
96,4,512,415
96,5,512,424
96,6,512,430
96,7,512,437
96,8,512,445
96,9,512,435
96,10,512,428
96,11,512,430
96,12,512,447
96,13,512,420
96,14,512,423
96,15,476,412
97,0,512,436
97,1,512,426
97,2,512,431
97,3,512,423
97,4,512,431
97,5,512,440
97,6,512,438
97,7,512,422
97,8,512,441
97,9,512,433
97,10,512,420
97,11,512,408
97,12,512,430
97,13,512,417
97,14,512,412
97,15,476,409
98,0,512,434
98,1,512,427
98,2,512,416
98,3,512,422
98,4,512,434
98,5,512,443
98,6,512,425
98,7,512,410
98,8,512,429
98,9,512,419
98,10,512,430
98,11,512,427
98,12,512,424
98,13,512,425
98,14,512,421
98,15,476,396
99,0,512,426
99,1,512,402
99,2,512,433
99,3,512,427
99,4,512,442
99,5,512,431
99,6,512,434
99,7,512,450
99,8,512,439
99,9,512,411
99,10,512,429
99,11,512,431
99,12,512,430
99,13,512,431
99,14,512,422
99,15,476,401
