Epoch,Batch,Num trials,Number correct
17,14,512,286
17,15,476,257
18,0,512,283
18,1,512,299
18,2,512,303
18,3,512,316
18,4,512,291
18,5,512,287
18,6,512,306
18,7,512,291
18,8,512,309
18,9,512,281
18,10,512,297
18,11,512,312
18,12,512,287
18,13,512,304
18,14,512,288
18,15,476,287
19,0,512,276
19,1,512,282
19,2,512,285
19,3,512,312
19,4,512,296
19,5,512,319
19,6,512,281
19,7,512,295
19,8,512,317
19,9,512,317
19,10,512,306
19,11,512,293
19,12,512,312
19,13,512,308
19,14,512,302
19,15,476,286
20,0,512,290
20,1,512,309
20,2,512,308
20,3,512,300
20,4,512,295
20,5,512,306
20,6,512,290
20,7,512,301
20,8,512,325
20,9,512,294
20,10,512,309
20,11,512,299
20,12,512,325
20,13,512,291
20,14,512,329
20,15,476,307
21,0,512,315
21,1,512,314
21,2,512,299
21,3,512,280
21,4,512,308
21,5,512,310
21,6,512,310
21,7,512,293
21,8,512,307
21,9,512,303
21,10,512,319
21,11,512,313
21,12,512,345
21,13,512,315
21,14,512,333
21,15,476,304
22,0,512,321
22,1,512,305
22,2,512,320
22,3,512,294
22,4,512,292
22,5,512,307
22,6,512,305
22,7,512,327
22,8,512,296
22,9,512,307
22,10,512,307
22,11,512,333
22,12,512,313
22,13,512,297
22,14,512,301
22,15,476,310
23,0,512,309
23,1,512,307
23,2,512,298
23,3,512,311
23,4,512,312
23,5,512,300
23,6,512,326
23,7,512,324
23,8,512,328
23,9,512,321
23,10,512,298
23,11,512,310
23,12,512,316
23,13,512,312
23,14,512,313
23,15,476,279
24,0,512,306
24,1,512,324
24,2,512,312
24,3,512,306
24,4,512,319
24,5,512,309
24,6,512,313
24,7,512,316
24,8,512,306
24,9,512,327
24,10,512,315
24,11,512,335
24,12,512,323
24,13,512,321
24,14,512,312
24,15,476,297
25,0,512,326
25,1,512,321
25,2,512,316
25,3,512,331
25,4,512,323
25,5,512,325
25,6,512,333
25,7,512,326
25,8,512,335
25,9,512,341
25,10,512,340
25,11,512,322
25,12,512,319
25,13,512,332
25,14,512,329
25,15,476,314
26,0,512,338
26,1,512,330
26,2,512,351
26,3,512,320
26,4,512,325
26,5,512,315
26,6,512,314
26,7,512,289
26,8,512,315
26,9,512,336
26,10,512,338
26,11,512,318
26,12,512,311
26,13,512,298
26,14,512,314
26,15,476,308
27,0,512,330
27,1,512,350
27,2,512,314
27,3,512,334
27,4,512,328
27,5,512,329
27,6,512,331
27,7,512,307
27,8,512,320
27,9,512,317
27,10,512,308
27,11,512,323
27,12,512,311
27,13,512,311
27,14,512,335
27,15,476,305
28,0,512,345
28,1,512,330
28,2,512,315
28,3,512,319
28,4,512,354
28,5,512,316
28,6,512,329
28,7,512,327
28,8,512,304
28,9,512,321
28,10,512,308
28,11,512,311
28,12,512,329
28,13,512,318
28,14,512,331
28,15,476,315
29,0,512,312
29,1,512,337
29,2,512,357
29,3,512,343
29,4,512,337
29,5,512,347
29,6,512,343
29,7,512,351
29,8,512,344
29,9,512,344
29,10,512,345
29,11,512,363
29,12,512,328
29,13,512,338
29,14,512,331
29,15,476,326
30,0,512,343
30,1,512,328
30,2,512,343
30,3,512,344
30,4,512,334
30,5,512,344
30,6,512,334
30,7,512,337
30,8,512,356
30,9,512,329
30,10,512,329
30,11,512,339
30,12,512,314
30,13,512,335
30,14,512,347
30,15,476,322
31,0,512,327
31,1,512,350
31,2,512,332
31,3,512,344
31,4,512,342
31,5,512,346
31,6,512,360
31,7,512,359
31,8,512,343
31,9,512,321
31,10,512,334
31,11,512,329
31,12,512,345
31,13,512,334
31,14,512,339
31,15,476,297
32,0,512,344
32,1,512,365
32,2,512,321
32,3,512,349
32,4,512,315
32,5,512,329
32,6,512,353
32,7,512,349
32,8,512,356
32,9,512,342
32,10,512,357
32,11,512,335
32,12,512,329
32,13,512,311
32,14,512,334
32,15,476,328
33,0,512,339
33,1,512,347
33,2,512,344
33,3,512,365
33,4,512,359
33,5,512,353
33,6,512,344
33,7,512,343
33,8,512,344
33,9,512,355
33,10,512,343
33,11,512,341
33,12,512,355
33,13,512,340
33,14,512,315
33,15,476,301
34,0,512,334
34,1,512,335
34,2,512,346
34,3,512,353
34,4,512,342
34,5,512,355
34,6,512,344
34,7,512,336
34,8,512,353
34,9,512,341
34,10,512,342
34,11,512,349
34,12,512,353
34,13,512,349
34,14,512,336
34,15,476,319
35,0,512,366
35,1,512,363
35,2,512,350
35,3,512,379
35,4,512,363
35,5,512,363
35,6,512,362
35,7,512,354
35,8,512,372
35,9,512,343
35,10,512,343
35,11,512,345
35,12,512,350
35,13,512,369
35,14,512,334
35,15,476,332
36,0,512,349
36,1,512,334
36,2,512,348
36,3,512,326
36,4,512,331
36,5,512,365
36,6,512,333
36,7,512,360
36,8,512,365
36,9,512,344
36,10,512,361
36,11,512,343
36,12,512,367
36,13,512,356
36,14,512,324
36,15,476,305
37,0,512,344
37,1,512,345
37,2,512,348
37,3,512,352
37,4,512,343
37,5,512,328
37,6,512,345
37,7,512,348
37,8,512,350
37,9,512,344
37,10,512,349
37,11,512,350
37,12,512,349
37,13,512,360
37,14,512,325
37,15,476,307
38,0,512,338
38,1,512,338
38,2,512,355
38,3,512,377
38,4,512,380
38,5,512,358
38,6,512,353
38,7,512,347
38,8,512,360
38,9,512,358
38,10,512,337
38,11,512,342
38,12,512,339
38,13,512,370
38,14,512,373
38,15,476,321
39,0,512,368
39,1,512,359
39,2,512,347
39,3,512,346
39,4,512,349
39,5,512,356
39,6,512,365
39,7,512,355
39,8,512,361
39,9,512,353
39,10,512,357
39,11,512,359
39,12,512,348
39,13,512,361
39,14,512,342
39,15,476,334
40,0,512,363
40,1,512,365
40,2,512,356
40,3,512,349
40,4,512,367
40,5,512,364
40,6,512,355
40,7,512,379
40,8,512,352
40,9,512,323
40,10,512,346
40,11,512,374
40,12,512,350
40,13,512,363
40,14,512,360
40,15,476,344
41,0,512,366
41,1,512,360
41,2,512,339
41,3,512,372
41,4,512,353
41,5,512,333
41,6,512,360
41,7,512,364
41,8,512,372
41,9,512,362
41,10,512,367
41,11,512,350
41,12,512,362
41,13,512,369
41,14,512,369
41,15,476,329
42,0,512,353
42,1,512,387
42,2,512,382
42,3,512,354
42,4,512,350
42,5,512,360
42,6,512,355
42,7,512,358
42,8,512,361
42,9,512,346
42,10,512,369
42,11,512,363
42,12,512,347
42,13,512,377
42,14,512,360
42,15,476,343
43,0,512,381
43,1,512,354
43,2,512,364
43,3,512,354
43,4,512,363
43,5,512,366
43,6,512,361
43,7,512,371
43,8,512,361
43,9,512,365
43,10,512,358
43,11,512,361
43,12,512,380
43,13,512,377
43,14,512,385
43,15,476,330
44,0,512,367
44,1,512,342
44,2,512,371
44,3,512,360
44,4,512,369
44,5,512,369
44,6,512,374
44,7,512,364
44,8,512,376
44,9,512,348
44,10,512,382
44,11,512,369
44,12,512,349
44,13,512,376
44,14,512,345
44,15,476,341
45,0,512,345
45,1,512,358
45,2,512,372
45,3,512,372
45,4,512,366
45,5,512,380
45,6,512,354
45,7,512,361
45,8,512,365
45,9,512,364
45,10,512,355
45,11,512,361
45,12,512,380
45,13,512,363
45,14,512,363
45,15,476,330
46,0,512,362
46,1,512,351
46,2,512,341
46,3,512,379
46,4,512,367
46,5,512,371
46,6,512,368
46,7,512,362
46,8,512,361
46,9,512,368
46,10,512,381
46,11,512,367
46,12,512,368
46,13,512,365
46,14,512,352
46,15,476,315
47,0,512,382
47,1,512,359
47,2,512,342
47,3,512,381
47,4,512,383
47,5,512,369
47,6,512,375
47,7,512,352
47,8,512,384
47,9,512,364
47,10,512,379
47,11,512,378
47,12,512,372
47,13,512,337
47,14,512,372
47,15,476,343
48,0,512,381
48,1,512,367
48,2,512,370
48,3,512,370
48,4,512,381
48,5,512,363
48,6,512,367
48,7,512,361
48,8,512,373
48,9,512,357
48,10,512,364
48,11,512,368
48,12,512,376
48,13,512,387
48,14,512,366
48,15,476,341
49,0,512,365
49,1,512,359
49,2,512,351
49,3,512,359
49,4,512,357
49,5,512,363
49,6,512,369
49,7,512,360
49,8,512,368
49,9,512,388
49,10,512,374
49,11,512,380
49,12,512,364
49,13,512,388
49,14,512,371
49,15,476,350
50,0,512,357
50,1,512,374
50,2,512,360
50,3,512,358
50,4,512,368
50,5,512,358
50,6,512,368
50,7,512,373
50,8,512,363
50,9,512,379
50,10,512,377
50,11,512,357
50,12,512,373
50,13,512,366
50,14,512,371
50,15,476,358
51,0,512,381
51,1,512,372
51,2,512,364
51,3,512,374
51,4,512,372
51,5,512,372
51,6,512,372
51,7,512,364
51,8,512,361
51,9,512,365
51,10,512,346
51,11,512,359
51,12,512,362
51,13,512,379
51,14,512,387
51,15,476,333
52,0,512,369
52,1,512,394
52,2,512,371
52,3,512,389
52,4,512,366
52,5,512,354
52,6,512,381
52,7,512,371
52,8,512,372
52,9,512,356
52,10,512,384
52,11,512,388
52,12,512,372
52,13,512,361
52,14,512,376
52,15,476,348
53,0,512,369
53,1,512,367
53,2,512,370
53,3,512,364
53,4,512,357
53,5,512,354
53,6,512,357
53,7,512,377
53,8,512,343
53,9,512,374
53,10,512,375
53,11,512,378
53,12,512,362
53,13,512,364
53,14,512,368
53,15,476,347
54,0,512,379
54,1,512,382
54,2,512,358
54,3,512,373
54,4,512,365
54,5,512,387
54,6,512,374
54,7,512,379
54,8,512,403
54,9,512,379
54,10,512,391
54,11,512,372
54,12,512,368
54,13,512,356
54,14,512,364
54,15,476,357
55,0,512,385
55,1,512,357
55,2,512,387
55,3,512,388
55,4,512,368
55,5,512,377
55,6,512,361
55,7,512,372
55,8,512,385
55,9,512,378
55,10,512,385
55,11,512,388
55,12,512,369
55,13,512,379
55,14,512,372
55,15,476,327
56,0,512,379
56,1,512,377
56,2,512,372
56,3,512,387
56,4,512,390
56,5,512,372
56,6,512,398
56,7,512,389
56,8,512,379
56,9,512,378
56,10,512,380
56,11,512,375
56,12,512,398
56,13,512,370
56,14,512,362
56,15,476,333
57,0,512,363
57,1,512,352
57,2,512,398
57,3,512,383
57,4,512,390
57,5,512,382
57,6,512,383
57,7,512,384
57,8,512,377
57,9,512,368
57,10,512,391
57,11,512,366
57,12,512,368
57,13,512,369
57,14,512,358
57,15,476,366
58,0,512,380
58,1,512,370
58,2,512,378
58,3,512,364
58,4,512,351
58,5,512,355
58,6,512,357
58,7,512,367
58,8,512,382
58,9,512,369
58,10,512,375
58,11,512,351
58,12,512,377
58,13,512,374
58,14,512,377
58,15,476,354
59,0,512,358
59,1,512,352
59,2,512,389
59,3,512,379
59,4,512,374
59,5,512,376
59,6,512,376
59,7,512,385
59,8,512,378
59,9,512,373
59,10,512,357
59,11,512,357
59,12,512,376
59,13,512,365
59,14,512,385
59,15,476,338
60,0,512,358
60,1,512,375
60,2,512,367
60,3,512,364
60,4,512,371
60,5,512,371
60,6,512,382
60,7,512,380
60,8,512,368
60,9,512,388
60,10,512,383
60,11,512,387
60,12,512,377
60,13,512,384
60,14,512,368
60,15,476,345
61,0,512,351
61,1,512,372
61,2,512,387
61,3,512,366
61,4,512,379
61,5,512,378
61,6,512,381
61,7,512,380
61,8,512,359
61,9,512,383
61,10,512,369
61,11,512,395
61,12,512,384
61,13,512,383
61,14,512,396
61,15,476,370
62,0,512,375
62,1,512,366
62,2,512,363
62,3,512,377
62,4,512,392
62,5,512,371
62,6,512,377
62,7,512,375
62,8,512,385
62,9,512,383
62,10,512,376
62,11,512,375
62,12,512,381
62,13,512,392
62,14,512,371
62,15,476,357
63,0,512,383
63,1,512,375
63,2,512,379
63,3,512,369
63,4,512,381
63,5,512,376
63,6,512,396
63,7,512,392
63,8,512,383
63,9,512,384
63,10,512,381
63,11,512,388
63,12,512,385
63,13,512,379
63,14,512,385
63,15,476,360
64,0,512,370
64,1,512,383
64,2,512,375
64,3,512,390
64,4,512,397
64,5,512,372
64,6,512,357
64,7,512,373
64,8,512,364
64,9,512,362
64,10,512,386
64,11,512,373
64,12,512,377
64,13,512,408
64,14,512,382
64,15,476,357
65,0,512,377
65,1,512,387
65,2,512,382
65,3,512,362
65,4,512,364
65,5,512,395
65,6,512,378
65,7,512,383
65,8,512,363
65,9,512,405
65,10,512,388
65,11,512,385
65,12,512,387
65,13,512,372
65,14,512,362
65,15,476,338
66,0,512,374
66,1,512,392
66,2,512,382
66,3,512,366
66,4,512,389
66,5,512,375
66,6,512,393
66,7,512,385
66,8,512,376
66,9,512,387
66,10,512,370
66,11,512,388
66,12,512,391
66,13,512,368
66,14,512,387
66,15,476,355
67,0,512,379
67,1,512,379
67,2,512,369
67,3,512,380
67,4,512,374
67,5,512,405
67,6,512,368
67,7,512,387
67,8,512,380
67,9,512,374
67,10,512,382
67,11,512,386
67,12,512,376
67,13,512,390
67,14,512,371
67,15,476,354
68,0,512,365
68,1,512,374
68,2,512,363
68,3,512,363
68,4,512,383
68,5,512,369
68,6,512,387
68,7,512,381
68,8,512,397
68,9,512,376
68,10,512,375
68,11,512,384
68,12,512,393
68,13,512,387
68,14,512,411
68,15,476,366
69,0,512,386
69,1,512,400
69,2,512,388
69,3,512,391
69,4,512,381
69,5,512,407
69,6,512,370
69,7,512,387
69,8,512,394
69,9,512,363
69,10,512,391
69,11,512,368
69,12,512,377
69,13,512,358
69,14,512,381
69,15,476,370
70,0,512,387
70,1,512,401
70,2,512,407
70,3,512,381
70,4,512,402
70,5,512,388
70,6,512,387
70,7,512,381
70,8,512,384
70,9,512,404
70,10,512,386
70,11,512,396
70,12,512,388
70,13,512,378
70,14,512,389
70,15,476,343
71,0,512,393
71,1,512,386
71,2,512,398
71,3,512,399
71,4,512,384
71,5,512,399
71,6,512,400
71,7,512,401
71,8,512,372
71,9,512,380
71,10,512,413
71,11,512,391
71,12,512,386
71,13,512,382
71,14,512,372
71,15,476,356
72,0,512,385
72,1,512,377
72,2,512,381
72,3,512,364
72,4,512,377
72,5,512,386
72,6,512,377
72,7,512,383
72,8,512,385
72,9,512,388
72,10,512,378
72,11,512,389
72,12,512,393
72,13,512,377
72,14,512,388
72,15,476,352
73,0,512,403
73,1,512,412
73,2,512,406
73,3,512,385
73,4,512,400
73,5,512,392
73,6,512,399
73,7,512,387
73,8,512,401
73,9,512,398
73,10,512,395
73,11,512,383
73,12,512,397
73,13,512,402
73,14,512,382
73,15,476,359
74,0,512,382
74,1,512,378
74,2,512,388
74,3,512,391
74,4,512,384
74,5,512,392
74,6,512,394
74,7,512,382
74,8,512,386
74,9,512,401
74,10,512,407
74,11,512,394
74,12,512,405
74,13,512,401
74,14,512,375
74,15,476,355
75,0,512,384
75,1,512,388
75,2,512,383
75,3,512,391
75,4,512,399
75,5,512,390
75,6,512,387
75,7,512,398
75,8,512,403
75,9,512,376
75,10,512,388
75,11,512,388
75,12,512,381
75,13,512,413
75,14,512,403
75,15,476,367
76,0,512,399
76,1,512,411
76,2,512,376
76,3,512,384
76,4,512,378
76,5,512,371
76,6,512,361
76,7,512,391
76,8,512,376
76,9,512,399
76,10,512,413
76,11,512,367
76,12,512,389
76,13,512,386
76,14,512,385
76,15,476,357
77,0,512,365
77,1,512,390
77,2,512,378
77,3,512,406
77,4,512,385
77,5,512,413
77,6,512,382
77,7,512,392
77,8,512,385
77,9,512,385
77,10,512,400
77,11,512,391
77,12,512,392
77,13,512,379
77,14,512,396
77,15,476,376
78,0,512,389
78,1,512,399
78,2,512,380
78,3,512,374
78,4,512,387
78,5,512,393
78,6,512,388
78,7,512,409
78,8,512,392
78,9,512,402
78,10,512,403
78,11,512,411
78,12,512,382
78,13,512,389
78,14,512,398
78,15,476,358
79,0,512,400
79,1,512,383
79,2,512,395
79,3,512,400
79,4,512,403
79,5,512,382
79,6,512,396
79,7,512,400
79,8,512,395
79,9,512,398
79,10,512,386
79,11,512,398
79,12,512,405
79,13,512,397
79,14,512,378
79,15,476,370
80,0,512,388
80,1,512,407
80,2,512,397
80,3,512,406
80,4,512,398
80,5,512,392
80,6,512,388
80,7,512,408
80,8,512,402
80,9,512,377
80,10,512,402
80,11,512,407
80,12,512,402
80,13,512,401
80,14,512,389
80,15,476,355
81,0,512,410
81,1,512,396
81,2,512,395
81,3,512,388
81,4,512,382
81,5,512,385
81,6,512,381
81,7,512,382
81,8,512,395
81,9,512,390
81,10,512,407
81,11,512,401
81,12,512,415
81,13,512,404
81,14,512,411
81,15,476,370
82,0,512,379
82,1,512,392
82,2,512,390
82,3,512,414
82,4,512,399
82,5,512,381
82,6,512,402
82,7,512,401
82,8,512,397
82,9,512,392
82,10,512,384
82,11,512,390
82,12,512,394
82,13,512,403
82,14,512,390
82,15,476,345
83,0,512,399
83,1,512,380
83,2,512,385
83,3,512,395
83,4,512,389
83,5,512,383
83,6,512,402
83,7,512,392
83,8,512,383
83,9,512,407
83,10,512,389
83,11,512,394
83,12,512,404
83,13,512,383
83,14,512,393
83,15,476,355
84,0,512,409
84,1,512,397
84,2,512,377
84,3,512,381
84,4,512,379
84,5,512,392
84,6,512,403
84,7,512,401
84,8,512,402
84,9,512,383
84,10,512,399
84,11,512,386
84,12,512,384
84,13,512,381
84,14,512,388
84,15,476,351
85,0,512,396
85,1,512,397
85,2,512,386
85,3,512,406
85,4,512,401
85,5,512,386
85,6,512,382
85,7,512,383
85,8,512,408
85,9,512,390
85,10,512,384
85,11,512,389
85,12,512,383
85,13,512,398
85,14,512,391
85,15,476,350
86,0,512,374
86,1,512,397
86,2,512,389
86,3,512,382
86,4,512,377
86,5,512,373
86,6,512,385
86,7,512,392
86,8,512,394
86,9,512,394
86,10,512,386
86,11,512,384
86,12,512,398
86,13,512,398
86,14,512,374
86,15,476,378
87,0,512,400
87,1,512,364
87,2,512,384
87,3,512,393
87,4,512,386
87,5,512,384
87,6,512,378
87,7,512,387
87,8,512,396
87,9,512,369
87,10,512,413
87,11,512,401
87,12,512,385
87,13,512,384
87,14,512,389
87,15,476,367
88,0,512,397
88,1,512,406
88,2,512,379
88,3,512,389
88,4,512,393
88,5,512,389
88,6,512,377
88,7,512,399
88,8,512,394
88,9,512,403
88,10,512,383
88,11,512,398
88,12,512,407
88,13,512,398
88,14,512,389
88,15,476,361
89,0,512,394
89,1,512,400
89,2,512,410
89,3,512,401
89,4,512,404
89,5,512,393
89,6,512,393
89,7,512,401
89,8,512,391
89,9,512,391
89,10,512,395
89,11,512,372
89,12,512,381
89,13,512,385
89,14,512,378
89,15,476,347
90,0,512,387
90,1,512,386
90,2,512,391
90,3,512,387
90,4,512,407
90,5,512,386
90,6,512,375
90,7,512,394
90,8,512,396
90,9,512,389
90,10,512,380
90,11,512,384
90,12,512,397
90,13,512,383
90,14,512,400
90,15,476,355
91,0,512,380
91,1,512,385
91,2,512,408
91,3,512,401
91,4,512,409
91,5,512,403
91,6,512,390
91,7,512,392
91,8,512,390
91,9,512,387
91,10,512,390
91,11,512,386
91,12,512,388
91,13,512,398
91,14,512,392
91,15,476,374
92,0,512,386
92,1,512,392
92,2,512,393
92,3,512,395
92,4,512,393
92,5,512,385
92,6,512,375
92,7,512,399
92,8,512,415
92,9,512,382
92,10,512,385
92,11,512,372
92,12,512,377
92,13,512,374
92,14,512,395
92,15,476,377
93,0,512,366
93,1,512,386
93,2,512,396
93,3,512,412
93,4,512,404
93,5,512,400
93,6,512,405
93,7,512,386
93,8,512,375
93,9,512,383
93,10,512,394
93,11,512,379
93,12,512,403
93,13,512,399
93,14,512,403
93,15,476,366
94,0,512,370
94,1,512,383
94,2,512,392
94,3,512,380
94,4,512,365
94,5,512,398
94,6,512,392
94,7,512,374
94,8,512,401
94,9,512,400
94,10,512,401
94,11,512,381
94,12,512,391
94,13,512,389
94,14,512,372
94,15,476,381
95,0,512,394
95,1,512,397
95,2,512,389
95,3,512,397
95,4,512,407
95,5,512,386
95,6,512,392
95,7,512,385
95,8,512,391
95,9,512,379
95,10,512,386
95,11,512,373
95,12,512,395
95,13,512,375
95,14,512,395
95,15,476,347
96,0,512,378
96,1,512,404
96,2,512,393
96,3,512,392
96,4,512,401
96,5,512,393
96,6,512,392
96,7,512,388
96,8,512,397
96,9,512,401
96,10,512,372
96,11,512,385
96,12,512,357
96,13,512,372
96,14,512,387
96,15,476,366
97,0,512,385
97,1,512,399
97,2,512,395
97,3,512,372
97,4,512,404
97,5,512,398
97,6,512,392
97,7,512,400
97,8,512,400
97,9,512,382
97,10,512,375
97,11,512,386
97,12,512,374
97,13,512,380
97,14,512,409
97,15,476,361
98,0,512,402
98,1,512,394
98,2,512,398
98,3,512,387
98,4,512,394
98,5,512,399
98,6,512,392
98,7,512,380
98,8,512,390
98,9,512,378
98,10,512,401
98,11,512,385
98,12,512,389
98,13,512,369
98,14,512,385
98,15,476,349
99,0,512,384
99,1,512,385
99,2,512,378
99,3,512,399
99,4,512,400
99,5,512,394
99,6,512,398
99,7,512,383
99,8,512,383
99,9,512,396
99,10,512,373
99,11,512,402
99,12,512,369
99,13,512,396
99,14,512,385
99,15,476,352
