Epoch,Batch,Num trials,Number correct
20,13,512,418
20,14,512,441
20,15,476,398
21,0,512,382
21,1,512,424
21,2,512,395
21,3,512,437
21,4,512,426
21,5,512,406
21,6,512,424
21,7,512,402
21,8,512,444
21,9,512,424
21,10,512,421
21,11,512,396
21,12,512,422
21,13,512,448
21,14,512,432
21,15,476,399
22,0,512,434
22,1,512,418
22,2,512,424
22,3,512,445
22,4,512,430
22,5,512,433
22,6,512,448
22,7,512,435
22,8,512,425
22,9,512,432
22,10,512,428
22,11,512,438
22,12,512,442
22,13,512,428
22,14,512,436
22,15,476,411
23,0,512,449
23,1,512,447
23,2,512,440
23,3,512,424
23,4,512,414
23,5,512,443
23,6,512,435
23,7,512,443
23,8,512,440
23,9,512,416
23,10,512,430
23,11,512,411
23,12,512,424
23,13,512,427
23,14,512,435
23,15,476,406
24,0,512,428
24,1,512,449
24,2,512,433
24,3,512,432
24,4,512,418
24,5,512,429
24,6,512,419
24,7,512,448
24,8,512,447
24,9,512,443
24,10,512,444
24,11,512,432
24,12,512,435
24,13,512,424
24,14,512,428
24,15,476,409
25,0,512,442
25,1,512,450
25,2,512,454
25,3,512,466
25,4,512,430
25,5,512,439
25,6,512,453
25,7,512,446
25,8,512,438
25,9,512,443
25,10,512,440
25,11,512,446
25,12,512,465
25,13,512,462
25,14,512,445
25,15,476,428
26,0,512,443
26,1,512,463
26,2,512,452
26,3,512,420
26,4,512,446
26,5,512,460
26,6,512,447
26,7,512,448
26,8,512,453
26,9,512,442
26,10,512,450
26,11,512,436
26,12,512,437
26,13,512,461
26,14,512,455
26,15,476,437
27,0,512,438
27,1,512,445
27,2,512,447
27,3,512,447
27,4,512,456
27,5,512,444
27,6,512,444
27,7,512,460
27,8,512,465
27,9,512,451
27,10,512,456
27,11,512,456
27,12,512,446
27,13,512,462
27,14,512,447
27,15,476,421
28,0,512,442
28,1,512,446
28,2,512,441
28,3,512,463
28,4,512,470
28,5,512,435
28,6,512,460
28,7,512,457
28,8,512,454
28,9,512,442
28,10,512,452
28,11,512,459
28,12,512,453
28,13,512,452
28,14,512,449
28,15,476,425
29,0,512,454
29,1,512,457
29,2,512,460
29,3,512,447
29,4,512,452
29,5,512,449
29,6,512,438
29,7,512,450
29,8,512,456
29,9,512,469
29,10,512,454
29,11,512,465
29,12,512,456
29,13,512,467
29,14,512,450
29,15,476,425
30,0,512,437
30,1,512,446
30,2,512,448
30,3,512,457
30,4,512,470
30,5,512,481
30,6,512,469
30,7,512,478
30,8,512,478
30,9,512,457
30,10,512,461
30,11,512,447
30,12,512,453
30,13,512,477
30,14,512,457
30,15,476,430
31,0,512,458
31,1,512,471
31,2,512,475
31,3,512,467
31,4,512,468
31,5,512,474
31,6,512,468
31,7,512,467
31,8,512,465
31,9,512,440
31,10,512,456
31,11,512,459
31,12,512,470
31,13,512,452
31,14,512,465
31,15,476,420
32,0,512,462
32,1,512,467
32,2,512,474
32,3,512,480
32,4,512,469
32,5,512,464
32,6,512,468
32,7,512,483
32,8,512,465
32,9,512,474
32,10,512,464
32,11,512,459
32,12,512,462
32,13,512,462
32,14,512,460
32,15,476,427
33,0,512,455
33,1,512,480
33,2,512,467
33,3,512,465
33,4,512,466
33,5,512,470
33,6,512,463
33,7,512,468
33,8,512,455
33,9,512,464
33,10,512,471
33,11,512,471
33,12,512,460
33,13,512,476
33,14,512,473
33,15,476,434
34,0,512,460
34,1,512,473
34,2,512,464
34,3,512,466
34,4,512,476
34,5,512,458
34,6,512,468
34,7,512,482
34,8,512,463
34,9,512,469
34,10,512,465
34,11,512,478
34,12,512,472
34,13,512,466
34,14,512,477
34,15,476,437
35,0,512,472
35,1,512,472
35,2,512,477
35,3,512,469
35,4,512,467
35,5,512,469
35,6,512,466
35,7,512,479
35,8,512,474
35,9,512,469
35,10,512,473
35,11,512,482
35,12,512,475
35,13,512,474
35,14,512,475
35,15,476,442
36,0,512,477
36,1,512,474
36,2,512,486
36,3,512,473
36,4,512,479
36,5,512,466
36,6,512,479
36,7,512,475
36,8,512,470
36,9,512,473
36,10,512,470
36,11,512,459
36,12,512,476
36,13,512,477
36,14,512,470
36,15,476,431
37,0,512,467
37,1,512,478
37,2,512,473
37,3,512,457
37,4,512,467
37,5,512,487
37,6,512,475
37,7,512,469
37,8,512,469
37,9,512,485
37,10,512,468
37,11,512,467
37,12,512,477
37,13,512,469
37,14,512,479
37,15,476,444
38,0,512,472
38,1,512,480
38,2,512,473
38,3,512,476
38,4,512,481
38,5,512,465
38,6,512,466
38,7,512,484
38,8,512,483
38,9,512,472
38,10,512,480
38,11,512,477
38,12,512,469
38,13,512,479
38,14,512,470
38,15,476,436
39,0,512,470
39,1,512,475
39,2,512,480
39,3,512,485
39,4,512,470
39,5,512,482
39,6,512,491
39,7,512,477
39,8,512,472
39,9,512,470
39,10,512,471
39,11,512,488
39,12,512,474
39,13,512,477
39,14,512,486
39,15,476,448
40,0,512,474
40,1,512,481
40,2,512,495
40,3,512,481
40,4,512,489
40,5,512,482
40,6,512,487
40,7,512,481
40,8,512,489
40,9,512,489
40,10,512,481
40,11,512,479
40,12,512,482
40,13,512,480
40,14,512,475
40,15,476,437
41,0,512,479
41,1,512,476
41,2,512,478
41,3,512,477
41,4,512,487
41,5,512,478
41,6,512,488
41,7,512,487
41,8,512,483
41,9,512,478
41,10,512,485
41,11,512,485
41,12,512,475
41,13,512,473
41,14,512,491
41,15,476,445
42,0,512,465
42,1,512,482
42,2,512,473
42,3,512,483
42,4,512,489
42,5,512,484
42,6,512,492
42,7,512,484
42,8,512,486
42,9,512,489
42,10,512,481
42,11,512,477
42,12,512,485
42,13,512,489
42,14,512,483
42,15,476,455
43,0,512,484
43,1,512,482
43,2,512,486
43,3,512,479
43,4,512,478
43,5,512,483
43,6,512,493
43,7,512,487
43,8,512,492
43,9,512,494
43,10,512,494
43,11,512,496
43,12,512,485
43,13,512,481
43,14,512,490
43,15,476,452
44,0,512,482
44,1,512,489
44,2,512,494
44,3,512,479
44,4,512,484
44,5,512,483
44,6,512,490
44,7,512,489
44,8,512,480
44,9,512,478
44,10,512,485
44,11,512,483
44,12,512,483
44,13,512,491
44,14,512,486
44,15,476,452
45,0,512,483
45,1,512,494
45,2,512,490
45,3,512,487
45,4,512,481
45,5,512,475
45,6,512,478
45,7,512,491
45,8,512,486
45,9,512,480
45,10,512,474
45,11,512,496
45,12,512,487
45,13,512,490
45,14,512,489
45,15,476,438
46,0,512,489
46,1,512,486
46,2,512,477
46,3,512,481
46,4,512,497
46,5,512,485
46,6,512,494
46,7,512,486
46,8,512,485
46,9,512,479
46,10,512,491
46,11,512,486
46,12,512,482
46,13,512,489
46,14,512,486
46,15,476,451
47,0,512,472
47,1,512,487
47,2,512,478
47,3,512,489
47,4,512,482
47,5,512,486
47,6,512,483
47,7,512,492
47,8,512,496
47,9,512,493
47,10,512,492
47,11,512,494
47,12,512,488
47,13,512,489
47,14,512,492
47,15,476,449
48,0,512,486
48,1,512,479
48,2,512,479
48,3,512,487
48,4,512,486
48,5,512,494
48,6,512,491
48,7,512,489
48,8,512,486
48,9,512,480
48,10,512,498
48,11,512,483
48,12,512,490
48,13,512,499
48,14,512,489
48,15,476,463
49,0,512,483
49,1,512,488
49,2,512,481
49,3,512,491
49,4,512,492
49,5,512,483
49,6,512,475
49,7,512,487
49,8,512,498
49,9,512,495
49,10,512,488
49,11,512,489
49,12,512,493
49,13,512,488
49,14,512,488
49,15,476,451
50,0,512,489
50,1,512,489
50,2,512,485
50,3,512,489
50,4,512,490
50,5,512,486
50,6,512,484
50,7,512,491
50,8,512,491
50,9,512,499
50,10,512,483
50,11,512,496
50,12,512,500
50,13,512,475
50,14,512,487
50,15,476,458
51,0,512,491
51,1,512,485
51,2,512,490
51,3,512,501
51,4,512,485
51,5,512,492
51,6,512,494
51,7,512,488
51,8,512,490
51,9,512,494
51,10,512,494
51,11,512,491
51,12,512,489
51,13,512,492
51,14,512,487
51,15,476,456
52,0,512,490
52,1,512,481
52,2,512,489
52,3,512,499
52,4,512,491
52,5,512,478
52,6,512,482
52,7,512,496
52,8,512,496
52,9,512,494
52,10,512,499
52,11,512,491
52,12,512,489
52,13,512,494
52,14,512,489
52,15,476,456
53,0,512,488
53,1,512,487
53,2,512,496
53,3,512,500
53,4,512,498
53,5,512,488
53,6,512,495
53,7,512,491
53,8,512,486
53,9,512,497
53,10,512,487
53,11,512,491
53,12,512,487
53,13,512,481
53,14,512,492
53,15,476,457
54,0,512,488
54,1,512,495
54,2,512,503
54,3,512,484
54,4,512,501
54,5,512,495
54,6,512,493
54,7,512,492
54,8,512,496
54,9,512,490
54,10,512,493
54,11,512,501
54,12,512,480
54,13,512,492
54,14,512,496
54,15,476,452
55,0,512,477
55,1,512,499
55,2,512,498
55,3,512,497
55,4,512,492
55,5,512,504
55,6,512,495
55,7,512,503
55,8,512,494
55,9,512,491
55,10,512,498
55,11,512,496
55,12,512,494
55,13,512,481
55,14,512,492
55,15,476,464
56,0,512,501
56,1,512,499
56,2,512,493
56,3,512,502
56,4,512,492
56,5,512,489
56,6,512,500
56,7,512,495
56,8,512,492
56,9,512,498
56,10,512,497
56,11,512,498
56,12,512,492
56,13,512,495
56,14,512,481
56,15,476,464
57,0,512,488
57,1,512,493
57,2,512,501
57,3,512,495
57,4,512,496
57,5,512,502
57,6,512,491
57,7,512,498
57,8,512,499
57,9,512,492
57,10,512,498
57,11,512,488
57,12,512,496
57,13,512,493
57,14,512,492
57,15,476,461
58,0,512,485
58,1,512,493
58,2,512,492
58,3,512,492
58,4,512,490
58,5,512,495
58,6,512,479
58,7,512,488
58,8,512,495
58,9,512,494
58,10,512,496
58,11,512,501
58,12,512,490
58,13,512,489
58,14,512,496
58,15,476,455
59,0,512,488
59,1,512,498
59,2,512,494
59,3,512,490
59,4,512,492
59,5,512,499
59,6,512,491
59,7,512,493
59,8,512,495
59,9,512,494
59,10,512,491
59,11,512,497
59,12,512,494
59,13,512,497
59,14,512,497
59,15,476,450
60,0,512,484
60,1,512,497
60,2,512,492
60,3,512,498
60,4,512,495
60,5,512,495
60,6,512,492
60,7,512,490
60,8,512,491
60,9,512,496
60,10,512,499
60,11,512,498
60,12,512,488
60,13,512,495
60,14,512,497
60,15,476,464
61,0,512,498
61,1,512,493
61,2,512,497
61,3,512,495
61,4,512,502
61,5,512,494
61,6,512,497
61,7,512,499
61,8,512,492
61,9,512,499
61,10,512,501
61,11,512,493
61,12,512,500
61,13,512,493
61,14,512,498
61,15,476,460
62,0,512,499
62,1,512,490
62,2,512,496
62,3,512,492
62,4,512,499
62,5,512,501
62,6,512,503
62,7,512,496
62,8,512,499
62,9,512,494
62,10,512,502
62,11,512,498
62,12,512,497
62,13,512,490
62,14,512,498
62,15,476,462
63,0,512,503
63,1,512,488
63,2,512,501
63,3,512,498
63,4,512,503
63,5,512,500
63,6,512,492
63,7,512,501
63,8,512,495
63,9,512,496
63,10,512,500
63,11,512,502
63,12,512,496
63,13,512,500
63,14,512,486
63,15,476,468
64,0,512,494
64,1,512,504
64,2,512,502
64,3,512,504
64,4,512,495
64,5,512,502
64,6,512,497
64,7,512,495
64,8,512,494
64,9,512,495
64,10,512,502
64,11,512,500
64,12,512,494
64,13,512,499
64,14,512,488
64,15,476,462
65,0,512,490
65,1,512,491
65,2,512,497
65,3,512,496
65,4,512,496
65,5,512,497
65,6,512,500
65,7,512,504
65,8,512,496
65,9,512,500
65,10,512,503
65,11,512,503
65,12,512,489
65,13,512,500
65,14,512,495
65,15,476,457
66,0,512,492
66,1,512,497
66,2,512,500
66,3,512,503
66,4,512,497
66,5,512,500
66,6,512,501
66,7,512,489
66,8,512,499
66,9,512,483
66,10,512,492
66,11,512,492
66,12,512,501
66,13,512,503
66,14,512,493
66,15,476,465
67,0,512,492
67,1,512,505
67,2,512,499
67,3,512,495
67,4,512,491
67,5,512,494
67,6,512,499
67,7,512,502
67,8,512,502
67,9,512,499
67,10,512,499
67,11,512,497
67,12,512,495
67,13,512,505
67,14,512,502
67,15,476,467
68,0,512,497
68,1,512,499
68,2,512,501
68,3,512,496
68,4,512,500
68,5,512,500
68,6,512,498
68,7,512,497
68,8,512,501
68,9,512,500
68,10,512,496
68,11,512,501
68,12,512,496
68,13,512,503
68,14,512,504
68,15,476,465
69,0,512,493
69,1,512,501
69,2,512,503
69,3,512,505
69,4,512,498
69,5,512,498
69,6,512,500
69,7,512,499
69,8,512,497
69,9,512,500
69,10,512,503
69,11,512,502
69,12,512,497
69,13,512,497
69,14,512,503
69,15,476,471
70,0,512,503
70,1,512,498
70,2,512,498
70,3,512,505
70,4,512,499
70,5,512,501
70,6,512,503
70,7,512,497
70,8,512,503
70,9,512,502
70,10,512,499
70,11,512,506
70,12,512,494
70,13,512,500
70,14,512,499
70,15,476,460
71,0,512,498
71,1,512,493
71,2,512,503
71,3,512,495
71,4,512,496
71,5,512,497
71,6,512,495
71,7,512,503
71,8,512,499
71,9,512,497
71,10,512,501
71,11,512,501
71,12,512,499
71,13,512,497
71,14,512,499
71,15,476,464
72,0,512,497
72,1,512,501
72,2,512,500
72,3,512,498
72,4,512,509
72,5,512,503
72,6,512,504
72,7,512,499
72,8,512,501
72,9,512,496
72,10,512,497
72,11,512,501
72,12,512,500
72,13,512,502
72,14,512,503
72,15,476,461
73,0,512,502
73,1,512,499
73,2,512,501
73,3,512,492
73,4,512,500
73,5,512,498
73,6,512,500
73,7,512,502
73,8,512,496
73,9,512,499
73,10,512,500
73,11,512,501
73,12,512,500
73,13,512,498
73,14,512,502
73,15,476,465
74,0,512,500
74,1,512,501
74,2,512,499
74,3,512,501
74,4,512,505
74,5,512,502
74,6,512,503
74,7,512,505
74,8,512,505
74,9,512,503
74,10,512,495
74,11,512,497
74,12,512,502
74,13,512,495
74,14,512,495
74,15,476,470
75,0,512,504
75,1,512,495
75,2,512,498
75,3,512,499
75,4,512,503
75,5,512,501
75,6,512,497
75,7,512,503
75,8,512,497
75,9,512,501
75,10,512,498
75,11,512,499
75,12,512,498
75,13,512,503
75,14,512,496
75,15,476,468
76,0,512,503
76,1,512,502
76,2,512,505
76,3,512,500
76,4,512,499
76,5,512,506
76,6,512,494
76,7,512,501
76,8,512,499
76,9,512,504
76,10,512,501
76,11,512,503
76,12,512,494
76,13,512,503
76,14,512,497
76,15,476,467
77,0,512,503
77,1,512,498
77,2,512,504
77,3,512,502
77,4,512,501
77,5,512,497
77,6,512,501
77,7,512,509
77,8,512,491
77,9,512,501
77,10,512,505
77,11,512,498
77,12,512,500
77,13,512,502
77,14,512,506
77,15,476,456
78,0,512,497
78,1,512,500
78,2,512,502
78,3,512,501
78,4,512,497
78,5,512,507
78,6,512,497
78,7,512,498
78,8,512,509
78,9,512,501
78,10,512,504
78,11,512,497
78,12,512,503
78,13,512,496
78,14,512,497
78,15,476,461
79,0,512,495
79,1,512,501
79,2,512,503
79,3,512,505
79,4,512,503
79,5,512,500
79,6,512,500
79,7,512,500
79,8,512,498
79,9,512,496
79,10,512,496
79,11,512,497
79,12,512,499
79,13,512,504
79,14,512,500
79,15,476,461
80,0,512,492
80,1,512,505
80,2,512,499
80,3,512,505
80,4,512,502
80,5,512,502
80,6,512,496
80,7,512,499
80,8,512,498
80,9,512,498
80,10,512,495
80,11,512,497
80,12,512,496
80,13,512,502
80,14,512,498
80,15,476,467
81,0,512,497
81,1,512,500
81,2,512,499
81,3,512,502
81,4,512,508
81,5,512,495
81,6,512,503
81,7,512,506
81,8,512,499
81,9,512,498
81,10,512,503
81,11,512,502
81,12,512,500
81,13,512,499
81,14,512,496
81,15,476,464
82,0,512,499
82,1,512,502
82,2,512,501
82,3,512,503
82,4,512,507
82,5,512,497
82,6,512,502
82,7,512,501
82,8,512,504
82,9,512,503
82,10,512,504
82,11,512,505
82,12,512,502
82,13,512,507
82,14,512,503
82,15,476,467
83,0,512,505
83,1,512,504
83,2,512,500
83,3,512,500
83,4,512,496
83,5,512,498
83,6,512,507
83,7,512,497
83,8,512,506
83,9,512,505
83,10,512,501
83,11,512,502
83,12,512,498
83,13,512,503
83,14,512,505
83,15,476,467
84,0,512,500
84,1,512,504
84,2,512,504
84,3,512,508
84,4,512,495
84,5,512,507
84,6,512,502
84,7,512,500
84,8,512,500
84,9,512,506
84,10,512,505
84,11,512,502
84,12,512,503
84,13,512,503
84,14,512,499
84,15,476,466
85,0,512,503
85,1,512,500
85,2,512,506
85,3,512,501
85,4,512,506
85,5,512,503
85,6,512,502
85,7,512,505
85,8,512,505
85,9,512,504
85,10,512,497
85,11,512,502
85,12,512,507
85,13,512,498
85,14,512,506
85,15,476,468
86,0,512,504
86,1,512,500
86,2,512,505
86,3,512,504
86,4,512,506
86,5,512,506
86,6,512,499
86,7,512,505
86,8,512,509
86,9,512,506
86,10,512,506
86,11,512,500
86,12,512,503
86,13,512,500
86,14,512,508
86,15,476,467
87,0,512,504
87,1,512,505
87,2,512,507
87,3,512,505
87,4,512,499
87,5,512,504
87,6,512,510
87,7,512,507
87,8,512,504
87,9,512,502
87,10,512,503
87,11,512,504
87,12,512,503
87,13,512,496
87,14,512,499
87,15,476,466
88,0,512,505
88,1,512,506
88,2,512,507
88,3,512,506
88,4,512,503
88,5,512,506
88,6,512,503
88,7,512,504
88,8,512,507
88,9,512,506
88,10,512,503
88,11,512,502
88,12,512,506
88,13,512,508
88,14,512,505
88,15,476,469
89,0,512,503
89,1,512,505
89,2,512,506
89,3,512,504
89,4,512,510
89,5,512,507
89,6,512,505
89,7,512,501
89,8,512,501
89,9,512,504
89,10,512,505
89,11,512,500
89,12,512,501
89,13,512,505
89,14,512,509
89,15,476,466
90,0,512,501
90,1,512,504
90,2,512,509
90,3,512,505
90,4,512,508
90,5,512,500
90,6,512,503
90,7,512,504
90,8,512,505
90,9,512,504
90,10,512,505
90,11,512,501
90,12,512,504
90,13,512,503
90,14,512,503
90,15,476,465
91,0,512,501
91,1,512,506
91,2,512,506
91,3,512,499
91,4,512,498
91,5,512,505
91,6,512,508
91,7,512,501
91,8,512,499
91,9,512,503
91,10,512,501
91,11,512,504
91,12,512,506
91,13,512,505
91,14,512,501
91,15,476,469
92,0,512,499
92,1,512,506
92,2,512,504
92,3,512,501
92,4,512,503
92,5,512,507
92,6,512,508
92,7,512,499
92,8,512,503
92,9,512,500
92,10,512,504
92,11,512,500
92,12,512,504
92,13,512,503
92,14,512,505
92,15,476,470
93,0,512,495
93,1,512,506
93,2,512,508
93,3,512,503
93,4,512,507
93,5,512,504
93,6,512,507
93,7,512,500
93,8,512,501
93,9,512,507
93,10,512,506
93,11,512,506
93,12,512,509
93,13,512,503
93,14,512,502
93,15,476,468
94,0,512,497
94,1,512,507
94,2,512,508
94,3,512,506
94,4,512,500
94,5,512,504
94,6,512,506
94,7,512,511
94,8,512,504
94,9,512,500
94,10,512,503
94,11,512,498
94,12,512,502
94,13,512,502
94,14,512,507
94,15,476,466
95,0,512,506
95,1,512,503
95,2,512,504
95,3,512,501
95,4,512,504
95,5,512,502
95,6,512,500
95,7,512,503
95,8,512,500
95,9,512,504
95,10,512,503
95,11,512,506
95,12,512,505
95,13,512,501
95,14,512,504
95,15,476,468
96,0,512,501
96,1,512,492
96,2,512,499
96,3,512,503
96,4,512,506
96,5,512,500
96,6,512,499
96,7,512,507
96,8,512,504
96,9,512,506
96,10,512,507
96,11,512,504
96,12,512,506
96,13,512,505
96,14,512,501
96,15,476,467
97,0,512,504
97,1,512,505
97,2,512,501
97,3,512,504
97,4,512,503
97,5,512,506
97,6,512,496
97,7,512,502
97,8,512,506
97,9,512,497
97,10,512,499
97,11,512,508
97,12,512,505
97,13,512,497
97,14,512,510
97,15,476,465
98,0,512,504
98,1,512,500
98,2,512,508
98,3,512,504
98,4,512,508
98,5,512,506
98,6,512,508
98,7,512,507
98,8,512,497
98,9,512,507
98,10,512,507
98,11,512,500
98,12,512,506
98,13,512,507
98,14,512,505
98,15,476,472
99,0,512,501
99,1,512,505
99,2,512,507
99,3,512,508
99,4,512,502
99,5,512,510
99,6,512,497
99,7,512,505
99,8,512,501
99,9,512,508
99,10,512,501
99,11,512,508
99,12,512,507
99,13,512,497
99,14,512,508
99,15,476,468
