Epoch,Batch,Num trials,Number correct
27,1,512,418
27,2,512,407
27,3,512,411
27,4,512,398
27,5,512,435
27,6,512,416
27,7,512,419
27,8,512,425
27,9,512,402
27,10,512,419
27,11,512,430
27,12,512,410
27,13,512,406
27,14,512,409
27,15,476,380
28,0,512,430
28,1,512,428
28,2,512,425
28,3,512,417
28,4,512,418
28,5,512,415
28,6,512,409
28,7,512,426
28,8,512,432
28,9,512,426
28,10,512,407
28,11,512,416
28,12,512,386
28,13,512,419
28,14,512,412
28,15,476,390
29,0,512,421
29,1,512,410
29,2,512,415
29,3,512,407
29,4,512,413
29,5,512,431
29,6,512,410
29,7,512,395
29,8,512,411
29,9,512,408
29,10,512,414
29,11,512,423
29,12,512,415
29,13,512,421
29,14,512,372
29,15,476,371
30,0,512,406
30,1,512,422
30,2,512,426
30,3,512,421
30,4,512,398
30,5,512,415
30,6,512,409
30,7,512,427
30,8,512,413
30,9,512,441
30,10,512,423
30,11,512,412
30,12,512,422
30,13,512,413
30,14,512,417
30,15,476,377
31,0,512,423
31,1,512,425
31,2,512,423
31,3,512,414
31,4,512,409
31,5,512,423
31,6,512,403
31,7,512,426
31,8,512,422
31,9,512,401
31,10,512,428
31,11,512,418
31,12,512,396
31,13,512,426
31,14,512,413
31,15,476,414
32,0,512,411
32,1,512,420
32,2,512,418
32,3,512,424
32,4,512,407
32,5,512,408
32,6,512,420
32,7,512,408
32,8,512,407
32,9,512,409
32,10,512,413
32,11,512,445
32,12,512,444
32,13,512,435
32,14,512,430
32,15,476,396
33,0,512,429
33,1,512,417
33,2,512,411
33,3,512,445
33,4,512,415
33,5,512,430
33,6,512,429
33,7,512,415
33,8,512,416
33,9,512,415
33,10,512,429
33,11,512,434
33,12,512,427
33,13,512,421
33,14,512,441
33,15,476,381
34,0,512,423
34,1,512,430
34,2,512,427
34,3,512,416
34,4,512,431
34,5,512,428
34,6,512,428
34,7,512,424
34,8,512,431
34,9,512,429
34,10,512,421
34,11,512,414
34,12,512,427
34,13,512,421
34,14,512,412
34,15,476,401
35,0,512,422
35,1,512,414
35,2,512,431
35,3,512,425
35,4,512,435
35,5,512,433
35,6,512,438
35,7,512,451
35,8,512,414
35,9,512,422
35,10,512,435
35,11,512,403
35,12,512,419
35,13,512,424
35,14,512,430
35,15,476,390
36,0,512,431
36,1,512,425
36,2,512,433
36,3,512,434
36,4,512,415
36,5,512,430
36,6,512,434
36,7,512,432
36,8,512,422
36,9,512,448
36,10,512,410
36,11,512,430
36,12,512,443
36,13,512,429
36,14,512,433
36,15,476,405
37,0,512,438
37,1,512,433
37,2,512,416
37,3,512,421
37,4,512,440
37,5,512,420
37,6,512,436
37,7,512,446
37,8,512,427
37,9,512,432
37,10,512,446
37,11,512,445
37,12,512,436
37,13,512,422
37,14,512,429
37,15,476,401
38,0,512,440
38,1,512,426
38,2,512,442
38,3,512,429
38,4,512,422
38,5,512,433
38,6,512,440
38,7,512,424
38,8,512,441
38,9,512,416
38,10,512,420
38,11,512,425
38,12,512,425
38,13,512,428
38,14,512,428
38,15,476,384
39,0,512,427
39,1,512,433
39,2,512,417
39,3,512,421
39,4,512,422
39,5,512,425
39,6,512,434
39,7,512,432
39,8,512,410
39,9,512,438
39,10,512,421
39,11,512,435
39,12,512,426
39,13,512,443
39,14,512,435
39,15,476,409
40,0,512,424
40,1,512,421
40,2,512,426
40,3,512,415
40,4,512,432
40,5,512,454
40,6,512,452
40,7,512,440
40,8,512,454
40,9,512,438
40,10,512,431
40,11,512,431
40,12,512,429
40,13,512,438
40,14,512,430
40,15,476,406
41,0,512,427
41,1,512,449
41,2,512,425
41,3,512,445
41,4,512,448
41,5,512,446
41,6,512,434
41,7,512,426
41,8,512,433
41,9,512,433
41,10,512,443
41,11,512,449
41,12,512,435
41,13,512,432
41,14,512,455
41,15,476,405
42,0,512,459
42,1,512,437
42,2,512,431
42,3,512,436
42,4,512,449
42,5,512,433
42,6,512,440
42,7,512,448
42,8,512,430
42,9,512,434
42,10,512,447
42,11,512,441
42,12,512,443
42,13,512,432
42,14,512,425
42,15,476,406
43,0,512,443
43,1,512,435
43,2,512,424
43,3,512,440
43,4,512,444
43,5,512,452
43,6,512,432
43,7,512,436
43,8,512,440
43,9,512,431
43,10,512,445
43,11,512,441
43,12,512,436
43,13,512,439
43,14,512,435
43,15,476,410
44,0,512,448
44,1,512,443
44,2,512,429
44,3,512,441
44,4,512,450
44,5,512,453
44,6,512,447
44,7,512,445
44,8,512,430
44,9,512,448
44,10,512,433
44,11,512,438
44,12,512,426
44,13,512,424
44,14,512,449
44,15,476,401
45,0,512,434
45,1,512,449
45,2,512,449
45,3,512,450
45,4,512,444
45,5,512,452
45,6,512,444
45,7,512,442
45,8,512,439
45,9,512,443
45,10,512,437
45,11,512,450
45,12,512,433
45,13,512,438
45,14,512,437
45,15,476,404
46,0,512,437
46,1,512,455
46,2,512,454
46,3,512,441
46,4,512,438
46,5,512,446
46,6,512,445
46,7,512,433
46,8,512,451
46,9,512,447
46,10,512,449
46,11,512,437
46,12,512,453
46,13,512,436
46,14,512,453
46,15,476,410
47,0,512,433
47,1,512,444
47,2,512,439
47,3,512,449
47,4,512,441
47,5,512,452
47,6,512,447
47,7,512,443
47,8,512,437
47,9,512,439
47,10,512,453
47,11,512,433
47,12,512,442
47,13,512,452
47,14,512,428
47,15,476,408
48,0,512,437
48,1,512,463
48,2,512,450
48,3,512,457
48,4,512,444
48,5,512,442
48,6,512,442
48,7,512,430
48,8,512,453
48,9,512,447
48,10,512,445
48,11,512,436
48,12,512,439
48,13,512,460
48,14,512,451
48,15,476,419
49,0,512,442
49,1,512,450
49,2,512,457
49,3,512,458
49,4,512,436
49,5,512,434
49,6,512,455
49,7,512,455
49,8,512,460
49,9,512,460
49,10,512,459
49,11,512,461
49,12,512,462
49,13,512,436
49,14,512,451
49,15,476,425
50,0,512,466
50,1,512,465
50,2,512,445
50,3,512,455
50,4,512,452
50,5,512,453
50,6,512,442
50,7,512,441
50,8,512,451
50,9,512,444
50,10,512,453
50,11,512,447
50,12,512,438
50,13,512,445
50,14,512,438
50,15,476,417
51,0,512,446
51,1,512,457
51,2,512,446
51,3,512,444
51,4,512,457
51,5,512,456
51,6,512,446
51,7,512,451
51,8,512,453
51,9,512,448
51,10,512,438
51,11,512,449
51,12,512,464
51,13,512,458
51,14,512,448
51,15,476,409
52,0,512,452
52,1,512,444
52,2,512,427
52,3,512,453
52,4,512,455
52,5,512,451
52,6,512,442
52,7,512,445
52,8,512,453
52,9,512,460
52,10,512,453
52,11,512,468
52,12,512,455
52,13,512,442
52,14,512,454
52,15,476,416
53,0,512,449
53,1,512,456
53,2,512,442
53,3,512,446
53,4,512,451
53,5,512,443
53,6,512,450
53,7,512,462
53,8,512,452
53,9,512,459
53,10,512,456
53,11,512,444
53,12,512,445
53,13,512,445
53,14,512,449
53,15,476,424
54,0,512,450
54,1,512,443
54,2,512,451
54,3,512,456
54,4,512,454
54,5,512,454
54,6,512,467
54,7,512,452
54,8,512,450
54,9,512,464
54,10,512,450
54,11,512,455
54,12,512,454
54,13,512,461
54,14,512,444
54,15,476,420
55,0,512,444
55,1,512,457
55,2,512,466
55,3,512,462
55,4,512,447
55,5,512,460
55,6,512,451
55,7,512,447
55,8,512,454
55,9,512,459
55,10,512,461
55,11,512,459
55,12,512,461
55,13,512,461
55,14,512,451
55,15,476,420
56,0,512,451
56,1,512,461
56,2,512,470
56,3,512,464
56,4,512,459
56,5,512,447
56,6,512,462
56,7,512,469
56,8,512,449
56,9,512,460
56,10,512,456
56,11,512,458
56,12,512,449
56,13,512,467
56,14,512,458
56,15,476,416
57,0,512,448
57,1,512,468
57,2,512,461
57,3,512,468
57,4,512,453
57,5,512,455
57,6,512,439
57,7,512,457
57,8,512,444
57,9,512,454
57,10,512,449
57,11,512,457
57,12,512,455
57,13,512,469
57,14,512,449
57,15,476,426
58,0,512,461
58,1,512,471
58,2,512,448
58,3,512,468
58,4,512,470
58,5,512,462
58,6,512,463
58,7,512,459
58,8,512,467
58,9,512,457
58,10,512,472
58,11,512,462
58,12,512,462
58,13,512,457
58,14,512,456
58,15,476,431
59,0,512,450
59,1,512,449
59,2,512,456
59,3,512,457
59,4,512,473
59,5,512,462
59,6,512,452
59,7,512,454
59,8,512,458
59,9,512,464
59,10,512,443
59,11,512,461
59,12,512,451
59,13,512,462
59,14,512,458
59,15,476,436
60,0,512,464
60,1,512,464
60,2,512,465
60,3,512,453
60,4,512,458
60,5,512,472
60,6,512,457
60,7,512,462
60,8,512,459
60,9,512,453
60,10,512,450
60,11,512,451
60,12,512,443
60,13,512,466
60,14,512,464
60,15,476,425
61,0,512,452
61,1,512,454
61,2,512,458
61,3,512,456
61,4,512,461
61,5,512,454
61,6,512,449
61,7,512,462
61,8,512,446
61,9,512,465
61,10,512,466
61,11,512,455
61,12,512,443
61,13,512,450
61,14,512,428
61,15,476,431
62,0,512,476
62,1,512,465
62,2,512,469
62,3,512,460
62,4,512,454
62,5,512,457
62,6,512,476
62,7,512,460
62,8,512,457
62,9,512,465
62,10,512,464
62,11,512,456
62,12,512,461
62,13,512,460
62,14,512,456
62,15,476,431
63,0,512,467
63,1,512,468
63,2,512,467
63,3,512,452
63,4,512,457
63,5,512,466
63,6,512,468
63,7,512,475
63,8,512,446
63,9,512,457
63,10,512,464
63,11,512,458
63,12,512,462
63,13,512,462
63,14,512,461
63,15,476,421
64,0,512,466
64,1,512,463
64,2,512,476
64,3,512,467
64,4,512,466
64,5,512,452
64,6,512,461
64,7,512,469
64,8,512,470
64,9,512,463
64,10,512,458
64,11,512,464
64,12,512,471
64,13,512,469
64,14,512,455
64,15,476,427
65,0,512,467
65,1,512,455
65,2,512,467
65,3,512,464
65,4,512,466
65,5,512,446
65,6,512,457
65,7,512,465
65,8,512,450
65,9,512,475
65,10,512,471
65,11,512,470
65,12,512,485
65,13,512,470
65,14,512,468
65,15,476,431
66,0,512,456
66,1,512,478
66,2,512,469
66,3,512,468
66,4,512,462
66,5,512,462
66,6,512,468
66,7,512,464
66,8,512,464
66,9,512,470
66,10,512,473
66,11,512,458
66,12,512,467
66,13,512,463
66,14,512,455
66,15,476,422
67,0,512,461
67,1,512,464
67,2,512,469
67,3,512,464
67,4,512,474
67,5,512,463
67,6,512,469
67,7,512,478
67,8,512,463
67,9,512,467
67,10,512,463
67,11,512,471
67,12,512,469
67,13,512,461
67,14,512,469
67,15,476,442
68,0,512,475
68,1,512,470
68,2,512,467
68,3,512,462
68,4,512,469
68,5,512,459
68,6,512,460
68,7,512,467
68,8,512,470
68,9,512,481
68,10,512,473
68,11,512,466
68,12,512,458
68,13,512,464
68,14,512,459
68,15,476,424
69,0,512,459
69,1,512,465
69,2,512,475
69,3,512,468
69,4,512,474
69,5,512,454
69,6,512,464
69,7,512,471
69,8,512,472
69,9,512,475
69,10,512,469
69,11,512,472
69,12,512,465
69,13,512,472
69,14,512,469
69,15,476,425
70,0,512,468
70,1,512,466
70,2,512,471
70,3,512,464
70,4,512,468
70,5,512,461
70,6,512,468
70,7,512,460
70,8,512,460
70,9,512,464
70,10,512,466
70,11,512,464
70,12,512,473
70,13,512,465
70,14,512,478
70,15,476,427
71,0,512,457
71,1,512,470
71,2,512,477
71,3,512,476
71,4,512,475
71,5,512,470
71,6,512,473
71,7,512,471
71,8,512,470
71,9,512,465
71,10,512,459
71,11,512,480
71,12,512,482
71,13,512,468
71,14,512,479
71,15,476,438
72,0,512,482
72,1,512,477
72,2,512,466
72,3,512,468
72,4,512,474
72,5,512,463
72,6,512,465
72,7,512,474
72,8,512,461
72,9,512,480
72,10,512,464
72,11,512,461
72,12,512,461
72,13,512,450
72,14,512,475
72,15,476,444
73,0,512,464
73,1,512,465
73,2,512,470
73,3,512,471
73,4,512,472
73,5,512,469
73,6,512,460
73,7,512,472
73,8,512,471
73,9,512,468
73,10,512,482
73,11,512,485
73,12,512,468
73,13,512,473
73,14,512,483
73,15,476,448
74,0,512,469
74,1,512,480
74,2,512,463
74,3,512,470
74,4,512,480
74,5,512,467
74,6,512,478
74,7,512,464
74,8,512,476
74,9,512,464
74,10,512,471
74,11,512,471
74,12,512,468
74,13,512,454
74,14,512,482
74,15,476,443
75,0,512,468
75,1,512,476
75,2,512,481
75,3,512,475
75,4,512,474
75,5,512,470
75,6,512,480
75,7,512,467
75,8,512,470
75,9,512,465
75,10,512,472
75,11,512,460
75,12,512,476
75,13,512,478
75,14,512,473
75,15,476,436
76,0,512,467
76,1,512,478
76,2,512,473
76,3,512,459
76,4,512,463
76,5,512,481
76,6,512,467
76,7,512,474
76,8,512,466
76,9,512,471
76,10,512,469
76,11,512,463
76,12,512,462
76,13,512,470
76,14,512,480
76,15,476,438
77,0,512,469
77,1,512,471
77,2,512,478
77,3,512,473
77,4,512,468
77,5,512,468
77,6,512,481
77,7,512,465
77,8,512,458
77,9,512,481
77,10,512,475
77,11,512,465
77,12,512,471
77,13,512,465
77,14,512,472
77,15,476,442
78,0,512,469
78,1,512,483
78,2,512,470
78,3,512,469
78,4,512,466
78,5,512,479
78,6,512,475
78,7,512,469
78,8,512,468
78,9,512,454
78,10,512,476
78,11,512,472
78,12,512,478
78,13,512,474
78,14,512,480
78,15,476,448
79,0,512,475
79,1,512,470
79,2,512,480
79,3,512,475
79,4,512,474
79,5,512,469
79,6,512,476
79,7,512,485
79,8,512,480
79,9,512,481
79,10,512,472
79,11,512,470
79,12,512,477
79,13,512,467
79,14,512,476
79,15,476,437
80,0,512,464
80,1,512,473
80,2,512,465
80,3,512,482
80,4,512,479
80,5,512,478
80,6,512,478
80,7,512,489
80,8,512,479
80,9,512,475
80,10,512,477
80,11,512,472
80,12,512,468
80,13,512,487
80,14,512,491
80,15,476,438
81,0,512,472
81,1,512,470
81,2,512,484
81,3,512,484
81,4,512,478
81,5,512,475
81,6,512,477
81,7,512,471
81,8,512,474
81,9,512,479
81,10,512,474
81,11,512,466
81,12,512,468
81,13,512,482
81,14,512,473
81,15,476,435
82,0,512,474
82,1,512,469
82,2,512,482
82,3,512,477
82,4,512,476
82,5,512,466
82,6,512,482
82,7,512,475
82,8,512,480
82,9,512,472
82,10,512,477
82,11,512,490
82,12,512,478
82,13,512,481
82,14,512,479
82,15,476,444
83,0,512,466
83,1,512,475
83,2,512,475
83,3,512,485
83,4,512,481
83,5,512,464
83,6,512,480
83,7,512,481
83,8,512,476
83,9,512,472
83,10,512,474
83,11,512,485
83,12,512,476
83,13,512,479
83,14,512,476
83,15,476,439
84,0,512,479
84,1,512,471
84,2,512,471
84,3,512,464
84,4,512,469
84,5,512,478
84,6,512,476
84,7,512,482
84,8,512,462
84,9,512,478
84,10,512,471
84,11,512,464
84,12,512,479
84,13,512,475
84,14,512,474
84,15,476,445
85,0,512,469
85,1,512,478
85,2,512,477
85,3,512,474
85,4,512,476
85,5,512,478
85,6,512,480
85,7,512,481
85,8,512,479
85,9,512,479
85,10,512,489
85,11,512,482
85,12,512,473
85,13,512,477
85,14,512,472
85,15,476,447
86,0,512,461
86,1,512,477
86,2,512,470
86,3,512,481
86,4,512,483
86,5,512,470
86,6,512,488
86,7,512,477
86,8,512,472
86,9,512,478
86,10,512,482
86,11,512,486
86,12,512,481
86,13,512,478
86,14,512,471
86,15,476,449
87,0,512,483
87,1,512,492
87,2,512,469
87,3,512,480
87,4,512,473
87,5,512,490
87,6,512,479
87,7,512,476
87,8,512,480
87,9,512,481
87,10,512,489
87,11,512,481
87,12,512,464
87,13,512,484
87,14,512,467
87,15,476,434
88,0,512,466
88,1,512,482
88,2,512,483
88,3,512,486
88,4,512,483
88,5,512,470
88,6,512,482
88,7,512,470
88,8,512,483
88,9,512,470
88,10,512,483
88,11,512,479
88,12,512,473
88,13,512,470
88,14,512,482
88,15,476,440
89,0,512,480
89,1,512,484
89,2,512,484
89,3,512,482
89,4,512,477
89,5,512,479
89,6,512,482
89,7,512,479
89,8,512,469
89,9,512,475
89,10,512,475
89,11,512,493
89,12,512,479
89,13,512,476
89,14,512,473
89,15,476,444
90,0,512,487
90,1,512,478
90,2,512,481
90,3,512,477
90,4,512,479
90,5,512,477
90,6,512,480
90,7,512,479
90,8,512,487
90,9,512,471
90,10,512,479
90,11,512,488
90,12,512,486
90,13,512,485
90,14,512,478
90,15,476,447
91,0,512,470
91,1,512,470
91,2,512,482
91,3,512,481
91,4,512,480
91,5,512,480
91,6,512,474
91,7,512,481
91,8,512,479
91,9,512,485
91,10,512,483
91,11,512,491
91,12,512,477
91,13,512,483
91,14,512,486
91,15,476,452
92,0,512,488
92,1,512,481
92,2,512,479
92,3,512,472
92,4,512,476
92,5,512,487
92,6,512,485
92,7,512,484
92,8,512,487
92,9,512,471
92,10,512,482
92,11,512,480
92,12,512,489
92,13,512,483
92,14,512,487
92,15,476,444
93,0,512,487
93,1,512,480
93,2,512,490
93,3,512,487
93,4,512,479
93,5,512,469
93,6,512,475
93,7,512,486
93,8,512,471
93,9,512,477
93,10,512,481
93,11,512,482
93,12,512,478
93,13,512,474
93,14,512,476
93,15,476,440
94,0,512,476
94,1,512,473
94,2,512,478
94,3,512,481
94,4,512,482
94,5,512,485
94,6,512,477
94,7,512,482
94,8,512,484
94,9,512,480
94,10,512,483
94,11,512,478
94,12,512,483
94,13,512,478
94,14,512,470
94,15,476,452
95,0,512,477
95,1,512,486
95,2,512,474
95,3,512,470
95,4,512,487
95,5,512,482
95,6,512,482
95,7,512,483
95,8,512,477
95,9,512,471
95,10,512,473
95,11,512,471
95,12,512,487
95,13,512,485
95,14,512,475
95,15,476,441
96,0,512,481
96,1,512,477
96,2,512,478
96,3,512,489
96,4,512,481
96,5,512,483
96,6,512,469
96,7,512,483
96,8,512,485
96,9,512,478
96,10,512,476
96,11,512,484
96,12,512,480
96,13,512,479
96,14,512,475
96,15,476,445
97,0,512,479
97,1,512,491
97,2,512,484
97,3,512,479
97,4,512,478
97,5,512,482
97,6,512,475
97,7,512,472
97,8,512,483
97,9,512,488
97,10,512,473
97,11,512,477
97,12,512,481
97,13,512,480
97,14,512,485
97,15,476,425
98,0,512,484
98,1,512,487
98,2,512,486
98,3,512,481
98,4,512,471
98,5,512,488
98,6,512,481
98,7,512,481
98,8,512,481
98,9,512,486
98,10,512,483
98,11,512,486
98,12,512,485
98,13,512,476
98,14,512,487
98,15,476,450
99,0,512,478
99,1,512,479
99,2,512,476
99,3,512,488
99,4,512,481
99,5,512,484
99,6,512,489
99,7,512,476
99,8,512,485
99,9,512,480
99,10,512,487
99,11,512,479
99,12,512,484
99,13,512,473
99,14,512,481
99,15,476,444
