Epoch,Batch,Num trials,Number correct,Input Recurrent rewired,Input Recurrent Inh rewired,Recurrent Recurrent rewired
61,15,476,362,4,6,0
62,0,512,402,4,6,1
62,1,512,389,4,4,1
62,2,512,396,3,3,1
62,3,512,401,5,5,0
62,4,512,395,5,9,0
62,5,512,393,8,8,0
62,6,512,395,6,2,0
62,7,512,430,2,3,0
62,8,512,389,5,7,0
62,9,512,410,2,8,1
62,10,512,396,1,9,0
62,11,512,370,3,5,0
62,12,512,398,4,9,0
62,13,512,397,10,4,1
62,14,512,374,8,4,0
62,15,476,365,3,5,0
63,0,512,377,4,6,0
63,1,512,389,4,3,1
63,2,512,372,4,7,1
63,3,512,397,4,8,1
63,4,512,364,5,6,1
63,5,512,394,3,7,2
63,6,512,386,3,7,2
63,7,512,394,2,7,2
63,8,512,387,2,6,3
63,9,512,382,2,7,1
63,10,512,407,5,4,0
63,11,512,382,5,3,0
63,12,512,397,4,4,1
63,13,512,405,5,3,1
63,14,512,388,4,7,1
63,15,476,367,3,8,1
64,0,512,389,4,8,0
64,1,512,391,2,9,0
64,2,512,407,3,6,0
64,3,512,394,4,7,1
64,4,512,397,3,11,1
64,5,512,399,8,6,0
64,6,512,377,5,6,0
64,7,512,378,2,4,0
64,8,512,383,4,5,0
64,9,512,386,2,7,0
64,10,512,415,4,9,0
64,11,512,393,4,9,0
64,12,512,384,2,6,0
64,13,512,400,3,4,0
64,14,512,380,2,5,0
64,15,476,356,2,6,0
65,0,512,397,2,5,0
65,1,512,404,1,7,0
65,2,512,391,4,11,0
65,3,512,414,6,8,1
65,4,512,394,5,4,0
65,5,512,395,4,4,0
65,6,512,390,6,5,0
65,7,512,387,5,7,1
65,8,512,407,5,3,2
65,9,512,391,5,5,2
65,10,512,371,7,6,1
65,11,512,393,9,2,1
65,12,512,388,7,4,0
65,13,512,396,6,8,1
65,14,512,403,3,7,2
65,15,476,351,6,8,4
66,0,512,384,3,7,3
66,1,512,376,3,8,2
66,2,512,386,5,7,2
66,3,512,397,3,4,2
66,4,512,386,4,2,2
66,5,512,396,4,3,2
66,6,512,406,5,6,2
66,7,512,402,4,3,2
66,8,512,393,1,5,2
66,9,512,391,5,7,4
66,10,512,390,3,5,2
66,11,512,412,5,8,2
66,12,512,418,1,8,1
66,13,512,402,2,4,1
66,14,512,399,5,4,1
66,15,476,356,5,5,2
67,0,512,398,5,5,1
67,1,512,388,5,3,2
67,2,512,401,3,3,3
67,3,512,403,0,5,2
67,4,512,381,3,5,1
67,5,512,399,3,9,1
67,6,512,390,2,8,0
67,7,512,382,3,8,0
67,8,512,398,4,3,0
67,9,512,393,4,3,0
67,10,512,394,8,7,1
67,11,512,418,6,3,0
67,12,512,407,6,4,1
67,13,512,398,6,5,1
67,14,512,388,4,9,0
67,15,476,355,8,6,1
68,0,512,393,4,6,1
68,1,512,372,3,5,1
68,2,512,398,5,6,0
68,3,512,376,5,7,1
68,4,512,397,3,7,1
68,5,512,383,3,2,1
68,6,512,409,3,6,1
68,7,512,414,3,5,2
68,8,512,401,3,7,1
68,9,512,397,6,7,1
68,10,512,411,5,5,1
68,11,512,401,6,4,0
68,12,512,404,5,3,1
68,13,512,400,4,3,0
68,14,512,384,5,6,0
68,15,476,369,5,4,0
69,0,512,400,5,3,0
69,1,512,401,5,5,0
69,2,512,387,2,5,0
69,3,512,402,3,3,1
69,4,512,405,5,2,0
69,5,512,394,3,2,0
69,6,512,401,5,5,1
69,7,512,384,7,5,1
69,8,512,400,5,6,0
69,9,512,388,9,5,0
69,10,512,411,5,5,2
69,11,512,405,6,6,0
69,12,512,411,5,6,0
69,13,512,378,2,7,1
69,14,512,403,2,5,0
69,15,476,377,7,7,1
70,0,512,391,8,5,3
70,1,512,410,8,5,2
70,2,512,409,6,3,2
70,3,512,399,7,3,2
70,4,512,388,7,5,0
70,5,512,399,6,4,0
70,6,512,396,6,5,0
70,7,512,389,6,4,0
70,8,512,408,5,6,0
70,9,512,401,5,8,0
70,10,512,410,5,6,0
70,11,512,386,6,5,0
70,12,512,402,7,3,1
70,13,512,391,8,2,2
70,14,512,400,4,4,1
70,15,476,383,5,7,1
71,0,512,394,5,4,1
71,1,512,382,9,4,3
71,2,512,395,8,6,3
71,3,512,409,9,4,3
71,4,512,407,7,3,1
71,5,512,384,6,3,0
71,6,512,391,6,2,1
71,7,512,388,5,2,1
71,8,512,415,4,2,1
71,9,512,407,5,1,0
71,10,512,404,4,4,1
71,11,512,401,5,4,1
71,12,512,399,4,5,1
71,13,512,385,5,4,0
71,14,512,398,6,4,0
71,15,476,381,8,5,0
72,0,512,416,8,5,0
72,1,512,412,9,2,0
72,2,512,388,6,4,0
72,3,512,404,6,2,1
72,4,512,394,2,5,0
72,5,512,388,3,4,0
72,6,512,380,4,5,1
72,7,512,403,4,3,0
72,8,512,417,6,4,1
72,9,512,404,7,2,0
72,10,512,397,5,3,1
72,11,512,397,6,4,0
72,12,512,379,6,2,1
72,13,512,409,8,1,0
72,14,512,405,5,3,0
72,15,476,371,5,5,1
73,0,512,391,7,2,1
73,1,512,394,4,2,0
73,2,512,396,8,4,0
73,3,512,414,9,4,0
73,4,512,398,8,3,0
73,5,512,409,5,3,0
73,6,512,403,4,4,0
73,7,512,397,4,3,0
73,8,512,398,4,2,0
73,9,512,377,4,2,0
73,10,512,392,5,2,0
73,11,512,394,7,4,0
73,12,512,384,8,3,0
73,13,512,405,6,3,0
73,14,512,403,5,5,1
73,15,476,367,4,5,1
74,0,512,396,3,5,0
74,1,512,393,4,3,0
74,2,512,399,3,7,0
74,3,512,408,2,7,1
74,4,512,396,2,6,1
74,5,512,389,3,5,0
74,6,512,418,3,3,1
74,7,512,393,4,3,1
74,8,512,403,3,1,1
74,9,512,397,3,3,1
74,10,512,390,2,2,1
74,11,512,404,3,3,0
74,12,512,419,6,3,0
74,13,512,396,3,2,2
74,14,512,413,5,2,1
74,15,476,368,4,5,0
75,0,512,413,4,6,0
75,1,512,406,3,6,0
75,2,512,392,3,3,1
75,3,512,376,2,4,0
75,4,512,407,2,2,0
75,5,512,401,4,1,0
75,6,512,398,2,4,0
75,7,512,412,4,5,0
75,8,512,407,4,6,0
75,9,512,400,4,5,0
75,10,512,401,1,4,0
75,11,512,404,1,6,0
75,12,512,412,3,5,0
75,13,512,405,3,8,0
75,14,512,390,5,5,0
75,15,476,375,2,7,0
76,0,512,386,3,5,0
76,1,512,409,4,9,0
76,2,512,401,5,8,0
76,3,512,408,4,6,1
76,4,512,399,5,3,1
76,5,512,400,3,4,0
76,6,512,413,5,5,0
76,7,512,403,6,6,1
76,8,512,414,1,5,1
76,9,512,405,2,5,1
76,10,512,410,5,6,1
76,11,512,402,2,3,2
76,12,512,414,5,2,2
76,13,512,392,5,2,1
76,14,512,402,3,4,1
76,15,476,377,3,5,1
77,0,512,400,3,5,1
77,1,512,403,4,7,1
77,2,512,409,5,5,0
77,3,512,408,7,3,0
77,4,512,409,4,7,1
77,5,512,410,3,6,0
77,6,512,409,6,7,0
77,7,512,400,7,5,1
77,8,512,396,5,6,0
77,9,512,407,5,7,0
77,10,512,404,3,9,0
77,11,512,419,5,9,0
77,12,512,395,3,5,0
77,13,512,404,3,5,1
77,14,512,397,4,3,0
77,15,476,363,6,3,0
78,0,512,419,2,3,1
78,1,512,400,1,3,1
78,2,512,411,1,4,0
78,3,512,415,1,5,0
78,4,512,384,1,7,0
78,5,512,408,1,6,0
78,6,512,409,2,7,0
78,7,512,402,1,6,1
78,8,512,396,2,7,1
78,9,512,390,4,8,0
78,10,512,408,4,8,0
78,11,512,408,4,4,0
78,12,512,415,3,6,0
78,13,512,405,3,5,0
78,14,512,409,2,4,0
78,15,476,392,1,3,0
79,0,512,412,2,5,1
79,1,512,402,3,5,1
79,2,512,412,3,5,1
79,3,512,393,1,6,0
79,4,512,411,4,3,0
79,5,512,398,1,3,1
79,6,512,410,4,6,2
79,7,512,408,3,7,0
79,8,512,411,4,7,0
79,9,512,406,6,9,0
79,10,512,406,3,8,1
79,11,512,412,4,7,0
79,12,512,419,6,8,0
79,13,512,408,5,7,0
79,14,512,395,3,7,0
79,15,476,379,5,1,0
80,0,512,406,4,3,0
80,1,512,409,5,1,0
80,2,512,403,6,3,1
80,3,512,402,5,2,0
80,4,512,410,3,2,0
80,5,512,396,4,2,0
80,6,512,412,2,3,0
80,7,512,388,3,2,0
80,8,512,398,5,2,0
80,9,512,402,7,5,0
80,10,512,407,6,4,0
80,11,512,410,2,4,0
80,12,512,402,1,5,0
80,13,512,418,2,4,0
80,14,512,401,2,6,0
80,15,476,379,6,6,0
81,0,512,397,4,4,0
81,1,512,413,2,3,0
81,2,512,426,2,3,0
81,3,512,411,2,9,0
81,4,512,409,6,4,0
81,5,512,400,3,3,0
81,6,512,389,5,3,0
81,7,512,395,4,6,0
81,8,512,415,3,5,0
81,9,512,422,5,7,0
81,10,512,398,5,6,0
81,11,512,406,4,7,0
81,12,512,409,3,2,0
81,13,512,408,4,2,0
81,14,512,413,3,4,0
81,15,476,397,3,5,0
82,0,512,408,2,3,0
82,1,512,407,4,5,0
82,2,512,405,3,3,0
82,3,512,403,3,4,0
82,4,512,391,2,3,0
82,5,512,402,2,7,0
82,6,512,399,2,6,0
82,7,512,410,0,10,0
82,8,512,398,1,9,0
82,9,512,402,5,6,0
82,10,512,422,4,6,0
82,11,512,400,4,3,0
82,12,512,403,3,4,0
82,13,512,399,4,3,0
82,14,512,397,4,4,0
82,15,476,375,3,8,0
83,0,512,416,2,4,0
83,1,512,437,3,4,0
83,2,512,414,4,7,0
83,3,512,396,4,6,0
83,4,512,405,4,3,0
83,5,512,405,3,3,0
83,6,512,395,2,4,0
83,7,512,405,6,6,0
83,8,512,384,5,6,1
83,9,512,386,5,4,1
83,10,512,402,5,5,1
83,11,512,408,6,5,1
83,12,512,411,9,7,0
83,13,512,390,6,9,0
83,14,512,408,5,9,0
83,15,476,373,3,4,0
84,0,512,405,7,4,2
84,1,512,399,7,6,1
84,2,512,414,5,5,1
84,3,512,394,8,4,1
84,4,512,412,5,5,3
84,5,512,425,6,4,1
84,6,512,409,9,2,0
84,7,512,405,9,3,0
84,8,512,417,8,3,0
84,9,512,411,4,3,0
84,10,512,411,3,5,0
84,11,512,396,5,3,0
84,12,512,409,5,2,0
84,13,512,417,5,3,0
84,14,512,407,2,2,0
84,15,476,381,1,2,1
85,0,512,423,3,2,1
85,1,512,396,3,2,0
85,2,512,404,2,5,0
85,3,512,421,1,8,0
85,4,512,412,3,6,0
85,5,512,381,2,2,0
85,6,512,393,2,2,1
85,7,512,416,1,3,0
85,8,512,426,2,2,1
85,9,512,417,3,4,1
85,10,512,418,2,4,0
85,11,512,395,2,3,0
85,12,512,411,6,1,0
85,13,512,419,4,2,0
85,14,512,425,6,2,0
85,15,476,385,2,2,0
86,0,512,409,2,3,0
86,1,512,408,5,3,0
86,2,512,418,6,3,0
86,3,512,418,8,5,0
86,4,512,414,10,5,0
86,5,512,408,6,6,0
86,6,512,411,7,5,0
86,7,512,419,6,7,0
86,8,512,422,5,5,0
86,9,512,427,5,4,0
86,10,512,405,2,3,0
86,11,512,408,3,3,0
86,12,512,418,2,2,0
86,13,512,437,6,1,1
86,14,512,401,10,2,0
86,15,476,361,4,0,0
87,0,512,412,6,1,0
87,1,512,408,8,4,0
87,2,512,411,6,7,1
87,3,512,418,4,7,1
87,4,512,407,8,7,1
87,5,512,412,7,5,1
87,6,512,407,3,3,2
87,7,512,413,3,3,1
87,8,512,420,5,1,1
87,9,512,403,2,1,1
87,10,512,381,4,5,1
87,11,512,406,8,4,0
87,12,512,397,7,5,0
87,13,512,380,6,4,0
87,14,512,397,3,1,0
87,15,476,380,2,7,0
88,0,512,394,5,7,1
88,1,512,426,6,3,1
88,2,512,399,6,2,0
88,3,512,389,9,2,0
88,4,512,393,7,3,0
88,5,512,410,4,5,0
88,6,512,397,6,6,0
88,7,512,418,8,6,1
88,8,512,398,5,6,2
88,9,512,420,4,7,1
88,10,512,408,5,7,0
88,11,512,419,4,5,0
88,12,512,428,4,5,0
88,13,512,414,5,6,0
88,14,512,418,7,5,0
88,15,476,377,6,3,0
89,0,512,414,7,3,0
89,1,512,405,4,5,0
89,2,512,410,4,4,0
89,3,512,404,5,2,0
89,4,512,400,9,5,0
89,5,512,407,7,4,0
89,6,512,402,9,3,0
89,7,512,403,6,3,1
89,8,512,409,2,1,0
89,9,512,412,4,2,0
89,10,512,395,10,1,0
89,11,512,400,5,1,0
89,12,512,401,2,3,0
89,13,512,399,2,3,0
89,14,512,422,2,4,0
89,15,476,384,3,3,0
90,0,512,414,1,3,0
90,1,512,419,1,3,0
90,2,512,423,1,4,0
90,3,512,409,5,6,0
90,4,512,418,1,4,0
90,5,512,427,1,3,0
90,6,512,432,3,3,0
90,7,512,424,5,3,0
90,8,512,419,6,3,1
90,9,512,414,3,3,1
90,10,512,398,4,5,1
90,11,512,410,6,4,1
90,12,512,408,5,6,1
90,13,512,389,7,4,0
90,14,512,408,5,1,0
90,15,476,389,4,0,0
91,0,512,425,7,2,0
91,1,512,424,6,6,0
91,2,512,415,4,2,0
91,3,512,422,6,2,0
91,4,512,413,3,3,0
91,5,512,413,3,3,0
91,6,512,436,4,5,0
91,7,512,420,3,4,0
91,8,512,406,3,3,0
91,9,512,407,2,4,0
91,10,512,413,3,6,0
91,11,512,397,4,3,0
91,12,512,424,2,2,0
91,13,512,406,1,4,0
91,14,512,409,2,3,0
91,15,476,376,4,3,0
92,0,512,421,4,3,0
92,1,512,415,2,4,0
92,2,512,405,2,5,0
92,3,512,418,3,6,0
92,4,512,399,4,4,0
92,5,512,393,5,4,1
92,6,512,399,2,2,1
92,7,512,416,3,3,0
92,8,512,392,4,3,0
92,9,512,407,5,2,0
92,10,512,417,2,2,0
92,11,512,419,3,6,0
92,12,512,415,2,3,0
92,13,512,413,2,4,0
92,14,512,433,4,6,0
92,15,476,389,4,5,0
93,0,512,424,1,3,0
93,1,512,415,2,4,0
93,2,512,421,3,3,0
93,3,512,420,2,6,0
93,4,512,405,4,2,0
93,5,512,420,6,4,0
93,6,512,408,3,2,0
93,7,512,413,3,4,0
93,8,512,416,0,6,0
93,9,512,408,2,6,0
93,10,512,403,3,7,0
93,11,512,406,3,6,0
93,12,512,408,3,3,0
93,13,512,433,4,5,0
93,14,512,413,6,3,0
93,15,476,377,2,3,0
94,0,512,413,2,3,1
94,1,512,408,2,4,0
94,2,512,402,2,2,0
94,3,512,401,3,0,0
94,4,512,413,3,1,0
94,5,512,423,2,3,0
94,6,512,415,4,2,0
94,7,512,412,3,2,0
94,8,512,411,1,1,0
94,9,512,404,2,2,0
94,10,512,401,3,4,0
94,11,512,408,2,3,0
94,12,512,391,3,3,0
94,13,512,404,1,3,0
94,14,512,417,3,1,0
94,15,476,368,5,2,0
95,0,512,396,5,2,0
95,1,512,405,4,1,0
95,2,512,396,1,4,0
95,3,512,385,3,4,0
95,4,512,409,3,6,1
95,5,512,402,4,9,0
95,6,512,420,3,9,0
95,7,512,429,3,3,0
95,8,512,443,1,4,0
95,9,512,420,0,7,0
95,10,512,420,2,8,0
95,11,512,407,1,6,0
95,12,512,405,0,3,0
95,13,512,393,0,2,0
95,14,512,406,2,6,0
95,15,476,390,2,7,0
96,0,512,401,0,6,0
96,1,512,417,2,4,0
96,2,512,428,2,3,0
96,3,512,426,4,4,0
96,4,512,433,3,1,0
96,5,512,392,1,2,0
96,6,512,407,3,5,0
96,7,512,423,1,2,0
96,8,512,416,2,3,1
96,9,512,417,7,5,0
96,10,512,408,2,9,1
96,11,512,405,2,8,1
96,12,512,430,2,6,0
96,13,512,416,4,4,0
96,14,512,401,5,3,1
96,15,476,380,2,4,1
97,0,512,405,4,4,0
97,1,512,402,1,4,0
97,2,512,405,0,3,1
97,3,512,407,3,4,1
97,4,512,419,2,3,0
97,5,512,422,3,1,0
97,6,512,419,5,3,0
97,7,512,425,2,2,0
97,8,512,417,2,2,0
97,9,512,421,3,5,1
97,10,512,411,5,3,0
97,11,512,413,2,2,0
97,12,512,397,2,2,1
97,13,512,395,1,2,0
97,14,512,400,0,2,0
97,15,476,380,1,4,0
98,0,512,405,1,6,0
98,1,512,407,0,5,1
98,2,512,408,0,5,1
98,3,512,413,1,3,0
98,4,512,417,1,2,0
98,5,512,436,3,3,0
98,6,512,412,3,3,0
98,7,512,406,5,4,0
98,8,512,430,5,3,0
98,9,512,402,3,2,1
98,10,512,419,1,1,1
98,11,512,393,3,3,0
98,12,512,407,2,3,0
98,13,512,407,1,4,0
98,14,512,399,1,1,1
98,15,476,381,2,3,1
99,0,512,396,4,6,0
99,1,512,402,2,4,0
99,2,512,409,2,3,0
99,3,512,411,2,2,0
99,4,512,424,2,1,0
99,5,512,412,0,5,1
99,6,512,421,1,6,0
99,7,512,418,1,2,0
99,8,512,421,3,2,0
99,9,512,403,1,4,0
99,10,512,411,2,7,0
99,11,512,421,3,7,0
99,12,512,414,2,7,0
99,13,512,398,1,5,0
99,14,512,402,1,2,0
99,15,476,372,0,0,0
