Epoch,Batch,Num trials,Number correct,Input Recurrent rewired,Input Recurrent Inh rewired,Recurrent Recurrent rewired
61,10,512,304,2,0,26
61,11,512,292,1,3,26
61,12,512,289,1,5,29
61,13,512,303,0,4,25
61,14,512,297,1,3,25
61,15,476,287,1,2,21
62,0,512,304,1,7,31
62,1,512,311,0,5,32
62,2,512,298,1,4,24
62,3,512,298,1,5,25
62,4,512,323,0,6,30
62,5,512,324,0,4,29
62,6,512,295,0,3,21
62,7,512,286,0,6,19
62,8,512,286,0,3,23
62,9,512,298,0,2,17
62,10,512,298,1,4,16
62,11,512,313,0,4,18
62,12,512,283,1,2,16
62,13,512,305,1,0,23
62,14,512,297,0,2,22
62,15,476,275,0,3,17
63,0,512,292,0,2,18
63,1,512,309,0,3,20
63,2,512,299,0,3,19
63,3,512,321,1,3,19
63,4,512,294,1,6,18
63,5,512,303,0,4,22
63,6,512,276,0,0,17
63,7,512,294,0,0,22
63,8,512,310,1,0,24
63,9,512,305,1,1,23
63,10,512,311,1,3,14
63,11,512,296,0,2,14
63,12,512,310,1,1,18
63,13,512,297,1,2,28
63,14,512,301,2,1,27
63,15,476,267,3,2,32
64,0,512,282,3,4,29
64,1,512,299,1,4,24
64,2,512,292,0,5,23
64,3,512,280,1,4,17
64,4,512,307,1,4,19
64,5,512,290,2,5,26
64,6,512,308,3,3,24
64,7,512,298,3,3,20
64,8,512,301,1,3,20
64,9,512,317,1,3,24
64,10,512,306,2,2,20
64,11,512,293,1,1,17
64,12,512,299,0,1,16
64,13,512,290,1,1,18
64,14,512,314,1,3,18
64,15,476,277,1,2,19
65,0,512,286,0,1,21
65,1,512,284,2,1,18
65,2,512,286,1,1,16
65,3,512,284,0,0,18
65,4,512,293,0,0,19
65,5,512,299,0,1,20
65,6,512,304,1,0,23
65,7,512,300,2,0,25
65,8,512,315,0,0,25
65,9,512,285,0,2,28
65,10,512,288,0,2,26
65,11,512,291,0,3,19
65,12,512,312,0,3,18
65,13,512,315,0,0,21
65,14,512,293,1,0,18
65,15,476,297,1,0,22
66,0,512,296,0,0,23
66,1,512,333,1,0,19
66,2,512,333,1,0,21
66,3,512,306,1,3,20
66,4,512,288,0,2,21
66,5,512,303,0,5,19
66,6,512,265,1,3,18
66,7,512,310,1,2,18
66,8,512,296,0,3,18
66,9,512,302,1,4,21
66,10,512,291,2,2,21
66,11,512,268,1,0,21
66,12,512,258,1,1,20
66,13,512,282,1,3,24
66,14,512,283,2,1,24
66,15,476,282,0,1,24
67,0,512,310,0,2,26
67,1,512,313,1,0,33
67,2,512,298,2,1,25
67,3,512,306,1,1,24
67,4,512,316,0,1,22
67,5,512,293,0,1,23
67,6,512,283,0,2,21
67,7,512,299,0,1,19
67,8,512,293,1,1,16
67,9,512,297,1,0,17
67,10,512,291,0,0,19
67,11,512,280,1,0,19
67,12,512,310,0,0,16
67,13,512,290,0,0,16
67,14,512,279,0,0,16
67,15,476,275,0,1,16
68,0,512,303,1,2,26
68,1,512,307,0,1,25
68,2,512,278,0,3,17
68,3,512,300,0,2,19
68,4,512,305,0,1,21
68,5,512,299,0,4,19
68,6,512,288,0,3,16
68,7,512,290,3,1,20
68,8,512,288,4,1,17
68,9,512,311,1,1,13
68,10,512,292,2,2,16
68,11,512,264,3,2,21
68,12,512,296,3,2,27
68,13,512,293,2,3,27
68,14,512,275,3,4,29
68,15,476,269,1,2,26
69,0,512,296,2,2,28
69,1,512,299,3,3,23
69,2,512,324,4,3,21
69,3,512,330,2,4,25
69,4,512,298,2,2,20
69,5,512,296,4,2,15
69,6,512,287,2,1,17
69,7,512,293,0,3,19
69,8,512,284,1,1,25
69,9,512,296,2,2,20
69,10,512,278,0,3,27
69,11,512,275,1,4,23
69,12,512,283,1,2,15
69,13,512,278,2,1,18
69,14,512,297,1,2,23
69,15,476,263,1,2,22
70,0,512,277,2,2,23
70,1,512,297,1,2,18
70,2,512,295,0,2,13
70,3,512,278,0,2,11
70,4,512,283,0,0,18
70,5,512,290,1,1,17
70,6,512,281,3,2,21
70,7,512,276,5,1,22
70,8,512,276,2,2,23
70,9,512,262,1,2,22
70,10,512,310,1,3,20
70,11,512,283,0,6,20
70,12,512,275,0,6,21
70,13,512,288,1,7,21
70,14,512,309,1,6,25
70,15,476,266,2,5,20
71,0,512,305,1,6,22
71,1,512,305,2,5,33
71,2,512,296,2,3,34
71,3,512,266,2,1,32
71,4,512,279,1,1,25
71,5,512,284,3,2,18
71,6,512,306,2,1,21
71,7,512,283,1,3,16
71,8,512,273,2,2,19
71,9,512,282,1,2,19
71,10,512,278,3,3,23
71,11,512,287,1,3,20
71,12,512,281,0,2,19
71,13,512,277,2,3,18
71,14,512,297,4,3,22
71,15,476,283,2,4,25
72,0,512,288,2,2,31
72,1,512,288,1,3,23
72,2,512,279,0,3,18
72,3,512,292,0,2,16
72,4,512,279,0,2,19
72,5,512,276,0,1,23
72,6,512,272,0,2,20
72,7,512,292,0,0,16
72,8,512,287,0,0,14
72,9,512,277,1,1,18
72,10,512,286,1,2,19
72,11,512,276,0,2,21
72,12,512,280,1,2,20
72,13,512,295,2,1,16
72,14,512,274,1,1,15
72,15,476,272,1,1,7
73,0,512,277,1,1,13
73,1,512,276,5,1,20
73,2,512,272,2,1,20
73,3,512,252,3,3,19
73,4,512,287,3,2,21
73,5,512,278,2,0,18
73,6,512,280,0,1,18
73,7,512,279,0,1,13
73,8,512,280,0,1,6
73,9,512,298,1,3,6
73,10,512,297,2,2,12
73,11,512,303,1,3,11
73,12,512,298,0,2,16
73,13,512,283,2,4,18
73,14,512,276,1,2,16
73,15,476,248,1,1,18
74,0,512,252,2,2,18
74,1,512,272,4,3,19
74,2,512,282,5,2,23
74,3,512,273,4,3,19
74,4,512,305,3,4,20
74,5,512,281,2,4,22
74,6,512,282,2,3,23
74,7,512,283,0,2,17
74,8,512,272,0,1,21
74,9,512,298,0,1,21
74,10,512,295,0,1,23
74,11,512,267,0,4,18
74,12,512,277,1,2,17
74,13,512,271,2,3,21
74,14,512,290,2,3,19
74,15,476,265,2,2,21
75,0,512,272,2,4,17
75,1,512,276,3,6,19
75,2,512,278,2,4,19
75,3,512,287,1,3,21
75,4,512,292,0,3,25
75,5,512,272,1,3,24
75,6,512,264,1,3,23
75,7,512,274,3,5,25
75,8,512,282,1,5,21
75,9,512,279,1,3,17
75,10,512,265,1,1,22
75,11,512,267,0,2,19
75,12,512,277,0,1,12
75,13,512,277,1,2,19
75,14,512,287,2,2,21
75,15,476,259,1,3,15
76,0,512,278,1,3,19
76,1,512,295,2,3,17
76,2,512,259,0,3,16
76,3,512,269,0,2,17
76,4,512,291,0,3,12
76,5,512,289,0,3,16
76,6,512,279,1,5,23
76,7,512,273,1,4,24
76,8,512,281,1,1,24
76,9,512,270,2,1,24
76,10,512,275,2,2,23
76,11,512,280,2,0,20
76,12,512,255,0,0,21
76,13,512,288,0,3,20
76,14,512,289,1,4,20
76,15,476,264,1,2,22
77,0,512,283,1,3,21
77,1,512,300,1,3,21
77,2,512,279,1,2,21
77,3,512,280,0,1,18
77,4,512,273,1,1,17
77,5,512,272,1,1,18
77,6,512,281,0,2,21
77,7,512,293,0,1,16
77,8,512,263,0,2,17
77,9,512,272,2,0,23
77,10,512,256,1,1,21
77,11,512,249,0,1,21
77,12,512,262,1,1,21
77,13,512,277,1,1,22
77,14,512,264,1,2,22
77,15,476,233,0,1,19
78,0,512,278,0,1,20
78,1,512,277,1,0,13
78,2,512,287,1,1,19
78,3,512,274,1,1,20
78,4,512,255,2,2,18
78,5,512,269,1,1,17
78,6,512,271,1,1,21
78,7,512,266,1,1,22
78,8,512,282,1,2,21
78,9,512,265,1,3,24
78,10,512,248,1,3,27
78,11,512,262,1,4,25
78,12,512,261,1,5,20
78,13,512,281,2,4,21
78,14,512,264,2,3,29
78,15,476,258,2,2,27
79,0,512,273,2,3,25
79,1,512,282,2,3,19
79,2,512,271,1,7,20
79,3,512,254,2,5,25
79,4,512,262,0,4,25
79,5,512,274,0,6,31
79,6,512,273,1,3,23
79,7,512,261,1,4,22
79,8,512,247,2,2,17
79,9,512,278,1,2,17
79,10,512,285,4,1,19
79,11,512,263,1,1,19
79,12,512,279,1,2,23
79,13,512,245,2,2,23
79,14,512,242,2,3,23
79,15,476,242,1,4,25
80,0,512,268,1,2,20
80,1,512,269,3,6,17
80,2,512,271,0,3,13
80,3,512,257,0,1,12
80,4,512,283,0,3,14
80,5,512,292,0,3,19
80,6,512,269,0,2,21
80,7,512,269,2,3,26
80,8,512,266,2,1,27
80,9,512,265,2,2,26
80,10,512,275,1,1,25
80,11,512,280,0,2,18
80,12,512,226,1,3,19
80,13,512,261,2,3,18
80,14,512,241,2,2,20
80,15,476,256,0,3,15
81,0,512,267,0,2,19
81,1,512,273,0,0,14
81,2,512,272,0,1,23
81,3,512,287,1,1,16
81,4,512,270,1,2,23
81,5,512,270,2,2,18
81,6,512,277,2,2,13
81,7,512,264,3,2,10
81,8,512,268,1,1,16
81,9,512,278,0,1,12
81,10,512,296,0,3,16
81,11,512,285,2,1,18
81,12,512,259,2,1,22
81,13,512,253,2,3,20
81,14,512,265,2,2,14
81,15,476,261,2,3,12
82,0,512,265,1,5,15
82,1,512,265,1,4,18
82,2,512,270,2,4,19
82,3,512,254,1,4,15
82,4,512,245,1,2,13
82,5,512,273,0,3,18
82,6,512,266,1,2,18
82,7,512,265,1,2,20
82,8,512,284,0,0,20
82,9,512,268,2,0,17
82,10,512,254,3,1,21
82,11,512,269,2,3,19
82,12,512,270,4,2,23
82,13,512,268,1,2,24
82,14,512,274,0,1,18
82,15,476,247,1,1,12
83,0,512,269,2,3,16
83,1,512,277,1,5,14
83,2,512,283,2,3,21
83,3,512,263,3,4,23
83,4,512,235,3,5,23
83,5,512,261,2,4,21
83,6,512,258,2,4,27
83,7,512,278,1,3,25
83,8,512,251,0,1,25
83,9,512,255,0,1,17
83,10,512,271,1,1,19
83,11,512,279,1,2,23
83,12,512,250,1,2,27
83,13,512,270,1,0,21
83,14,512,262,1,1,19
83,15,476,238,2,3,20
84,0,512,250,2,2,12
84,1,512,246,1,0,16
84,2,512,266,1,0,17
84,3,512,273,1,0,14
84,4,512,268,0,0,14
84,5,512,252,0,3,16
84,6,512,253,0,2,17
84,7,512,268,0,0,18
84,8,512,254,0,2,24
84,9,512,241,0,2,17
84,10,512,244,0,3,15
84,11,512,265,0,2,15
84,12,512,250,0,2,17
84,13,512,261,1,2,15
84,14,512,247,0,2,18
84,15,476,232,0,0,19
85,0,512,247,1,2,19
85,1,512,276,0,3,18
85,2,512,265,1,3,17
85,3,512,286,0,3,18
85,4,512,260,0,2,24
85,5,512,275,1,2,26
85,6,512,267,1,4,19
85,7,512,269,1,6,16
85,8,512,251,1,3,18
85,9,512,255,1,3,21
85,10,512,263,0,2,21
85,11,512,260,0,1,21
85,12,512,263,0,3,24
85,13,512,257,2,1,18
85,14,512,240,0,1,20
85,15,476,237,0,4,24
86,0,512,273,0,3,20
86,1,512,276,0,2,24
86,2,512,280,0,4,27
86,3,512,260,0,4,27
86,4,512,254,0,4,24
86,5,512,264,1,2,22
86,6,512,249,0,2,18
86,7,512,267,0,1,17
86,8,512,266,0,3,18
86,9,512,267,0,3,28
86,10,512,266,0,1,25
86,11,512,259,0,3,19
86,12,512,253,0,3,20
86,13,512,257,0,3,14
86,14,512,296,1,3,15
86,15,476,240,1,2,19
87,0,512,252,1,2,21
87,1,512,270,1,2,24
87,2,512,259,2,1,28
87,3,512,266,2,1,22
87,4,512,254,1,4,18
87,5,512,263,0,3,20
87,6,512,250,0,2,20
87,7,512,239,1,1,22
87,8,512,267,2,1,24
87,9,512,262,2,1,30
87,10,512,282,2,1,23
87,11,512,252,1,1,22
87,12,512,254,1,1,20
87,13,512,249,1,2,19
87,14,512,272,1,2,19
87,15,476,239,1,2,13
88,0,512,272,0,1,16
88,1,512,263,1,2,18
88,2,512,253,0,2,20
88,3,512,269,0,5,22
88,4,512,253,0,6,23
88,5,512,279,0,4,24
88,6,512,264,0,2,25
88,7,512,274,0,2,34
88,8,512,253,0,2,29
88,9,512,282,0,3,26
88,10,512,267,0,5,27
88,11,512,267,0,3,26
88,12,512,266,0,0,23
88,13,512,253,0,0,27
88,14,512,287,1,2,23
88,15,476,265,2,3,22
89,0,512,261,1,4,22
89,1,512,272,1,5,18
89,2,512,295,1,5,19
89,3,512,278,2,4,24
89,4,512,286,2,4,22
89,5,512,256,0,2,24
89,6,512,261,0,2,22
89,7,512,282,0,3,21
89,8,512,276,1,5,17
89,9,512,257,2,5,25
89,10,512,282,1,8,26
89,11,512,248,0,8,26
89,12,512,266,0,8,18
89,13,512,262,0,7,20
89,14,512,267,0,3,19
89,15,476,250,0,4,15
90,0,512,281,0,4,18
90,1,512,257,0,4,21
90,2,512,268,1,4,15
90,3,512,242,1,2,15
90,4,512,283,0,4,19
90,5,512,272,0,3,25
90,6,512,285,0,3,29
90,7,512,270,0,2,29
90,8,512,254,0,2,24
90,9,512,283,0,3,23
90,10,512,268,0,5,27
90,11,512,240,0,2,19
90,12,512,281,1,1,18
90,13,512,278,1,1,19
90,14,512,268,1,1,18
90,15,476,246,1,3,22
91,0,512,292,1,1,25
91,1,512,258,1,1,23
91,2,512,281,0,0,23
91,3,512,271,0,0,15
91,4,512,290,0,1,16
91,5,512,260,0,2,19
91,6,512,269,0,2,20
91,7,512,271,1,0,22
91,8,512,266,1,0,17
91,9,512,271,0,0,17
91,10,512,275,1,1,22
91,11,512,271,1,0,24
91,12,512,261,1,1,23
91,13,512,266,1,0,22
91,14,512,271,0,1,18
91,15,476,259,0,0,15
92,0,512,262,1,0,14
92,1,512,268,1,0,15
92,2,512,273,1,1,17
92,3,512,273,1,1,17
92,4,512,280,1,3,11
92,5,512,299,1,1,14
92,6,512,273,1,0,14
92,7,512,293,1,0,14
92,8,512,280,0,0,15
92,9,512,276,0,3,17
92,10,512,274,1,2,14
92,11,512,273,1,0,14
92,12,512,271,1,1,14
92,13,512,253,1,2,15
92,14,512,270,0,2,16
92,15,476,250,0,4,21
93,0,512,266,1,6,16
93,1,512,256,0,4,14
93,2,512,262,1,4,17
93,3,512,263,0,5,16
93,4,512,262,0,5,16
93,5,512,270,1,3,17
93,6,512,273,0,1,23
93,7,512,267,0,1,22
93,8,512,279,0,1,20
93,9,512,288,1,3,20
93,10,512,262,1,1,21
93,11,512,297,1,1,21
93,12,512,285,1,1,24
93,13,512,303,0,0,24
93,14,512,263,0,0,21
93,15,476,249,0,1,21
94,0,512,251,0,0,23
94,1,512,261,1,0,20
94,2,512,285,0,0,22
94,3,512,262,0,0,21
94,4,512,265,0,2,21
94,5,512,274,0,2,26
94,6,512,276,0,0,29
94,7,512,269,0,1,20
94,8,512,286,0,3,26
94,9,512,291,0,1,23
94,10,512,259,0,1,23
94,11,512,281,0,4,19
94,12,512,239,0,4,20
94,13,512,267,0,5,18
94,14,512,275,0,1,13
94,15,476,238,1,1,20
95,0,512,258,1,2,23
95,1,512,275,0,1,20
95,2,512,257,0,3,18
95,3,512,285,0,2,20
95,4,512,286,2,2,18
95,5,512,272,1,1,19
95,6,512,273,1,2,20
95,7,512,256,2,2,16
95,8,512,273,2,3,15
95,9,512,273,2,3,14
95,10,512,263,1,4,20
95,11,512,259,1,5,21
95,12,512,281,1,4,14
95,13,512,254,0,4,16
95,14,512,267,1,3,15
95,15,476,251,1,2,19
96,0,512,271,0,2,23
96,1,512,276,0,3,22
96,2,512,289,0,4,20
96,3,512,281,1,2,22
96,4,512,275,2,1,18
96,5,512,288,1,1,17
96,6,512,274,0,2,19
96,7,512,293,0,1,20
96,8,512,269,0,1,23
96,9,512,291,0,3,26
96,10,512,272,0,3,24
96,11,512,240,0,2,19
96,12,512,277,0,2,17
96,13,512,284,1,5,20
96,14,512,285,1,2,19
96,15,476,252,1,1,18
97,0,512,280,2,1,19
97,1,512,289,1,2,25
97,2,512,262,0,2,24
97,3,512,274,0,2,22
97,4,512,264,1,0,19
97,5,512,291,2,0,17
97,6,512,289,2,1,19
97,7,512,291,1,2,18
97,8,512,261,1,3,24
97,9,512,274,1,2,20
97,10,512,253,0,3,18
97,11,512,279,1,3,16
97,12,512,298,1,1,15
97,13,512,278,1,2,16
97,14,512,278,2,2,15
97,15,476,244,1,1,18
98,0,512,300,0,1,14
98,1,512,258,4,1,15
98,2,512,267,1,3,11
98,3,512,272,1,4,18
98,4,512,254,1,2,18
98,5,512,280,1,3,24
98,6,512,288,2,3,19
98,7,512,262,1,3,14
98,8,512,251,1,2,15
98,9,512,253,0,3,13
98,10,512,240,1,2,11
98,11,512,266,1,3,10
98,12,512,281,1,4,16
98,13,512,277,1,4,16
98,14,512,270,1,4,18
98,15,476,249,0,3,28
99,0,512,248,0,3,28
99,1,512,285,1,1,29
99,2,512,277,1,4,34
99,3,512,277,1,2,33
99,4,512,297,0,1,31
99,5,512,293,0,2,24
99,6,512,276,1,1,24
99,7,512,260,1,0,24
99,8,512,278,0,1,28
99,9,512,261,1,1,25
99,10,512,276,1,0,24
99,11,512,285,1,2,27
99,12,512,283,0,2,18
99,13,512,284,0,3,17
99,14,512,292,1,3,26
99,15,476,283,1,1,26
