Epoch,Batch,Num trials,Number correct,Input Recurrent rewired,Input Recurrent Inh rewired,Recurrent Recurrent rewired
61,15,476,366,40,5,21
62,0,512,400,46,5,20
62,1,512,390,46,6,16
62,2,512,390,40,7,15
62,3,512,412,49,4,16
62,4,512,416,55,5,17
62,5,512,413,46,3,17
62,6,512,420,43,3,15
62,7,512,396,43,2,12
62,8,512,408,50,4,16
62,9,512,392,54,4,17
62,10,512,411,46,5,22
62,11,512,417,46,7,19
62,12,512,407,43,3,18
62,13,512,393,41,1,21
62,14,512,404,43,3,21
62,15,476,366,37,5,13
63,0,512,422,42,4,10
63,1,512,396,34,3,10
63,2,512,413,42,1,17
63,3,512,397,49,4,17
63,4,512,389,51,3,19
63,5,512,400,49,4,18
63,6,512,399,52,6,18
63,7,512,404,44,4,23
63,8,512,415,45,3,17
63,9,512,401,36,3,13
63,10,512,420,32,3,16
63,11,512,420,36,2,20
63,12,512,443,41,1,25
63,13,512,411,36,2,20
63,14,512,420,43,5,24
63,15,476,395,40,5,20
64,0,512,401,40,6,16
64,1,512,394,47,4,17
64,2,512,415,44,4,17
64,3,512,409,37,3,14
64,4,512,416,40,5,21
64,5,512,408,37,4,25
64,6,512,429,40,4,26
64,7,512,421,50,5,22
64,8,512,423,45,3,15
64,9,512,440,49,2,16
64,10,512,425,48,2,19
64,11,512,414,56,3,15
64,12,512,413,55,2,13
64,13,512,419,40,0,11
64,14,512,405,40,1,20
64,15,476,378,44,3,15
65,0,512,400,50,5,16
65,1,512,396,48,3,19
65,2,512,430,54,7,17
65,3,512,417,44,5,15
65,4,512,427,46,4,14
65,5,512,420,45,3,13
65,6,512,418,46,3,12
65,7,512,426,43,3,15
65,8,512,411,48,2,16
65,9,512,396,46,3,19
65,10,512,398,42,4,24
65,11,512,411,30,2,20
65,12,512,408,47,1,23
65,13,512,405,40,0,21
65,14,512,401,45,2,22
65,15,476,388,50,3,20
66,0,512,420,40,4,14
66,1,512,417,41,4,17
66,2,512,420,52,6,23
66,3,512,408,57,1,23
66,4,512,398,59,0,16
66,5,512,413,64,1,18
66,6,512,413,60,4,26
66,7,512,412,49,3,23
66,8,512,432,50,1,26
66,9,512,406,47,2,21
66,10,512,418,52,2,20
66,11,512,418,48,4,22
66,12,512,403,47,4,20
66,13,512,424,51,6,17
66,14,512,417,43,3,18
66,15,476,386,47,5,21
67,0,512,404,51,2,20
67,1,512,421,54,2,17
67,2,512,411,57,0,18
67,3,512,402,43,0,14
67,4,512,412,39,2,15
67,5,512,414,28,3,11
67,6,512,423,38,3,15
67,7,512,428,35,3,7
67,8,512,425,39,2,14
67,9,512,415,40,2,17
67,10,512,410,49,3,15
67,11,512,406,44,4,13
67,12,512,422,42,4,15
67,13,512,421,45,5,18
67,14,512,395,47,2,14
67,15,476,379,47,1,12
68,0,512,413,54,1,14
68,1,512,420,49,1,16
68,2,512,431,46,5,12
68,3,512,434,39,4,9
68,4,512,427,47,3,16
68,5,512,409,47,5,13
68,6,512,427,54,6,10
68,7,512,440,47,5,10
68,8,512,425,46,6,13
68,9,512,407,45,2,9
68,10,512,403,45,3,14
68,11,512,410,44,6,15
68,12,512,417,52,5,16
68,13,512,400,53,5,13
68,14,512,423,48,5,15
68,15,476,396,46,3,19
69,0,512,410,64,4,19
69,1,512,405,51,2,21
69,2,512,410,56,2,18
69,3,512,413,46,4,14
69,4,512,427,50,3,16
69,5,512,430,39,8,19
69,6,512,439,34,5,17
69,7,512,430,51,6,15
69,8,512,418,41,4,9
69,9,512,434,36,1,15
69,10,512,421,38,2,13
69,11,512,421,52,4,11
69,12,512,415,52,4,9
69,13,512,418,49,2,16
69,14,512,429,52,4,20
69,15,476,390,49,4,11
70,0,512,418,49,4,11
70,1,512,411,50,3,18
70,2,512,434,47,3,18
70,3,512,439,50,3,16
70,4,512,436,55,2,13
70,5,512,427,61,3,11
70,6,512,409,49,1,16
70,7,512,420,43,2,19
70,8,512,415,49,6,18
70,9,512,419,37,8,18
70,10,512,403,38,9,15
70,11,512,418,45,3,15
70,12,512,410,43,5,15
70,13,512,411,33,8,16
70,14,512,421,39,7,17
70,15,476,388,42,6,12
71,0,512,416,46,4,14
71,1,512,434,49,3,17
71,2,512,397,49,4,14
71,3,512,415,46,6,16
71,4,512,422,54,2,12
71,5,512,412,41,5,12
71,6,512,426,46,6,12
71,7,512,409,40,4,15
71,8,512,404,51,1,12
71,9,512,414,47,2,11
71,10,512,407,50,4,15
71,11,512,401,43,2,13
71,12,512,426,51,5,11
71,13,512,423,46,5,9
71,14,512,419,33,5,10
71,15,476,382,42,3,10
72,0,512,396,45,6,15
72,1,512,416,42,2,10
72,2,512,401,51,5,11
72,3,512,409,36,6,18
72,4,512,410,34,2,11
72,5,512,431,42,5,9
72,6,512,413,43,5,13
72,7,512,434,39,4,14
72,8,512,420,33,3,13
72,9,512,428,26,5,13
72,10,512,415,38,2,12
72,11,512,422,41,1,13
72,12,512,429,40,1,15
72,13,512,419,42,4,11
72,14,512,440,54,7,15
72,15,476,391,55,6,11
73,0,512,442,52,3,15
73,1,512,421,49,4,14
73,2,512,439,49,1,13
73,3,512,423,49,2,10
73,4,512,407,43,2,18
73,5,512,424,50,4,23
73,6,512,419,48,7,15
73,7,512,432,45,3,11
73,8,512,423,53,2,18
73,9,512,427,47,3,13
73,10,512,421,40,4,11
73,11,512,424,43,2,12
73,12,512,425,55,3,16
73,13,512,424,35,1,23
73,14,512,412,35,1,23
73,15,476,391,41,1,24
74,0,512,412,45,1,18
74,1,512,412,42,3,17
74,2,512,425,31,3,16
74,3,512,430,41,2,21
74,4,512,410,38,3,15
74,5,512,403,37,0,12
74,6,512,411,42,1,12
74,7,512,419,48,3,13
74,8,512,430,63,5,13
74,9,512,419,58,6,13
74,10,512,392,55,3,13
74,11,512,431,45,3,15
74,12,512,414,38,4,13
74,13,512,433,52,5,14
74,14,512,430,37,3,12
74,15,476,404,43,2,17
75,0,512,414,39,1,18
75,1,512,431,38,5,17
75,2,512,431,48,4,14
75,3,512,421,47,3,15
75,4,512,433,45,7,17
75,5,512,405,46,4,24
75,6,512,401,46,5,16
75,7,512,413,56,10,11
75,8,512,427,48,9,17
75,9,512,437,55,7,23
75,10,512,411,45,9,20
75,11,512,414,44,4,18
75,12,512,423,37,4,20
75,13,512,438,44,5,27
75,14,512,420,40,3,16
75,15,476,405,44,3,18
76,0,512,411,43,2,17
76,1,512,414,44,3,16
76,2,512,404,50,6,10
76,3,512,430,39,4,20
76,4,512,441,37,5,20
76,5,512,417,38,2,19
76,6,512,416,41,2,14
76,7,512,421,34,2,16
76,8,512,428,39,4,12
76,9,512,392,36,3,14
76,10,512,417,34,3,16
76,11,512,440,32,2,16
76,12,512,413,45,4,16
76,13,512,423,47,5,17
76,14,512,408,42,4,18
76,15,476,393,41,5,11
77,0,512,421,43,7,16
77,1,512,424,41,5,14
77,2,512,409,50,5,10
77,3,512,428,57,1,17
77,4,512,432,50,1,13
77,5,512,439,44,3,17
77,6,512,419,45,5,18
77,7,512,399,40,7,17
77,8,512,425,45,5,16
77,9,512,431,36,5,17
77,10,512,442,44,6,18
77,11,512,424,45,1,15
77,12,512,409,38,2,15
77,13,512,422,36,1,19
77,14,512,409,33,1,17
77,15,476,375,34,3,13
78,0,512,401,42,3,14
78,1,512,421,45,4,16
78,2,512,422,54,3,10
78,3,512,400,42,2,11
78,4,512,423,39,1,15
78,5,512,436,37,2,14
78,6,512,444,35,2,11
78,7,512,414,42,3,16
78,8,512,424,48,2,16
78,9,512,424,50,0,14
78,10,512,428,40,1,12
78,11,512,423,37,4,9
78,12,512,413,48,4,10
78,13,512,424,41,5,13
78,14,512,428,39,0,15
78,15,476,407,40,1,13
79,0,512,423,46,3,9
79,1,512,434,38,3,11
79,2,512,427,43,4,11
79,3,512,424,49,1,14
79,4,512,427,44,4,9
79,5,512,436,53,5,12
79,6,512,426,50,6,13
79,7,512,415,46,12,15
79,8,512,412,53,10,12
79,9,512,416,39,7,13
79,10,512,436,40,3,16
79,11,512,428,43,4,17
79,12,512,423,56,2,14
79,13,512,429,46,4,15
79,14,512,425,48,1,15
79,15,476,396,53,1,19
80,0,512,431,46,0,17
80,1,512,437,41,1,18
80,2,512,432,40,2,19
80,3,512,422,44,2,11
80,4,512,409,51,4,8
80,5,512,441,42,4,12
80,6,512,417,54,2,17
80,7,512,424,62,1,20
80,8,512,436,50,0,19
80,9,512,426,52,4,18
80,10,512,425,54,3,17
80,11,512,419,45,2,14
80,12,512,427,48,3,14
80,13,512,435,43,2,14
80,14,512,437,36,3,15
80,15,476,420,30,5,14
81,0,512,430,37,2,13
81,1,512,427,39,0,15
81,2,512,420,45,4,11
81,3,512,432,51,3,14
81,4,512,418,50,1,15
81,5,512,443,53,1,21
81,6,512,436,48,0,20
81,7,512,405,46,2,10
81,8,512,412,37,2,11
81,9,512,419,40,2,15
81,10,512,432,40,5,23
81,11,512,441,53,8,12
81,12,512,431,49,9,11
81,13,512,432,53,9,13
81,14,512,427,45,8,9
81,15,476,393,48,4,13
82,0,512,429,47,2,10
82,1,512,417,55,0,12
82,2,512,419,43,4,12
82,3,512,411,51,4,22
82,4,512,438,50,4,15
82,5,512,439,47,2,14
82,6,512,436,45,4,15
82,7,512,454,46,3,10
82,8,512,436,41,2,16
82,9,512,438,43,2,15
82,10,512,422,40,0,25
82,11,512,421,51,1,22
82,12,512,440,46,1,19
82,13,512,432,51,1,20
82,14,512,421,41,2,16
82,15,476,403,38,2,17
83,0,512,419,43,3,20
83,1,512,436,47,7,23
83,2,512,407,49,4,17
83,3,512,424,44,3,13
83,4,512,424,42,4,13
83,5,512,434,45,3,15
83,6,512,433,44,3,15
83,7,512,441,44,3,17
83,8,512,429,51,2,21
83,9,512,416,50,2,18
83,10,512,423,53,2,17
83,11,512,435,43,2,22
83,12,512,428,43,2,24
83,13,512,421,53,1,15
83,14,512,417,49,0,14
83,15,476,393,53,4,21
84,0,512,431,59,2,14
84,1,512,432,50,4,18
84,2,512,426,48,3,23
84,3,512,444,47,3,29
84,4,512,427,44,5,19
84,5,512,434,51,5,14
84,6,512,431,42,6,14
84,7,512,446,39,5,13
84,8,512,431,45,4,16
84,9,512,429,37,5,18
84,10,512,436,35,4,19
84,11,512,442,39,1,20
84,12,512,438,35,3,16
84,13,512,416,37,6,13
84,14,512,420,37,5,14
84,15,476,405,36,6,12
85,0,512,423,40,3,15
85,1,512,425,42,2,20
85,2,512,434,44,2,17
85,3,512,430,46,0,16
85,4,512,420,45,1,14
85,5,512,428,35,0,17
85,6,512,430,34,2,16
85,7,512,415,37,2,15
85,8,512,420,46,2,12
85,9,512,437,46,3,11
85,10,512,419,40,2,16
85,11,512,449,41,1,14
85,12,512,429,39,1,12
85,13,512,434,40,2,13
85,14,512,432,39,3,16
85,15,476,396,34,4,19
86,0,512,425,34,1,17
86,1,512,436,50,1,17
86,2,512,430,48,1,7
86,3,512,425,50,2,8
86,4,512,429,37,1,5
86,5,512,434,38,2,16
86,6,512,430,42,2,18
86,7,512,433,32,3,9
86,8,512,441,34,2,8
86,9,512,434,34,3,15
86,10,512,438,30,4,20
86,11,512,424,39,7,22
86,12,512,442,38,2,20
86,13,512,440,52,0,18
86,14,512,435,42,2,13
86,15,476,397,41,1,16
87,0,512,422,41,3,15
87,1,512,430,48,3,19
87,2,512,441,50,5,19
87,3,512,444,53,3,24
87,4,512,427,62,2,18
87,5,512,431,48,1,8
87,6,512,419,59,2,10
87,7,512,454,40,1,12
87,8,512,444,25,0,13
87,9,512,429,35,0,9
87,10,512,434,36,2,13
87,11,512,435,45,3,19
87,12,512,432,39,4,18
87,13,512,418,35,3,18
87,14,512,443,40,2,15
87,15,476,404,43,3,15
88,0,512,413,44,4,19
88,1,512,415,42,2,14
88,2,512,432,45,2,15
88,3,512,449,39,3,16
88,4,512,429,32,3,16
88,5,512,441,35,4,18
88,6,512,441,35,4,18
88,7,512,410,34,3,16
88,8,512,434,43,3,16
88,9,512,415,39,3,17
88,10,512,419,38,4,7
88,11,512,433,32,2,15
88,12,512,441,39,0,18
88,13,512,433,42,4,20
88,14,512,431,38,6,18
88,15,476,417,29,2,19
89,0,512,436,41,0,15
89,1,512,427,46,2,16
89,2,512,443,36,0,15
89,3,512,441,43,1,16
89,4,512,441,42,2,11
89,5,512,437,37,2,14
89,6,512,444,43,4,16
89,7,512,424,42,9,17
89,8,512,425,40,8,17
89,9,512,437,41,3,15
89,10,512,427,33,3,10
89,11,512,423,31,2,11
89,12,512,433,42,5,10
89,13,512,453,36,3,11
89,14,512,432,28,5,11
89,15,476,410,36,2,10
90,0,512,434,43,4,10
90,1,512,435,50,4,11
90,2,512,440,50,3,8
90,3,512,440,45,2,14
90,4,512,436,42,1,15
90,5,512,428,40,2,17
90,6,512,431,45,4,15
90,7,512,431,47,5,11
90,8,512,439,48,4,10
90,9,512,441,41,3,14
90,10,512,423,41,2,14
90,11,512,428,45,4,16
90,12,512,432,44,4,9
90,13,512,442,43,3,7
90,14,512,424,49,6,10
90,15,476,399,41,5,11
91,0,512,423,43,4,13
91,1,512,451,40,2,13
91,2,512,446,34,2,15
91,3,512,425,44,2,10
91,4,512,426,42,2,11
91,5,512,424,37,2,12
91,6,512,435,44,1,12
91,7,512,456,47,3,11
91,8,512,449,42,6,8
91,9,512,449,36,3,11
91,10,512,452,31,1,9
91,11,512,424,36,2,5
91,12,512,423,33,4,5
91,13,512,435,37,2,4
91,14,512,438,46,2,10
91,15,476,409,46,4,15
92,0,512,433,47,1,9
92,1,512,434,48,4,10
92,2,512,423,42,4,14
92,3,512,440,44,3,14
92,4,512,421,60,2,11
92,5,512,448,52,2,16
92,6,512,442,44,0,9
92,7,512,441,40,4,9
92,8,512,435,34,5,12
92,9,512,432,44,2,8
92,10,512,420,47,2,9
92,11,512,427,48,1,9
92,12,512,433,42,3,9
92,13,512,432,39,1,16
92,14,512,421,48,0,10
92,15,476,397,47,1,12
93,0,512,426,46,0,11
93,1,512,433,50,1,11
93,2,512,431,47,4,9
93,3,512,429,49,4,12
93,4,512,437,45,0,11
93,5,512,442,41,1,13
93,6,512,447,41,1,10
93,7,512,448,41,2,19
93,8,512,431,41,3,16
93,9,512,434,33,0,17
93,10,512,421,41,1,19
93,11,512,446,41,1,18
93,12,512,432,42,1,14
93,13,512,429,40,2,8
93,14,512,432,41,1,10
93,15,476,410,49,2,9
94,0,512,433,46,1,12
94,1,512,441,43,2,13
94,2,512,428,45,3,13
94,3,512,442,45,2,18
94,4,512,435,47,5,16
94,5,512,445,39,6,17
94,6,512,446,35,4,14
94,7,512,421,38,3,18
94,8,512,425,49,3,16
94,9,512,439,44,2,17
94,10,512,434,34,4,12
94,11,512,441,36,4,8
94,12,512,433,37,3,13
94,13,512,445,40,2,14
94,14,512,449,44,6,15
94,15,476,407,46,5,11
95,0,512,443,35,3,11
95,1,512,451,44,2,12
95,2,512,441,46,2,8
95,3,512,437,40,3,7
95,4,512,438,47,3,10
95,5,512,441,44,4,12
95,6,512,438,38,4,10
95,7,512,434,33,5,17
95,8,512,436,40,2,11
95,9,512,454,41,1,16
95,10,512,446,46,2,12
95,11,512,442,42,3,15
95,12,512,435,46,2,15
95,13,512,431,47,2,20
95,14,512,440,39,5,20
95,15,476,404,40,5,14
96,0,512,434,42,5,11
96,1,512,443,56,4,12
96,2,512,446,57,3,9
96,3,512,445,46,3,17
96,4,512,451,45,3,12
96,5,512,440,44,5,13
96,6,512,453,42,3,17
96,7,512,431,38,2,9
96,8,512,438,40,2,7
96,9,512,433,36,4,15
96,10,512,439,26,5,9
96,11,512,440,32,0,12
96,12,512,450,41,2,10
96,13,512,441,39,4,13
96,14,512,445,37,3,13
96,15,476,414,37,5,15
97,0,512,445,34,4,11
97,1,512,440,41,1,14
97,2,512,460,44,1,18
97,3,512,426,44,1,19
97,4,512,430,34,3,16
97,5,512,431,35,2,13
97,6,512,440,40,0,15
97,7,512,437,51,0,20
97,8,512,446,43,2,19
97,9,512,450,45,2,17
97,10,512,443,43,2,7
97,11,512,431,49,2,10
97,12,512,437,42,4,14
97,13,512,453,38,3,20
97,14,512,420,45,1,20
97,15,476,407,51,3,19
98,0,512,436,56,4,20
98,1,512,441,43,3,17
98,2,512,451,52,1,15
98,3,512,429,49,1,16
98,4,512,435,52,2,13
98,5,512,442,49,3,13
98,6,512,421,42,3,18
98,7,512,450,48,2,14
98,8,512,450,48,1,16
98,9,512,440,34,2,21
98,10,512,437,39,1,8
98,11,512,447,44,3,11
98,12,512,453,53,2,13
98,13,512,446,31,2,12
98,14,512,430,29,1,6
98,15,476,405,38,2,8
99,0,512,444,42,3,12
99,1,512,457,45,5,10
99,2,512,461,39,5,9
99,3,512,436,31,3,9
99,4,512,434,38,1,8
99,5,512,438,30,3,11
99,6,512,440,35,3,12
99,7,512,439,44,1,8
99,8,512,440,46,8,7
99,9,512,437,46,4,5
99,10,512,437,29,1,7
99,11,512,450,44,2,11
99,12,512,451,40,2,15
99,13,512,452,37,2,10
99,14,512,428,50,3,14
99,15,476,411,48,1,14
