Epoch,Batch,Num trials,Number correct,Input Recurrent rewired,Input Recurrent Inh rewired,Recurrent Recurrent rewired
61,15,476,402,44,2,13
62,0,512,414,51,3,14
62,1,512,422,57,3,17
62,2,512,431,53,4,18
62,3,512,426,56,4,23
62,4,512,435,61,4,25
62,5,512,419,54,5,14
62,6,512,420,44,3,11
62,7,512,437,55,2,16
62,8,512,430,54,2,10
62,9,512,423,59,3,17
62,10,512,430,45,5,15
62,11,512,439,44,1,15
62,12,512,441,43,2,10
62,13,512,434,42,7,11
62,14,512,435,35,3,10
62,15,476,386,38,1,7
63,0,512,414,37,4,8
63,1,512,436,43,6,11
63,2,512,424,45,7,10
63,3,512,430,37,7,5
63,4,512,427,39,4,13
63,5,512,418,44,4,12
63,6,512,439,48,5,11
63,7,512,430,53,7,13
63,8,512,427,46,6,9
63,9,512,421,57,5,11
63,10,512,426,47,3,13
63,11,512,427,35,4,15
63,12,512,421,40,3,16
63,13,512,426,45,2,12
63,14,512,423,41,1,10
63,15,476,385,47,2,13
64,0,512,435,43,5,9
64,1,512,421,47,6,9
64,2,512,433,46,5,10
64,3,512,420,44,2,18
64,4,512,432,43,4,13
64,5,512,422,41,4,13
64,6,512,437,40,4,12
64,7,512,428,51,4,19
64,8,512,435,61,2,11
64,9,512,437,54,7,19
64,10,512,439,37,2,26
64,11,512,437,44,4,20
64,12,512,434,41,10,18
64,13,512,423,39,3,20
64,14,512,434,45,2,17
64,15,476,388,42,4,19
65,0,512,425,39,5,18
65,1,512,428,38,7,16
65,2,512,425,41,3,15
65,3,512,419,42,3,18
65,4,512,434,58,6,17
65,5,512,436,52,3,12
65,6,512,446,50,2,6
65,7,512,417,41,2,9
65,8,512,417,47,6,10
65,9,512,419,46,7,10
65,10,512,436,34,3,9
65,11,512,444,36,4,13
65,12,512,436,42,3,15
65,13,512,426,45,5,12
65,14,512,441,51,8,17
65,15,476,406,41,8,14
66,0,512,426,39,7,16
66,1,512,430,59,8,14
66,2,512,415,45,3,22
66,3,512,424,45,1,27
66,4,512,414,40,4,21
66,5,512,425,34,1,16
66,6,512,448,41,3,25
66,7,512,436,40,4,13
66,8,512,448,40,2,13
66,9,512,428,40,6,24
66,10,512,436,47,5,18
66,11,512,432,56,5,16
66,12,512,434,30,7,13
66,13,512,421,32,7,12
66,14,512,426,35,4,16
66,15,476,413,33,5,12
67,0,512,447,28,1,20
67,1,512,426,33,1,18
67,2,512,439,36,2,19
67,3,512,450,42,3,13
67,4,512,436,37,5,11
67,5,512,427,36,4,15
67,6,512,443,41,5,16
67,7,512,423,38,6,10
67,8,512,421,34,2,13
67,9,512,428,34,2,14
67,10,512,433,45,3,12
67,11,512,449,40,5,10
67,12,512,421,38,1,14
67,13,512,416,39,4,11
67,14,512,430,42,4,8
67,15,476,393,44,5,10
68,0,512,438,51,6,17
68,1,512,436,54,6,19
68,2,512,433,47,4,18
68,3,512,429,45,0,18
68,4,512,427,45,0,20
68,5,512,418,45,3,21
68,6,512,427,47,4,16
68,7,512,430,50,4,12
68,8,512,428,49,3,17
68,9,512,438,44,6,16
68,10,512,423,42,5,17
68,11,512,436,52,6,23
68,12,512,421,46,5,13
68,13,512,430,46,4,14
68,14,512,442,43,6,18
68,15,476,416,42,7,16
69,0,512,408,49,5,15
69,1,512,425,50,6,15
69,2,512,436,43,4,15
69,3,512,448,45,2,14
69,4,512,440,34,5,18
69,5,512,439,36,3,13
69,6,512,440,37,6,10
69,7,512,446,45,5,14
69,8,512,456,43,5,10
69,9,512,448,46,6,10
69,10,512,433,41,7,15
69,11,512,429,31,4,14
69,12,512,434,32,6,12
69,13,512,429,39,4,14
69,14,512,421,44,6,15
69,15,476,402,42,10,13
70,0,512,426,45,8,18
70,1,512,434,45,5,16
70,2,512,441,57,5,12
70,3,512,433,57,3,6
70,4,512,432,49,7,7
70,5,512,428,45,11,10
70,6,512,438,46,7,12
70,7,512,419,44,3,11
70,8,512,430,44,2,9
70,9,512,425,51,2,10
70,10,512,420,42,6,10
70,11,512,433,38,7,12
70,12,512,444,42,4,12
70,13,512,449,32,5,6
70,14,512,450,29,4,9
70,15,476,413,36,6,11
71,0,512,429,39,6,11
71,1,512,434,35,8,10
71,2,512,428,35,8,14
71,3,512,404,37,5,16
71,4,512,442,37,3,9
71,5,512,437,37,3,10
71,6,512,439,39,1,12
71,7,512,449,41,3,10
71,8,512,452,34,4,15
71,9,512,438,37,4,13
71,10,512,443,42,4,11
71,11,512,446,39,0,20
71,12,512,436,36,1,15
71,13,512,451,30,5,15
71,14,512,432,39,5,15
71,15,476,414,40,3,12
72,0,512,433,44,4,11
72,1,512,441,40,4,13
72,2,512,455,39,5,9
72,3,512,448,34,3,10
72,4,512,435,46,4,17
72,5,512,444,47,4,14
72,6,512,435,48,5,15
72,7,512,435,60,3,14
72,8,512,442,57,3,16
72,9,512,423,55,5,15
72,10,512,447,49,5,14
72,11,512,428,47,6,19
72,12,512,449,59,5,16
72,13,512,424,60,4,14
72,14,512,448,44,4,14
72,15,476,402,49,3,15
73,0,512,441,47,3,10
73,1,512,438,52,3,16
73,2,512,439,57,4,18
73,3,512,416,56,3,20
73,4,512,432,50,2,11
73,5,512,450,42,2,12
73,6,512,443,39,4,24
73,7,512,429,45,2,14
73,8,512,439,53,1,7
73,9,512,447,54,3,6
73,10,512,432,53,3,9
73,11,512,446,49,4,10
73,12,512,425,42,3,18
73,13,512,436,39,5,24
73,14,512,440,39,4,13
73,15,476,403,33,2,15
74,0,512,434,41,1,19
74,1,512,433,40,2,22
74,2,512,431,34,2,18
74,3,512,431,46,1,24
74,4,512,418,48,3,17
74,5,512,447,53,2,10
74,6,512,432,53,3,13
74,7,512,441,56,1,17
74,8,512,432,54,0,16
74,9,512,431,40,5,14
74,10,512,422,34,6,14
74,11,512,435,46,6,13
74,12,512,445,51,5,9
74,13,512,433,51,6,13
74,14,512,456,42,6,13
74,15,476,421,45,4,17
75,0,512,430,46,4,15
75,1,512,449,41,1,12
75,2,512,439,34,2,13
75,3,512,436,40,4,17
75,4,512,421,42,8,11
75,5,512,436,47,6,12
75,6,512,437,40,5,11
75,7,512,435,46,5,14
75,8,512,447,52,3,17
75,9,512,435,49,7,10
75,10,512,440,41,5,9
75,11,512,438,31,3,10
75,12,512,430,35,3,10
75,13,512,441,41,7,14
75,14,512,435,44,3,13
75,15,476,401,47,6,14
76,0,512,431,42,4,11
76,1,512,436,48,4,14
76,2,512,444,48,3,11
76,3,512,434,49,2,12
76,4,512,437,46,4,15
76,5,512,436,57,6,15
76,6,512,421,43,5,13
76,7,512,443,47,5,13
76,8,512,429,42,5,15
76,9,512,436,30,3,18
76,10,512,429,28,2,16
76,11,512,444,45,5,14
76,12,512,447,45,6,12
76,13,512,416,47,5,13
76,14,512,435,38,3,11
76,15,476,414,44,8,13
77,0,512,421,43,8,17
77,1,512,425,44,6,12
77,2,512,433,50,5,15
77,3,512,428,46,8,12
77,4,512,435,51,6,10
77,5,512,435,43,6,9
77,6,512,439,43,3,12
77,7,512,450,48,2,14
77,8,512,441,55,3,13
77,9,512,444,46,3,10
77,10,512,444,44,1,15
77,11,512,447,37,3,15
77,12,512,445,40,3,15
77,13,512,423,45,3,10
77,14,512,447,37,4,13
77,15,476,405,32,1,16
78,0,512,429,38,2,20
78,1,512,442,49,3,18
78,2,512,438,54,3,15
78,3,512,439,47,3,14
78,4,512,443,47,2,12
78,5,512,452,40,4,17
78,6,512,434,35,5,12
78,7,512,453,33,4,17
78,8,512,423,47,5,11
78,9,512,420,45,6,21
78,10,512,435,45,4,23
78,11,512,435,30,5,18
78,12,512,437,40,3,10
78,13,512,436,46,4,8
78,14,512,452,42,2,9
78,15,476,402,37,1,11
79,0,512,423,43,2,6
79,1,512,438,45,1,7
79,2,512,444,45,2,11
79,3,512,434,44,3,16
79,4,512,450,41,2,7
79,5,512,432,48,3,11
79,6,512,412,48,4,10
79,7,512,439,35,4,9
79,8,512,433,42,5,11
79,9,512,430,38,1,14
79,10,512,441,32,3,13
79,11,512,448,42,2,16
79,12,512,450,46,2,15
79,13,512,437,47,3,11
79,14,512,429,42,2,16
79,15,476,418,42,4,17
80,0,512,453,49,2,17
80,1,512,445,47,3,11
80,2,512,439,37,4,13
80,3,512,423,43,4,11
80,4,512,419,44,4,13
80,5,512,436,49,3,16
80,6,512,441,43,4,11
80,7,512,456,37,2,8
80,8,512,438,34,4,10
80,9,512,439,36,3,16
80,10,512,435,38,2,11
80,11,512,443,43,5,11
80,12,512,448,45,3,13
80,13,512,464,51,2,10
80,14,512,444,49,2,9
80,15,476,407,53,2,13
81,0,512,428,39,2,18
81,1,512,441,31,1,17
81,2,512,441,31,3,16
81,3,512,444,52,3,14
81,4,512,446,45,2,11
81,5,512,437,36,1,11
81,6,512,450,32,1,18
81,7,512,429,37,1,14
81,8,512,459,42,5,13
81,9,512,433,40,7,11
81,10,512,443,34,3,16
81,11,512,436,41,2,10
81,12,512,433,42,5,8
81,13,512,439,52,4,12
81,14,512,446,43,3,10
81,15,476,396,44,3,9
82,0,512,432,42,0,13
82,1,512,442,45,2,14
82,2,512,430,43,1,14
82,3,512,445,50,2,21
82,4,512,457,46,2,16
82,5,512,440,41,6,15
82,6,512,433,35,5,13
82,7,512,431,32,4,13
82,8,512,440,39,1,16
82,9,512,439,38,1,11
82,10,512,434,37,2,11
82,11,512,443,31,3,10
82,12,512,434,38,2,10
82,13,512,448,37,7,14
82,14,512,432,40,5,16
82,15,476,419,40,5,17
83,0,512,450,36,3,19
83,1,512,451,36,0,16
83,2,512,443,37,2,15
83,3,512,447,42,2,18
83,4,512,456,39,3,13
83,5,512,430,33,4,14
83,6,512,434,39,2,13
83,7,512,434,41,4,10
83,8,512,441,33,4,13
83,9,512,444,37,2,18
83,10,512,432,44,3,18
83,11,512,447,37,6,15
83,12,512,429,32,3,16
83,13,512,442,40,3,15
83,14,512,441,43,2,14
83,15,476,408,38,2,15
84,0,512,432,44,2,18
84,1,512,430,45,2,6
84,2,512,450,47,3,16
84,3,512,418,44,4,14
84,4,512,438,36,2,16
84,5,512,442,35,0,12
84,6,512,444,35,1,23
84,7,512,426,34,5,13
84,8,512,436,38,5,13
84,9,512,435,43,4,15
84,10,512,426,40,5,17
84,11,512,449,44,7,12
84,12,512,445,41,2,13
84,13,512,453,38,3,15
84,14,512,444,30,3,9
84,15,476,417,36,5,12
85,0,512,444,33,6,11
85,1,512,435,33,3,17
85,2,512,442,44,3,13
85,3,512,439,44,2,13
85,4,512,449,44,3,15
85,5,512,441,41,3,17
85,6,512,441,42,2,12
85,7,512,442,46,1,15
85,8,512,457,40,4,14
85,9,512,445,36,3,14
85,10,512,434,34,8,12
85,11,512,451,35,6,8
85,12,512,434,41,6,10
85,13,512,450,41,7,12
85,14,512,449,45,7,13
85,15,476,416,32,4,10
86,0,512,436,32,4,10
86,1,512,439,34,2,15
86,2,512,446,35,2,12
86,3,512,444,40,5,17
86,4,512,437,36,4,15
86,5,512,437,30,2,11
86,6,512,446,28,3,15
86,7,512,448,30,7,12
86,8,512,442,29,7,9
86,9,512,441,37,6,12
86,10,512,445,43,3,14
86,11,512,455,41,2,10
86,12,512,454,45,4,11
86,13,512,467,37,2,14
86,14,512,451,35,1,11
86,15,476,409,34,2,4
87,0,512,426,39,3,10
87,1,512,440,40,2,14
87,2,512,445,35,6,12
87,3,512,443,34,6,12
87,4,512,462,39,2,13
87,5,512,444,44,2,13
87,6,512,441,34,6,13
87,7,512,440,35,5,13
87,8,512,445,39,3,15
87,9,512,435,39,4,18
87,10,512,435,38,3,17
87,11,512,459,29,2,15
87,12,512,439,28,6,14
87,13,512,433,30,4,16
87,14,512,427,31,4,15
87,15,476,407,28,5,13
88,0,512,443,34,3,12
88,1,512,444,41,2,12
88,2,512,449,36,2,12
88,3,512,444,39,3,12
88,4,512,441,34,4,16
88,5,512,438,34,1,14
88,6,512,447,43,2,12
88,7,512,438,39,4,9
88,8,512,449,43,5,10
88,9,512,420,37,4,12
88,10,512,448,33,4,7
88,11,512,443,33,6,4
88,12,512,451,33,2,8
88,13,512,426,34,3,13
88,14,512,426,34,4,11
88,15,476,419,43,3,11
89,0,512,440,45,2,10
89,1,512,439,46,5,16
89,2,512,451,49,3,16
89,3,512,442,52,3,17
89,4,512,439,52,4,14
89,5,512,449,46,3,11
89,6,512,438,44,3,5
89,7,512,442,38,2,10
89,8,512,440,38,3,13
89,9,512,450,42,3,18
89,10,512,430,44,2,16
89,11,512,439,40,1,16
89,12,512,444,45,2,12
89,13,512,444,44,3,10
89,14,512,442,46,3,14
89,15,476,405,39,4,14
90,0,512,441,37,5,10
90,1,512,438,37,3,10
90,2,512,426,38,4,11
90,3,512,445,36,3,10
90,4,512,441,43,1,7
90,5,512,451,37,1,9
90,6,512,442,39,2,14
90,7,512,450,39,0,16
90,8,512,439,40,2,12
90,9,512,458,38,2,11
90,10,512,443,31,2,16
90,11,512,444,37,2,15
90,12,512,436,41,3,17
90,13,512,453,34,4,20
90,14,512,425,41,4,15
90,15,476,405,30,3,10
91,0,512,444,37,2,12
91,1,512,446,41,4,16
91,2,512,430,38,5,15
91,3,512,437,32,3,12
91,4,512,439,30,5,6
91,5,512,446,43,5,9
91,6,512,450,39,3,11
91,7,512,442,41,2,11
91,8,512,426,42,4,10
91,9,512,447,35,6,10
91,10,512,444,36,8,11
91,11,512,456,30,4,10
91,12,512,448,38,5,10
91,13,512,458,49,6,16
91,14,512,444,48,4,8
91,15,476,424,50,1,8
92,0,512,447,38,1,9
92,1,512,430,45,1,7
92,2,512,429,41,3,6
92,3,512,443,37,3,6
92,4,512,448,42,3,8
92,5,512,454,39,2,6
92,6,512,443,35,3,5
92,7,512,438,40,1,9
92,8,512,445,35,0,12
92,9,512,442,37,1,11
92,10,512,443,43,3,13
92,11,512,442,43,2,9
92,12,512,446,35,2,12
92,13,512,432,38,2,13
92,14,512,435,34,3,9
92,15,476,415,33,2,8
93,0,512,449,45,5,10
93,1,512,439,32,3,8
93,2,512,457,36,3,11
93,3,512,463,40,4,13
93,4,512,453,47,4,11
93,5,512,456,43,5,8
93,6,512,447,55,7,8
93,7,512,442,51,3,5
93,8,512,418,42,4,7
93,9,512,455,42,3,7
93,10,512,446,35,4,10
93,11,512,460,30,1,7
93,12,512,459,30,2,9
93,13,512,439,35,1,7
93,14,512,455,36,1,16
93,15,476,413,43,0,19
94,0,512,433,34,0,14
94,1,512,447,23,5,10
94,2,512,440,34,4,8
94,3,512,445,33,3,5
94,4,512,460,37,1,10
94,5,512,458,43,2,13
94,6,512,450,40,3,9
94,7,512,430,43,3,9
94,8,512,452,50,6,12
94,9,512,451,51,6,15
94,10,512,440,36,5,8
94,11,512,449,35,5,4
94,12,512,456,40,4,10
94,13,512,460,39,4,13
94,14,512,454,44,5,19
94,15,476,407,45,2,17
95,0,512,440,46,2,13
95,1,512,446,43,2,13
95,2,512,443,41,2,20
95,3,512,437,41,3,16
95,4,512,436,40,3,13
95,5,512,435,37,3,9
95,6,512,460,46,3,12
95,7,512,454,45,0,10
95,8,512,442,42,1,13
95,9,512,446,34,0,16
95,10,512,432,38,2,14
95,11,512,455,35,3,8
95,12,512,439,40,4,13
95,13,512,448,38,2,16
95,14,512,440,43,2,17
95,15,476,412,40,3,13
96,0,512,443,40,3,9
96,1,512,469,32,3,7
96,2,512,452,31,3,15
96,3,512,439,36,2,11
96,4,512,435,43,3,10
96,5,512,450,34,2,16
96,6,512,440,40,4,14
96,7,512,441,46,7,12
96,8,512,444,41,3,6
96,9,512,432,39,2,7
96,10,512,437,37,4,15
96,11,512,449,32,4,13
96,12,512,455,36,4,11
96,13,512,447,36,4,14
96,14,512,450,33,4,9
96,15,476,419,38,1,11
97,0,512,440,47,2,9
97,1,512,441,44,3,9
97,2,512,450,42,4,7
97,3,512,450,38,1,4
97,4,512,450,35,2,9
97,5,512,433,36,1,13
97,6,512,448,36,1,10
97,7,512,450,34,2,12
97,8,512,452,39,4,11
97,9,512,442,40,4,13
97,10,512,460,39,4,9
97,11,512,448,37,4,12
97,12,512,443,34,2,11
97,13,512,447,41,5,13
97,14,512,444,35,7,12
97,15,476,417,38,5,9
98,0,512,441,44,3,6
98,1,512,462,44,5,10
98,2,512,461,42,6,16
98,3,512,444,50,4,12
98,4,512,439,46,4,18
98,5,512,454,39,5,15
98,6,512,448,44,5,8
98,7,512,438,44,3,6
98,8,512,436,46,4,9
98,9,512,435,36,5,10
98,10,512,431,32,2,13
98,11,512,471,30,2,14
98,12,512,440,43,4,14
98,13,512,457,43,4,16
98,14,512,443,40,6,8
98,15,476,409,37,4,12
99,0,512,443,42,4,14
99,1,512,443,40,3,18
99,2,512,453,41,2,15
99,3,512,450,43,4,12
99,4,512,448,28,4,10
99,5,512,451,37,6,12
99,6,512,441,29,4,14
99,7,512,452,34,2,14
99,8,512,442,30,3,17
99,9,512,443,36,4,14
99,10,512,458,34,4,6
99,11,512,450,35,5,9
99,12,512,442,40,4,11
99,13,512,445,37,5,13
99,14,512,449,42,5,23
99,15,476,422,37,6,14
