Epoch,Batch,Num trials,Number correct
23,2,512,349
23,3,512,354
23,4,512,359
23,5,512,356
23,6,512,340
23,7,512,339
23,8,512,327
23,9,512,364
23,10,512,347
23,11,512,336
23,12,512,350
23,13,512,339
23,14,512,371
23,15,476,317
24,0,512,344
24,1,512,372
24,2,512,332
24,3,512,342
24,4,512,343
24,5,512,350
24,6,512,341
24,7,512,336
24,8,512,332
24,9,512,356
24,10,512,347
24,11,512,326
24,12,512,355
24,13,512,370
24,14,512,372
24,15,476,353
25,0,512,352
25,1,512,338
25,2,512,347
25,3,512,358
25,4,512,362
25,5,512,361
25,6,512,353
25,7,512,350
25,8,512,346
25,9,512,336
25,10,512,333
25,11,512,344
25,12,512,369
25,13,512,364
25,14,512,342
25,15,476,304
26,0,512,361
26,1,512,366
26,2,512,374
26,3,512,357
26,4,512,359
26,5,512,329
26,6,512,353
26,7,512,351
26,8,512,340
26,9,512,344
26,10,512,343
26,11,512,337
26,12,512,346
26,13,512,331
26,14,512,353
26,15,476,328
27,0,512,362
27,1,512,352
27,2,512,348
27,3,512,372
27,4,512,355
27,5,512,350
27,6,512,343
27,7,512,357
27,8,512,368
27,9,512,356
27,10,512,358
27,11,512,340
27,12,512,351
27,13,512,359
27,14,512,352
27,15,476,328
28,0,512,359
28,1,512,370
28,2,512,362
28,3,512,358
28,4,512,375
28,5,512,357
28,6,512,360
28,7,512,360
28,8,512,351
28,9,512,330
28,10,512,355
28,11,512,361
28,12,512,362
28,13,512,349
28,14,512,350
28,15,476,341
29,0,512,362
29,1,512,350
29,2,512,359
29,3,512,360
29,4,512,355
29,5,512,366
29,6,512,371
29,7,512,376
29,8,512,374
29,9,512,346
29,10,512,354
29,11,512,360
29,12,512,346
29,13,512,365
29,14,512,364
29,15,476,338
30,0,512,348
30,1,512,350
30,2,512,350
30,3,512,366
30,4,512,361
30,5,512,380
30,6,512,337
30,7,512,365
30,8,512,340
30,9,512,348
30,10,512,351
30,11,512,364
30,12,512,373
30,13,512,350
30,14,512,365
30,15,476,341
31,0,512,367
31,1,512,365
31,2,512,366
31,3,512,368
31,4,512,369
31,5,512,355
31,6,512,367
31,7,512,348
31,8,512,353
31,9,512,344
31,10,512,353
31,11,512,344
31,12,512,343
31,13,512,358
31,14,512,341
31,15,476,346
32,0,512,372
32,1,512,359
32,2,512,329
32,3,512,327
32,4,512,333
32,5,512,343
32,6,512,354
32,7,512,357
32,8,512,379
32,9,512,347
32,10,512,349
32,11,512,357
32,12,512,367
32,13,512,359
32,14,512,371
32,15,476,335
33,0,512,381
33,1,512,374
33,2,512,345
33,3,512,355
33,4,512,348
33,5,512,371
33,6,512,365
33,7,512,352
33,8,512,383
33,9,512,359
33,10,512,389
33,11,512,382
33,12,512,381
33,13,512,367
33,14,512,386
33,15,476,329
34,0,512,368
34,1,512,376
34,2,512,350
34,3,512,357
34,4,512,371
34,5,512,368
34,6,512,365
34,7,512,362
34,8,512,373
34,9,512,364
34,10,512,388
34,11,512,363
34,12,512,399
34,13,512,384
34,14,512,363
34,15,476,366
35,0,512,370
35,1,512,362
35,2,512,381
35,3,512,366
35,4,512,377
35,5,512,380
35,6,512,364
35,7,512,376
35,8,512,351
35,9,512,366
35,10,512,380
35,11,512,361
35,12,512,391
35,13,512,361
35,14,512,398
35,15,476,346
36,0,512,375
36,1,512,372
36,2,512,362
36,3,512,359
36,4,512,368
36,5,512,376
36,6,512,397
36,7,512,387
36,8,512,369
36,9,512,372
36,10,512,392
36,11,512,380
36,12,512,380
36,13,512,355
36,14,512,375
36,15,476,357
37,0,512,392
37,1,512,373
37,2,512,372
37,3,512,367
37,4,512,392
37,5,512,372
37,6,512,384
37,7,512,386
37,8,512,379
37,9,512,360
37,10,512,365
37,11,512,368
37,12,512,379
37,13,512,372
37,14,512,371
37,15,476,350
38,0,512,379
38,1,512,393
38,2,512,400
38,3,512,405
38,4,512,382
38,5,512,368
38,6,512,382
38,7,512,369
38,8,512,386
38,9,512,381
38,10,512,382
38,11,512,385
38,12,512,378
38,13,512,377
38,14,512,375
38,15,476,337
39,0,512,369
39,1,512,381
39,2,512,375
39,3,512,371
39,4,512,369
39,5,512,383
39,6,512,377
39,7,512,392
39,8,512,385
39,9,512,358
39,10,512,375
39,11,512,374
39,12,512,396
39,13,512,399
39,14,512,396
39,15,476,348
40,0,512,406
40,1,512,361
40,2,512,368
40,3,512,379
40,4,512,384
40,5,512,378
40,6,512,401
40,7,512,387
40,8,512,391
40,9,512,380
40,10,512,370
40,11,512,386
40,12,512,387
40,13,512,385
40,14,512,385
40,15,476,361
41,0,512,376
41,1,512,390
41,2,512,378
41,3,512,384
41,4,512,389
41,5,512,387
41,6,512,387
41,7,512,366
41,8,512,381
41,9,512,394
41,10,512,391
41,11,512,404
41,12,512,386
41,13,512,390
41,14,512,393
41,15,476,355
42,0,512,393
42,1,512,374
42,2,512,376
42,3,512,388
42,4,512,377
42,5,512,374
42,6,512,382
42,7,512,401
42,8,512,396
42,9,512,373
42,10,512,380
42,11,512,399
42,12,512,386
42,13,512,381
42,14,512,365
42,15,476,346
43,0,512,387
43,1,512,381
43,2,512,412
43,3,512,391
43,4,512,383
43,5,512,411
43,6,512,394
43,7,512,390
43,8,512,371
43,9,512,368
43,10,512,374
43,11,512,393
43,12,512,383
43,13,512,388
43,14,512,395
43,15,476,368
44,0,512,402
44,1,512,373
44,2,512,372
44,3,512,364
44,4,512,373
44,5,512,405
44,6,512,382
44,7,512,394
44,8,512,406
44,9,512,381
44,10,512,377
44,11,512,388
44,12,512,399
44,13,512,376
44,14,512,376
44,15,476,352
45,0,512,369
45,1,512,391
45,2,512,396
45,3,512,396
45,4,512,393
45,5,512,412
45,6,512,376
45,7,512,374
45,8,512,390
45,9,512,413
45,10,512,395
45,11,512,396
45,12,512,396
45,13,512,401
45,14,512,381
45,15,476,356
46,0,512,382
46,1,512,382
46,2,512,393
46,3,512,384
46,4,512,380
46,5,512,406
46,6,512,394
46,7,512,386
46,8,512,397
46,9,512,393
46,10,512,388
46,11,512,379
46,12,512,402
46,13,512,392
46,14,512,404
46,15,476,354
47,0,512,364
47,1,512,393
47,2,512,370
47,3,512,380
47,4,512,385
47,5,512,398
47,6,512,399
47,7,512,394
47,8,512,408
47,9,512,396
47,10,512,406
47,11,512,398
47,12,512,382
47,13,512,416
47,14,512,395
47,15,476,338
48,0,512,393
48,1,512,408
48,2,512,406
48,3,512,400
48,4,512,410
48,5,512,388
48,6,512,386
48,7,512,390
48,8,512,385
48,9,512,380
48,10,512,396
48,11,512,387
48,12,512,380
48,13,512,397
48,14,512,378
48,15,476,341
49,0,512,383
49,1,512,386
49,2,512,399
49,3,512,389
49,4,512,383
49,5,512,386
49,6,512,392
49,7,512,406
49,8,512,404
49,9,512,396
49,10,512,377
49,11,512,415
49,12,512,389
49,13,512,377
49,14,512,411
49,15,476,373
50,0,512,404
50,1,512,392
50,2,512,378
50,3,512,391
50,4,512,400
50,5,512,395
50,6,512,389
50,7,512,384
50,8,512,405
50,9,512,368
50,10,512,399
50,11,512,386
50,12,512,381
50,13,512,414
50,14,512,392
50,15,476,343
51,0,512,369
51,1,512,395
51,2,512,387
51,3,512,387
51,4,512,397
51,5,512,389
51,6,512,384
51,7,512,404
51,8,512,382
51,9,512,393
51,10,512,390
51,11,512,389
51,12,512,403
51,13,512,416
51,14,512,393
51,15,476,370
52,0,512,386
52,1,512,397
52,2,512,388
52,3,512,392
52,4,512,376
52,5,512,381
52,6,512,376
52,7,512,373
52,8,512,402
52,9,512,402
52,10,512,392
52,11,512,405
52,12,512,391
52,13,512,383
52,14,512,387
52,15,476,352
53,0,512,389
53,1,512,396
53,2,512,397
53,3,512,376
53,4,512,395
53,5,512,391
53,6,512,394
53,7,512,419
53,8,512,418
53,9,512,395
53,10,512,383
53,11,512,381
53,12,512,401
53,13,512,389
53,14,512,413
53,15,476,349
54,0,512,406
54,1,512,380
54,2,512,414
54,3,512,401
54,4,512,400
54,5,512,396
54,6,512,405
54,7,512,416
54,8,512,397
54,9,512,395
54,10,512,389
54,11,512,388
54,12,512,367
54,13,512,395
54,14,512,411
54,15,476,377
55,0,512,395
55,1,512,405
55,2,512,403
55,3,512,402
55,4,512,394
55,5,512,410
55,6,512,418
55,7,512,386
55,8,512,397
55,9,512,399
55,10,512,388
55,11,512,399
55,12,512,401
55,13,512,414
55,14,512,401
55,15,476,355
56,0,512,383
56,1,512,411
56,2,512,402
56,3,512,405
56,4,512,395
56,5,512,363
56,6,512,383
56,7,512,397
56,8,512,379
56,9,512,415
56,10,512,404
56,11,512,405
56,12,512,385
56,13,512,396
56,14,512,389
56,15,476,362
57,0,512,389
57,1,512,400
57,2,512,390
57,3,512,400
57,4,512,399
57,5,512,401
57,6,512,398
57,7,512,395
57,8,512,397
57,9,512,420
57,10,512,402
57,11,512,395
57,12,512,399
57,13,512,398
57,14,512,384
57,15,476,386
58,0,512,425
58,1,512,394
58,2,512,409
58,3,512,397
58,4,512,408
58,5,512,400
58,6,512,410
58,7,512,407
58,8,512,406
58,9,512,397
58,10,512,408
58,11,512,413
58,12,512,414
58,13,512,410
58,14,512,395
58,15,476,360
59,0,512,389
59,1,512,400
59,2,512,405
59,3,512,414
59,4,512,413
59,5,512,410
59,6,512,430
59,7,512,417
59,8,512,404
59,9,512,409
59,10,512,390
59,11,512,405
59,12,512,376
59,13,512,401
59,14,512,388
59,15,476,368
60,0,512,423
60,1,512,401
60,2,512,412
60,3,512,399
60,4,512,402
60,5,512,411
60,6,512,383
60,7,512,389
60,8,512,404
60,9,512,389
60,10,512,381
60,11,512,390
60,12,512,414
60,13,512,407
60,14,512,413
60,15,476,351
61,0,512,385
61,1,512,391
61,2,512,418
61,3,512,414
61,4,512,408
61,5,512,422
61,6,512,425
61,7,512,411
61,8,512,407
61,9,512,401
61,10,512,389
61,11,512,402
61,12,512,397
61,13,512,402
61,14,512,395
61,15,476,369
62,0,512,396
62,1,512,394
62,2,512,400
62,3,512,399
62,4,512,394
62,5,512,401
62,6,512,406
62,7,512,408
62,8,512,392
62,9,512,412
62,10,512,417
62,11,512,398
62,12,512,400
62,13,512,403
62,14,512,401
62,15,476,390
63,0,512,411
63,1,512,412
63,2,512,394
63,3,512,401
63,4,512,402
63,5,512,393
63,6,512,414
63,7,512,403
63,8,512,413
63,9,512,417
63,10,512,428
63,11,512,388
63,12,512,392
63,13,512,398
63,14,512,414
63,15,476,376
64,0,512,418
64,1,512,395
64,2,512,404
64,3,512,416
64,4,512,400
64,5,512,405
64,6,512,404
64,7,512,390
64,8,512,415
64,9,512,423
64,10,512,421
64,11,512,400
64,12,512,411
64,13,512,389
64,14,512,411
64,15,476,391
65,0,512,414
65,1,512,407
65,2,512,420
65,3,512,408
65,4,512,417
65,5,512,430
65,6,512,377
65,7,512,412
65,8,512,413
65,9,512,433
65,10,512,400
65,11,512,409
65,12,512,411
65,13,512,384
65,14,512,428
65,15,476,369
66,0,512,401
66,1,512,404
66,2,512,413
66,3,512,411
66,4,512,412
66,5,512,409
66,6,512,408
66,7,512,398
66,8,512,406
66,9,512,400
66,10,512,412
66,11,512,400
66,12,512,412
66,13,512,399
66,14,512,405
66,15,476,383
67,0,512,417
67,1,512,405
67,2,512,387
67,3,512,394
67,4,512,395
67,5,512,397
67,6,512,418
67,7,512,403
67,8,512,401
67,9,512,410
67,10,512,426
67,11,512,416
67,12,512,407
67,13,512,392
67,14,512,407
67,15,476,382
68,0,512,394
68,1,512,421
68,2,512,415
68,3,512,391
68,4,512,418
68,5,512,400
68,6,512,413
68,7,512,403
68,8,512,425
68,9,512,410
68,10,512,404
68,11,512,399
68,12,512,413
68,13,512,427
68,14,512,395
68,15,476,386
69,0,512,410
69,1,512,414
69,2,512,431
69,3,512,410
69,4,512,409
69,5,512,400
69,6,512,414
69,7,512,422
69,8,512,414
69,9,512,417
69,10,512,416
69,11,512,421
69,12,512,400
69,13,512,410
69,14,512,411
69,15,476,377
70,0,512,410
70,1,512,399
70,2,512,404
70,3,512,400
70,4,512,396
70,5,512,427
70,6,512,411
70,7,512,409
70,8,512,391
70,9,512,414
70,10,512,412
70,11,512,442
70,12,512,437
70,13,512,427
70,14,512,427
70,15,476,388
71,0,512,399
71,1,512,394
71,2,512,411
71,3,512,423
71,4,512,428
71,5,512,413
71,6,512,417
71,7,512,406
71,8,512,418
71,9,512,421
71,10,512,409
71,11,512,420
71,12,512,406
71,13,512,413
71,14,512,422
71,15,476,386
72,0,512,417
72,1,512,403
72,2,512,415
72,3,512,417
72,4,512,430
72,5,512,413
72,6,512,400
72,7,512,397
72,8,512,414
72,9,512,424
72,10,512,405
72,11,512,410
72,12,512,421
72,13,512,406
72,14,512,405
72,15,476,388
73,0,512,390
73,1,512,401
73,2,512,390
73,3,512,425
73,4,512,376
73,5,512,401
73,6,512,396
73,7,512,417
73,8,512,409
73,9,512,403
73,10,512,408
73,11,512,426
73,12,512,418
73,13,512,403
73,14,512,418
73,15,476,382
74,0,512,425
74,1,512,416
74,2,512,409
74,3,512,406
74,4,512,405
74,5,512,411
74,6,512,411
74,7,512,388
74,8,512,417
74,9,512,394
74,10,512,410
74,11,512,420
74,12,512,422
74,13,512,399
74,14,512,432
74,15,476,397
75,0,512,402
75,1,512,429
75,2,512,425
75,3,512,412
75,4,512,424
75,5,512,407
75,6,512,406
75,7,512,407
75,8,512,435
75,9,512,406
75,10,512,417
75,11,512,426
75,12,512,417
75,13,512,411
75,14,512,404
75,15,476,358
76,0,512,381
76,1,512,419
76,2,512,416
76,3,512,409
76,4,512,403
76,5,512,405
76,6,512,419
76,7,512,426
76,8,512,416
76,9,512,413
76,10,512,409
76,11,512,409
76,12,512,405
76,13,512,408
76,14,512,412
76,15,476,391
77,0,512,397
77,1,512,390
77,2,512,422
77,3,512,407
77,4,512,411
77,5,512,392
77,6,512,414
77,7,512,407
77,8,512,397
77,9,512,418
77,10,512,408
77,11,512,401
77,12,512,404
77,13,512,402
77,14,512,421
77,15,476,398
78,0,512,420
78,1,512,426
78,2,512,404
78,3,512,392
78,4,512,402
78,5,512,414
78,6,512,430
78,7,512,409
78,8,512,425
78,9,512,412
78,10,512,417
78,11,512,408
78,12,512,414
78,13,512,411
78,14,512,428
78,15,476,402
79,0,512,438
79,1,512,426
79,2,512,404
79,3,512,409
79,4,512,409
79,5,512,435
79,6,512,404
79,7,512,426
79,8,512,430
79,9,512,423
79,10,512,397
79,11,512,402
79,12,512,396
79,13,512,399
79,14,512,415
79,15,476,375
80,0,512,408
80,1,512,398
80,2,512,403
80,3,512,391
80,4,512,402
80,5,512,415
80,6,512,417
80,7,512,419
80,8,512,422
80,9,512,420
80,10,512,425
80,11,512,417
80,12,512,418
80,13,512,413
80,14,512,429
80,15,476,385
81,0,512,418
81,1,512,415
81,2,512,399
81,3,512,399
81,4,512,400
81,5,512,418
81,6,512,400
81,7,512,398
81,8,512,420
81,9,512,428
81,10,512,422
81,11,512,413
81,12,512,423
81,13,512,414
81,14,512,434
81,15,476,386
82,0,512,422
82,1,512,407
82,2,512,432
82,3,512,427
82,4,512,412
82,5,512,398
82,6,512,420
82,7,512,413
82,8,512,414
82,9,512,405
82,10,512,423
82,11,512,427
82,12,512,421
82,13,512,419
82,14,512,417
82,15,476,398
83,0,512,419
83,1,512,426
83,2,512,418
83,3,512,420
83,4,512,413
83,5,512,418
83,6,512,418
83,7,512,413
83,8,512,421
83,9,512,413
83,10,512,401
83,11,512,393
83,12,512,421
83,13,512,404
83,14,512,410
83,15,476,398
84,0,512,405
84,1,512,412
84,2,512,404
84,3,512,400
84,4,512,429
84,5,512,422
84,6,512,432
84,7,512,427
84,8,512,426
84,9,512,418
84,10,512,418
84,11,512,427
84,12,512,422
84,13,512,385
84,14,512,369
84,15,476,386
85,0,512,409
85,1,512,403
85,2,512,405
85,3,512,418
85,4,512,419
85,5,512,421
85,6,512,413
85,7,512,427
85,8,512,415
85,9,512,420
85,10,512,433
85,11,512,413
85,12,512,399
85,13,512,393
85,14,512,383
85,15,476,373
86,0,512,409
86,1,512,429
86,2,512,426
86,3,512,406
86,4,512,407
86,5,512,420
86,6,512,438
86,7,512,428
86,8,512,411
86,9,512,426
86,10,512,419
86,11,512,417
86,12,512,407
86,13,512,410
86,14,512,402
86,15,476,376
87,0,512,419
87,1,512,433
87,2,512,406
87,3,512,404
87,4,512,419
87,5,512,411
87,6,512,420
87,7,512,431
87,8,512,423
87,9,512,416
87,10,512,425
87,11,512,411
87,12,512,434
87,13,512,440
87,14,512,422
87,15,476,391
88,0,512,417
88,1,512,419
88,2,512,418
88,3,512,428
88,4,512,429
88,5,512,426
88,6,512,429
88,7,512,410
88,8,512,431
88,9,512,420
88,10,512,433
88,11,512,426
88,12,512,416
88,13,512,414
88,14,512,409
88,15,476,371
89,0,512,435
89,1,512,426
89,2,512,421
89,3,512,426
89,4,512,410
89,5,512,423
89,6,512,445
89,7,512,446
89,8,512,432
89,9,512,427
89,10,512,430
89,11,512,433
89,12,512,420
89,13,512,428
89,14,512,423
89,15,476,377
90,0,512,408
90,1,512,419
90,2,512,428
90,3,512,418
90,4,512,417
90,5,512,397
90,6,512,406
90,7,512,418
90,8,512,427
90,9,512,402
90,10,512,412
90,11,512,436
90,12,512,438
90,13,512,405
90,14,512,420
90,15,476,401
91,0,512,419
91,1,512,434
91,2,512,419
91,3,512,427
91,4,512,425
91,5,512,430
91,6,512,422
91,7,512,438
91,8,512,425
91,9,512,415
91,10,512,409
91,11,512,430
91,12,512,417
91,13,512,427
91,14,512,416
91,15,476,384
92,0,512,429
92,1,512,435
92,2,512,427
92,3,512,426
92,4,512,419
92,5,512,417
92,6,512,416
92,7,512,437
92,8,512,426
92,9,512,423
92,10,512,409
92,11,512,413
92,12,512,418
92,13,512,425
92,14,512,423
92,15,476,382
93,0,512,449
93,1,512,419
93,2,512,407
93,3,512,417
93,4,512,408
93,5,512,416
93,6,512,415
93,7,512,420
93,8,512,409
93,9,512,416
93,10,512,438
93,11,512,418
93,12,512,420
93,13,512,411
93,14,512,427
93,15,476,392
94,0,512,420
94,1,512,420
94,2,512,416
94,3,512,405
94,4,512,415
94,5,512,415
94,6,512,412
94,7,512,408
94,8,512,422
94,9,512,422
94,10,512,435
94,11,512,409
94,12,512,416
94,13,512,415
94,14,512,432
94,15,476,386
95,0,512,418
95,1,512,413
95,2,512,434
95,3,512,416
95,4,512,440
95,5,512,431
95,6,512,425
95,7,512,416
95,8,512,415
95,9,512,403
95,10,512,393
95,11,512,415
95,12,512,428
95,13,512,434
95,14,512,416
95,15,476,392
96,0,512,430
96,1,512,411
96,2,512,422
96,3,512,409
96,4,512,434
96,5,512,432
96,6,512,430
96,7,512,425
96,8,512,431
96,9,512,426
96,10,512,423
96,11,512,443
96,12,512,440
96,13,512,439
96,14,512,429
96,15,476,399
97,0,512,430
97,1,512,432
97,2,512,419
97,3,512,423
97,4,512,421
97,5,512,419
97,6,512,423
97,7,512,451
97,8,512,439
97,9,512,428
97,10,512,420
97,11,512,441
97,12,512,420
97,13,512,435
97,14,512,418
97,15,476,389
98,0,512,422
98,1,512,452
98,2,512,439
98,3,512,447
98,4,512,433
98,5,512,428
98,6,512,412
98,7,512,437
98,8,512,425
98,9,512,430
98,10,512,424
98,11,512,428
98,12,512,416
98,13,512,428
98,14,512,417
98,15,476,384
99,0,512,434
99,1,512,425
99,2,512,426
99,3,512,439
99,4,512,442
99,5,512,426
99,6,512,439
99,7,512,438
99,8,512,414
99,9,512,427
99,10,512,434
99,11,512,438
99,12,512,436
99,13,512,421
99,14,512,407
99,15,476,397
