Epoch,Batch,Num trials,Number correct,Input Recurrent rewired,Input Recurrent Inh rewired,Recurrent Recurrent rewired
61,15,476,402,19,16,8
62,0,512,442,17,18,4
62,1,512,433,17,16,3
62,2,512,425,10,10,5
62,3,512,425,14,15,4
62,4,512,411,17,15,5
62,5,512,435,16,21,7
62,6,512,442,21,17,7
62,7,512,445,20,17,5
62,8,512,442,20,14,4
62,9,512,445,11,18,8
62,10,512,432,17,16,5
62,11,512,434,15,11,5
62,12,512,441,15,13,7
62,13,512,439,11,11,8
62,14,512,434,6,15,7
62,15,476,411,11,16,8
63,0,512,450,17,13,6
63,1,512,441,17,14,6
63,2,512,426,18,14,4
63,3,512,436,14,19,4
63,4,512,441,17,18,0
63,5,512,436,13,13,5
63,6,512,428,18,10,4
63,7,512,461,16,13,4
63,8,512,441,16,18,2
63,9,512,440,17,15,3
63,10,512,445,17,10,3
63,11,512,432,11,7,9
63,12,512,425,11,13,10
63,13,512,432,13,14,11
63,14,512,440,12,18,9
63,15,476,415,19,13,10
64,0,512,428,18,19,7
64,1,512,454,15,17,7
64,2,512,436,18,8,8
64,3,512,438,17,7,13
64,4,512,449,17,7,8
64,5,512,449,20,14,5
64,6,512,449,25,13,9
64,7,512,442,22,9,8
64,8,512,435,20,13,4
64,9,512,433,17,15,5
64,10,512,446,20,11,4
64,11,512,432,16,13,2
64,12,512,446,16,15,6
64,13,512,437,14,16,6
64,14,512,422,12,14,6
64,15,476,413,14,12,5
65,0,512,440,16,11,5
65,1,512,425,16,14,4
65,2,512,434,14,15,5
65,3,512,409,14,19,8
65,4,512,417,18,13,5
65,5,512,429,17,9,5
65,6,512,432,14,14,1
65,7,512,440,12,18,2
65,8,512,460,7,18,5
65,9,512,457,3,15,5
65,10,512,435,13,17,7
65,11,512,435,12,15,3
65,12,512,449,10,12,4
65,13,512,442,10,15,5
65,14,512,434,14,12,6
65,15,476,392,10,8,5
66,0,512,427,15,11,4
66,1,512,450,11,7,5
66,2,512,437,17,11,6
66,3,512,442,13,15,5
66,4,512,455,19,10,6
66,5,512,434,19,13,5
66,6,512,433,18,11,5
66,7,512,436,21,10,7
66,8,512,451,15,14,5
66,9,512,442,12,14,3
66,10,512,438,12,15,3
66,11,512,431,12,13,4
66,12,512,438,14,9,3
66,13,512,440,13,14,3
66,14,512,441,12,12,1
66,15,476,400,8,12,4
67,0,512,443,12,16,6
67,1,512,442,15,15,5
67,2,512,440,9,15,10
67,3,512,443,8,15,5
67,4,512,429,14,14,5
67,5,512,433,12,12,7
67,6,512,436,15,14,4
67,7,512,439,14,13,6
67,8,512,448,13,15,5
67,9,512,419,17,10,1
67,10,512,424,15,9,5
67,11,512,417,14,4,5
67,12,512,433,14,7,6
67,13,512,435,15,11,2
67,14,512,420,19,10,3
67,15,476,421,21,13,4
68,0,512,443,20,17,8
68,1,512,438,22,15,6
68,2,512,436,14,16,5
68,3,512,433,12,10,5
68,4,512,437,13,11,4
68,5,512,447,15,14,3
68,6,512,445,15,14,7
68,7,512,438,16,12,7
68,8,512,434,11,10,7
68,9,512,427,14,11,4
68,10,512,441,14,13,1
68,11,512,446,16,12,8
68,12,512,440,15,15,8
68,13,512,442,17,15,9
68,14,512,436,23,11,7
68,15,476,414,21,10,5
69,0,512,443,18,7,3
69,1,512,432,21,7,4
69,2,512,444,17,6,7
69,3,512,437,16,10,4
69,4,512,442,12,12,2
69,5,512,436,10,10,6
69,6,512,437,12,13,9
69,7,512,440,15,17,3
69,8,512,438,17,15,6
69,9,512,432,23,13,5
69,10,512,449,20,15,6
69,11,512,439,19,14,8
69,12,512,449,22,14,4
69,13,512,447,18,14,1
69,14,512,438,20,13,8
69,15,476,415,25,14,9
70,0,512,443,21,14,8
70,1,512,433,22,13,7
70,2,512,429,19,10,5
70,3,512,436,23,16,3
70,4,512,440,18,16,5
70,5,512,443,23,19,6
70,6,512,444,17,16,7
70,7,512,436,12,9,9
70,8,512,437,16,8,7
70,9,512,428,19,8,6
70,10,512,423,20,13,6
70,11,512,448,22,14,4
70,12,512,443,19,12,3
70,13,512,424,20,8,3
70,14,512,437,18,6,6
70,15,476,411,22,12,3
71,0,512,438,21,15,8
71,1,512,453,19,11,7
71,2,512,434,19,11,5
71,3,512,447,19,12,5
71,4,512,448,19,14,4
71,5,512,439,22,16,5
71,6,512,425,18,11,5
71,7,512,433,13,13,4
71,8,512,444,13,12,5
71,9,512,433,14,15,4
71,10,512,445,15,13,2
71,11,512,435,11,17,4
71,12,512,428,17,18,6
71,13,512,440,16,20,6
71,14,512,446,14,23,6
71,15,476,403,18,19,5
72,0,512,442,14,12,5
72,1,512,449,12,9,5
72,2,512,449,10,11,4
72,3,512,436,14,7,4
72,4,512,437,18,11,5
72,5,512,451,14,7,6
72,6,512,439,11,10,4
72,7,512,449,18,6,3
72,8,512,438,24,6,6
72,9,512,434,21,7,3
72,10,512,435,19,11,4
72,11,512,421,22,10,1
72,12,512,431,17,8,1
72,13,512,444,13,9,3
72,14,512,448,20,7,1
72,15,476,422,17,10,3
73,0,512,455,18,12,4
73,1,512,434,19,15,3
73,2,512,434,20,14,2
73,3,512,442,21,11,3
73,4,512,437,17,9,3
73,5,512,438,17,8,2
73,6,512,435,19,10,3
73,7,512,446,17,9,1
73,8,512,431,16,6,5
73,9,512,439,17,7,4
73,10,512,442,12,11,5
73,11,512,435,13,9,7
73,12,512,424,16,7,6
73,13,512,440,16,11,4
73,14,512,453,12,11,4
73,15,476,423,12,8,4
74,0,512,436,11,10,7
74,1,512,438,8,12,9
74,2,512,443,10,7,9
74,3,512,442,18,10,7
74,4,512,446,14,13,7
74,5,512,434,7,14,8
74,6,512,437,12,16,6
74,7,512,429,21,13,5
74,8,512,435,17,12,7
74,9,512,435,18,12,6
74,10,512,416,16,13,7
74,11,512,435,14,12,11
74,12,512,422,14,13,4
74,13,512,433,15,10,5
74,14,512,448,8,9,7
74,15,476,413,14,10,8
75,0,512,445,12,15,7
75,1,512,450,12,14,8
75,2,512,441,12,12,5
75,3,512,451,11,14,5
75,4,512,442,12,10,5
75,5,512,446,14,7,4
75,6,512,433,15,11,2
75,7,512,443,14,12,2
75,8,512,427,8,11,1
75,9,512,432,10,4,4
75,10,512,436,9,9,3
75,11,512,436,9,10,4
75,12,512,444,12,11,2
75,13,512,441,11,11,2
75,14,512,448,16,10,2
75,15,476,411,15,8,6
76,0,512,435,16,8,4
76,1,512,441,11,11,3
76,2,512,442,11,15,5
76,3,512,442,17,9,6
76,4,512,451,18,11,6
76,5,512,434,18,14,5
76,6,512,426,18,10,8
76,7,512,431,16,12,7
76,8,512,440,19,9,6
76,9,512,432,16,11,5
76,10,512,436,16,10,8
76,11,512,448,18,6,8
76,12,512,441,14,14,6
76,13,512,452,12,13,7
76,14,512,429,14,13,7
76,15,476,411,14,10,8
77,0,512,450,12,12,7
77,1,512,451,18,15,9
77,2,512,431,22,17,6
77,3,512,443,18,15,6
77,4,512,436,19,16,5
77,5,512,445,19,10,2
77,6,512,423,17,16,2
77,7,512,421,13,14,3
77,8,512,449,15,9,4
77,9,512,440,13,12,7
77,10,512,439,18,19,8
77,11,512,439,19,15,6
77,12,512,449,16,14,5
77,13,512,440,14,12,3
77,14,512,444,15,11,6
77,15,476,406,17,8,5
78,0,512,437,14,8,5
78,1,512,453,14,8,5
78,2,512,433,15,12,7
78,3,512,436,11,15,6
78,4,512,435,7,14,5
78,5,512,422,10,11,5
78,6,512,440,13,12,6
78,7,512,439,9,14,5
78,8,512,439,14,17,2
78,9,512,430,21,13,3
78,10,512,440,16,13,8
78,11,512,438,9,18,6
78,12,512,445,9,16,4
78,13,512,431,19,11,3
78,14,512,440,21,15,3
78,15,476,415,21,16,2
79,0,512,430,19,19,1
79,1,512,446,13,16,4
79,2,512,435,9,16,3
79,3,512,442,15,14,6
79,4,512,441,20,19,4
79,5,512,431,17,20,4
79,6,512,427,16,14,5
79,7,512,438,13,12,5
79,8,512,444,11,12,8
79,9,512,447,15,12,8
79,10,512,442,16,10,9
79,11,512,436,21,11,6
79,12,512,441,18,5,5
79,13,512,450,24,7,8
79,14,512,451,16,8,7
79,15,476,413,19,12,5
80,0,512,452,16,12,4
80,1,512,448,11,12,5
80,2,512,459,15,12,6
80,3,512,444,13,12,5
80,4,512,431,15,15,7
80,5,512,436,23,15,9
80,6,512,447,13,17,6
80,7,512,448,17,13,4
80,8,512,451,14,8,6
80,9,512,448,13,6,5
80,10,512,436,21,9,8
80,11,512,459,13,12,8
80,12,512,432,11,16,6
80,13,512,447,8,16,2
80,14,512,444,14,14,7
80,15,476,407,12,12,6
81,0,512,445,19,9,7
81,1,512,438,20,7,7
81,2,512,436,14,10,6
81,3,512,442,13,12,5
81,4,512,443,16,12,5
81,5,512,439,20,17,3
81,6,512,445,18,21,0
81,7,512,438,16,16,3
81,8,512,435,21,14,4
81,9,512,446,23,13,4
81,10,512,451,15,12,2
81,11,512,436,17,9,3
81,12,512,441,21,9,6
81,13,512,444,17,10,4
81,14,512,450,14,8,3
81,15,476,417,9,13,5
82,0,512,444,11,12,4
82,1,512,449,11,11,4
82,2,512,434,11,13,3
82,3,512,442,16,11,6
82,4,512,442,18,8,4
82,5,512,463,9,13,4
82,6,512,455,11,11,4
82,7,512,437,10,18,9
82,8,512,450,12,17,5
82,9,512,446,14,12,5
82,10,512,436,19,14,6
82,11,512,445,22,13,5
82,12,512,446,17,12,4
82,13,512,441,18,20,4
82,14,512,439,17,15,6
82,15,476,418,12,11,5
83,0,512,435,11,16,4
83,1,512,445,11,14,4
83,2,512,438,15,16,6
83,3,512,442,19,18,6
83,4,512,442,23,19,4
83,5,512,443,24,14,5
83,6,512,433,21,14,7
83,7,512,438,17,10,6
83,8,512,443,14,10,2
83,9,512,446,12,13,3
83,10,512,441,14,15,11
83,11,512,427,19,14,9
83,12,512,443,14,11,7
83,13,512,436,23,13,6
83,14,512,445,18,9,7
83,15,476,408,13,8,4
84,0,512,438,10,12,5
84,1,512,444,21,11,4
84,2,512,448,19,12,4
84,3,512,446,25,7,4
84,4,512,436,17,10,4
84,5,512,430,13,11,5
84,6,512,432,14,9,4
84,7,512,447,14,10,2
84,8,512,441,20,9,4
84,9,512,442,14,11,4
84,10,512,429,15,11,4
84,11,512,447,19,16,6
84,12,512,445,23,12,6
84,13,512,451,26,16,7
84,14,512,440,17,14,8
84,15,476,411,14,6,7
85,0,512,419,10,12,6
85,1,512,421,17,16,8
85,2,512,454,17,11,6
85,3,512,438,13,8,4
85,4,512,454,7,14,1
85,5,512,447,8,15,2
85,6,512,443,5,13,1
85,7,512,447,6,13,2
85,8,512,449,10,14,2
85,9,512,448,12,11,2
85,10,512,444,15,12,2
85,11,512,441,16,13,3
85,12,512,442,14,12,1
85,13,512,436,11,7,5
85,14,512,426,9,8,5
85,15,476,399,11,8,7
86,0,512,432,11,9,6
86,1,512,454,18,9,4
86,2,512,452,10,10,5
86,3,512,456,8,10,2
86,4,512,441,15,13,2
86,5,512,431,14,11,3
86,6,512,455,19,6,5
86,7,512,447,16,10,5
86,8,512,443,15,19,5
86,9,512,441,10,12,4
86,10,512,441,10,16,3
86,11,512,449,14,15,4
86,12,512,436,11,7,2
86,13,512,437,13,8,2
86,14,512,442,9,13,2
86,15,476,414,8,10,5
87,0,512,443,9,11,5
87,1,512,432,15,12,4
87,2,512,441,12,9,5
87,3,512,447,6,11,5
87,4,512,431,9,9,5
87,5,512,456,13,9,8
87,6,512,443,14,16,5
87,7,512,459,11,11,4
87,8,512,440,15,14,6
87,9,512,454,17,19,5
87,10,512,433,16,17,6
87,11,512,447,17,12,6
87,12,512,446,12,17,6
87,13,512,445,10,11,5
87,14,512,445,10,9,4
87,15,476,408,9,12,7
88,0,512,438,16,12,6
88,1,512,450,17,6,5
88,2,512,438,10,8,3
88,3,512,437,9,13,5
88,4,512,455,14,17,5
88,5,512,436,10,11,5
88,6,512,435,10,10,3
88,7,512,440,13,11,1
88,8,512,433,15,10,4
88,9,512,434,10,10,10
88,10,512,441,14,7,4
88,11,512,437,13,6,4
88,12,512,457,11,5,4
88,13,512,464,15,8,2
88,14,512,456,9,8,3
88,15,476,418,14,12,5
89,0,512,444,12,11,2
89,1,512,437,8,8,4
89,2,512,433,8,9,5
89,3,512,442,9,13,4
89,4,512,444,8,11,4
89,5,512,443,9,9,4
89,6,512,436,10,11,4
89,7,512,440,14,16,3
89,8,512,449,12,16,3
89,9,512,441,12,12,2
89,10,512,446,15,11,3
89,11,512,452,9,12,4
89,12,512,434,4,9,6
89,13,512,449,10,11,3
89,14,512,447,12,15,4
89,15,476,417,10,18,8
90,0,512,445,6,11,10
90,1,512,434,12,12,8
90,2,512,460,12,8,8
90,3,512,440,13,10,7
90,4,512,457,16,13,5
90,5,512,452,12,8,3
90,6,512,444,15,11,3
90,7,512,444,14,9,4
90,8,512,462,19,7,1
90,9,512,442,19,12,1
90,10,512,437,16,14,4
90,11,512,455,16,16,5
90,12,512,436,17,10,4
90,13,512,440,16,13,6
90,14,512,442,19,11,6
90,15,476,418,16,13,7
91,0,512,440,14,16,7
91,1,512,447,14,15,3
91,2,512,457,6,16,7
91,3,512,456,7,17,8
91,4,512,450,8,14,5
91,5,512,434,12,14,7
91,6,512,448,12,19,3
91,7,512,442,13,15,3
91,8,512,444,9,12,2
91,9,512,452,9,9,2
91,10,512,455,8,14,6
91,11,512,435,9,10,6
91,12,512,448,5,8,3
91,13,512,435,12,6,5
91,14,512,439,9,7,3
91,15,476,404,9,13,4
92,0,512,448,6,17,1
92,1,512,443,12,14,6
92,2,512,457,7,12,2
92,3,512,450,7,14,6
92,4,512,469,11,8,2
92,5,512,444,13,9,3
92,6,512,446,7,12,2
92,7,512,453,11,11,2
92,8,512,453,8,10,6
92,9,512,462,7,11,7
92,10,512,435,5,11,4
92,11,512,453,11,6,7
92,12,512,409,8,11,7
92,13,512,413,7,10,7
92,14,512,445,17,9,7
92,15,476,417,14,12,8
93,0,512,443,9,12,2
93,1,512,446,10,8,3
93,2,512,450,10,7,7
93,3,512,443,13,9,4
93,4,512,449,12,9,4
93,5,512,456,13,10,3
93,6,512,452,9,4,3
93,7,512,442,12,11,2
93,8,512,444,14,8,4
93,9,512,442,16,9,5
93,10,512,458,8,11,2
93,11,512,452,13,9,5
93,12,512,428,12,14,4
93,13,512,444,14,10,6
93,14,512,452,17,12,4
93,15,476,409,19,9,3
94,0,512,449,19,3,1
94,1,512,438,18,5,4
94,2,512,445,16,10,5
94,3,512,459,18,9,6
94,4,512,437,14,7,3
94,5,512,456,15,9,2
94,6,512,455,16,9,6
94,7,512,453,18,9,4
94,8,512,433,21,14,5
94,9,512,451,19,12,6
94,10,512,433,14,7,6
94,11,512,450,10,9,6
94,12,512,451,11,12,7
94,13,512,442,8,12,10
94,14,512,446,12,14,7
94,15,476,412,14,15,6
95,0,512,443,11,11,3
95,1,512,449,11,12,5
95,2,512,417,14,10,4
95,3,512,435,13,7,1
95,4,512,438,14,12,3
95,5,512,435,12,17,3
95,6,512,446,11,16,5
95,7,512,455,14,15,4
95,8,512,417,8,20,1
95,9,512,436,10,16,3
95,10,512,446,10,11,7
95,11,512,441,15,8,5
95,12,512,442,18,11,6
95,13,512,455,10,11,9
95,14,512,450,10,9,5
95,15,476,401,8,9,5
96,0,512,417,5,8,5
96,1,512,432,8,9,4
96,2,512,429,10,6,6
96,3,512,433,10,8,7
96,4,512,447,14,15,5
96,5,512,443,12,10,1
96,6,512,448,8,5,4
96,7,512,449,10,3,4
96,8,512,427,11,5,5
96,9,512,439,9,10,6
96,10,512,435,6,13,4
96,11,512,432,7,12,3
96,12,512,436,5,8,2
96,13,512,448,8,12,4
96,14,512,445,14,5,5
96,15,476,415,8,6,7
97,0,512,444,5,8,7
97,1,512,449,10,10,7
97,2,512,456,13,11,7
97,3,512,455,12,7,9
97,4,512,447,11,12,9
97,5,512,431,7,14,6
97,6,512,445,12,10,6
97,7,512,435,8,8,4
97,8,512,445,7,7,5
97,9,512,440,8,8,5
97,10,512,436,8,9,3
97,11,512,454,9,5,3
97,12,512,452,7,7,9
97,13,512,447,11,10,9
97,14,512,448,17,11,6
97,15,476,414,16,11,5
98,0,512,444,10,9,7
98,1,512,450,10,11,4
98,2,512,454,16,11,4
98,3,512,440,18,7,6
98,4,512,438,15,8,6
98,5,512,447,8,8,7
98,6,512,440,11,8,4
98,7,512,439,13,15,5
98,8,512,436,13,15,4
98,9,512,445,14,8,1
98,10,512,450,17,10,6
98,11,512,461,21,11,7
98,12,512,442,20,13,3
98,13,512,441,11,9,5
98,14,512,449,17,9,6
98,15,476,416,19,16,4
99,0,512,444,10,11,6
99,1,512,453,16,10,10
99,2,512,450,20,12,9
99,3,512,459,12,11,6
99,4,512,450,16,10,7
99,5,512,455,17,10,8
99,6,512,451,20,8,4
99,7,512,444,18,16,4
99,8,512,432,16,21,5
99,9,512,445,18,14,7
99,10,512,445,21,12,6
99,11,512,437,19,10,7
99,12,512,455,17,10,5
99,13,512,434,23,9,1
99,14,512,437,26,12,3
99,15,476,408,16,5,4
