Epoch,Batch,Num trials,Number correct
16,5,512,242
16,6,512,222
16,7,512,242
16,8,512,242
16,9,512,243
16,10,512,259
16,11,512,264
16,12,512,256
16,13,512,248
16,14,512,264
16,15,476,206
17,0,512,255
17,1,512,260
17,2,512,275
17,3,512,246
17,4,512,270
17,5,512,234
17,6,512,240
17,7,512,255
17,8,512,224
17,9,512,266
17,10,512,242
17,11,512,253
17,12,512,262
17,13,512,252
17,14,512,275
17,15,476,229
18,0,512,252
18,1,512,262
18,2,512,254
18,3,512,246
18,4,512,245
18,5,512,240
18,6,512,246
18,7,512,247
18,8,512,237
18,9,512,237
18,10,512,237
18,11,512,265
18,12,512,254
18,13,512,254
18,14,512,245
18,15,476,216
19,0,512,276
19,1,512,274
19,2,512,243
19,3,512,255
19,4,512,257
19,5,512,266
19,6,512,241
19,7,512,290
19,8,512,283
19,9,512,260
19,10,512,243
19,11,512,254
19,12,512,257
19,13,512,268
19,14,512,263
19,15,476,223
20,0,512,279
20,1,512,281
20,2,512,284
20,3,512,269
20,4,512,270
20,5,512,278
20,6,512,267
20,7,512,248
20,8,512,262
20,9,512,262
20,10,512,249
20,11,512,273
20,12,512,275
20,13,512,263
20,14,512,272
20,15,476,271
21,0,512,282
21,1,512,289
21,2,512,259
21,3,512,264
21,4,512,242
21,5,512,272
21,6,512,259
21,7,512,274
21,8,512,275
21,9,512,283
21,10,512,254
21,11,512,259
21,12,512,260
21,13,512,285
21,14,512,269
21,15,476,268
22,0,512,259
22,1,512,275
22,2,512,257
22,3,512,256
22,4,512,274
22,5,512,291
22,6,512,280
22,7,512,293
22,8,512,272
22,9,512,288
22,10,512,302
22,11,512,289
22,12,512,273
22,13,512,279
22,14,512,279
22,15,476,266
23,0,512,283
23,1,512,285
23,2,512,272
23,3,512,297
23,4,512,290
23,5,512,264
23,6,512,259
23,7,512,277
23,8,512,273
23,9,512,288
23,10,512,258
23,11,512,280
23,12,512,280
23,13,512,294
23,14,512,302
23,15,476,263
24,0,512,266
24,1,512,306
24,2,512,294
24,3,512,276
24,4,512,295
24,5,512,284
24,6,512,267
24,7,512,256
24,8,512,256
24,9,512,272
24,10,512,291
24,11,512,267
24,12,512,281
24,13,512,265
24,14,512,262
24,15,476,255
25,0,512,273
25,1,512,306
25,2,512,289
25,3,512,302
25,4,512,286
25,5,512,301
25,6,512,277
25,7,512,284
25,8,512,269
25,9,512,288
25,10,512,270
25,11,512,278
25,12,512,298
25,13,512,289
25,14,512,302
25,15,476,285
26,0,512,285
26,1,512,289
26,2,512,312
26,3,512,305
26,4,512,270
26,5,512,289
26,6,512,291
26,7,512,283
26,8,512,272
26,9,512,311
26,10,512,300
26,11,512,284
26,12,512,280
26,13,512,296
26,14,512,306
26,15,476,307
27,0,512,297
27,1,512,299
27,2,512,312
27,3,512,276
27,4,512,280
27,5,512,286
27,6,512,286
27,7,512,282
27,8,512,281
27,9,512,288
27,10,512,290
27,11,512,275
27,12,512,291
27,13,512,300
27,14,512,294
27,15,476,275
28,0,512,300
28,1,512,295
28,2,512,306
28,3,512,297
28,4,512,309
28,5,512,318
28,6,512,308
28,7,512,315
28,8,512,281
28,9,512,287
28,10,512,314
28,11,512,285
28,12,512,303
28,13,512,299
28,14,512,301
28,15,476,288
29,0,512,316
29,1,512,310
29,2,512,291
29,3,512,291
29,4,512,300
29,5,512,320
29,6,512,324
29,7,512,312
29,8,512,301
29,9,512,325
29,10,512,304
29,11,512,299
29,12,512,306
29,13,512,291
29,14,512,307
29,15,476,293
30,0,512,288
30,1,512,305
30,2,512,293
30,3,512,296
30,4,512,310
30,5,512,295
30,6,512,310
30,7,512,306
30,8,512,321
30,9,512,314
30,10,512,298
30,11,512,322
30,12,512,309
30,13,512,307
30,14,512,316
30,15,476,287
31,0,512,321
31,1,512,316
31,2,512,303
31,3,512,313
31,4,512,301
31,5,512,333
31,6,512,320
31,7,512,303
31,8,512,321
31,9,512,319
31,10,512,308
31,11,512,317
31,12,512,339
31,13,512,316
31,14,512,315
31,15,476,308
32,0,512,307
32,1,512,329
32,2,512,328
32,3,512,329
32,4,512,311
32,5,512,324
32,6,512,318
32,7,512,294
32,8,512,277
32,9,512,336
32,10,512,295
32,11,512,297
32,12,512,325
32,13,512,290
32,14,512,302
32,15,476,315
33,0,512,306
33,1,512,303
33,2,512,315
33,3,512,308
33,4,512,302
33,5,512,340
33,6,512,322
33,7,512,305
33,8,512,322
33,9,512,300
33,10,512,324
33,11,512,308
33,12,512,334
33,13,512,296
33,14,512,312
33,15,476,318
34,0,512,321
34,1,512,321
34,2,512,312
34,3,512,300
34,4,512,328
34,5,512,331
34,6,512,319
34,7,512,323
34,8,512,336
34,9,512,331
34,10,512,306
34,11,512,328
34,12,512,319
34,13,512,315
34,14,512,304
34,15,476,316
35,0,512,318
35,1,512,340
35,2,512,319
35,3,512,330
35,4,512,291
35,5,512,318
35,6,512,314
35,7,512,321
35,8,512,325
35,9,512,319
35,10,512,314
35,11,512,326
35,12,512,323
35,13,512,332
35,14,512,316
35,15,476,263
36,0,512,309
36,1,512,316
36,2,512,298
36,3,512,308
36,4,512,316
36,5,512,313
36,6,512,311
36,7,512,321
36,8,512,297
36,9,512,329
36,10,512,307
36,11,512,315
36,12,512,315
36,13,512,315
36,14,512,317
36,15,476,300
37,0,512,297
37,1,512,328
37,2,512,307
37,3,512,324
37,4,512,331
37,5,512,315
37,6,512,334
37,7,512,297
37,8,512,299
37,9,512,320
37,10,512,326
37,11,512,323
37,12,512,321
37,13,512,343
37,14,512,324
37,15,476,288
38,0,512,310
38,1,512,337
38,2,512,316
38,3,512,350
38,4,512,331
38,5,512,309
38,6,512,324
38,7,512,316
38,8,512,328
38,9,512,338
38,10,512,320
38,11,512,330
38,12,512,334
38,13,512,347
38,14,512,313
38,15,476,314
39,0,512,346
39,1,512,337
39,2,512,325
39,3,512,333
39,4,512,332
39,5,512,316
39,6,512,344
39,7,512,325
39,8,512,330
39,9,512,322
39,10,512,315
39,11,512,330
39,12,512,329
39,13,512,310
39,14,512,326
39,15,476,302
40,0,512,316
40,1,512,331
40,2,512,327
40,3,512,327
40,4,512,329
40,5,512,334
40,6,512,339
40,7,512,311
40,8,512,326
40,9,512,315
40,10,512,316
40,11,512,314
40,12,512,332
40,13,512,336
40,14,512,321
40,15,476,292
41,0,512,332
41,1,512,313
41,2,512,331
41,3,512,333
41,4,512,324
41,5,512,321
41,6,512,324
41,7,512,337
41,8,512,337
41,9,512,315
41,10,512,314
41,11,512,351
41,12,512,337
41,13,512,324
41,14,512,343
41,15,476,295
42,0,512,312
42,1,512,332
42,2,512,329
42,3,512,314
42,4,512,316
42,5,512,309
42,6,512,314
42,7,512,339
42,8,512,335
42,9,512,330
42,10,512,339
42,11,512,333
42,12,512,344
42,13,512,322
42,14,512,320
42,15,476,329
43,0,512,333
43,1,512,336
43,2,512,323
43,3,512,327
43,4,512,338
43,5,512,320
43,6,512,308
43,7,512,334
43,8,512,314
43,9,512,348
43,10,512,352
43,11,512,321
43,12,512,322
43,13,512,329
43,14,512,346
43,15,476,314
44,0,512,331
44,1,512,346
44,2,512,310
44,3,512,338
44,4,512,320
44,5,512,319
44,6,512,333
44,7,512,335
44,8,512,351
44,9,512,323
44,10,512,331
44,11,512,324
44,12,512,341
44,13,512,343
44,14,512,334
44,15,476,327
45,0,512,350
45,1,512,364
45,2,512,334
45,3,512,330
45,4,512,338
45,5,512,321
45,6,512,340
45,7,512,328
45,8,512,344
45,9,512,340
45,10,512,350
45,11,512,342
45,12,512,347
45,13,512,322
45,14,512,319
45,15,476,300
46,0,512,337
46,1,512,337
46,2,512,334
46,3,512,352
46,4,512,334
46,5,512,346
46,6,512,333
46,7,512,341
46,8,512,313
46,9,512,333
46,10,512,320
46,11,512,349
46,12,512,355
46,13,512,337
46,14,512,327
46,15,476,352
47,0,512,336
47,1,512,345
47,2,512,343
47,3,512,351
47,4,512,324
47,5,512,332
47,6,512,345
47,7,512,352
47,8,512,334
47,9,512,336
47,10,512,324
47,11,512,359
47,12,512,330
47,13,512,340
47,14,512,358
47,15,476,298
48,0,512,321
48,1,512,330
48,2,512,327
48,3,512,344
48,4,512,331
48,5,512,344
48,6,512,353
48,7,512,360
48,8,512,340
48,9,512,346
48,10,512,356
48,11,512,328
48,12,512,327
48,13,512,334
48,14,512,324
48,15,476,298
49,0,512,332
49,1,512,340
49,2,512,351
49,3,512,356
49,4,512,351
49,5,512,343
49,6,512,344
49,7,512,338
49,8,512,337
49,9,512,330
49,10,512,328
49,11,512,326
49,12,512,341
49,13,512,340
49,14,512,343
49,15,476,310
50,0,512,333
50,1,512,345
50,2,512,340
50,3,512,342
50,4,512,335
50,5,512,324
50,6,512,343
50,7,512,336
50,8,512,334
50,9,512,302
50,10,512,341
50,11,512,342
50,12,512,325
50,13,512,336
50,14,512,334
50,15,476,320
51,0,512,321
51,1,512,342
51,2,512,351
51,3,512,336
51,4,512,337
51,5,512,308
51,6,512,332
51,7,512,317
51,8,512,323
51,9,512,348
51,10,512,331
51,11,512,318
51,12,512,338
51,13,512,341
51,14,512,347
51,15,476,317
52,0,512,324
52,1,512,342
52,2,512,346
52,3,512,338
52,4,512,333
52,5,512,344
52,6,512,314
52,7,512,331
52,8,512,339
52,9,512,338
52,10,512,336
52,11,512,336
52,12,512,346
52,13,512,339
52,14,512,347
52,15,476,323
53,0,512,344
53,1,512,323
53,2,512,334
53,3,512,336
53,4,512,338
53,5,512,350
53,6,512,335
53,7,512,355
53,8,512,327
53,9,512,358
53,10,512,343
53,11,512,346
53,12,512,346
53,13,512,326
53,14,512,348
53,15,476,311
54,0,512,353
54,1,512,341
54,2,512,345
54,3,512,333
54,4,512,351
54,5,512,346
54,6,512,328
54,7,512,320
54,8,512,325
54,9,512,342
54,10,512,326
54,11,512,348
54,12,512,325
54,13,512,353
54,14,512,325
54,15,476,313
55,0,512,343
55,1,512,347
55,2,512,351
55,3,512,338
55,4,512,352
55,5,512,341
55,6,512,337
55,7,512,340
55,8,512,334
55,9,512,333
55,10,512,300
55,11,512,325
55,12,512,326
55,13,512,350
55,14,512,345
55,15,476,301
56,0,512,363
56,1,512,342
56,2,512,341
56,3,512,345
56,4,512,358
56,5,512,361
56,6,512,323
56,7,512,336
56,8,512,352
56,9,512,341
56,10,512,323
56,11,512,356
56,12,512,337
56,13,512,330
56,14,512,328
56,15,476,307
57,0,512,342
57,1,512,343
57,2,512,338
57,3,512,356
57,4,512,338
57,5,512,350
57,6,512,347
57,7,512,346
57,8,512,332
57,9,512,348
57,10,512,360
57,11,512,346
57,12,512,346
57,13,512,330
57,14,512,319
57,15,476,330
58,0,512,324
58,1,512,340
58,2,512,348
58,3,512,357
58,4,512,356
58,5,512,343
58,6,512,344
58,7,512,325
58,8,512,345
58,9,512,367
58,10,512,330
58,11,512,343
58,12,512,355
58,13,512,345
58,14,512,330
58,15,476,312
59,0,512,336
59,1,512,341
59,2,512,333
59,3,512,327
59,4,512,353
59,5,512,333
59,6,512,346
59,7,512,330
59,8,512,334
59,9,512,370
59,10,512,353
59,11,512,338
59,12,512,341
59,13,512,347
59,14,512,348
59,15,476,308
60,0,512,313
60,1,512,348
60,2,512,317
60,3,512,346
60,4,512,353
60,5,512,331
60,6,512,325
60,7,512,350
60,8,512,344
60,9,512,357
60,10,512,355
60,11,512,349
60,12,512,362
60,13,512,344
60,14,512,352
60,15,476,316
61,0,512,338
61,1,512,342
61,2,512,350
61,3,512,322
61,4,512,321
61,5,512,325
61,6,512,330
61,7,512,337
61,8,512,346
61,9,512,344
61,10,512,345
61,11,512,338
61,12,512,344
61,13,512,349
61,14,512,332
61,15,476,321
62,0,512,333
62,1,512,355
62,2,512,358
62,3,512,328
62,4,512,352
62,5,512,340
62,6,512,355
62,7,512,345
62,8,512,352
62,9,512,355
62,10,512,341
62,11,512,360
62,12,512,363
62,13,512,338
62,14,512,339
62,15,476,316
63,0,512,322
63,1,512,332
63,2,512,329
63,3,512,329
63,4,512,345
63,5,512,346
63,6,512,335
63,7,512,346
63,8,512,352
63,9,512,360
63,10,512,325
63,11,512,379
63,12,512,355
63,13,512,355
63,14,512,337
63,15,476,341
64,0,512,352
64,1,512,330
64,2,512,351
64,3,512,353
64,4,512,343
64,5,512,356
64,6,512,345
64,7,512,351
64,8,512,327
64,9,512,355
64,10,512,347
64,11,512,351
64,12,512,349
64,13,512,366
64,14,512,352
64,15,476,328
65,0,512,369
65,1,512,375
65,2,512,364
65,3,512,353
65,4,512,341
65,5,512,315
65,6,512,324
65,7,512,318
65,8,512,335
65,9,512,350
65,10,512,347
65,11,512,351
65,12,512,339
65,13,512,348
65,14,512,355
65,15,476,318
66,0,512,358
66,1,512,358
66,2,512,347
66,3,512,350
66,4,512,350
66,5,512,324
66,6,512,356
66,7,512,339
66,8,512,331
66,9,512,353
66,10,512,354
66,11,512,340
66,12,512,347
66,13,512,351
66,14,512,346
66,15,476,337
67,0,512,327
67,1,512,359
67,2,512,350
67,3,512,345
67,4,512,356
67,5,512,368
67,6,512,353
67,7,512,354
67,8,512,337
67,9,512,337
67,10,512,336
67,11,512,349
67,12,512,365
67,13,512,348
67,14,512,330
67,15,476,318
68,0,512,326
68,1,512,360
68,2,512,345
68,3,512,351
68,4,512,342
68,5,512,339
68,6,512,360
68,7,512,350
68,8,512,369
68,9,512,371
68,10,512,335
68,11,512,338
68,12,512,358
68,13,512,365
68,14,512,343
68,15,476,330
69,0,512,342
69,1,512,362
69,2,512,356
69,3,512,357
69,4,512,332
69,5,512,343
69,6,512,346
69,7,512,349
69,8,512,355
69,9,512,350
69,10,512,350
69,11,512,350
69,12,512,351
69,13,512,352
69,14,512,350
69,15,476,319
70,0,512,334
70,1,512,352
70,2,512,356
70,3,512,341
70,4,512,359
70,5,512,343
70,6,512,359
70,7,512,347
70,8,512,345
70,9,512,356
70,10,512,355
70,11,512,339
70,12,512,365
70,13,512,346
70,14,512,339
70,15,476,317
71,0,512,349
71,1,512,366
71,2,512,356
71,3,512,356
71,4,512,343
71,5,512,348
71,6,512,353
71,7,512,354
71,8,512,344
71,9,512,334
71,10,512,328
71,11,512,344
71,12,512,331
71,13,512,355
71,14,512,349
71,15,476,327
72,0,512,341
72,1,512,336
72,2,512,359
72,3,512,340
72,4,512,353
72,5,512,336
72,6,512,352
72,7,512,370
72,8,512,365
72,9,512,321
72,10,512,315
72,11,512,348
72,12,512,340
72,13,512,327
72,14,512,345
72,15,476,311
73,0,512,353
73,1,512,340
73,2,512,354
73,3,512,339
73,4,512,342
73,5,512,333
73,6,512,358
73,7,512,373
73,8,512,346
73,9,512,344
73,10,512,346
73,11,512,325
73,12,512,365
73,13,512,342
73,14,512,338
73,15,476,305
74,0,512,334
74,1,512,347
74,2,512,343
74,3,512,338
74,4,512,335
74,5,512,321
74,6,512,327
74,7,512,337
74,8,512,343
74,9,512,331
74,10,512,348
74,11,512,351
74,12,512,344
74,13,512,367
74,14,512,348
74,15,476,333
75,0,512,329
75,1,512,331
75,2,512,328
75,3,512,337
75,4,512,332
75,5,512,337
75,6,512,328
75,7,512,339
75,8,512,343
75,9,512,353
75,10,512,360
75,11,512,344
75,12,512,329
75,13,512,335
75,14,512,352
75,15,476,314
76,0,512,336
76,1,512,340
76,2,512,334
76,3,512,352
76,4,512,343
76,5,512,321
76,6,512,346
76,7,512,341
76,8,512,349
76,9,512,325
76,10,512,369
76,11,512,364
76,12,512,346
76,13,512,343
76,14,512,343
76,15,476,312
77,0,512,360
77,1,512,340
77,2,512,337
77,3,512,330
77,4,512,348
77,5,512,333
77,6,512,324
77,7,512,328
77,8,512,323
77,9,512,322
77,10,512,338
77,11,512,332
77,12,512,346
77,13,512,345
77,14,512,324
77,15,476,304
78,0,512,333
78,1,512,309
78,2,512,328
78,3,512,352
78,4,512,343
78,5,512,337
78,6,512,346
78,7,512,324
78,8,512,337
78,9,512,335
78,10,512,329
78,11,512,342
78,12,512,353
78,13,512,328
78,14,512,345
78,15,476,314
79,0,512,352
79,1,512,345
79,2,512,352
79,3,512,338
79,4,512,327
79,5,512,348
79,6,512,341
79,7,512,324
79,8,512,329
79,9,512,343
79,10,512,322
79,11,512,342
79,12,512,346
79,13,512,352
79,14,512,320
79,15,476,306
80,0,512,307
80,1,512,323
80,2,512,320
80,3,512,338
80,4,512,338
80,5,512,342
80,6,512,347
80,7,512,346
80,8,512,336
80,9,512,347
80,10,512,348
80,11,512,326
80,12,512,339
80,13,512,337
80,14,512,354
80,15,476,306
81,0,512,329
81,1,512,334
81,2,512,330
81,3,512,340
81,4,512,326
81,5,512,337
81,6,512,321
81,7,512,357
81,8,512,345
81,9,512,350
81,10,512,338
81,11,512,328
81,12,512,342
81,13,512,328
81,14,512,338
81,15,476,320
82,0,512,352
82,1,512,348
82,2,512,336
82,3,512,337
82,4,512,323
82,5,512,331
82,6,512,325
82,7,512,330
82,8,512,315
82,9,512,331
82,10,512,341
82,11,512,336
82,12,512,336
82,13,512,332
82,14,512,339
82,15,476,324
83,0,512,342
83,1,512,341
83,2,512,335
83,3,512,343
83,4,512,336
83,5,512,334
83,6,512,352
83,7,512,344
83,8,512,327
83,9,512,340
83,10,512,342
83,11,512,353
83,12,512,334
83,13,512,349
83,14,512,346
83,15,476,317
84,0,512,328
84,1,512,342
84,2,512,351
84,3,512,334
84,4,512,337
84,5,512,326
84,6,512,334
84,7,512,311
84,8,512,339
84,9,512,324
84,10,512,347
84,11,512,338
84,12,512,319
84,13,512,331
84,14,512,325
84,15,476,311
85,0,512,326
85,1,512,334
85,2,512,332
85,3,512,354
85,4,512,340
85,5,512,319
85,6,512,305
85,7,512,310
85,8,512,310
85,9,512,309
85,10,512,328
85,11,512,334
85,12,512,322
85,13,512,335
85,14,512,340
85,15,476,313
86,0,512,309
86,1,512,339
86,2,512,323
86,3,512,333
86,4,512,320
86,5,512,345
86,6,512,330
86,7,512,331
86,8,512,323
86,9,512,325
86,10,512,325
86,11,512,332
86,12,512,331
86,13,512,331
86,14,512,333
86,15,476,296
87,0,512,328
87,1,512,338
87,2,512,328
87,3,512,315
87,4,512,331
87,5,512,314
87,6,512,325
87,7,512,340
87,8,512,338
87,9,512,339
87,10,512,328
87,11,512,335
87,12,512,324
87,13,512,332
87,14,512,328
87,15,476,293
88,0,512,314
88,1,512,317
88,2,512,302
88,3,512,315
88,4,512,350
88,5,512,324
88,6,512,322
88,7,512,352
88,8,512,345
88,9,512,352
88,10,512,339
88,11,512,350
88,12,512,322
88,13,512,316
88,14,512,322
88,15,476,306
89,0,512,332
89,1,512,325
89,2,512,351
89,3,512,319
89,4,512,324
89,5,512,315
89,6,512,335
89,7,512,339
89,8,512,326
89,9,512,337
89,10,512,329
89,11,512,319
89,12,512,324
89,13,512,342
89,14,512,317
89,15,476,313
90,0,512,330
90,1,512,328
90,2,512,345
90,3,512,346
90,4,512,341
90,5,512,343
90,6,512,333
90,7,512,336
90,8,512,354
90,9,512,341
90,10,512,321
90,11,512,308
90,12,512,325
90,13,512,318
90,14,512,341
90,15,476,314
91,0,512,311
91,1,512,319
91,2,512,323
91,3,512,344
91,4,512,342
91,5,512,346
91,6,512,338
91,7,512,327
91,8,512,333
91,9,512,333
91,10,512,326
91,11,512,319
91,12,512,321
91,13,512,308
91,14,512,345
91,15,476,326
92,0,512,326
92,1,512,334
92,2,512,344
92,3,512,309
92,4,512,328
92,5,512,320
92,6,512,303
92,7,512,322
92,8,512,331
92,9,512,336
92,10,512,340
92,11,512,314
92,12,512,345
92,13,512,320
92,14,512,313
92,15,476,317
93,0,512,328
93,1,512,334
93,2,512,339
93,3,512,333
93,4,512,341
93,5,512,329
93,6,512,324
93,7,512,318
93,8,512,340
93,9,512,310
93,10,512,314
93,11,512,331
93,12,512,335
93,13,512,340
93,14,512,329
93,15,476,307
94,0,512,325
94,1,512,322
94,2,512,331
94,3,512,339
94,4,512,338
94,5,512,349
94,6,512,334
94,7,512,319
94,8,512,320
94,9,512,322
94,10,512,326
94,11,512,358
94,12,512,333
94,13,512,326
94,14,512,338
94,15,476,320
95,0,512,318
95,1,512,327
95,2,512,348
95,3,512,325
95,4,512,340
95,5,512,330
95,6,512,342
95,7,512,323
95,8,512,313
95,9,512,336
95,10,512,309
95,11,512,348
95,12,512,326
95,13,512,320
95,14,512,319
95,15,476,322
96,0,512,325
96,1,512,336
96,2,512,319
96,3,512,318
96,4,512,329
96,5,512,322
96,6,512,305
96,7,512,336
96,8,512,332
96,9,512,346
96,10,512,322
96,11,512,343
96,12,512,350
96,13,512,348
96,14,512,318
96,15,476,303
97,0,512,335
97,1,512,343
97,2,512,340
97,3,512,336
97,4,512,332
97,5,512,328
97,6,512,331
97,7,512,330
97,8,512,329
97,9,512,322
97,10,512,307
97,11,512,317
97,12,512,307
97,13,512,326
97,14,512,340
97,15,476,321
98,0,512,317
98,1,512,322
98,2,512,321
98,3,512,339
98,4,512,335
98,5,512,345
98,6,512,319
98,7,512,309
98,8,512,342
98,9,512,343
98,10,512,327
98,11,512,341
98,12,512,328
98,13,512,330
98,14,512,345
98,15,476,308
99,0,512,328
99,1,512,314
99,2,512,320
99,3,512,321
99,4,512,334
99,5,512,341
99,6,512,309
99,7,512,324
99,8,512,334
99,9,512,319
99,10,512,344
99,11,512,328
99,12,512,321
99,13,512,314
99,14,512,341
99,15,476,306
