Epoch,Batch,Num trials,Number correct
24,7,512,361
24,8,512,350
24,9,512,373
24,10,512,365
24,11,512,349
24,12,512,382
24,13,512,392
24,14,512,390
24,15,476,354
25,0,512,371
25,1,512,369
25,2,512,371
25,3,512,394
25,4,512,395
25,5,512,378
25,6,512,370
25,7,512,379
25,8,512,373
25,9,512,358
25,10,512,367
25,11,512,383
25,12,512,388
25,13,512,379
25,14,512,376
25,15,476,327
26,0,512,387
26,1,512,384
26,2,512,399
26,3,512,388
26,4,512,389
26,5,512,367
26,6,512,395
26,7,512,377
26,8,512,354
26,9,512,363
26,10,512,374
26,11,512,355
26,12,512,369
26,13,512,360
26,14,512,380
26,15,476,352
27,0,512,373
27,1,512,372
27,2,512,365
27,3,512,392
27,4,512,377
27,5,512,373
27,6,512,357
27,7,512,392
27,8,512,389
27,9,512,387
27,10,512,410
27,11,512,372
27,12,512,384
27,13,512,384
27,14,512,392
27,15,476,353
28,0,512,387
28,1,512,399
28,2,512,391
28,3,512,383
28,4,512,401
28,5,512,375
28,6,512,388
28,7,512,372
28,8,512,389
28,9,512,376
28,10,512,373
28,11,512,377
28,12,512,379
28,13,512,391
28,14,512,382
28,15,476,368
29,0,512,399
29,1,512,387
29,2,512,391
29,3,512,384
29,4,512,391
29,5,512,403
29,6,512,391
29,7,512,407
29,8,512,401
29,9,512,377
29,10,512,377
29,11,512,384
29,12,512,377
29,13,512,389
29,14,512,370
29,15,476,362
30,0,512,383
30,1,512,378
30,2,512,383
30,3,512,391
30,4,512,386
30,5,512,397
30,6,512,364
30,7,512,386
30,8,512,367
30,9,512,369
30,10,512,383
30,11,512,399
30,12,512,407
30,13,512,380
30,14,512,392
30,15,476,367
31,0,512,387
31,1,512,395
31,2,512,388
31,3,512,393
31,4,512,397
31,5,512,383
31,6,512,394
31,7,512,371
31,8,512,392
31,9,512,358
31,10,512,365
31,11,512,375
31,12,512,370
31,13,512,384
31,14,512,379
31,15,476,373
32,0,512,382
32,1,512,379
32,2,512,375
32,3,512,363
32,4,512,364
32,5,512,388
32,6,512,389
32,7,512,400
32,8,512,393
32,9,512,388
32,10,512,380
32,11,512,377
32,12,512,395
32,13,512,381
32,14,512,391
32,15,476,367
33,0,512,420
33,1,512,390
33,2,512,380
33,3,512,394
33,4,512,379
33,5,512,408
33,6,512,414
33,7,512,396
33,8,512,412
33,9,512,392
33,10,512,407
33,11,512,420
33,12,512,412
33,13,512,395
33,14,512,412
33,15,476,368
34,0,512,393
34,1,512,405
34,2,512,387
34,3,512,389
34,4,512,403
34,5,512,405
34,6,512,405
34,7,512,396
34,8,512,406
34,9,512,388
34,10,512,391
34,11,512,390
34,12,512,413
34,13,512,414
34,14,512,395
34,15,476,375
35,0,512,393
35,1,512,396
35,2,512,415
35,3,512,403
35,4,512,407
35,5,512,402
35,6,512,407
35,7,512,407
35,8,512,387
35,9,512,396
35,10,512,411
35,11,512,379
35,12,512,416
35,13,512,397
35,14,512,418
35,15,476,388
36,0,512,402
36,1,512,413
36,2,512,418
36,3,512,393
36,4,512,392
36,5,512,417
36,6,512,407
36,7,512,404
36,8,512,405
36,9,512,408
36,10,512,408
36,11,512,417
36,12,512,418
36,13,512,388
36,14,512,408
36,15,476,363
37,0,512,410
37,1,512,398
37,2,512,398
37,3,512,407
37,4,512,417
37,5,512,394
37,6,512,410
37,7,512,404
37,8,512,401
37,9,512,402
37,10,512,419
37,11,512,409
37,12,512,409
37,13,512,405
37,14,512,398
37,15,476,377
38,0,512,402
38,1,512,412
38,2,512,422
38,3,512,414
38,4,512,407
38,5,512,411
38,6,512,409
38,7,512,408
38,8,512,420
38,9,512,405
38,10,512,413
38,11,512,415
38,12,512,399
38,13,512,402
38,14,512,425
38,15,476,380
39,0,512,416
39,1,512,414
39,2,512,403
39,3,512,412
39,4,512,415
39,5,512,416
39,6,512,400
39,7,512,390
39,8,512,414
39,9,512,390
39,10,512,406
39,11,512,413
39,12,512,420
39,13,512,429
39,14,512,423
39,15,476,371
40,0,512,409
40,1,512,399
40,2,512,420
40,3,512,424
40,4,512,412
40,5,512,426
40,6,512,414
40,7,512,423
40,8,512,418
40,9,512,410
40,10,512,409
40,11,512,413
40,12,512,400
40,13,512,424
40,14,512,431
40,15,476,391
41,0,512,403
41,1,512,416
41,2,512,403
41,3,512,420
41,4,512,426
41,5,512,412
41,6,512,406
41,7,512,413
41,8,512,423
41,9,512,428
41,10,512,416
41,11,512,429
41,12,512,420
41,13,512,410
41,14,512,429
41,15,476,380
42,0,512,430
42,1,512,412
42,2,512,412
42,3,512,429
42,4,512,407
42,5,512,419
42,6,512,425
42,7,512,426
42,8,512,428
42,9,512,412
42,10,512,413
42,11,512,413
42,12,512,410
42,13,512,413
42,14,512,399
42,15,476,374
43,0,512,421
43,1,512,417
43,2,512,424
43,3,512,428
43,4,512,425
43,5,512,423
43,6,512,426
43,7,512,426
43,8,512,412
43,9,512,403
43,10,512,412
43,11,512,420
43,12,512,420
43,13,512,420
43,14,512,424
43,15,476,395
44,0,512,419
44,1,512,409
44,2,512,420
44,3,512,404
44,4,512,419
44,5,512,431
44,6,512,405
44,7,512,414
44,8,512,430
44,9,512,411
44,10,512,408
44,11,512,430
44,12,512,429
44,13,512,402
44,14,512,433
44,15,476,369
45,0,512,419
45,1,512,431
45,2,512,408
45,3,512,437
45,4,512,431
45,5,512,429
45,6,512,396
45,7,512,396
45,8,512,424
45,9,512,433
45,10,512,427
45,11,512,429
45,12,512,414
45,13,512,424
45,14,512,418
45,15,476,388
46,0,512,418
46,1,512,434
46,2,512,431
46,3,512,428
46,4,512,409
46,5,512,439
46,6,512,413
46,7,512,418
46,8,512,424
46,9,512,426
46,10,512,422
46,11,512,412
46,12,512,423
46,13,512,415
46,14,512,422
46,15,476,393
47,0,512,417
47,1,512,433
47,2,512,406
47,3,512,419
47,4,512,424
47,5,512,434
47,6,512,430
47,7,512,408
47,8,512,440
47,9,512,431
47,10,512,439
47,11,512,429
47,12,512,428
47,13,512,421
47,14,512,428
47,15,476,377
48,0,512,419
48,1,512,434
48,2,512,432
48,3,512,436
48,4,512,446
48,5,512,433
48,6,512,415
48,7,512,422
48,8,512,423
48,9,512,402
48,10,512,417
48,11,512,410
48,12,512,393
48,13,512,422
48,14,512,415
48,15,476,394
49,0,512,429
49,1,512,430
49,2,512,433
49,3,512,422
49,4,512,415
49,5,512,421
49,6,512,419
49,7,512,437
49,8,512,423
49,9,512,413
49,10,512,416
49,11,512,448
49,12,512,422
49,13,512,423
49,14,512,423
49,15,476,388
50,0,512,437
50,1,512,431
50,2,512,425
50,3,512,420
50,4,512,432
50,5,512,423
50,6,512,416
50,7,512,410
50,8,512,430
50,9,512,422
50,10,512,431
50,11,512,425
50,12,512,416
50,13,512,432
50,14,512,428
50,15,476,390
51,0,512,422
51,1,512,439
51,2,512,422
51,3,512,432
51,4,512,431
51,5,512,437
51,6,512,419
51,7,512,436
51,8,512,421
51,9,512,426
51,10,512,425
51,11,512,426
51,12,512,431
51,13,512,435
51,14,512,415
51,15,476,386
52,0,512,421
52,1,512,427
52,2,512,423
52,3,512,429
52,4,512,415
52,5,512,420
52,6,512,413
52,7,512,411
52,8,512,431
52,9,512,439
52,10,512,424
52,11,512,425
52,12,512,418
52,13,512,405
52,14,512,411
52,15,476,375
53,0,512,429
53,1,512,428
53,2,512,430
53,3,512,438
53,4,512,444
53,5,512,416
53,6,512,423
53,7,512,449
53,8,512,442
53,9,512,425
53,10,512,425
53,11,512,412
53,12,512,420
53,13,512,422
53,14,512,433
53,15,476,382
54,0,512,432
54,1,512,417
54,2,512,434
54,3,512,417
54,4,512,433
54,5,512,428
54,6,512,434
54,7,512,440
54,8,512,432
54,9,512,439
54,10,512,435
54,11,512,426
54,12,512,412
54,13,512,429
54,14,512,436
54,15,476,397
55,0,512,420
55,1,512,435
55,2,512,434
55,3,512,434
55,4,512,411
55,5,512,430
55,6,512,445
55,7,512,429
55,8,512,432
55,9,512,426
55,10,512,424
55,11,512,419
55,12,512,441
55,13,512,439
55,14,512,427
55,15,476,382
56,0,512,425
56,1,512,434
56,2,512,429
56,3,512,442
56,4,512,429
56,5,512,396
56,6,512,428
56,7,512,421
56,8,512,433
56,9,512,451
56,10,512,429
56,11,512,433
56,12,512,412
56,13,512,446
56,14,512,415
56,15,476,384
57,0,512,437
57,1,512,432
57,2,512,423
57,3,512,436
57,4,512,441
57,5,512,441
57,6,512,430
57,7,512,428
57,8,512,425
57,9,512,444
57,10,512,428
57,11,512,426
57,12,512,418
57,13,512,423
57,14,512,416
57,15,476,425
58,0,512,440
58,1,512,431
58,2,512,438
58,3,512,434
58,4,512,423
58,5,512,442
58,6,512,428
58,7,512,437
58,8,512,436
58,9,512,424
58,10,512,427
58,11,512,443
58,12,512,441
58,13,512,439
58,14,512,422
58,15,476,396
59,0,512,408
59,1,512,425
59,2,512,443
59,3,512,434
59,4,512,442
59,5,512,448
59,6,512,453
59,7,512,437
59,8,512,431
59,9,512,426
59,10,512,428
59,11,512,428
59,12,512,410
59,13,512,427
59,14,512,427
59,15,476,393
60,0,512,454
60,1,512,427
60,2,512,440
60,3,512,422
60,4,512,420
60,5,512,441
60,6,512,440
60,7,512,426
60,8,512,429
60,9,512,415
60,10,512,414
60,11,512,428
60,12,512,440
60,13,512,422
60,14,512,438
60,15,476,402
61,0,512,417
61,1,512,415
61,2,512,437
61,3,512,437
61,4,512,435
61,5,512,426
61,6,512,445
61,7,512,425
61,8,512,426
61,9,512,436
61,10,512,428
61,11,512,438
61,12,512,432
61,13,512,421
61,14,512,414
61,15,476,404
62,0,512,424
62,1,512,435
62,2,512,431
62,3,512,434
62,4,512,426
62,5,512,423
62,6,512,432
62,7,512,418
62,8,512,429
62,9,512,432
62,10,512,434
62,11,512,433
62,12,512,435
62,13,512,421
62,14,512,428
62,15,476,410
63,0,512,445
63,1,512,424
63,2,512,422
63,3,512,432
63,4,512,435
63,5,512,424
63,6,512,442
63,7,512,432
63,8,512,442
63,9,512,435
63,10,512,449
63,11,512,421
63,12,512,440
63,13,512,425
63,14,512,440
63,15,476,405
64,0,512,445
64,1,512,430
64,2,512,430
64,3,512,424
64,4,512,425
64,5,512,423
64,6,512,424
64,7,512,423
64,8,512,444
64,9,512,437
64,10,512,441
64,11,512,428
64,12,512,435
64,13,512,424
64,14,512,434
64,15,476,408
65,0,512,441
65,1,512,433
65,2,512,434
65,3,512,439
65,4,512,431
65,5,512,432
65,6,512,418
65,7,512,442
65,8,512,422
65,9,512,453
65,10,512,434
65,11,512,443
65,12,512,435
65,13,512,433
65,14,512,436
65,15,476,399
66,0,512,447
66,1,512,428
66,2,512,443
66,3,512,453
66,4,512,431
66,5,512,429
66,6,512,428
66,7,512,411
66,8,512,427
66,9,512,434
66,10,512,426
66,11,512,432
66,12,512,434
66,13,512,441
66,14,512,444
66,15,476,403
67,0,512,425
67,1,512,434
67,2,512,429
67,3,512,415
67,4,512,423
67,5,512,423
67,6,512,446
67,7,512,440
67,8,512,433
67,9,512,436
67,10,512,439
67,11,512,437
67,12,512,431
67,13,512,416
67,14,512,425
67,15,476,403
68,0,512,438
68,1,512,441
68,2,512,426
68,3,512,428
68,4,512,447
68,5,512,443
68,6,512,439
68,7,512,440
68,8,512,451
68,9,512,439
68,10,512,438
68,11,512,432
68,12,512,438
68,13,512,449
68,14,512,413
68,15,476,401
69,0,512,427
69,1,512,434
69,2,512,438
69,3,512,425
69,4,512,437
69,5,512,420
69,6,512,444
69,7,512,447
69,8,512,448
69,9,512,439
69,10,512,436
69,11,512,438
69,12,512,435
69,13,512,445
69,14,512,438
69,15,476,419
70,0,512,439
70,1,512,431
70,2,512,440
70,3,512,430
70,4,512,433
70,5,512,434
70,6,512,433
70,7,512,440
70,8,512,424
70,9,512,439
70,10,512,430
70,11,512,443
70,12,512,444
70,13,512,433
70,14,512,446
70,15,476,421
71,0,512,428
71,1,512,427
71,2,512,440
71,3,512,434
71,4,512,431
71,5,512,434
71,6,512,435
71,7,512,452
71,8,512,439
71,9,512,429
71,10,512,434
71,11,512,436
71,12,512,435
71,13,512,440
71,14,512,446
71,15,476,408
72,0,512,442
72,1,512,435
72,2,512,438
72,3,512,433
72,4,512,431
72,5,512,430
72,6,512,429
72,7,512,437
72,8,512,431
72,9,512,442
72,10,512,423
72,11,512,449
72,12,512,444
72,13,512,425
72,14,512,434
72,15,476,412
73,0,512,419
73,1,512,429
73,2,512,429
73,3,512,436
73,4,512,425
73,5,512,432
73,6,512,428
73,7,512,442
73,8,512,436
73,9,512,421
73,10,512,445
73,11,512,449
73,12,512,440
73,13,512,436
73,14,512,437
73,15,476,402
74,0,512,448
74,1,512,449
74,2,512,424
74,3,512,436
74,4,512,432
74,5,512,431
74,6,512,439
74,7,512,453
74,8,512,427
74,9,512,425
74,10,512,432
74,11,512,428
74,12,512,444
74,13,512,437
74,14,512,447
74,15,476,407
75,0,512,446
75,1,512,447
75,2,512,442
75,3,512,432
75,4,512,433
75,5,512,423
75,6,512,442
75,7,512,430
75,8,512,447
75,9,512,443
75,10,512,447
75,11,512,447
75,12,512,440
75,13,512,451
75,14,512,428
75,15,476,384
76,0,512,414
76,1,512,442
76,2,512,427
76,3,512,431
76,4,512,430
76,5,512,431
76,6,512,438
76,7,512,450
76,8,512,448
76,9,512,450
76,10,512,419
76,11,512,444
76,12,512,431
76,13,512,429
76,14,512,445
76,15,476,410
77,0,512,435
77,1,512,421
77,2,512,455
77,3,512,439
77,4,512,435
77,5,512,423
77,6,512,448
77,7,512,425
77,8,512,425
77,9,512,436
77,10,512,438
77,11,512,424
77,12,512,425
77,13,512,430
77,14,512,451
77,15,476,408
78,0,512,441
78,1,512,458
78,2,512,445
78,3,512,427
78,4,512,446
78,5,512,441
78,6,512,439
78,7,512,438
78,8,512,446
78,9,512,434
78,10,512,446
78,11,512,437
78,12,512,432
78,13,512,441
78,14,512,444
78,15,476,414
79,0,512,453
79,1,512,442
79,2,512,433
79,3,512,442
79,4,512,437
79,5,512,442
79,6,512,427
79,7,512,444
79,8,512,448
79,9,512,440
79,10,512,421
79,11,512,418
79,12,512,437
79,13,512,428
79,14,512,438
79,15,476,400
80,0,512,437
80,1,512,438
80,2,512,431
80,3,512,436
80,4,512,431
80,5,512,448
80,6,512,444
80,7,512,445
80,8,512,437
80,9,512,437
80,10,512,442
80,11,512,440
80,12,512,438
80,13,512,454
80,14,512,446
80,15,476,408
81,0,512,434
81,1,512,444
81,2,512,442
81,3,512,431
81,4,512,425
81,5,512,449
81,6,512,438
81,7,512,431
81,8,512,445
81,9,512,445
81,10,512,435
81,11,512,437
81,12,512,448
81,13,512,444
81,14,512,439
81,15,476,406
82,0,512,423
82,1,512,429
82,2,512,440
82,3,512,445
82,4,512,446
82,5,512,424
82,6,512,441
82,7,512,450
82,8,512,446
82,9,512,437
82,10,512,433
82,11,512,438
82,12,512,440
82,13,512,449
82,14,512,433
82,15,476,406
83,0,512,437
83,1,512,449
83,2,512,441
83,3,512,452
83,4,512,445
83,5,512,443
83,6,512,438
83,7,512,439
83,8,512,454
83,9,512,442
83,10,512,438
83,11,512,437
83,12,512,440
83,13,512,432
83,14,512,429
83,15,476,411
84,0,512,444
84,1,512,438
84,2,512,451
84,3,512,433
84,4,512,455
84,5,512,432
84,6,512,452
84,7,512,446
84,8,512,454
84,9,512,441
84,10,512,443
84,11,512,445
84,12,512,435
84,13,512,410
84,14,512,409
84,15,476,397
85,0,512,445
85,1,512,439
85,2,512,436
85,3,512,449
85,4,512,447
85,5,512,445
85,6,512,427
85,7,512,452
85,8,512,445
85,9,512,439
85,10,512,449
85,11,512,433
85,12,512,443
85,13,512,428
85,14,512,424
85,15,476,405
86,0,512,433
86,1,512,446
86,2,512,458
86,3,512,427
86,4,512,418
86,5,512,445
86,6,512,440
86,7,512,449
86,8,512,451
86,9,512,437
86,10,512,438
86,11,512,454
86,12,512,430
86,13,512,447
86,14,512,420
86,15,476,402
87,0,512,425
87,1,512,449
87,2,512,430
87,3,512,443
87,4,512,444
87,5,512,445
87,6,512,441
87,7,512,459
87,8,512,429
87,9,512,449
87,10,512,449
87,11,512,441
87,12,512,432
87,13,512,454
87,14,512,442
87,15,476,405
88,0,512,445
88,1,512,454
88,2,512,437
88,3,512,439
88,4,512,439
88,5,512,447
88,6,512,444
88,7,512,439
88,8,512,435
88,9,512,450
88,10,512,457
88,11,512,454
88,12,512,440
88,13,512,428
88,14,512,422
88,15,476,410
89,0,512,441
89,1,512,430
89,2,512,432
89,3,512,422
89,4,512,443
89,5,512,450
89,6,512,458
89,7,512,459
89,8,512,455
89,9,512,442
89,10,512,443
89,11,512,452
89,12,512,443
89,13,512,436
89,14,512,445
89,15,476,405
90,0,512,431
90,1,512,452
90,2,512,444
90,3,512,434
90,4,512,445
90,5,512,424
90,6,512,442
90,7,512,442
90,8,512,445
90,9,512,438
90,10,512,440
90,11,512,450
90,12,512,432
90,13,512,429
90,14,512,442
90,15,476,416
91,0,512,436
91,1,512,450
91,2,512,438
91,3,512,450
91,4,512,443
91,5,512,446
91,6,512,441
91,7,512,447
91,8,512,453
91,9,512,440
91,10,512,436
91,11,512,450
91,12,512,440
91,13,512,448
91,14,512,454
91,15,476,415
92,0,512,447
92,1,512,455
92,2,512,439
92,3,512,433
92,4,512,440
92,5,512,442
92,6,512,450
92,7,512,445
92,8,512,449
92,9,512,442
92,10,512,438
92,11,512,430
92,12,512,445
92,13,512,440
92,14,512,442
92,15,476,408
93,0,512,462
93,1,512,439
93,2,512,441
93,3,512,455
93,4,512,432
93,5,512,444
93,6,512,452
93,7,512,443
93,8,512,427
93,9,512,449
93,10,512,447
93,11,512,433
93,12,512,434
93,13,512,434
93,14,512,426
93,15,476,405
94,0,512,431
94,1,512,432
94,2,512,436
94,3,512,446
94,4,512,442
94,5,512,442
94,6,512,450
94,7,512,441
94,8,512,454
94,9,512,428
94,10,512,431
94,11,512,426
94,12,512,434
94,13,512,449
94,14,512,450
94,15,476,416
95,0,512,442
95,1,512,433
95,2,512,451
95,3,512,428
95,4,512,453
95,5,512,455
95,6,512,436
95,7,512,444
95,8,512,450
95,9,512,429
95,10,512,422
95,11,512,434
95,12,512,446
95,13,512,448
95,14,512,434
95,15,476,418
96,0,512,450
96,1,512,430
96,2,512,449
96,3,512,436
96,4,512,442
96,5,512,443
96,6,512,442
96,7,512,451
96,8,512,440
96,9,512,442
96,10,512,438
96,11,512,453
96,12,512,454
96,13,512,440
96,14,512,450
96,15,476,426
97,0,512,437
97,1,512,444
97,2,512,442
97,3,512,444
97,4,512,435
97,5,512,456
97,6,512,440
97,7,512,454
97,8,512,450
97,9,512,451
97,10,512,454
97,11,512,459
97,12,512,437
97,13,512,449
97,14,512,444
97,15,476,406
98,0,512,452
98,1,512,449
98,2,512,461
98,3,512,456
98,4,512,449
98,5,512,454
98,6,512,433
98,7,512,456
98,8,512,441
98,9,512,448
98,10,512,442
98,11,512,438
98,12,512,438
98,13,512,436
98,14,512,432
98,15,476,404
99,0,512,447
99,1,512,452
99,2,512,447
99,3,512,456
99,4,512,455
99,5,512,439
99,6,512,457
99,7,512,447
99,8,512,455
99,9,512,447
99,10,512,447
99,11,512,445
99,12,512,442
99,13,512,442
99,14,512,436
99,15,476,415
