Epoch,Batch,Num trials,Number correct
33,13,512,462
33,14,512,459
33,15,476,429
34,0,512,453
34,1,512,461
34,2,512,465
34,3,512,459
34,4,512,459
34,5,512,464
34,6,512,450
34,7,512,476
34,8,512,466
34,9,512,459
34,10,512,464
34,11,512,465
34,12,512,464
34,13,512,474
34,14,512,444
34,15,476,443
35,0,512,475
35,1,512,460
35,2,512,471
35,3,512,459
35,4,512,450
35,5,512,462
35,6,512,469
35,7,512,471
35,8,512,461
35,9,512,462
35,10,512,471
35,11,512,458
35,12,512,477
35,13,512,462
35,14,512,478
35,15,476,434
36,0,512,467
36,1,512,468
36,2,512,466
36,3,512,452
36,4,512,454
36,5,512,461
36,6,512,472
36,7,512,470
36,8,512,459
36,9,512,477
36,10,512,461
36,11,512,450
36,12,512,467
36,13,512,455
36,14,512,482
36,15,476,449
37,0,512,476
37,1,512,472
37,2,512,464
37,3,512,461
37,4,512,468
37,5,512,467
37,6,512,467
37,7,512,462
37,8,512,471
37,9,512,470
37,10,512,476
37,11,512,466
37,12,512,470
37,13,512,463
37,14,512,463
37,15,476,435
38,0,512,472
38,1,512,461
38,2,512,460
38,3,512,471
38,4,512,453
38,5,512,475
38,6,512,465
38,7,512,461
38,8,512,469
38,9,512,478
38,10,512,470
38,11,512,470
38,12,512,482
38,13,512,464
38,14,512,479
38,15,476,437
39,0,512,468
39,1,512,473
39,2,512,461
39,3,512,476
39,4,512,474
39,5,512,476
39,6,512,463
39,7,512,472
39,8,512,471
39,9,512,476
39,10,512,477
39,11,512,468
39,12,512,475
39,13,512,469
39,14,512,479
39,15,476,443
40,0,512,473
40,1,512,476
40,2,512,474
40,3,512,472
40,4,512,467
40,5,512,475
40,6,512,474
40,7,512,483
40,8,512,471
40,9,512,454
40,10,512,471
40,11,512,481
40,12,512,474
40,13,512,465
40,14,512,464
40,15,476,447
41,0,512,461
41,1,512,478
41,2,512,469
41,3,512,471
41,4,512,481
41,5,512,481
41,6,512,476
41,7,512,472
41,8,512,481
41,9,512,470
41,10,512,460
41,11,512,480
41,12,512,466
41,13,512,476
41,14,512,482
41,15,476,438
42,0,512,483
42,1,512,465
42,2,512,465
42,3,512,471
42,4,512,480
42,5,512,473
42,6,512,481
42,7,512,480
42,8,512,478
42,9,512,465
42,10,512,477
42,11,512,474
42,12,512,483
42,13,512,474
42,14,512,475
42,15,476,445
43,0,512,468
43,1,512,485
43,2,512,477
43,3,512,472
43,4,512,467
43,5,512,487
43,6,512,488
43,7,512,471
43,8,512,478
43,9,512,473
43,10,512,474
43,11,512,471
43,12,512,482
43,13,512,475
43,14,512,483
43,15,476,440
44,0,512,491
44,1,512,474
44,2,512,473
44,3,512,477
44,4,512,477
44,5,512,482
44,6,512,483
44,7,512,477
44,8,512,486
44,9,512,484
44,10,512,475
44,11,512,466
44,12,512,495
44,13,512,476
44,14,512,481
44,15,476,445
45,0,512,468
45,1,512,484
45,2,512,485
45,3,512,491
45,4,512,476
45,5,512,486
45,6,512,475
45,7,512,482
45,8,512,473
45,9,512,484
45,10,512,476
45,11,512,481
45,12,512,475
45,13,512,483
45,14,512,479
45,15,476,440
46,0,512,485
46,1,512,487
46,2,512,482
46,3,512,479
46,4,512,479
46,5,512,479
46,6,512,478
46,7,512,488
46,8,512,480
46,9,512,475
46,10,512,485
46,11,512,467
46,12,512,482
46,13,512,480
46,14,512,483
46,15,476,441
47,0,512,479
47,1,512,484
47,2,512,489
47,3,512,474
47,4,512,481
47,5,512,488
47,6,512,479
47,7,512,480
47,8,512,474
47,9,512,479
47,10,512,488
47,11,512,482
47,12,512,484
47,13,512,486
47,14,512,490
47,15,476,435
48,0,512,473
48,1,512,491
48,2,512,480
48,3,512,480
48,4,512,477
48,5,512,487
48,6,512,478
48,7,512,479
48,8,512,485
48,9,512,478
48,10,512,486
48,11,512,484
48,12,512,482
48,13,512,499
48,14,512,492
48,15,476,441
49,0,512,484
49,1,512,486
49,2,512,480
49,3,512,480
49,4,512,477
49,5,512,489
49,6,512,485
49,7,512,480
49,8,512,489
49,9,512,481
49,10,512,484
49,11,512,494
49,12,512,480
49,13,512,483
49,14,512,480
49,15,476,452
50,0,512,490
50,1,512,490
50,2,512,484
50,3,512,485
50,4,512,485
50,5,512,488
50,6,512,491
50,7,512,480
50,8,512,488
50,9,512,483
50,10,512,477
50,11,512,488
50,12,512,485
50,13,512,486
50,14,512,482
50,15,476,450
51,0,512,481
51,1,512,486
51,2,512,485
51,3,512,484
51,4,512,480
51,5,512,481
51,6,512,483
51,7,512,490
51,8,512,490
51,9,512,491
51,10,512,488
51,11,512,483
51,12,512,485
51,13,512,483
51,14,512,470
51,15,476,448
52,0,512,481
52,1,512,481
52,2,512,485
52,3,512,487
52,4,512,491
52,5,512,492
52,6,512,482
52,7,512,482
52,8,512,487
52,9,512,487
52,10,512,488
52,11,512,484
52,12,512,486
52,13,512,485
52,14,512,488
52,15,476,451
53,0,512,494
53,1,512,487
53,2,512,486
53,3,512,487
53,4,512,492
53,5,512,489
53,6,512,482
53,7,512,486
53,8,512,485
53,9,512,485
53,10,512,482
53,11,512,492
53,12,512,486
53,13,512,492
53,14,512,491
53,15,476,455
54,0,512,478
54,1,512,486
54,2,512,481
54,3,512,494
54,4,512,492
54,5,512,488
54,6,512,493
54,7,512,494
54,8,512,490
54,9,512,492
54,10,512,487
54,11,512,486
54,12,512,488
54,13,512,487
54,14,512,474
54,15,476,451
55,0,512,485
55,1,512,498
55,2,512,498
55,3,512,486
55,4,512,481
55,5,512,498
55,6,512,483
55,7,512,480
55,8,512,490
55,9,512,492
55,10,512,488
55,11,512,495
55,12,512,490
55,13,512,488
55,14,512,490
55,15,476,448
56,0,512,494
56,1,512,496
56,2,512,487
56,3,512,490
56,4,512,492
56,5,512,485
56,6,512,496
56,7,512,498
56,8,512,489
56,9,512,489
56,10,512,493
56,11,512,493
56,12,512,487
56,13,512,493
56,14,512,486
56,15,476,448
57,0,512,494
57,1,512,502
57,2,512,492
57,3,512,494
57,4,512,485
57,5,512,493
57,6,512,490
57,7,512,485
57,8,512,483
57,9,512,495
57,10,512,492
57,11,512,493
57,12,512,486
57,13,512,490
57,14,512,494
57,15,476,452
58,0,512,491
58,1,512,499
58,2,512,486
58,3,512,492
58,4,512,495
58,5,512,500
58,6,512,490
58,7,512,496
58,8,512,497
58,9,512,496
58,10,512,496
58,11,512,496
58,12,512,495
58,13,512,489
58,14,512,487
58,15,476,449
59,0,512,486
59,1,512,490
59,2,512,491
59,3,512,494
59,4,512,501
59,5,512,502
59,6,512,491
59,7,512,491
59,8,512,493
59,9,512,493
59,10,512,489
59,11,512,489
59,12,512,491
59,13,512,492
59,14,512,489
59,15,476,450
60,0,512,492
60,1,512,495
60,2,512,494
60,3,512,488
60,4,512,497
60,5,512,492
60,6,512,492
60,7,512,490
60,8,512,484
60,9,512,493
60,10,512,493
60,11,512,490
60,12,512,486
60,13,512,495
60,14,512,495
60,15,476,449
61,0,512,489
61,1,512,496
61,2,512,491
61,3,512,490
61,4,512,489
61,5,512,492
61,6,512,491
61,7,512,496
61,8,512,494
61,9,512,491
61,10,512,498
61,11,512,494
61,12,512,489
61,13,512,489
61,14,512,487
61,15,476,461
62,0,512,494
62,1,512,499
62,2,512,488
62,3,512,488
62,4,512,489
62,5,512,495
62,6,512,491
62,7,512,496
62,8,512,492
62,9,512,496
62,10,512,493
62,11,512,490
62,12,512,492
62,13,512,491
62,14,512,493
62,15,476,456
63,0,512,496
63,1,512,493
63,2,512,496
63,3,512,490
63,4,512,496
63,5,512,494
63,6,512,494
63,7,512,500
63,8,512,486
63,9,512,488
63,10,512,493
63,11,512,487
63,12,512,492
63,13,512,491
63,14,512,495
63,15,476,462
64,0,512,489
64,1,512,497
64,2,512,492
64,3,512,490
64,4,512,503
64,5,512,494
64,6,512,492
64,7,512,496
64,8,512,496
64,9,512,495
64,10,512,499
64,11,512,497
64,12,512,493
64,13,512,494
64,14,512,496
64,15,476,455
65,0,512,494
65,1,512,487
65,2,512,494
65,3,512,501
65,4,512,496
65,5,512,488
65,6,512,489
65,7,512,497
65,8,512,493
65,9,512,487
65,10,512,489
65,11,512,494
65,12,512,495
65,13,512,494
65,14,512,494
65,15,476,464
66,0,512,496
66,1,512,489
66,2,512,495
66,3,512,497
66,4,512,491
66,5,512,496
66,6,512,493
66,7,512,497
66,8,512,491
66,9,512,496
66,10,512,493
66,11,512,493
66,12,512,499
66,13,512,495
66,14,512,495
66,15,476,460
67,0,512,500
67,1,512,494
67,2,512,496
67,3,512,495
67,4,512,498
67,5,512,487
67,6,512,502
67,7,512,499
67,8,512,493
67,9,512,490
67,10,512,496
67,11,512,497
67,12,512,497
67,13,512,499
67,14,512,494
67,15,476,458
68,0,512,495
68,1,512,496
68,2,512,489
68,3,512,492
68,4,512,499
68,5,512,500
68,6,512,500
68,7,512,496
68,8,512,487
68,9,512,489
68,10,512,498
68,11,512,494
68,12,512,493
68,13,512,494
68,14,512,492
68,15,476,450
69,0,512,490
69,1,512,496
69,2,512,496
69,3,512,496
69,4,512,492
69,5,512,496
69,6,512,496
69,7,512,492
69,8,512,491
69,9,512,492
69,10,512,496
69,11,512,500
69,12,512,490
69,13,512,503
69,14,512,493
69,15,476,457
70,0,512,495
70,1,512,501
70,2,512,494
70,3,512,495
70,4,512,495
70,5,512,494
70,6,512,489
70,7,512,499
70,8,512,487
70,9,512,492
70,10,512,491
70,11,512,499
70,12,512,493
70,13,512,490
70,14,512,495
70,15,476,461
71,0,512,495
71,1,512,497
71,2,512,493
71,3,512,496
71,4,512,494
71,5,512,498
71,6,512,496
71,7,512,499
71,8,512,496
71,9,512,491
71,10,512,496
71,11,512,496
71,12,512,494
71,13,512,494
71,14,512,504
71,15,476,466
72,0,512,493
72,1,512,504
72,2,512,496
72,3,512,497
72,4,512,503
72,5,512,495
72,6,512,495
72,7,512,495
72,8,512,489
72,9,512,497
72,10,512,496
72,11,512,499
72,12,512,494
72,13,512,496
72,14,512,500
72,15,476,468
73,0,512,498
73,1,512,489
73,2,512,492
73,3,512,502
73,4,512,492
73,5,512,500
73,6,512,500
73,7,512,498
73,8,512,492
73,9,512,495
73,10,512,490
73,11,512,500
73,12,512,501
73,13,512,499
73,14,512,498
73,15,476,465
74,0,512,504
74,1,512,499
74,2,512,504
74,3,512,501
74,4,512,497
74,5,512,499
74,6,512,506
74,7,512,501
74,8,512,504
74,9,512,496
74,10,512,500
74,11,512,500
74,12,512,494
74,13,512,487
74,14,512,496
74,15,476,458
75,0,512,503
75,1,512,494
75,2,512,504
75,3,512,500
75,4,512,497
75,5,512,490
75,6,512,500
75,7,512,495
75,8,512,502
75,9,512,504
75,10,512,500
75,11,512,494
75,12,512,501
75,13,512,497
75,14,512,498
75,15,476,465
76,0,512,500
76,1,512,502
76,2,512,499
76,3,512,497
76,4,512,493
76,5,512,500
76,6,512,490
76,7,512,502
76,8,512,501
76,9,512,498
76,10,512,494
76,11,512,496
76,12,512,492
76,13,512,493
76,14,512,499
76,15,476,467
77,0,512,501
77,1,512,502
77,2,512,502
77,3,512,493
77,4,512,505
77,5,512,498
77,6,512,509
77,7,512,500
77,8,512,499
77,9,512,498
77,10,512,503
77,11,512,499
77,12,512,497
77,13,512,492
77,14,512,504
77,15,476,462
78,0,512,499
78,1,512,504
78,2,512,496
78,3,512,501
78,4,512,495
78,5,512,502
78,6,512,497
78,7,512,500
78,8,512,496
78,9,512,491
78,10,512,493
78,11,512,492
78,12,512,497
78,13,512,495
78,14,512,504
78,15,476,459
79,0,512,503
79,1,512,500
79,2,512,506
79,3,512,499
79,4,512,505
79,5,512,499
79,6,512,498
79,7,512,499
79,8,512,502
79,9,512,503
79,10,512,495
79,11,512,493
79,12,512,496
79,13,512,494
79,14,512,491
79,15,476,469
80,0,512,491
80,1,512,491
80,2,512,490
80,3,512,501
80,4,512,495
80,5,512,491
80,6,512,498
80,7,512,504
80,8,512,503
80,9,512,503
80,10,512,488
80,11,512,491
80,12,512,501
80,13,512,501
80,14,512,502
80,15,476,459
81,0,512,499
81,1,512,500
81,2,512,507
81,3,512,500
81,4,512,504
81,5,512,497
81,6,512,497
81,7,512,493
81,8,512,494
81,9,512,504
81,10,512,500
81,11,512,496
81,12,512,490
81,13,512,500
81,14,512,503
81,15,476,454
82,0,512,498
82,1,512,493
82,2,512,501
82,3,512,498
82,4,512,500
82,5,512,496
82,6,512,498
82,7,512,501
82,8,512,495
82,9,512,496
82,10,512,490
82,11,512,496
82,12,512,497
82,13,512,501
82,14,512,508
82,15,476,470
83,0,512,499
83,1,512,493
83,2,512,497
83,3,512,506
83,4,512,495
83,5,512,497
83,6,512,502
83,7,512,503
83,8,512,499
83,9,512,498
83,10,512,497
83,11,512,502
83,12,512,501
83,13,512,504
83,14,512,501
83,15,476,463
84,0,512,497
84,1,512,502
84,2,512,499
84,3,512,499
84,4,512,504
84,5,512,502
84,6,512,498
84,7,512,503
84,8,512,495
84,9,512,504
84,10,512,497
84,11,512,501
84,12,512,499
84,13,512,501
84,14,512,493
84,15,476,463
85,0,512,493
85,1,512,506
85,2,512,505
85,3,512,500
85,4,512,500
85,5,512,497
85,6,512,494
85,7,512,503
85,8,512,494
85,9,512,503
85,10,512,498
85,11,512,504
85,12,512,497
85,13,512,498
85,14,512,496
85,15,476,463
86,0,512,494
86,1,512,501
86,2,512,498
86,3,512,495
86,4,512,503
86,5,512,500
86,6,512,498
86,7,512,495
86,8,512,503
86,9,512,501
86,10,512,506
86,11,512,504
86,12,512,500
86,13,512,497
86,14,512,502
86,15,476,469
87,0,512,495
87,1,512,503
87,2,512,499
87,3,512,502
87,4,512,504
87,5,512,498
87,6,512,501
87,7,512,501
87,8,512,500
87,9,512,504
87,10,512,499
87,11,512,504
87,12,512,500
87,13,512,505
87,14,512,491
87,15,476,466
88,0,512,496
88,1,512,496
88,2,512,501
88,3,512,505
88,4,512,500
88,5,512,503
88,6,512,505
88,7,512,495
88,8,512,502
88,9,512,498
88,10,512,504
88,11,512,506
88,12,512,501
88,13,512,493
88,14,512,495
88,15,476,463
89,0,512,498
89,1,512,498
89,2,512,495
89,3,512,502
89,4,512,501
89,5,512,499
89,6,512,501
89,7,512,500
89,8,512,504
89,9,512,501
89,10,512,496
89,11,512,505
89,12,512,501
89,13,512,496
89,14,512,500
89,15,476,464
90,0,512,503
90,1,512,500
90,2,512,503
90,3,512,499
90,4,512,503
90,5,512,500
90,6,512,502
90,7,512,501
90,8,512,497
90,9,512,497
90,10,512,494
90,11,512,504
90,12,512,504
90,13,512,498
90,14,512,506
90,15,476,462
91,0,512,490
91,1,512,491
91,2,512,498
91,3,512,496
91,4,512,501
91,5,512,498
91,6,512,494
91,7,512,504
91,8,512,502
91,9,512,501
91,10,512,500
91,11,512,506
91,12,512,504
91,13,512,501
91,14,512,499
91,15,476,464
92,0,512,505
92,1,512,505
92,2,512,495
92,3,512,497
92,4,512,500
92,5,512,504
92,6,512,500
92,7,512,497
92,8,512,502
92,9,512,498
92,10,512,491
92,11,512,496
92,12,512,506
92,13,512,498
92,14,512,502
92,15,476,465
93,0,512,505
93,1,512,500
93,2,512,504
93,3,512,502
93,4,512,503
93,5,512,495
93,6,512,501
93,7,512,497
93,8,512,496
93,9,512,503
93,10,512,504
93,11,512,507
93,12,512,498
93,13,512,497
93,14,512,505
93,15,476,459
94,0,512,503
94,1,512,500
94,2,512,500
94,3,512,499
94,4,512,500
94,5,512,503
94,6,512,498
94,7,512,503
94,8,512,503
94,9,512,501
94,10,512,504
94,11,512,499
94,12,512,506
94,13,512,501
94,14,512,502
94,15,476,466
95,0,512,500
95,1,512,502
95,2,512,504
95,3,512,502
95,4,512,503
95,5,512,499
95,6,512,501
95,7,512,499
95,8,512,504
95,9,512,505
95,10,512,501
95,11,512,501
95,12,512,508
95,13,512,503
95,14,512,501
95,15,476,468
96,0,512,502
96,1,512,503
96,2,512,502
96,3,512,507
96,4,512,497
96,5,512,501
96,6,512,501
96,7,512,499
96,8,512,504
96,9,512,499
96,10,512,497
96,11,512,505
96,12,512,503
96,13,512,507
96,14,512,502
96,15,476,470
97,0,512,505
97,1,512,502
97,2,512,502
97,3,512,503
97,4,512,499
97,5,512,502
97,6,512,501
97,7,512,497
97,8,512,508
97,9,512,509
97,10,512,494
97,11,512,502
97,12,512,502
97,13,512,496
97,14,512,503
97,15,476,469
98,0,512,501
98,1,512,503
98,2,512,507
98,3,512,504
98,4,512,498
98,5,512,505
98,6,512,506
98,7,512,506
98,8,512,501
98,9,512,507
98,10,512,502
98,11,512,503
98,12,512,501
98,13,512,503
98,14,512,505
98,15,476,467
99,0,512,498
99,1,512,500
99,2,512,502
99,3,512,502
99,4,512,497
99,5,512,504
99,6,512,497
99,7,512,503
99,8,512,507
99,9,512,504
99,10,512,499
99,11,512,503
99,12,512,502
99,13,512,501
99,14,512,503
99,15,476,459
