Epoch,Batch,Num trials,Number correct
33,7,512,489
33,8,512,482
33,9,512,493
33,10,512,482
33,11,512,489
33,12,512,488
33,13,512,486
33,14,512,491
33,15,476,452
34,0,512,490
34,1,512,480
34,2,512,488
34,3,512,486
34,4,512,487
34,5,512,492
34,6,512,488
34,7,512,483
34,8,512,488
34,9,512,485
34,10,512,470
34,11,512,481
34,12,512,486
34,13,512,499
34,14,512,482
34,15,476,453
35,0,512,485
35,1,512,486
35,2,512,489
35,3,512,491
35,4,512,492
35,5,512,487
35,6,512,482
35,7,512,490
35,8,512,494
35,9,512,482
35,10,512,472
35,11,512,487
35,12,512,488
35,13,512,474
35,14,512,484
35,15,476,449
36,0,512,481
36,1,512,474
36,2,512,495
36,3,512,480
36,4,512,489
36,5,512,501
36,6,512,486
36,7,512,482
36,8,512,485
36,9,512,490
36,10,512,487
36,11,512,488
36,12,512,488
36,13,512,489
36,14,512,488
36,15,476,453
37,0,512,477
37,1,512,490
37,2,512,484
37,3,512,494
37,4,512,486
37,5,512,487
37,6,512,497
37,7,512,486
37,8,512,479
37,9,512,492
37,10,512,483
37,11,512,482
37,12,512,485
37,13,512,491
37,14,512,484
37,15,476,451
38,0,512,482
38,1,512,482
38,2,512,489
38,3,512,488
38,4,512,489
38,5,512,480
38,6,512,487
38,7,512,492
38,8,512,489
38,9,512,488
38,10,512,489
38,11,512,491
38,12,512,488
38,13,512,495
38,14,512,495
38,15,476,449
39,0,512,492
39,1,512,492
39,2,512,486
39,3,512,489
39,4,512,494
39,5,512,495
39,6,512,499
39,7,512,492
39,8,512,490
39,9,512,495
39,10,512,487
39,11,512,491
39,12,512,484
39,13,512,486
39,14,512,483
39,15,476,452
40,0,512,489
40,1,512,495
40,2,512,496
40,3,512,480
40,4,512,499
40,5,512,496
40,6,512,488
40,7,512,496
40,8,512,494
40,9,512,482
40,10,512,481
40,11,512,479
40,12,512,489
40,13,512,495
40,14,512,484
40,15,476,460
41,0,512,491
41,1,512,493
41,2,512,489
41,3,512,488
41,4,512,484
41,5,512,493
41,6,512,490
41,7,512,496
41,8,512,491
41,9,512,493
41,10,512,487
41,11,512,495
41,12,512,488
41,13,512,491
41,14,512,489
41,15,476,454
42,0,512,496
42,1,512,494
42,2,512,501
42,3,512,500
42,4,512,489
42,5,512,493
42,6,512,489
42,7,512,479
42,8,512,488
42,9,512,497
42,10,512,486
42,11,512,479
42,12,512,499
42,13,512,498
42,14,512,478
42,15,476,463
43,0,512,485
43,1,512,490
43,2,512,490
43,3,512,491
43,4,512,480
43,5,512,494
43,6,512,487
43,7,512,500
43,8,512,493
43,9,512,481
43,10,512,487
43,11,512,496
43,12,512,496
43,13,512,489
43,14,512,486
43,15,476,451
44,0,512,498
44,1,512,491
44,2,512,497
44,3,512,484
44,4,512,488
44,5,512,496
44,6,512,492
44,7,512,500
44,8,512,485
44,9,512,490
44,10,512,488
44,11,512,487
44,12,512,501
44,13,512,495
44,14,512,494
44,15,476,467
45,0,512,498
45,1,512,501
45,2,512,500
45,3,512,494
45,4,512,495
45,5,512,497
45,6,512,494
45,7,512,492
45,8,512,492
45,9,512,489
45,10,512,491
45,11,512,497
45,12,512,495
45,13,512,499
45,14,512,488
45,15,476,450
46,0,512,502
46,1,512,503
46,2,512,494
46,3,512,494
46,4,512,503
46,5,512,499
46,6,512,489
46,7,512,491
46,8,512,491
46,9,512,495
46,10,512,480
46,11,512,498
46,12,512,490
46,13,512,500
46,14,512,483
46,15,476,453
47,0,512,497
47,1,512,498
47,2,512,495
47,3,512,499
47,4,512,493
47,5,512,497
47,6,512,502
47,7,512,498
47,8,512,488
47,9,512,489
47,10,512,494
47,11,512,501
47,12,512,488
47,13,512,489
47,14,512,494
47,15,476,467
48,0,512,492
48,1,512,496
48,2,512,493
48,3,512,496
48,4,512,495
48,5,512,498
48,6,512,498
48,7,512,493
48,8,512,495
48,9,512,491
48,10,512,502
48,11,512,498
48,12,512,490
48,13,512,497
48,14,512,496
48,15,476,452
49,0,512,493
49,1,512,494
49,2,512,492
49,3,512,497
49,4,512,490
49,5,512,491
49,6,512,496
49,7,512,501
49,8,512,493
49,9,512,496
49,10,512,492
49,11,512,499
49,12,512,497
49,13,512,504
49,14,512,497
49,15,476,463
50,0,512,499
50,1,512,494
50,2,512,500
50,3,512,501
50,4,512,497
50,5,512,502
50,6,512,498
50,7,512,496
50,8,512,497
50,9,512,500
50,10,512,495
50,11,512,499
50,12,512,503
50,13,512,500
50,14,512,491
50,15,476,462
51,0,512,499
51,1,512,492
51,2,512,500
51,3,512,495
51,4,512,495
51,5,512,494
51,6,512,494
51,7,512,493
51,8,512,497
51,9,512,497
51,10,512,496
51,11,512,498
51,12,512,498
51,13,512,490
51,14,512,490
51,15,476,459
52,0,512,500
52,1,512,506
52,2,512,502
52,3,512,498
52,4,512,494
52,5,512,505
52,6,512,504
52,7,512,489
52,8,512,494
52,9,512,494
52,10,512,498
52,11,512,498
52,12,512,498
52,13,512,490
52,14,512,491
52,15,476,454
53,0,512,496
53,1,512,494
53,2,512,489
53,3,512,494
53,4,512,492
53,5,512,498
53,6,512,493
53,7,512,489
53,8,512,496
53,9,512,502
53,10,512,496
53,11,512,488
53,12,512,482
53,13,512,498
53,14,512,476
53,15,476,459
54,0,512,501
54,1,512,497
54,2,512,488
54,3,512,506
54,4,512,495
54,5,512,492
54,6,512,492
54,7,512,498
54,8,512,495
54,9,512,493
54,10,512,494
54,11,512,491
54,12,512,499
54,13,512,492
54,14,512,501
54,15,476,463
55,0,512,495
55,1,512,498
55,2,512,495
55,3,512,503
55,4,512,492
55,5,512,497
55,6,512,497
55,7,512,500
55,8,512,505
55,9,512,497
55,10,512,490
55,11,512,488
55,12,512,494
55,13,512,495
55,14,512,502
55,15,476,464
56,0,512,499
56,1,512,499
56,2,512,498
56,3,512,496
56,4,512,498
56,5,512,498
56,6,512,493
56,7,512,496
56,8,512,496
56,9,512,495
56,10,512,493
56,11,512,496
56,12,512,501
56,13,512,498
56,14,512,490
56,15,476,461
57,0,512,502
57,1,512,498
57,2,512,502
57,3,512,495
57,4,512,500
57,5,512,495
57,6,512,498
57,7,512,505
57,8,512,500
57,9,512,496
57,10,512,501
57,11,512,500
57,12,512,494
57,13,512,501
57,14,512,499
57,15,476,460
58,0,512,494
58,1,512,494
58,2,512,499
58,3,512,503
58,4,512,499
58,5,512,490
58,6,512,503
58,7,512,495
58,8,512,501
58,9,512,501
58,10,512,506
58,11,512,496
58,12,512,500
58,13,512,498
58,14,512,497
58,15,476,462
59,0,512,500
59,1,512,503
59,2,512,499
59,3,512,500
59,4,512,500
59,5,512,499
59,6,512,498
59,7,512,503
59,8,512,494
59,9,512,499
59,10,512,509
59,11,512,498
59,12,512,494
59,13,512,502
59,14,512,502
59,15,476,462
60,0,512,506
60,1,512,491
60,2,512,503
60,3,512,500
60,4,512,504
60,5,512,494
60,6,512,504
60,7,512,502
60,8,512,506
60,9,512,495
60,10,512,499
60,11,512,500
60,12,512,506
60,13,512,497
60,14,512,500
60,15,476,464
61,0,512,500
61,1,512,495
61,2,512,494
61,3,512,504
61,4,512,504
61,5,512,498
61,6,512,497
61,7,512,501
61,8,512,507
61,9,512,505
61,10,512,501
61,11,512,502
61,12,512,496
61,13,512,500
61,14,512,496
61,15,476,460
62,0,512,496
62,1,512,503
62,2,512,499
62,3,512,496
62,4,512,500
62,5,512,501
62,6,512,502
62,7,512,500
62,8,512,504
62,9,512,502
62,10,512,500
62,11,512,507
62,12,512,496
62,13,512,495
62,14,512,500
62,15,476,462
63,0,512,498
63,1,512,501
63,2,512,503
63,3,512,504
63,4,512,505
63,5,512,502
63,6,512,502
63,7,512,506
63,8,512,506
63,9,512,503
63,10,512,503
63,11,512,507
63,12,512,501
63,13,512,494
63,14,512,494
63,15,476,464
64,0,512,505
64,1,512,504
64,2,512,502
64,3,512,504
64,4,512,496
64,5,512,499
64,6,512,500
64,7,512,502
64,8,512,497
64,9,512,503
64,10,512,499
64,11,512,502
64,12,512,494
64,13,512,501
64,14,512,501
64,15,476,468
65,0,512,498
65,1,512,499
65,2,512,505
65,3,512,499
65,4,512,506
65,5,512,496
65,6,512,507
65,7,512,497
65,8,512,500
65,9,512,505
65,10,512,498
65,11,512,495
65,12,512,497
65,13,512,501
65,14,512,499
65,15,476,469
66,0,512,501
66,1,512,502
66,2,512,500
66,3,512,500
66,4,512,501
66,5,512,503
66,6,512,505
66,7,512,500
66,8,512,506
66,9,512,501
66,10,512,499
66,11,512,499
66,12,512,506
66,13,512,500
66,14,512,505
66,15,476,470
67,0,512,498
67,1,512,504
67,2,512,506
67,3,512,511
67,4,512,504
67,5,512,507
67,6,512,503
67,7,512,505
67,8,512,506
67,9,512,496
67,10,512,506
67,11,512,495
67,12,512,507
67,13,512,504
67,14,512,501
67,15,476,467
68,0,512,505
68,1,512,504
68,2,512,503
68,3,512,497
68,4,512,503
68,5,512,502
68,6,512,505
68,7,512,503
68,8,512,503
68,9,512,506
68,10,512,497
68,11,512,502
68,12,512,498
68,13,512,497
68,14,512,508
68,15,476,470
69,0,512,503
69,1,512,501
69,2,512,507
69,3,512,504
69,4,512,508
69,5,512,501
69,6,512,500
69,7,512,506
69,8,512,500
69,9,512,500
69,10,512,500
69,11,512,504
69,12,512,501
69,13,512,505
69,14,512,506
69,15,476,465
70,0,512,502
70,1,512,502
70,2,512,505
70,3,512,500
70,4,512,508
70,5,512,499
70,6,512,503
70,7,512,501
70,8,512,504
70,9,512,504
70,10,512,504
70,11,512,506
70,12,512,499
70,13,512,502
70,14,512,500
70,15,476,468
71,0,512,505
71,1,512,504
71,2,512,507
71,3,512,503
71,4,512,498
71,5,512,506
71,6,512,500
71,7,512,503
71,8,512,500
71,9,512,506
71,10,512,504
71,11,512,504
71,12,512,508
71,13,512,503
71,14,512,505
71,15,476,466
72,0,512,504
72,1,512,506
72,2,512,512
72,3,512,502
72,4,512,505
72,5,512,498
72,6,512,503
72,7,512,507
72,8,512,505
72,9,512,502
72,10,512,497
72,11,512,502
72,12,512,501
72,13,512,507
72,14,512,502
72,15,476,469
73,0,512,505
73,1,512,505
73,2,512,507
73,3,512,503
73,4,512,504
73,5,512,504
73,6,512,505
73,7,512,500
73,8,512,508
73,9,512,503
73,10,512,509
73,11,512,509
73,12,512,508
73,13,512,501
73,14,512,507
73,15,476,474
74,0,512,500
74,1,512,508
74,2,512,506
74,3,512,503
74,4,512,503
74,5,512,506
74,6,512,504
74,7,512,503
74,8,512,502
74,9,512,506
74,10,512,508
74,11,512,499
74,12,512,509
74,13,512,508
74,14,512,507
74,15,476,469
75,0,512,505
75,1,512,507
75,2,512,509
75,3,512,503
75,4,512,506
75,5,512,506
75,6,512,505
75,7,512,508
75,8,512,508
75,9,512,504
75,10,512,507
75,11,512,507
75,12,512,504
75,13,512,507
75,14,512,502
75,15,476,474
76,0,512,501
76,1,512,501
76,2,512,505
76,3,512,503
76,4,512,503
76,5,512,503
76,6,512,506
76,7,512,505
76,8,512,501
76,9,512,506
76,10,512,505
76,11,512,509
76,12,512,503
76,13,512,505
76,14,512,503
76,15,476,470
77,0,512,503
77,1,512,503
77,2,512,497
77,3,512,505
77,4,512,505
77,5,512,502
77,6,512,503
77,7,512,504
77,8,512,502
77,9,512,501
77,10,512,503
77,11,512,504
77,12,512,503
77,13,512,507
77,14,512,501
77,15,476,467
78,0,512,505
78,1,512,504
78,2,512,505
78,3,512,507
78,4,512,508
78,5,512,506
78,6,512,504
78,7,512,502
78,8,512,502
78,9,512,506
78,10,512,500
78,11,512,499
78,12,512,502
78,13,512,507
78,14,512,507
78,15,476,470
79,0,512,509
79,1,512,501
79,2,512,504
79,3,512,503
79,4,512,500
79,5,512,505
79,6,512,506
79,7,512,508
79,8,512,498
79,9,512,503
79,10,512,509
79,11,512,504
79,12,512,505
79,13,512,504
79,14,512,506
79,15,476,471
80,0,512,506
80,1,512,504
80,2,512,506
80,3,512,507
80,4,512,505
80,5,512,504
80,6,512,498
80,7,512,504
80,8,512,504
80,9,512,508
80,10,512,503
80,11,512,507
80,12,512,494
80,13,512,503
80,14,512,503
80,15,476,467
81,0,512,500
81,1,512,506
81,2,512,500
81,3,512,505
81,4,512,504
81,5,512,501
81,6,512,503
81,7,512,503
81,8,512,505
81,9,512,501
81,10,512,504
81,11,512,508
81,12,512,505
81,13,512,502
81,14,512,505
81,15,476,464
82,0,512,504
82,1,512,504
82,2,512,504
82,3,512,506
82,4,512,502
82,5,512,505
82,6,512,502
82,7,512,502
82,8,512,503
82,9,512,504
82,10,512,505
82,11,512,501
82,12,512,501
82,13,512,504
82,14,512,505
82,15,476,472
83,0,512,503
83,1,512,503
83,2,512,501
83,3,512,500
83,4,512,507
83,5,512,505
83,6,512,504
83,7,512,501
83,8,512,499
83,9,512,503
83,10,512,507
83,11,512,509
83,12,512,509
83,13,512,510
83,14,512,505
83,15,476,465
84,0,512,506
84,1,512,505
84,2,512,500
84,3,512,506
84,4,512,507
84,5,512,505
84,6,512,509
84,7,512,506
84,8,512,506
84,9,512,501
84,10,512,502
84,11,512,505
84,12,512,509
84,13,512,503
84,14,512,504
84,15,476,470
85,0,512,505
85,1,512,507
85,2,512,507
85,3,512,508
85,4,512,509
85,5,512,506
85,6,512,505
85,7,512,506
85,8,512,507
85,9,512,506
85,10,512,503
85,11,512,508
85,12,512,508
85,13,512,504
85,14,512,507
85,15,476,471
86,0,512,502
86,1,512,507
86,2,512,506
86,3,512,509
86,4,512,504
86,5,512,505
86,6,512,509
86,7,512,510
86,8,512,502
86,9,512,507
86,10,512,506
86,11,512,505
86,12,512,500
86,13,512,504
86,14,512,508
86,15,476,471
87,0,512,505
87,1,512,502
87,2,512,497
87,3,512,509
87,4,512,507
87,5,512,506
87,6,512,508
87,7,512,509
87,8,512,508
87,9,512,508
87,10,512,507
87,11,512,507
87,12,512,505
87,13,512,499
87,14,512,503
87,15,476,475
88,0,512,506
88,1,512,511
88,2,512,506
88,3,512,505
88,4,512,504
88,5,512,509
88,6,512,506
88,7,512,506
88,8,512,510
88,9,512,503
88,10,512,509
88,11,512,510
88,12,512,507
88,13,512,505
88,14,512,504
88,15,476,466
89,0,512,504
89,1,512,503
89,2,512,505
89,3,512,504
89,4,512,508
89,5,512,503
89,6,512,505
89,7,512,506
89,8,512,506
89,9,512,503
89,10,512,499
89,11,512,505
89,12,512,506
89,13,512,505
89,14,512,504
89,15,476,466
90,0,512,501
90,1,512,506
90,2,512,511
90,3,512,510
90,4,512,510
90,5,512,506
90,6,512,509
90,7,512,508
90,8,512,508
90,9,512,511
90,10,512,510
90,11,512,506
90,12,512,507
90,13,512,508
90,14,512,504
90,15,476,470
91,0,512,508
91,1,512,508
91,2,512,506
91,3,512,510
91,4,512,506
91,5,512,506
91,6,512,505
91,7,512,506
91,8,512,510
91,9,512,507
91,10,512,505
91,11,512,507
91,12,512,501
91,13,512,507
91,14,512,508
91,15,476,470
92,0,512,510
92,1,512,510
92,2,512,508
92,3,512,510
92,4,512,507
92,5,512,506
92,6,512,508
92,7,512,509
92,8,512,506
92,9,512,506
92,10,512,508
92,11,512,510
92,12,512,506
92,13,512,506
92,14,512,499
92,15,476,472
93,0,512,503
93,1,512,503
93,2,512,508
93,3,512,510
93,4,512,506
93,5,512,509
93,6,512,509
93,7,512,507
93,8,512,506
93,9,512,504
93,10,512,512
93,11,512,506
93,12,512,504
93,13,512,509
93,14,512,508
93,15,476,471
94,0,512,507
94,1,512,505
94,2,512,506
94,3,512,509
94,4,512,508
94,5,512,507
94,6,512,510
94,7,512,508
94,8,512,507
94,9,512,507
94,10,512,507
94,11,512,509
94,12,512,506
94,13,512,506
94,14,512,508
94,15,476,474
95,0,512,507
95,1,512,504
95,2,512,511
95,3,512,509
95,4,512,509
95,5,512,502
95,6,512,508
95,7,512,508
95,8,512,510
95,9,512,502
95,10,512,499
95,11,512,506
95,12,512,508
95,13,512,503
95,14,512,504
95,15,476,472
96,0,512,506
96,1,512,504
96,2,512,509
96,3,512,509
96,4,512,507
96,5,512,505
96,6,512,507
96,7,512,505
96,8,512,504
96,9,512,504
96,10,512,507
96,11,512,505
96,12,512,504
96,13,512,509
96,14,512,506
96,15,476,473
97,0,512,498
97,1,512,508
97,2,512,506
97,3,512,505
97,4,512,506
97,5,512,510
97,6,512,506
97,7,512,507
97,8,512,507
97,9,512,508
97,10,512,507
97,11,512,505
97,12,512,506
97,13,512,508
97,14,512,506
97,15,476,473
98,0,512,505
98,1,512,506
98,2,512,506
98,3,512,506
98,4,512,506
98,5,512,510
98,6,512,509
98,7,512,504
98,8,512,508
98,9,512,505
98,10,512,508
98,11,512,502
98,12,512,510
98,13,512,506
98,14,512,509
98,15,476,468
99,0,512,507
99,1,512,504
99,2,512,506
99,3,512,510
99,4,512,510
99,5,512,508
99,6,512,506
99,7,512,504
99,8,512,508
99,9,512,508
99,10,512,505
99,11,512,509
99,12,512,508
99,13,512,509
99,14,512,503
99,15,476,468
