Epoch,Batch,Num trials,Number correct
24,10,512,388
24,11,512,399
24,12,512,401
24,13,512,379
24,14,512,406
24,15,476,384
25,0,512,403
25,1,512,415
25,2,512,410
25,3,512,413
25,4,512,385
25,5,512,400
25,6,512,390
25,7,512,391
25,8,512,408
25,9,512,411
25,10,512,403
25,11,512,421
25,12,512,390
25,13,512,399
25,14,512,411
25,15,476,375
26,0,512,408
26,1,512,415
26,2,512,412
26,3,512,381
26,4,512,383
26,5,512,396
26,6,512,418
26,7,512,416
26,8,512,406
26,9,512,387
26,10,512,390
26,11,512,413
26,12,512,401
26,13,512,404
26,14,512,419
26,15,476,380
27,0,512,430
27,1,512,420
27,2,512,417
27,3,512,403
27,4,512,414
27,5,512,405
27,6,512,394
27,7,512,417
27,8,512,410
27,9,512,401
27,10,512,393
27,11,512,392
27,12,512,413
27,13,512,397
27,14,512,411
27,15,476,391
28,0,512,430
28,1,512,416
28,2,512,413
28,3,512,409
28,4,512,393
28,5,512,389
28,6,512,417
28,7,512,404
28,8,512,411
28,9,512,389
28,10,512,407
28,11,512,404
28,12,512,388
28,13,512,400
28,14,512,416
28,15,476,382
29,0,512,406
29,1,512,422
29,2,512,398
29,3,512,393
29,4,512,413
29,5,512,421
29,6,512,411
29,7,512,411
29,8,512,417
29,9,512,412
29,10,512,417
29,11,512,408
29,12,512,411
29,13,512,400
29,14,512,405
29,15,476,380
30,0,512,412
30,1,512,414
30,2,512,403
30,3,512,423
30,4,512,420
30,5,512,427
30,6,512,425
30,7,512,412
30,8,512,393
30,9,512,412
30,10,512,416
30,11,512,411
30,12,512,404
30,13,512,402
30,14,512,410
30,15,476,381
31,0,512,415
31,1,512,429
31,2,512,424
31,3,512,410
31,4,512,430
31,5,512,419
31,6,512,411
31,7,512,400
31,8,512,412
31,9,512,408
31,10,512,415
31,11,512,406
31,12,512,433
31,13,512,417
31,14,512,418
31,15,476,391
32,0,512,408
32,1,512,422
32,2,512,418
32,3,512,423
32,4,512,417
32,5,512,413
32,6,512,407
32,7,512,402
32,8,512,418
32,9,512,414
32,10,512,407
32,11,512,421
32,12,512,403
32,13,512,413
32,14,512,426
32,15,476,410
33,0,512,425
33,1,512,415
33,2,512,425
33,3,512,412
33,4,512,421
33,5,512,413
33,6,512,427
33,7,512,436
33,8,512,426
33,9,512,415
33,10,512,397
33,11,512,408
33,12,512,429
33,13,512,404
33,14,512,416
33,15,476,392
34,0,512,431
34,1,512,391
34,2,512,416
34,3,512,414
34,4,512,433
34,5,512,421
34,6,512,417
34,7,512,435
34,8,512,416
34,9,512,403
34,10,512,415
34,11,512,407
34,12,512,418
34,13,512,432
34,14,512,409
34,15,476,403
35,0,512,422
35,1,512,423
35,2,512,419
35,3,512,426
35,4,512,407
35,5,512,417
35,6,512,420
35,7,512,421
35,8,512,420
35,9,512,415
35,10,512,433
35,11,512,421
35,12,512,433
35,13,512,436
35,14,512,409
35,15,476,385
36,0,512,406
36,1,512,415
36,2,512,415
36,3,512,413
36,4,512,426
36,5,512,421
36,6,512,401
36,7,512,435
36,8,512,435
36,9,512,432
36,10,512,431
36,11,512,421
36,12,512,436
36,13,512,416
36,14,512,412
36,15,476,399
37,0,512,417
37,1,512,418
37,2,512,421
37,3,512,419
37,4,512,430
37,5,512,417
37,6,512,416
37,7,512,411
37,8,512,430
37,9,512,414
37,10,512,417
37,11,512,429
37,12,512,411
37,13,512,422
37,14,512,421
37,15,476,390
38,0,512,415
38,1,512,417
38,2,512,417
38,3,512,427
38,4,512,431
38,5,512,431
38,6,512,436
38,7,512,420
38,8,512,438
38,9,512,429
38,10,512,427
38,11,512,437
38,12,512,434
38,13,512,425
38,14,512,414
38,15,476,394
39,0,512,437
39,1,512,435
39,2,512,417
39,3,512,413
39,4,512,422
39,5,512,430
39,6,512,423
39,7,512,429
39,8,512,435
39,9,512,417
39,10,512,425
39,11,512,424
39,12,512,417
39,13,512,425
39,14,512,442
39,15,476,401
40,0,512,431
40,1,512,432
40,2,512,451
40,3,512,434
40,4,512,430
40,5,512,437
40,6,512,452
40,7,512,437
40,8,512,432
40,9,512,443
40,10,512,422
40,11,512,430
40,12,512,422
40,13,512,416
40,14,512,426
40,15,476,386
41,0,512,429
41,1,512,431
41,2,512,421
41,3,512,430
41,4,512,438
41,5,512,438
41,6,512,430
41,7,512,417
41,8,512,422
41,9,512,417
41,10,512,418
41,11,512,413
41,12,512,424
41,13,512,435
41,14,512,441
41,15,476,396
42,0,512,447
42,1,512,446
42,2,512,431
42,3,512,427
42,4,512,427
42,5,512,420
42,6,512,419
42,7,512,443
42,8,512,432
42,9,512,411
42,10,512,428
42,11,512,405
42,12,512,419
42,13,512,423
42,14,512,433
42,15,476,403
43,0,512,453
43,1,512,434
43,2,512,446
43,3,512,431
43,4,512,430
43,5,512,421
43,6,512,443
43,7,512,427
43,8,512,425
43,9,512,433
43,10,512,447
43,11,512,439
43,12,512,432
43,13,512,441
43,14,512,432
43,15,476,406
44,0,512,439
44,1,512,451
44,2,512,432
44,3,512,441
44,4,512,440
44,5,512,454
44,6,512,427
44,7,512,430
44,8,512,420
44,9,512,428
44,10,512,432
44,11,512,428
44,12,512,432
44,13,512,434
44,14,512,448
44,15,476,406
45,0,512,423
45,1,512,429
45,2,512,439
45,3,512,442
45,4,512,448
45,5,512,444
45,6,512,448
45,7,512,427
45,8,512,430
45,9,512,423
45,10,512,409
45,11,512,427
45,12,512,425
45,13,512,430
45,14,512,427
45,15,476,397
46,0,512,430
46,1,512,437
46,2,512,451
46,3,512,450
46,4,512,442
46,5,512,428
46,6,512,436
46,7,512,430
46,8,512,413
46,9,512,432
46,10,512,450
46,11,512,419
46,12,512,442
46,13,512,452
46,14,512,420
46,15,476,403
47,0,512,447
47,1,512,432
47,2,512,442
47,3,512,445
47,4,512,427
47,5,512,444
47,6,512,442
47,7,512,436
47,8,512,432
47,9,512,440
47,10,512,436
47,11,512,443
47,12,512,434
47,13,512,434
47,14,512,438
47,15,476,390
48,0,512,429
48,1,512,430
48,2,512,435
48,3,512,420
48,4,512,424
48,5,512,440
48,6,512,433
48,7,512,446
48,8,512,439
48,9,512,424
48,10,512,435
48,11,512,449
48,12,512,450
48,13,512,456
48,14,512,449
48,15,476,407
49,0,512,441
49,1,512,427
49,2,512,447
49,3,512,435
49,4,512,433
49,5,512,438
49,6,512,430
49,7,512,456
49,8,512,438
49,9,512,450
49,10,512,429
49,11,512,445
49,12,512,441
49,13,512,411
49,14,512,431
49,15,476,415
50,0,512,445
50,1,512,442
50,2,512,442
50,3,512,433
50,4,512,441
50,5,512,438
50,6,512,436
50,7,512,438
50,8,512,442
50,9,512,430
50,10,512,447
50,11,512,429
50,12,512,438
50,13,512,440
50,14,512,436
50,15,476,414
51,0,512,441
51,1,512,457
51,2,512,436
51,3,512,445
51,4,512,432
51,5,512,423
51,6,512,432
51,7,512,418
51,8,512,418
51,9,512,423
51,10,512,432
51,11,512,438
51,12,512,447
51,13,512,436
51,14,512,425
51,15,476,399
52,0,512,436
52,1,512,442
52,2,512,442
52,3,512,443
52,4,512,439
52,5,512,434
52,6,512,420
52,7,512,443
52,8,512,442
52,9,512,438
52,10,512,426
52,11,512,442
52,12,512,422
52,13,512,436
52,14,512,439
52,15,476,414
53,0,512,441
53,1,512,439
53,2,512,428
53,3,512,438
53,4,512,446
53,5,512,455
53,6,512,449
53,7,512,436
53,8,512,443
53,9,512,424
53,10,512,427
53,11,512,451
53,12,512,442
53,13,512,449
53,14,512,444
53,15,476,406
54,0,512,434
54,1,512,433
54,2,512,437
54,3,512,442
54,4,512,440
54,5,512,430
54,6,512,453
54,7,512,435
54,8,512,441
54,9,512,427
54,10,512,427
54,11,512,436
54,12,512,435
54,13,512,432
54,14,512,433
54,15,476,412
55,0,512,444
55,1,512,446
55,2,512,430
55,3,512,445
55,4,512,446
55,5,512,441
55,6,512,427
55,7,512,443
55,8,512,433
55,9,512,427
55,10,512,440
55,11,512,427
55,12,512,428
55,13,512,447
55,14,512,434
55,15,476,415
56,0,512,445
56,1,512,424
56,2,512,440
56,3,512,425
56,4,512,448
56,5,512,446
56,6,512,446
56,7,512,436
56,8,512,448
56,9,512,427
56,10,512,443
56,11,512,438
56,12,512,438
56,13,512,419
56,14,512,434
56,15,476,399
57,0,512,429
57,1,512,435
57,2,512,439
57,3,512,437
57,4,512,444
57,5,512,435
57,6,512,447
57,7,512,452
57,8,512,440
57,9,512,437
57,10,512,437
57,11,512,449
57,12,512,446
57,13,512,433
57,14,512,445
57,15,476,408
58,0,512,436
58,1,512,447
58,2,512,451
58,3,512,438
58,4,512,436
58,5,512,422
58,6,512,430
58,7,512,440
58,8,512,437
58,9,512,446
58,10,512,435
58,11,512,451
58,12,512,428
58,13,512,452
58,14,512,428
58,15,476,420
59,0,512,428
59,1,512,443
59,2,512,439
59,3,512,447
59,4,512,429
59,5,512,445
59,6,512,436
59,7,512,443
59,8,512,449
59,9,512,436
59,10,512,427
59,11,512,454
59,12,512,432
59,13,512,459
59,14,512,447
59,15,476,409
60,0,512,440
60,1,512,429
60,2,512,434
60,3,512,432
60,4,512,449
60,5,512,436
60,6,512,441
60,7,512,465
60,8,512,436
60,9,512,452
60,10,512,445
60,11,512,424
60,12,512,446
60,13,512,453
60,14,512,434
60,15,476,398
61,0,512,444
61,1,512,430
61,2,512,462
61,3,512,442
61,4,512,445
61,5,512,440
61,6,512,449
61,7,512,436
61,8,512,429
61,9,512,428
61,10,512,435
61,11,512,424
61,12,512,453
61,13,512,453
61,14,512,444
61,15,476,411
62,0,512,455
62,1,512,446
62,2,512,449
62,3,512,424
62,4,512,447
62,5,512,437
62,6,512,438
62,7,512,416
62,8,512,437
62,9,512,439
62,10,512,425
62,11,512,427
62,12,512,439
62,13,512,443
62,14,512,453
62,15,476,415
63,0,512,439
63,1,512,444
63,2,512,446
63,3,512,445
63,4,512,452
63,5,512,442
63,6,512,437
63,7,512,445
63,8,512,443
63,9,512,455
63,10,512,443
63,11,512,432
63,12,512,435
63,13,512,450
63,14,512,439
63,15,476,393
64,0,512,443
64,1,512,451
64,2,512,443
64,3,512,411
64,4,512,441
64,5,512,438
64,6,512,426
64,7,512,446
64,8,512,447
64,9,512,455
64,10,512,443
64,11,512,455
64,12,512,436
64,13,512,447
64,14,512,430
64,15,476,419
65,0,512,433
65,1,512,441
65,2,512,438
65,3,512,449
65,4,512,441
65,5,512,426
65,6,512,429
65,7,512,449
65,8,512,454
65,9,512,421
65,10,512,428
65,11,512,441
65,12,512,440
65,13,512,435
65,14,512,452
65,15,476,412
66,0,512,435
66,1,512,447
66,2,512,427
66,3,512,447
66,4,512,437
66,5,512,443
66,6,512,448
66,7,512,430
66,8,512,436
66,9,512,433
66,10,512,437
66,11,512,436
66,12,512,457
66,13,512,429
66,14,512,432
66,15,476,422
67,0,512,434
67,1,512,442
67,2,512,443
67,3,512,450
67,4,512,456
67,5,512,430
67,6,512,434
67,7,512,451
67,8,512,436
67,9,512,436
67,10,512,432
67,11,512,444
67,12,512,425
67,13,512,427
67,14,512,439
67,15,476,409
68,0,512,427
68,1,512,440
68,2,512,439
68,3,512,438
68,4,512,437
68,5,512,450
68,6,512,440
68,7,512,442
68,8,512,437
68,9,512,432
68,10,512,438
68,11,512,437
68,12,512,441
68,13,512,443
68,14,512,451
68,15,476,407
69,0,512,432
69,1,512,447
69,2,512,423
69,3,512,450
69,4,512,438
69,5,512,429
69,6,512,445
69,7,512,435
69,8,512,441
69,9,512,424
69,10,512,427
69,11,512,450
69,12,512,435
69,13,512,439
69,14,512,435
69,15,476,415
70,0,512,429
70,1,512,419
70,2,512,430
70,3,512,419
70,4,512,444
70,5,512,435
70,6,512,457
70,7,512,423
70,8,512,435
70,9,512,442
70,10,512,450
70,11,512,441
70,12,512,445
70,13,512,436
70,14,512,429
70,15,476,400
71,0,512,442
71,1,512,442
71,2,512,439
71,3,512,439
71,4,512,437
71,5,512,447
71,6,512,447
71,7,512,424
71,8,512,434
71,9,512,445
71,10,512,437
71,11,512,434
71,12,512,439
71,13,512,438
71,14,512,439
71,15,476,415
72,0,512,433
72,1,512,440
72,2,512,437
72,3,512,436
72,4,512,430
72,5,512,442
72,6,512,438
72,7,512,439
72,8,512,434
72,9,512,427
72,10,512,423
72,11,512,419
72,12,512,431
72,13,512,439
72,14,512,428
72,15,476,418
73,0,512,429
73,1,512,434
73,2,512,446
73,3,512,438
73,4,512,444
73,5,512,455
73,6,512,442
73,7,512,445
73,8,512,433
73,9,512,442
73,10,512,436
73,11,512,445
73,12,512,440
73,13,512,434
73,14,512,443
73,15,476,416
74,0,512,425
74,1,512,439
74,2,512,426
74,3,512,444
74,4,512,437
74,5,512,431
74,6,512,448
74,7,512,434
74,8,512,434
74,9,512,426
74,10,512,439
74,11,512,439
74,12,512,430
74,13,512,437
74,14,512,442
74,15,476,389
75,0,512,443
75,1,512,438
75,2,512,434
75,3,512,454
75,4,512,433
75,5,512,432
75,6,512,423
75,7,512,436
75,8,512,439
75,9,512,434
75,10,512,434
75,11,512,423
75,12,512,437
75,13,512,431
75,14,512,443
75,15,476,396
76,0,512,425
76,1,512,439
76,2,512,429
76,3,512,419
76,4,512,445
76,5,512,442
76,6,512,437
76,7,512,425
76,8,512,448
76,9,512,440
76,10,512,449
76,11,512,437
76,12,512,434
76,13,512,425
76,14,512,433
76,15,476,409
77,0,512,437
77,1,512,426
77,2,512,428
77,3,512,426
77,4,512,446
77,5,512,450
77,6,512,427
77,7,512,448
77,8,512,462
77,9,512,432
77,10,512,443
77,11,512,435
77,12,512,447
77,13,512,434
77,14,512,432
77,15,476,403
78,0,512,436
78,1,512,430
78,2,512,444
78,3,512,440
78,4,512,441
78,5,512,430
78,6,512,425
78,7,512,436
78,8,512,431
78,9,512,441
78,10,512,438
78,11,512,444
78,12,512,445
78,13,512,430
78,14,512,436
78,15,476,404
79,0,512,438
79,1,512,446
79,2,512,437
79,3,512,432
79,4,512,443
79,5,512,437
79,6,512,428
79,7,512,441
79,8,512,442
79,9,512,423
79,10,512,441
79,11,512,449
79,12,512,444
79,13,512,447
79,14,512,438
79,15,476,406
80,0,512,444
80,1,512,449
80,2,512,449
80,3,512,427
80,4,512,419
80,5,512,418
80,6,512,440
80,7,512,455
80,8,512,435
80,9,512,444
80,10,512,438
80,11,512,446
80,12,512,436
80,13,512,449
80,14,512,457
80,15,476,419
81,0,512,435
81,1,512,436
81,2,512,449
81,3,512,448
81,4,512,437
81,5,512,449
81,6,512,430
81,7,512,428
81,8,512,434
81,9,512,439
81,10,512,431
81,11,512,431
81,12,512,438
81,13,512,431
81,14,512,443
81,15,476,422
82,0,512,430
82,1,512,442
82,2,512,441
82,3,512,441
82,4,512,434
82,5,512,432
82,6,512,440
82,7,512,429
82,8,512,419
82,9,512,434
82,10,512,455
82,11,512,425
82,12,512,444
82,13,512,427
82,14,512,434
82,15,476,417
83,0,512,446
83,1,512,441
83,2,512,457
83,3,512,442
83,4,512,449
83,5,512,439
83,6,512,438
83,7,512,445
83,8,512,436
83,9,512,438
83,10,512,438
83,11,512,430
83,12,512,438
83,13,512,429
83,14,512,428
83,15,476,400
84,0,512,422
84,1,512,418
84,2,512,438
84,3,512,452
84,4,512,445
84,5,512,445
84,6,512,452
84,7,512,435
84,8,512,440
84,9,512,444
84,10,512,442
84,11,512,441
84,12,512,428
84,13,512,434
84,14,512,430
84,15,476,395
85,0,512,442
85,1,512,436
85,2,512,438
85,3,512,447
85,4,512,433
85,5,512,437
85,6,512,435
85,7,512,436
85,8,512,433
85,9,512,425
85,10,512,445
85,11,512,434
85,12,512,450
85,13,512,425
85,14,512,437
85,15,476,406
86,0,512,433
86,1,512,436
86,2,512,437
86,3,512,431
86,4,512,431
86,5,512,441
86,6,512,423
86,7,512,434
86,8,512,423
86,9,512,441
86,10,512,432
86,11,512,434
86,12,512,446
86,13,512,427
86,14,512,432
86,15,476,402
87,0,512,430
87,1,512,427
87,2,512,441
87,3,512,431
87,4,512,449
87,5,512,425
87,6,512,441
87,7,512,437
87,8,512,435
87,9,512,442
87,10,512,432
87,11,512,428
87,12,512,434
87,13,512,426
87,14,512,437
87,15,476,400
88,0,512,432
88,1,512,455
88,2,512,452
88,3,512,433
88,4,512,444
88,5,512,440
88,6,512,425
88,7,512,423
88,8,512,442
88,9,512,441
88,10,512,443
88,11,512,435
88,12,512,437
88,13,512,434
88,14,512,437
88,15,476,410
89,0,512,427
89,1,512,441
89,2,512,448
89,3,512,437
89,4,512,437
89,5,512,436
89,6,512,444
89,7,512,437
89,8,512,427
89,9,512,436
89,10,512,445
89,11,512,436
89,12,512,423
89,13,512,437
89,14,512,434
89,15,476,399
90,0,512,454
90,1,512,440
90,2,512,451
90,3,512,430
90,4,512,432
90,5,512,438
90,6,512,442
90,7,512,431
90,8,512,438
90,9,512,437
90,10,512,445
90,11,512,440
90,12,512,430
90,13,512,433
90,14,512,432
90,15,476,409
91,0,512,445
91,1,512,434
91,2,512,436
91,3,512,427
91,4,512,429
91,5,512,436
91,6,512,446
91,7,512,433
91,8,512,447
91,9,512,427
91,10,512,441
91,11,512,417
91,12,512,449
91,13,512,429
91,14,512,440
91,15,476,385
92,0,512,428
92,1,512,434
92,2,512,423
92,3,512,430
92,4,512,431
92,5,512,424
92,6,512,450
92,7,512,431
92,8,512,430
92,9,512,442
92,10,512,436
92,11,512,444
92,12,512,426
92,13,512,441
92,14,512,446
92,15,476,423
93,0,512,436
93,1,512,447
93,2,512,425
93,3,512,430
93,4,512,445
93,5,512,416
93,6,512,436
93,7,512,435
93,8,512,435
93,9,512,430
93,10,512,448
93,11,512,412
93,12,512,421
93,13,512,454
93,14,512,438
93,15,476,416
94,0,512,440
94,1,512,428
94,2,512,415
94,3,512,437
94,4,512,428
94,5,512,406
94,6,512,444
94,7,512,433
94,8,512,442
94,9,512,439
94,10,512,450
94,11,512,432
94,12,512,430
94,13,512,425
94,14,512,429
94,15,476,407
95,0,512,445
95,1,512,427
95,2,512,433
95,3,512,442
95,4,512,437
95,5,512,454
95,6,512,440
95,7,512,437
95,8,512,427
95,9,512,431
95,10,512,441
95,11,512,443
95,12,512,442
95,13,512,448
95,14,512,426
95,15,476,396
96,0,512,423
96,1,512,437
96,2,512,430
96,3,512,444
96,4,512,440
96,5,512,429
96,6,512,427
96,7,512,431
96,8,512,424
96,9,512,436
96,10,512,449
96,11,512,440
96,12,512,447
96,13,512,425
96,14,512,429
96,15,476,409
97,0,512,436
97,1,512,421
97,2,512,440
97,3,512,437
97,4,512,437
97,5,512,429
97,6,512,435
97,7,512,441
97,8,512,446
97,9,512,450
97,10,512,461
97,11,512,422
97,12,512,437
97,13,512,428
97,14,512,441
97,15,476,403
98,0,512,426
98,1,512,451
98,2,512,436
98,3,512,422
98,4,512,441
98,5,512,424
98,6,512,435
98,7,512,450
98,8,512,431
98,9,512,431
98,10,512,442
98,11,512,441
98,12,512,449
98,13,512,437
98,14,512,410
98,15,476,391
99,0,512,429
99,1,512,433
99,2,512,440
99,3,512,437
99,4,512,448
99,5,512,442
99,6,512,432
99,7,512,424
99,8,512,425
99,9,512,442
99,10,512,430
99,11,512,432
99,12,512,434
99,13,512,444
99,14,512,446
99,15,476,403
