Epoch,Batch,Num trials,Number correct
16,5,512,360
16,6,512,367
16,7,512,350
16,8,512,344
16,9,512,339
16,10,512,359
16,11,512,354
16,12,512,350
16,13,512,355
16,14,512,369
16,15,476,316
17,0,512,342
17,1,512,348
17,2,512,352
17,3,512,353
17,4,512,378
17,5,512,357
17,6,512,351
17,7,512,344
17,8,512,364
17,9,512,343
17,10,512,376
17,11,512,366
17,12,512,343
17,13,512,361
17,14,512,349
17,15,476,331
18,0,512,377
18,1,512,360
18,2,512,369
18,3,512,366
18,4,512,368
18,5,512,368
18,6,512,364
18,7,512,345
18,8,512,366
18,9,512,370
18,10,512,353
18,11,512,371
18,12,512,357
18,13,512,353
18,14,512,393
18,15,476,345
19,0,512,356
19,1,512,357
19,2,512,364
19,3,512,365
19,4,512,357
19,5,512,356
19,6,512,367
19,7,512,380
19,8,512,381
19,9,512,371
19,10,512,387
19,11,512,382
19,12,512,372
19,13,512,374
19,14,512,356
19,15,476,351
20,0,512,364
20,1,512,368
20,2,512,377
20,3,512,362
20,4,512,365
20,5,512,361
20,6,512,394
20,7,512,370
20,8,512,380
20,9,512,362
20,10,512,389
20,11,512,390
20,12,512,356
20,13,512,375
20,14,512,366
20,15,476,372
21,0,512,395
21,1,512,386
21,2,512,357
21,3,512,369
21,4,512,362
21,5,512,395
21,6,512,374
21,7,512,374
21,8,512,359
21,9,512,378
21,10,512,379
21,11,512,369
21,12,512,366
21,13,512,377
21,14,512,383
21,15,476,365
22,0,512,386
22,1,512,378
22,2,512,395
22,3,512,390
22,4,512,373
22,5,512,367
22,6,512,368
22,7,512,378
22,8,512,396
22,9,512,379
22,10,512,396
22,11,512,356
22,12,512,375
22,13,512,393
22,14,512,379
22,15,476,352
23,0,512,387
23,1,512,361
23,2,512,387
23,3,512,383
23,4,512,377
23,5,512,390
23,6,512,387
23,7,512,390
23,8,512,388
23,9,512,384
23,10,512,373
23,11,512,384
23,12,512,390
23,13,512,396
23,14,512,378
23,15,476,354
24,0,512,369
24,1,512,386
24,2,512,385
24,3,512,393
24,4,512,395
24,5,512,398
24,6,512,388
24,7,512,388
24,8,512,424
24,9,512,388
24,10,512,388
24,11,512,398
24,12,512,403
24,13,512,404
24,14,512,396
24,15,476,363
25,0,512,384
25,1,512,402
25,2,512,400
25,3,512,389
25,4,512,396
25,5,512,398
25,6,512,380
25,7,512,372
25,8,512,396
25,9,512,399
25,10,512,396
25,11,512,383
25,12,512,387
25,13,512,385
25,14,512,391
25,15,476,353
26,0,512,394
26,1,512,408
26,2,512,407
26,3,512,382
26,4,512,374
26,5,512,401
26,6,512,405
26,7,512,393
26,8,512,404
26,9,512,380
26,10,512,379
26,11,512,406
26,12,512,393
26,13,512,412
26,14,512,407
26,15,476,386
27,0,512,400
27,1,512,413
27,2,512,410
27,3,512,408
27,4,512,395
27,5,512,398
27,6,512,410
27,7,512,394
27,8,512,414
27,9,512,396
27,10,512,394
27,11,512,402
27,12,512,406
27,13,512,403
27,14,512,416
27,15,476,358
28,0,512,386
28,1,512,406
28,2,512,396
28,3,512,398
28,4,512,403
28,5,512,409
28,6,512,402
28,7,512,410
28,8,512,383
28,9,512,392
28,10,512,404
28,11,512,400
28,12,512,394
28,13,512,420
28,14,512,420
28,15,476,376
29,0,512,392
29,1,512,413
29,2,512,401
29,3,512,385
29,4,512,394
29,5,512,421
29,6,512,409
29,7,512,437
29,8,512,419
29,9,512,398
29,10,512,409
29,11,512,409
29,12,512,392
29,13,512,410
29,14,512,392
29,15,476,369
30,0,512,405
30,1,512,404
30,2,512,400
30,3,512,402
30,4,512,409
30,5,512,439
30,6,512,408
30,7,512,391
30,8,512,409
30,9,512,410
30,10,512,369
30,11,512,422
30,12,512,404
30,13,512,408
30,14,512,400
30,15,476,379
31,0,512,400
31,1,512,406
31,2,512,416
31,3,512,424
31,4,512,388
31,5,512,425
31,6,512,403
31,7,512,398
31,8,512,418
31,9,512,411
31,10,512,399
31,11,512,401
31,12,512,421
31,13,512,416
31,14,512,400
31,15,476,382
32,0,512,403
32,1,512,406
32,2,512,403
32,3,512,436
32,4,512,416
32,5,512,429
32,6,512,421
32,7,512,402
32,8,512,412
32,9,512,423
32,10,512,413
32,11,512,415
32,12,512,435
32,13,512,407
32,14,512,422
32,15,476,388
33,0,512,417
33,1,512,416
33,2,512,401
33,3,512,403
33,4,512,422
33,5,512,419
33,6,512,419
33,7,512,406
33,8,512,434
33,9,512,415
33,10,512,411
33,11,512,430
33,12,512,412
33,13,512,427
33,14,512,417
33,15,476,387
34,0,512,410
34,1,512,419
34,2,512,409
34,3,512,403
34,4,512,403
34,5,512,420
34,6,512,424
34,7,512,417
34,8,512,417
34,9,512,426
34,10,512,432
34,11,512,414
34,12,512,427
34,13,512,424
34,14,512,398
34,15,476,390
35,0,512,436
35,1,512,418
35,2,512,421
35,3,512,431
35,4,512,416
35,5,512,415
35,6,512,423
35,7,512,418
35,8,512,412
35,9,512,425
35,10,512,420
35,11,512,426
35,12,512,409
35,13,512,405
35,14,512,421
35,15,476,363
36,0,512,418
36,1,512,415
36,2,512,414
36,3,512,414
36,4,512,422
36,5,512,414
36,6,512,427
36,7,512,414
36,8,512,411
36,9,512,422
36,10,512,400
36,11,512,417
36,12,512,420
36,13,512,431
36,14,512,406
36,15,476,398
37,0,512,418
37,1,512,417
37,2,512,425
37,3,512,413
37,4,512,424
37,5,512,413
37,6,512,411
37,7,512,419
37,8,512,415
37,9,512,430
37,10,512,423
37,11,512,421
37,12,512,411
37,13,512,414
37,14,512,404
37,15,476,373
38,0,512,403
38,1,512,418
38,2,512,426
38,3,512,394
38,4,512,422
38,5,512,426
38,6,512,432
38,7,512,424
38,8,512,420
38,9,512,400
38,10,512,413
38,11,512,411
38,12,512,424
38,13,512,437
38,14,512,439
38,15,476,401
39,0,512,399
39,1,512,417
39,2,512,425
39,3,512,418
39,4,512,414
39,5,512,429
39,6,512,418
39,7,512,430
39,8,512,420
39,9,512,422
39,10,512,423
39,11,512,441
39,12,512,430
39,13,512,418
39,14,512,420
39,15,476,404
40,0,512,416
40,1,512,425
40,2,512,432
40,3,512,426
40,4,512,426
40,5,512,434
40,6,512,432
40,7,512,441
40,8,512,432
40,9,512,423
40,10,512,424
40,11,512,410
40,12,512,422
40,13,512,430
40,14,512,430
40,15,476,385
41,0,512,427
41,1,512,424
41,2,512,433
41,3,512,433
41,4,512,441
41,5,512,413
41,6,512,430
41,7,512,412
41,8,512,400
41,9,512,412
41,10,512,441
41,11,512,417
41,12,512,429
41,13,512,433
41,14,512,426
41,15,476,399
42,0,512,421
42,1,512,418
42,2,512,442
42,3,512,424
42,4,512,453
42,5,512,419
42,6,512,427
42,7,512,434
42,8,512,422
42,9,512,414
42,10,512,419
42,11,512,421
42,12,512,424
42,13,512,429
42,14,512,415
42,15,476,391
43,0,512,431
43,1,512,436
43,2,512,417
43,3,512,438
43,4,512,422
43,5,512,433
43,6,512,440
43,7,512,424
43,8,512,427
43,9,512,420
43,10,512,416
43,11,512,437
43,12,512,431
43,13,512,423
43,14,512,432
43,15,476,411
44,0,512,443
44,1,512,437
44,2,512,428
44,3,512,416
44,4,512,419
44,5,512,424
44,6,512,411
44,7,512,424
44,8,512,413
44,9,512,431
44,10,512,417
44,11,512,429
44,12,512,425
44,13,512,444
44,14,512,427
44,15,476,391
45,0,512,425
45,1,512,422
45,2,512,433
45,3,512,437
45,4,512,416
45,5,512,433
45,6,512,425
45,7,512,425
45,8,512,435
45,9,512,441
45,10,512,427
45,11,512,434
45,12,512,433
45,13,512,425
45,14,512,440
45,15,476,410
46,0,512,442
46,1,512,434
46,2,512,425
46,3,512,448
46,4,512,430
46,5,512,445
46,6,512,421
46,7,512,438
46,8,512,423
46,9,512,456
46,10,512,419
46,11,512,446
46,12,512,423
46,13,512,430
46,14,512,433
46,15,476,406
47,0,512,438
47,1,512,434
47,2,512,432
47,3,512,433
47,4,512,447
47,5,512,436
47,6,512,430
47,7,512,428
47,8,512,433
47,9,512,437
47,10,512,438
47,11,512,420
47,12,512,427
47,13,512,425
47,14,512,431
47,15,476,402
48,0,512,439
48,1,512,432
48,2,512,430
48,3,512,437
48,4,512,428
48,5,512,441
48,6,512,445
48,7,512,429
48,8,512,430
48,9,512,428
48,10,512,440
48,11,512,446
48,12,512,421
48,13,512,425
48,14,512,429
48,15,476,380
49,0,512,443
49,1,512,423
49,2,512,437
49,3,512,443
49,4,512,436
49,5,512,440
49,6,512,434
49,7,512,429
49,8,512,418
49,9,512,430
49,10,512,418
49,11,512,438
49,12,512,432
49,13,512,422
49,14,512,423
49,15,476,407
50,0,512,433
50,1,512,438
50,2,512,427
50,3,512,420
50,4,512,429
50,5,512,434
50,6,512,449
50,7,512,426
50,8,512,451
50,9,512,435
50,10,512,442
50,11,512,444
50,12,512,446
50,13,512,441
50,14,512,430
50,15,476,393
51,0,512,425
51,1,512,428
51,2,512,414
51,3,512,427
51,4,512,426
51,5,512,433
51,6,512,431
51,7,512,440
51,8,512,444
51,9,512,448
51,10,512,424
51,11,512,450
51,12,512,436
51,13,512,435
51,14,512,418
51,15,476,404
52,0,512,432
52,1,512,414
52,2,512,440
52,3,512,424
52,4,512,423
52,5,512,440
52,6,512,432
52,7,512,443
52,8,512,425
52,9,512,443
52,10,512,435
52,11,512,432
52,12,512,453
52,13,512,429
52,14,512,415
52,15,476,403
53,0,512,427
53,1,512,426
53,2,512,433
53,3,512,449
53,4,512,434
53,5,512,454
53,6,512,428
53,7,512,426
53,8,512,445
53,9,512,449
53,10,512,441
53,11,512,438
53,12,512,438
53,13,512,422
53,14,512,441
53,15,476,403
54,0,512,434
54,1,512,438
54,2,512,440
54,3,512,446
54,4,512,441
54,5,512,439
54,6,512,435
54,7,512,439
54,8,512,429
54,9,512,433
54,10,512,442
54,11,512,438
54,12,512,445
54,13,512,420
54,14,512,423
54,15,476,399
55,0,512,428
55,1,512,425
55,2,512,446
55,3,512,432
55,4,512,428
55,5,512,427
55,6,512,447
55,7,512,434
55,8,512,428
55,9,512,444
55,10,512,441
55,11,512,447
55,12,512,425
55,13,512,428
55,14,512,438
55,15,476,398
56,0,512,420
56,1,512,431
56,2,512,440
56,3,512,431
56,4,512,440
56,5,512,425
56,6,512,421
56,7,512,446
56,8,512,451
56,9,512,437
56,10,512,440
56,11,512,440
56,12,512,443
56,13,512,429
56,14,512,443
56,15,476,400
57,0,512,423
57,1,512,429
57,2,512,442
57,3,512,443
57,4,512,433
57,5,512,444
57,6,512,443
57,7,512,421
57,8,512,436
57,9,512,446
57,10,512,433
57,11,512,445
57,12,512,450
57,13,512,440
57,14,512,439
57,15,476,404
58,0,512,433
58,1,512,426
58,2,512,449
58,3,512,435
58,4,512,438
58,5,512,431
58,6,512,434
58,7,512,442
58,8,512,433
58,9,512,444
58,10,512,438
58,11,512,415
58,12,512,443
58,13,512,440
58,14,512,441
58,15,476,400
59,0,512,432
59,1,512,435
59,2,512,428
59,3,512,446
59,4,512,426
59,5,512,448
59,6,512,435
59,7,512,425
59,8,512,436
59,9,512,445
59,10,512,437
59,11,512,453
59,12,512,438
59,13,512,454
59,14,512,440
59,15,476,421
60,0,512,440
60,1,512,423
60,2,512,440
60,3,512,435
60,4,512,442
60,5,512,434
60,6,512,430
60,7,512,430
60,8,512,444
60,9,512,426
60,10,512,449
60,11,512,432
60,12,512,429
60,13,512,424
60,14,512,426
60,15,476,403
61,0,512,433
61,1,512,431
61,2,512,434
61,3,512,464
61,4,512,444
61,5,512,447
61,6,512,444
61,7,512,427
61,8,512,431
61,9,512,445
61,10,512,447
61,11,512,441
61,12,512,437
61,13,512,437
61,14,512,419
61,15,476,404
62,0,512,435
62,1,512,432
62,2,512,430
62,3,512,440
62,4,512,435
62,5,512,430
62,6,512,449
62,7,512,425
62,8,512,431
62,9,512,438
62,10,512,432
62,11,512,445
62,12,512,453
62,13,512,444
62,14,512,443
62,15,476,411
63,0,512,437
63,1,512,424
63,2,512,437
63,3,512,430
63,4,512,416
63,5,512,450
63,6,512,431
63,7,512,454
63,8,512,425
63,9,512,445
63,10,512,442
63,11,512,439
63,12,512,445
63,13,512,442
63,14,512,442
63,15,476,396
64,0,512,442
64,1,512,429
64,2,512,420
64,3,512,426
64,4,512,445
64,5,512,433
64,6,512,442
64,7,512,425
64,8,512,441
64,9,512,444
64,10,512,447
64,11,512,444
64,12,512,441
64,13,512,439
64,14,512,439
64,15,476,392
65,0,512,429
65,1,512,432
65,2,512,442
65,3,512,451
65,4,512,441
65,5,512,441
65,6,512,448
65,7,512,446
65,8,512,443
65,9,512,447
65,10,512,429
65,11,512,438
65,12,512,439
65,13,512,435
65,14,512,429
65,15,476,429
66,0,512,448
66,1,512,437
66,2,512,426
66,3,512,412
66,4,512,431
66,5,512,441
66,6,512,435
66,7,512,444
66,8,512,441
66,9,512,442
66,10,512,455
66,11,512,429
66,12,512,433
66,13,512,450
66,14,512,440
66,15,476,396
67,0,512,447
67,1,512,452
67,2,512,447
67,3,512,432
67,4,512,428
67,5,512,435
67,6,512,440
67,7,512,451
67,8,512,437
67,9,512,428
67,10,512,437
67,11,512,440
67,12,512,434
67,13,512,427
67,14,512,437
67,15,476,410
68,0,512,438
68,1,512,434
68,2,512,440
68,3,512,448
68,4,512,447
68,5,512,425
68,6,512,437
68,7,512,430
68,8,512,440
68,9,512,455
68,10,512,434
68,11,512,452
68,12,512,435
68,13,512,443
68,14,512,449
68,15,476,401
69,0,512,437
69,1,512,435
69,2,512,441
69,3,512,419
69,4,512,435
69,5,512,426
69,6,512,442
69,7,512,436
69,8,512,429
69,9,512,446
69,10,512,441
69,11,512,438
69,12,512,420
69,13,512,441
69,14,512,447
69,15,476,408
70,0,512,439
70,1,512,441
70,2,512,440
70,3,512,429
70,4,512,438
70,5,512,448
70,6,512,438
70,7,512,438
70,8,512,444
70,9,512,443
70,10,512,421
70,11,512,441
70,12,512,435
70,13,512,430
70,14,512,438
70,15,476,400
71,0,512,435
71,1,512,459
71,2,512,443
71,3,512,438
71,4,512,441
71,5,512,445
71,6,512,429
71,7,512,446
71,8,512,442
71,9,512,439
71,10,512,430
71,11,512,440
71,12,512,461
71,13,512,440
71,14,512,430
71,15,476,403
72,0,512,439
72,1,512,454
72,2,512,433
72,3,512,440
72,4,512,423
72,5,512,448
72,6,512,448
72,7,512,447
72,8,512,454
72,9,512,441
72,10,512,436
72,11,512,432
72,12,512,432
72,13,512,431
72,14,512,453
72,15,476,401
73,0,512,439
73,1,512,439
73,2,512,445
73,3,512,428
73,4,512,438
73,5,512,449
73,6,512,454
73,7,512,427
73,8,512,447
73,9,512,446
73,10,512,444
73,11,512,432
73,12,512,440
73,13,512,442
73,14,512,444
73,15,476,405
74,0,512,452
74,1,512,448
74,2,512,441
74,3,512,423
74,4,512,440
74,5,512,452
74,6,512,451
74,7,512,446
74,8,512,435
74,9,512,437
74,10,512,440
74,11,512,449
74,12,512,440
74,13,512,437
74,14,512,445
74,15,476,397
75,0,512,444
75,1,512,442
75,2,512,445
75,3,512,439
75,4,512,435
75,5,512,448
75,6,512,448
75,7,512,450
75,8,512,440
75,9,512,451
75,10,512,447
75,11,512,450
75,12,512,424
75,13,512,441
75,14,512,450
75,15,476,412
76,0,512,430
76,1,512,456
76,2,512,443
76,3,512,439
76,4,512,442
76,5,512,437
76,6,512,447
76,7,512,434
76,8,512,444
76,9,512,443
76,10,512,446
76,11,512,436
76,12,512,437
76,13,512,423
76,14,512,443
76,15,476,404
77,0,512,427
77,1,512,444
77,2,512,442
77,3,512,429
77,4,512,438
77,5,512,451
77,6,512,454
77,7,512,434
77,8,512,446
77,9,512,458
77,10,512,443
77,11,512,432
77,12,512,436
77,13,512,432
77,14,512,452
77,15,476,411
78,0,512,439
78,1,512,446
78,2,512,442
78,3,512,449
78,4,512,430
78,5,512,427
78,6,512,452
78,7,512,461
78,8,512,450
78,9,512,436
78,10,512,443
78,11,512,441
78,12,512,438
78,13,512,433
78,14,512,430
78,15,476,403
79,0,512,435
79,1,512,441
79,2,512,451
79,3,512,436
79,4,512,453
79,5,512,445
79,6,512,431
79,7,512,438
79,8,512,444
79,9,512,436
79,10,512,441
79,11,512,433
79,12,512,440
79,13,512,452
79,14,512,454
79,15,476,405
80,0,512,433
80,1,512,438
80,2,512,439
80,3,512,442
80,4,512,434
80,5,512,431
80,6,512,437
80,7,512,442
80,8,512,451
80,9,512,437
80,10,512,433
80,11,512,452
80,12,512,436
80,13,512,454
80,14,512,426
80,15,476,416
81,0,512,442
81,1,512,439
81,2,512,457
81,3,512,446
81,4,512,427
81,5,512,445
81,6,512,439
81,7,512,445
81,8,512,447
81,9,512,455
81,10,512,444
81,11,512,448
81,12,512,412
81,13,512,438
81,14,512,436
81,15,476,386
82,0,512,436
82,1,512,441
82,2,512,434
82,3,512,451
82,4,512,436
82,5,512,444
82,6,512,450
82,7,512,452
82,8,512,448
82,9,512,424
82,10,512,449
82,11,512,433
82,12,512,423
82,13,512,433
82,14,512,441
82,15,476,411
83,0,512,441
83,1,512,442
83,2,512,455
83,3,512,441
83,4,512,450
83,5,512,443
83,6,512,445
83,7,512,456
83,8,512,437
83,9,512,442
83,10,512,445
83,11,512,430
83,12,512,442
83,13,512,427
83,14,512,457
83,15,476,388
84,0,512,440
84,1,512,451
84,2,512,461
84,3,512,444
84,4,512,434
84,5,512,447
84,6,512,428
84,7,512,436
84,8,512,439
84,9,512,446
84,10,512,449
84,11,512,443
84,12,512,443
84,13,512,450
84,14,512,450
84,15,476,399
85,0,512,428
85,1,512,424
85,2,512,438
85,3,512,444
85,4,512,443
85,5,512,434
85,6,512,453
85,7,512,455
85,8,512,439
85,9,512,443
85,10,512,456
85,11,512,449
85,12,512,444
85,13,512,443
85,14,512,434
85,15,476,425
86,0,512,438
86,1,512,435
86,2,512,438
86,3,512,453
86,4,512,451
86,5,512,447
86,6,512,455
86,7,512,450
86,8,512,449
86,9,512,442
86,10,512,446
86,11,512,443
86,12,512,433
86,13,512,433
86,14,512,441
86,15,476,419
87,0,512,443
87,1,512,440
87,2,512,437
87,3,512,449
87,4,512,448
87,5,512,449
87,6,512,439
87,7,512,452
87,8,512,445
87,9,512,454
87,10,512,443
87,11,512,443
87,12,512,425
87,13,512,439
87,14,512,435
87,15,476,422
88,0,512,442
88,1,512,440
88,2,512,445
88,3,512,447
88,4,512,439
88,5,512,435
88,6,512,437
88,7,512,450
88,8,512,450
88,9,512,446
88,10,512,438
88,11,512,439
88,12,512,453
88,13,512,439
88,14,512,443
88,15,476,415
89,0,512,459
89,1,512,451
89,2,512,451
89,3,512,431
89,4,512,442
89,5,512,440
89,6,512,441
89,7,512,441
89,8,512,433
89,9,512,441
89,10,512,443
89,11,512,447
89,12,512,432
89,13,512,439
89,14,512,452
89,15,476,425
90,0,512,445
90,1,512,452
90,2,512,434
90,3,512,435
90,4,512,436
90,5,512,456
90,6,512,461
90,7,512,444
90,8,512,450
90,9,512,429
90,10,512,429
90,11,512,443
90,12,512,453
90,13,512,425
90,14,512,437
90,15,476,395
91,0,512,429
91,1,512,449
91,2,512,462
91,3,512,445
91,4,512,455
91,5,512,462
91,6,512,436
91,7,512,440
91,8,512,442
91,9,512,452
91,10,512,440
91,11,512,447
91,12,512,439
91,13,512,435
91,14,512,427
91,15,476,413
92,0,512,447
92,1,512,453
92,2,512,438
92,3,512,429
92,4,512,438
92,5,512,454
92,6,512,451
92,7,512,441
92,8,512,448
92,9,512,446
92,10,512,457
92,11,512,451
92,12,512,451
92,13,512,435
92,14,512,447
92,15,476,411
93,0,512,457
93,1,512,448
93,2,512,443
93,3,512,445
93,4,512,441
93,5,512,436
93,6,512,435
93,7,512,438
93,8,512,440
93,9,512,450
93,10,512,450
93,11,512,449
93,12,512,453
93,13,512,451
93,14,512,442
93,15,476,403
94,0,512,434
94,1,512,445
94,2,512,425
94,3,512,437
94,4,512,446
94,5,512,439
94,6,512,451
94,7,512,450
94,8,512,446
94,9,512,454
94,10,512,453
94,11,512,427
94,12,512,434
94,13,512,457
94,14,512,443
94,15,476,411
95,0,512,440
95,1,512,430
95,2,512,440
95,3,512,423
95,4,512,433
95,5,512,441
95,6,512,441
95,7,512,456
95,8,512,438
95,9,512,437
95,10,512,459
95,11,512,449
95,12,512,451
95,13,512,448
95,14,512,437
95,15,476,431
96,0,512,448
96,1,512,445
96,2,512,448
96,3,512,432
96,4,512,437
96,5,512,439
96,6,512,438
96,7,512,448
96,8,512,447
96,9,512,447
96,10,512,446
96,11,512,439
96,12,512,448
96,13,512,444
96,14,512,445
96,15,476,408
97,0,512,443
97,1,512,436
97,2,512,441
97,3,512,431
97,4,512,438
97,5,512,445
97,6,512,438
97,7,512,445
97,8,512,453
97,9,512,452
97,10,512,460
97,11,512,435
97,12,512,433
97,13,512,450
97,14,512,449
97,15,476,415
98,0,512,433
98,1,512,445
98,2,512,455
98,3,512,439
98,4,512,443
98,5,512,435
98,6,512,432
98,7,512,426
98,8,512,435
98,9,512,437
98,10,512,455
98,11,512,438
98,12,512,442
98,13,512,449
98,14,512,457
98,15,476,413
99,0,512,440
99,1,512,434
99,2,512,433
99,3,512,449
99,4,512,452
99,5,512,438
99,6,512,441
99,7,512,425
99,8,512,448
99,9,512,437
99,10,512,447
99,11,512,441
99,12,512,455
99,13,512,442
99,14,512,441
99,15,476,414
